end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0948,652209471.04,478073173.51,,,192954006.88,140609340.52,210283653.14,,17458409.85,7733379480.87,,12072876859.16,,,,15330094970.17,637962244.39,3871821001.35,8019257083.85,2231405878.21
20191231,20200409,20200409,0.5935,3731330139.73,2719805188.48,,,1108428393.31,843064948.92,1136694304.01,1181087275.64,15153277.16,7958945656.74,,12475939203.92,,,,15745320850.65,807084607.55,5153923690.79,8575092304.85,2980147032.88
20190930,20191030,20191030,0.3347,1963440046.69,1442833992.48,,,597125321.04,461656378.64,589645635.96,,6605533.1,7110329215.02,,12234518745.83,,,,15489084775.28,656091326.82,5661445822.43,8780117774.87,4132475948.47
20190630,20190816,20190816,0.1507,953510762.07,758001940.48,,,260920852.76,212452865.0,249620965.91,275612871.36,6946571.71,7426439235.45,,12341937549.24,,,,15566251892.39,797419960.91,6147854726.22,9102903122.27,4037815761.23
20190331,20190430,20190430,0.0821,413493627.58,344487795.16,,,133422644.35,115678853.59,111674587.15,,7054470.41,6582305206.52,,10841757105.19,,,,14019712731.98,,5578220206.35,7389888964.28,3268353952.12
20181231,20190330,20190330,0.6476,2511844429.36,1943718200.98,,,1067296515.45,923127396.15,657038945.23,697862544.64,8342369.95,6437030722.52,,10427435319.49,0.0,0.0,0.0,13536728184.79,724454757.63,5436698858.05,7150590828.83,3590293078.4
20180930,20181027,20181027,0.3728,1593892440.25,1223682523.57,,,638584554.55,545339960.71,445040334.44,,8277180.76,6763350090.51,,9639073160.89,,,,12463343600.22,,4815260783.19,6454993679.7,2489961262.16
20180630,20180817,20180817,0.3081,1055586030.09,808293876.44,,,511411312.62,449451656.42,287414758.41,306150664.87,7460339.26,6897922111.58,,9288721388.63,,,,12094223129.67,903192982.06,4481685119.68,6181761513.44,1996324347.08
20180331,20180427,20180427,0.212,485058860.26,439598883.17,,,298398118.92,286468996.25,70623583.21,,9667758.56,6996077587.47,,8340573521.14,,,,11132749197.59,920867277.79,3921205955.3,5138921178.28,891480473.94
20171231,20180330,20180330,0.5968,2959450243.71,2434421298.78,,,961839383.04,820482505.6,637903670.64,676041176.63,9953141.49,6980027894.39,,10583259880.66,0.0,0.0,0.0,13139931309.25,993996959.52,6355662346.38,7432572286.19,2941952030.25
20170930,20171028,20171028,0.2512,2319260982.03,1865300595.09,0.0,,470112724.91,353606594.93,539237739.05,,6137329.88,6904448799.62,,11168786450.12,0.0,0.0,0.0,13222691674.59,993643199.49,6733394560.45,7982208562.2,3802202327.88
20170630,20170818,20170818,0.1849,1869597910.47,1519931606.21,,,358125067.81,263304766.46,405714140.44,424169232.03,6015231.19,6960564108.43,,11013166257.17,,,,13012148156.66,990587263.04,6224311781.04,7861966872.74,3590909222.29
20170331,20170427,20170427,0.0769,1167907487.84,1019054665.78,,,152665818.82,112595341.17,,,6206623.11,7133181934.46,,11259011983.03,,,,13265496850.38,978971252.71,5750077169.25,8023025883.47,3394570785.75
20161231,20170330,20170330,0.5767,3358826445.85,2910668324.68,,,910717401.09,803876525.51,600975048.85,641124479.94,7467388.01,7700201149.6,,11082483223.75,0.0,0.0,0.0,13170385529.96,1155640430.3,4554622278.84,8040509904.22,2703757938.19
20160930,20161031,20161031,0.0848,1145705667.59,971989547.03,,,161896222.63,119772699.77,,,19824035.69,8785580868.09,,11541621521.69,,,,13957643133.58,986601299.84,5232204106.48,9505291363.14,2227964653.1
20160630,20160819,20160819,0.0756,868689205.8,717889626.69,,,140948210.43,106029659.44,240174699.16,261908476.79,19566626.75,8365341096.66,,10740158834.19,,,,13123005009.21,979395816.42,4387795515.65,8685151411.59,1896804329.14
20160331,20160423,20160423,0.0362,382487016.97,319299940.27,,,58370449.31,49930386.48,118178081.01,,13673103.91,8262908950.2,,10409240564.25,,,,12781117103.65,1009360724.66,3771670027.14,8237019032.49,1750218388.83
20151231,20160330,20160330,0.3087,3654309497.23,3058792716.99,,,592102817.31,438785915.09,825293073.5,859364425.13,14898715.88,8406020914.07,,10470662335.09,,,,12703504209.26,1279728712.08,4258388071.3,8208379056.36,1732717417.78
20150930,20151028,20151028,0.2051,2305455591.85,1916626442.99,,,388065035.76,287596830.69,563760617.94,,16437059.97,8662583879.23,,10153966394.14,,,,12386933104.17,1156992852.17,4213750386.78,8044076639.3,1122541070.52
20150630,20150829,20150829,0.1912,2022614399.84,1659825723.44,,,362617662.38,268380231.13,477014532.91,493693822.34,16539988.96,6133344942.04,,9535840538.51,,,,11770598640.07,1153446695.61,4559669371.95,7445918078.12,1031744419.06
20150331,20150424,20150424,0.1494,1389232679.27,1107733701.42,0.0,,281384211.02,210517130.38,338600636.03,,16974449.13,6085103097.85,,9940858150.54,0.0,0.0,0.0,12169108201.38,1057685665.61,4977048751.22,7743597511.25,1483966982.6
20141231,20150401,20150401,0.3763,2328729592.72,1973388178.45,,,671279811.48,512453559.51,474233674.84,507954260.47,16025050.12,6813363544.68,,9473790871.4,0.0,,,11753217519.19,1180129438.49,5404446336.58,7538751702.75,1256114820.52
20140930,20141028,20141028,0.1775,649854441.03,606764051.26,0.0,,300027522.46,238386906.08,115409092.66,,16441994.99,7028108313.58,,9619492871.98,0.0,0.0,0.0,11557341502.56,1004049799.23,4933491718.22,7548361831.03,1694809950.08
20140630,20140815,20140815,0.0364,491488388.68,445812452.97,0.0,,50741156.11,48681205.32,91823428.3,108669625.13,16847634.04,6327275935.78,,8815476864.66,0.0,0.0,0.0,11009599979.61,1012109037.81,4026491675.54,7034515818.79,2203417051.09
20140331,20140423,20140423,0.0228,262919739.06,234931352.41,0.0,,27988386.65,30196417.5,50397409.99,,17410678.52,5672359972.74,,7934986995.91,0.0,0.0,0.0,10128976089.49,943717370.82,3333205093.18,5947838271.99,2121528920.83
20131231,20140315,20140315,0.5156,4610855024.2,3695814432.29,0.0,,923820307.27,698009106.0,949638830.99,981205565.29,17499912.91,5511612130.89,,7703301272.44,20532144.35,0.0,0.0,9968160024.99,1205194981.38,3079324258.26,5781251216.87,2006375179.06
20130930,20131025,20131025,0.2661,1614383192.89,1150972005.02,0.0,,472190903.23,360670597.21,464059056.28,,15767920.23,6942753049.56,,8984012757.75,20670875.05,0.0,0.0,10826192945.58,948523113.36,4273541662.48,6972420939.85,1900348228.47
20130630,20130815,20130815,0.2001,1170522469.81,824965923.45,,,354336261.72,271324775.51,343170770.85,357827551.1,16108596.93,5542330854.0,,8526689584.69,20809605.75,,,10413353214.61,1011087897.27,4250944056.4,6648711532.14,2815389516.96
20130331,20130425,20130425,0.048,302177502.34,219101660.69,,,83075841.65,62234995.4,78952962.64,,17876331.89,5796917609.59,,8274158157.47,20948336.45,,,9918719389.92,978768168.7,4646265799.65,6279667755.93,2335390017.02
20121231,20130330,20130330,0.48,3076245082.95,2240405011.95,,,843111778.55,629565379.96,846677011.98,868039108.77,13335291.14,5764410435.77,,7726927034.76,21087067.15,,,9343430259.57,1129958253.54,4524701407.64,5794468428.18,1831359377.43
20120930,20121020,20121020,0.265,2027707252.55,1551214468.65,,,483764491.45,348124660.03,486762267.0,,86041.4,6027996062.91,,7672917300.78,21225797.85,,,8990322009.72,1077776117.05,4491231308.12,5763579089.85,1527157769.86
20120630,20120811,20120811,0.2051,1513707196.97,1128663256.82,,,385043940.15,269829134.9,393693334.37,405791167.96,102649.4,6071637950.55,,7034366576.39,21364528.55,,,8372144638.64,1099541285.4,4293250460.39,5159765808.45,851358889.88
20120331,20120419,20120419,0.08,457431188.88,338656165.04,,,118775023.84,84372375.93,124159218.05,,,6400126381.03,,6993857093.35,21641989.96,,,8324651886.45,1088668456.26,4743774150.47,5317469577.7,479059910.25
20111231,20120418,20120418,0.4388,2589275275.03,2035893668.76,,,563574868.87,434117007.89,610154007.06,627774164.21,,6239459218.65,,7025457983.59,21641989.96,,,8321974063.4,950172831.78,5044612359.2,5433044372.47,672515276.04
20110930,20111029,20111029,0.277,1717990635.87,1368228767.03,,,359955131.44,276391715.92,397410459.8,,,6087687440.04,,6722330241.17,,,,7682876213.43,442080357.76,4390713682.0,4902785975.07,528014121.1
20110630,20110803,20110803,0.132,1068706405.04,889938759.14,,,188960908.5,133400041.01,223597471.1,232147113.72,,6020799055.7,,6923974943.48,,,,7896137543.08,484076592.28,4014206054.41,5250968505.52,809215900.23
20110331,20110422,20110422,0.069,499790091.66,428549175.74,,,71303737.72,53790086.51,102551312.41,,,6066701557.62,,7134823662.13,,,,8073813736.27,531336306.45,3911485158.91,5471997747.42,978685770.85
