end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20030930,20031028,20031028,,9730526202.19,8795383668.09,,,972389500.9,599738915.79,,,51111877.92,1743717848.9,8415200.16,6652492235.13,,,,14859135448.65,977452815.58,5447675808.19,7514355808.19,
20030630,20030812,20030812,,6080906086.72,5548468179.97,,,562388205.15,336738597.77,579152079.99,911740085.45,56258359.52,1406570245.56,19508210.11,6095268473.2,,,,14464050188.43,968493064.89,4878691385.24,7382291385.24,
20030331,20030422,20030422,,2813845911.87,2551089722.27,,,272524688.83,179239403.88,,,80114950.59,1440806397.8,25900497.15,4604396497.16,,,,12935212828.15,894694365.54,4338183218.85,6010953218.85,
20021231,20030325,20030325,,9221486670.29,8328306020.04,,,889479132.84,582536553.3,1031321643.37,1594283265.28,75297010.2,1108436904.4,,4065472736.02,,,,12089912259.95,600157285.77,3441450001.5,5345050001.5,
20020930,20021029,20021029,,6762964063.24,6057927754.31,,,707023912.6,475756872.39,,,95350691.48,1199347041.35,3970973.18,4737021780.22,,,,12391509139.14,617455156.62,3688289853.22,6261809853.22,
20020630,20020813,20020813,,4410941862.99,3953177734.48,,,453056188.25,308280210.57,527366295.47,805630762.07,84378946.89,1286740303.8,3362732.5,4316621646.85,,,,11864891453.55,509833132.66,3779152759.7,5902672759.7,
20020331,20020426,20020426,,2130237548.19,1924252856.91,,,209019011.86,136741774.08,,,279298898.02,1324584592.34,17029185.2,4127872243.78,,,,11308481064.86,423524227.62,3188450807.5,5518352247.9,
20011231,20020306,20020306,,8083244253.56,7263724397.07,,,849298912.58,732812406.56,951319124.18,1397930636.76,364953352.54,1490758300.42,,4055669336.72,,,,11055501301.25,457269710.8,3272212817.97,5402114258.37,
20010630,20010726,20010726,,4039226377.52,3616615277.53,,,441934972.41,336796226.44,489007264.23,714436236.7,384032645.36,1258920563.65,9909529.93,3652859925.2,,,,10311137089.85,501428228.16,2742069863.47,4564871303.87,
20001231,20010328,20010328,,6934318414.41,6236925649.96,,,720498621.21,592538885.46,818451059.56,1207508923.83,,1496507324.67,,3834393598.75,,,,10255704171.1,873300259.28,3104077624.94,4899879065.34,
20000630,20000822,20000822,,3227995505.14,2883299581.22,,,366569088.59,339198994.02,412779332.38,602463914.58,,1343111542.55,48610004.36,3639835196.15,,,,9735115754.53,613433920.55,3302968543.49,4214309201.09,
19991231,20000411,20000411,,5726211024.27,5152986314.1,,,589358657.77,535092971.14,693571415.97,1033502066.24,,1380012801.27,35482563.77,3324388525.36,,,,9310132983.74,858201154.25,3472073983.92,4128525424.32,
19990630,19990729,19990729,,2861475011.98,2556462467.06,,,314139005.32,262025446.61,370006968.49,524495920.81,,1436995214.94,70754660.39,3208480673.41,,,,8958508823.08,722071383.16,3468242653.67,4051274902.1,
19981231,19990309,19990309,,5048889808.2,4453942172.59,,,616083871.99,513440776.26,730212265.58,1037553258.81,1275921426.67,1477293733.14,68633888.09,3501460127.5,,,,8868151432.59,808368233.88,3361353217.82,4222942958.22,
