end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.001,1010907725.4,960372571.5,,,54065782.82,41607075.2,75186093.91,,790289623.49,372957810.97,,2661522242.03,129655042.23,,,4012459865.75,1119296908.93,2777093497.71,3019475295.75,901802715.66
20191231,20200430,20200430,0.056,5600087503.46,5335990162.03,,,336265587.69,240217106.7,397584158.88,518789116.85,1163124393.41,338748240.98,,4647241404.51,130798456.19,,,6023998580.95,1459534243.66,4830348699.96,5072881569.82,2516018131.35
20190930,20191031,20191031,0.05,4459349691.29,4226367229.36,,,269458862.7,215127798.0,318040582.08,,1285063523.18,424656143.9,,4658337568.0,78970640.1,,,6038965119.14,1397514943.99,4711724083.76,5039592574.34,2499333583.63
20190630,20190824,20190824,0.038,3019838682.88,2829743832.95,,,196941080.16,154496247.08,242699350.51,310797075.74,1319855823.17,318413405.17,,4278374994.05,113782405.57,,,5813365118.61,1432750886.51,4450774874.62,4832545655.58,2189663223.41
20190331,20190427,20190427,0.02,1458529044.66,1351565824.13,,,110181080.11,78790499.36,143913353.2,,1362204717.81,331270117.87,,4062750365.81,115007056.49,,,5619928436.3,,4398710465.59,4715024995.9,1870759027.84
20181231,20190330,20190330,0.07,6145690796.51,5866576208.78,,,308709193.81,279570014.12,339520288.47,454135659.73,1361505795.4,304732806.65,,4097059783.8,116107920.85,,,5693706417.48,1419768219.77,3036377482.88,4867865168.43,1950675367.79
20180930,20181027,20181027,0.07,4442004622.51,4224206984.01,,,225939582.25,225821698.3,263652471.82,,1392981515.17,344940824.04,,4056845896.39,116959551.86,,,5576927744.73,,2865229824.65,4705469081.08,1143746720.48
20180630,20180825,20180825,0.044,2790420478.48,2647565328.32,,,144997053.12,154699168.37,167369942.33,216572043.8,1176919670.08,346610252.41,,3955386361.44,117745537.72,,,5514690566.53,1306599334.45,2803585114.65,4714439778.42,867036510.47
20180331,20180428,20180428,0.019,1371276291.91,1309646489.71,,,62134511.18,67640306.54,81114850.44,,1346726315.03,374164060.82,,4310557997.27,117081184.17,,,5859421899.92,1380855865.91,3281015348.12,4996321399.45,786736914.91
20171231,20180421,20180421,0.09,5770545975.85,6000256232.69,,,367963008.26,359256477.07,215149702.03,386094501.8,1325403854.28,373209794.39,,4431281002.0,116192462.63,,,5949236658.36,1373953031.75,3322038045.26,5081367890.25,924108813.74
20170930,20171028,20171028,-0.458,4189739292.81,4453099760.04,,,-254643234.39,-293298935.59,188919032.64,,2478781073.33,602023742.84,,9183292979.31,341428621.74,46278393.81,16000000.0,12148702638.37,1750070280.04,8113349534.19,11971282136.36,3327526215.38
20170630,20170824,20170824,-0.309,2579556031.56,2757034856.26,,,-177232349.63,-202520569.38,-35400912.34,49356921.42,2478396880.78,594654728.44,,8700578155.88,350137446.02,47822182.61,16000000.0,11623735018.41,1513154536.72,7868602326.62,11378300211.42,2570845256.33
20170331,20170429,20170429,-0.049,1248651380.48,1223467500.92,,,26133827.81,10378928.55,,,2293528272.28,667859590.37,,9513720907.77,358958205.79,45374822.69,16000000.0,12365894905.33,1228019674.07,8448937377.32,11910922029.01,2637222499.57
20161231,20170330,20170330,-0.19,4801502285.07,4971504510.89,,,-156748325.69,708867.45,46627016.43,211276506.57,1842920338.17,633966616.24,,8476728994.92,366142670.87,40021057.69,16000000.0,11370173798.28,1444785662.5,9036961437.64,10702934931.51,2593474865.78
20160930,20161029,20161029,-0.064,3570193178.29,3465964977.56,,,104031657.72,82010594.03,,,1514224162.56,765979379.25,,8015749282.06,342679552.59,21992065.06,34020641.08,10586115927.93,1444822039.35,8290662570.31,9835028445.57,1957008560.33
20160630,20160819,20160819,-0.04,2341027182.42,2285924031.07,,,52075920.59,40370896.13,140966723.17,209041811.69,1403251242.6,875774888.22,,7857322121.68,348969878.66,17097153.39,34020641.08,10295009653.51,1301973011.93,8008233676.46,9535591874.04,1804082794.81
20160331,20160428,20160428,-0.009,1082465620.64,1052412473.36,,,27673128.25,21337495.56,74455371.46,,1370740319.41,941077803.0,,7808746232.64,353128546.15,10181396.93,34020641.08,10085475252.35,1111517121.06,7878687400.3,9349229080.53,1928753153.63
20151231,20160331,20160331,0.03,4638124331.31,4527002289.84,,,116160437.39,197255383.83,271850477.62,397862934.09,955749634.89,934082471.79,,7751019308.08,357834688.88,6645229.19,34020641.08,10042198880.71,1275204925.64,7863380775.72,9338008924.36,1877944186.39
20150930,20151024,20151024,0.005,3325125967.41,3287516381.29,,,39661941.91,126716958.16,152693841.81,,1523837810.59,862921825.81,,7970147291.76,348927360.5,109381790.36,16000000.0,10055626001.6,1099097487.77,8441841236.02,9346521782.44,2499649125.73
20150630,20150813,20150813,0.011,2260306714.87,2218593323.1,,,43589924.12,92733005.59,124103951.3,186355511.24,1205171106.11,873609419.91,,7850384866.64,353280151.5,105660436.0,16000000.0,9834767610.19,1196706572.98,8263860594.67,9160796556.57,2670371516.79
20150331,20150423,20150423,0.001,1341325480.13,1283479511.67,,,57392455.38,37466615.67,80908025.92,,1175765239.7,1053826298.81,,7384059966.39,240363429.84,96181947.36,16000000.0,9161009593.1,1151700228.96,7571801572.78,8456248039.57,2328320385.63
20141231,20150320,20150320,-0.131,5146547234.84,5134676445.02,,,14197894.74,-10557029.78,189188736.02,314543339.8,877701472.14,886100397.79,,7567574403.27,243353030.86,90099222.1,16000000.0,9290067590.37,1345644181.99,8243407029.63,8629222463.27,2956012792.76
20140930,20141025,20141025,-0.008,3829538904.67,3728313364.99,,,104154445.03,88145860.71,192634618.86,,1031399990.35,707809308.2,,6317967304.05,247212226.5,83836250.54,16000000.0,8061800664.51,1331881598.53,7092615569.54,7280771586.94,2115583969.89
20140630,20140820,20140820,0.006,2719125398.66,2639942195.46,,,80416316.0,70805926.68,139440235.26,197111877.02,938117697.75,736683509.95,,6224499030.21,250889158.36,79042684.43,16000000.0,7826555024.77,1214301275.73,6823493514.67,7012988854.38,1964571339.79
20140331,20140425,20140425,0.001,1377112004.37,1343672996.93,,,34186828.17,29610451.86,57859317.76,,1076072385.28,907788926.41,,6523111866.0,254473248.72,71831183.63,16000000.0,8118124123.71,1567409900.29,7157524061.58,7348059739.36,2149946655.01
20131231,20140319,20140319,0.016,5690120526.44,5631321007.84,,,62248871.28,90231184.59,210282980.55,324911220.35,906533354.43,790116403.79,,5944058847.19,258136806.92,65790268.2,16000000.0,7560418647.54,1243696049.27,6624542881.72,6816812332.04,1903888702.76
20130930,20131023,20131023,0.034,3889371776.38,3801781328.4,,,89859241.75,97059156.66,178047610.74,,1167752115.65,692712095.17,,6149606868.89,261629663.8,59237560.42,16000000.0,7699843688.48,1156177125.35,6714577104.06,6974829722.97,1241795746.97
20130630,20130816,20130816,0.031,2847146316.89,2784110694.95,,,64216558.87,73676017.23,114937264.73,169054162.09,1199109457.65,721745331.55,,5959847031.04,265678332.14,55549896.51,16000000.0,7475842705.21,1170280077.36,6481933000.26,6774211879.13,1453514911.49
20130331,20130426,20130426,0.002,1305155343.5,1285215927.04,,,20088712.16,19612792.28,41074833.54,,1161721381.49,831409020.8,,6050926989.8,269181912.44,45788625.57,16000000.0,7568336663.38,1328778184.41,6626962975.85,6920769062.25,1256075976.3
20121231,20130329,20130329,0.021,5048786703.13,4968207439.83,,,83987890.44,89454783.38,231114228.47,322894614.34,955280579.04,764400362.37,,5758830095.04,272760942.7,40389871.06,16000000.0,7261020503.18,1131150206.56,6337607690.27,6633065694.33,1377682022.49
20120930,20121026,20121026,0.016,3386072586.9,3328639770.44,,,59587969.99,58109547.51,134058123.56,,1027942277.72,899750950.53,,5139289242.12,275574479.09,36823100.72,16000000.0,6496211331.47,996664424.35,5804196726.49,5971131940.99,879368597.74
20120630,20120818,20120818,0.016,2272085032.25,2229592458.19,,,43401306.36,40634470.76,90274235.48,138917114.15,997046353.92,727289424.86,,4814007770.32,279148262.32,24853565.97,16000000.0,6009410975.45,985583848.04,5334810747.63,5441806661.72,991011104.22
20120331,20120428,20120428,0.001,1039410558.24,1028522734.55,,,11231811.93,10857729.14,29962241.08,,891852993.84,752945185.29,,4500233321.61,277885610.84,24360703.2,16000000.0,5660888413.65,1063955162.35,5010062733.45,5117528240.22,1074191443.31
20111231,20120414,20120414,0.028,4683882232.35,4601765509.43,,,104706284.54,77055818.38,229097679.19,298732858.93,778933451.21,726274917.22,,4263117708.31,276957967.18,12600707.03,16000000.0,5417915030.4,949006267.13,4797400581.36,4885412586.11,979939243.17
20110930,20111028,20111028,0.005,3284325421.33,3237529591.78,,,56985745.9,39912022.32,124754620.83,,664646868.01,711196754.86,,4369054958.49,171679564.92,37095761.05,16000000.0,5362010389.19,922591660.48,4805777808.83,4863628332.5,807137780.99
20110630,20110820,20110820,0.02,2200249242.09,2150283145.98,,,54526799.35,42301081.93,80546228.81,115236757.18,721818553.49,709705654.82,,4229690195.55,174072656.51,24753534.43,16000000.0,5167946731.49,979036947.48,4606643917.66,4667175615.19,823476937.4
