end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.006,15835362469.84,16041287531.11,,,62856848.34,-10412349.79,53068848.69,,3653487880.85,4920554931.07,,23580429872.44,735986846.44,6141718.58,25912826.44,64427154568.76,6929601476.51,31139992550.37,42726649937.5,3734509914.54
20191231,20200429,20200429,0.1598,83119888254.27,82666409433.68,,,410617044.48,191410178.75,1870748215.58,3684763492.75,3478049526.65,3111417654.35,,19069107222.05,743108057.37,6141718.58,25912826.44,60111912204.66,6572780613.46,27549748782.09,38421404367.52,2589039128.2
20190930,20191024,20191024,0.1892,64491739235.64,63871067426.96,,,648715461.73,364860023.92,1622650675.6,,3830365393.31,4619286200.77,,23469929244.46,732629714.55,11826830.19,26816852.49,63760796939.3,7278912670.3,32403291527.93,43055660537.99,1872431828.56
20190630,20190822,20190822,0.174,40451935850.24,39869469513.23,,,586161333.04,357277799.85,1251590108.22,2141690115.37,3935626473.79,4509863498.32,,24360514226.64,739016352.15,11694086.82,26816852.49,64049340733.22,7122512480.15,32914676552.99,43359008803.74,2089225618.52
20190331,20190425,20190425,0.0875,18495779695.51,18256097579.63,,,225089140.82,180965885.1,623571713.77,,4435649797.25,3811533929.94,,23748319544.63,745550217.3,11694086.82,26816852.49,62649613074.38,,31248495496.76,41752409090.18,1882168581.59
20181231,20190327,20190327,1.0826,70222629869.87,67362180699.11,,,3031242114.44,2561208385.09,3962097502.39,5698450395.64,3373532293.01,2811937994.94,,21081274140.52,702593619.34,11694086.82,26816852.49,58627985736.63,6363452971.62,27912719483.4,38880021800.0,2152397045.81
20180930,20181022,20181022,0.9368,45183231285.84,42772315388.37,,,2463958433.26,2100071349.91,3211572805.5,,3009496854.29,3670763613.68,,25607899501.96,693805011.76,11694086.82,26816852.49,64018461117.35,,29093805169.04,43043628398.82,5118476349.07
20180630,20180816,20180816,0.5791,27348868913.6,25856546858.29,,,1509536606.18,1274908709.2,2019835338.51,2838849792.83,1945529888.89,3621091862.0,,23265486035.95,699875322.09,11694086.82,26816852.49,61189420739.51,5388601591.69,29901080636.78,41060899571.59,3254914897.33
20180331,20180423,20180423,0.1978,10274887134.11,9760405067.4,,,507513423.18,430595010.48,799418962.45,,1857709401.71,3227443996.56,,22661925674.63,730656666.03,11594086.82,26816852.49,59235300393.24,5375335045.68,29609418454.67,39654505445.63,3287577612.58
20171231,20180306,20180306,1.1192,41059027041.86,38193328375.67,,,2993923753.23,2453018140.36,3872724591.69,5463467724.65,1139888712.97,2775438669.25,,19557155995.84,716371034.74,11594086.82,26816852.49,55627409851.44,4750193176.04,25400553456.99,36480109322.73,2881017206.4
