end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.1135,1448494005.81,1443650497.45,,,23546512.05,53014012.16,28980286.75,,1915618701.56,2384142179.23,,7508505612.87,129452071.83,41010458.61,169067387.06,10343857361.62,3324291632.37,6797493240.7,6976799617.05,955815696.62
20191231,20200430,20200430,0.5209,7170891182.86,6947589726.54,,,329580691.47,318514454.02,369329607.46,485272920.89,2075392021.0,3151048361.68,,7038810381.62,146708442.92,38862228.01,215339059.27,10222587972.67,3250765170.84,6720801545.34,6945949023.39,1372405974.51
20190930,20191030,20191030,0.4291,4923467037.16,4744952100.29,,,250101778.34,250985526.4,263070427.79,,2090119007.3,2787869335.85,,6422861098.95,101109178.71,33089893.83,204606264.72,9183795507.66,2910501411.3,5809461344.55,6083097077.26,1082118253.49
20190630,20190810,20190810,0.3213,3424022820.73,3287243479.07,,,191109467.61,189669957.96,195405019.92,251127536.9,2023305286.52,2527654705.81,,6026031427.14,100333345.34,32731521.81,197109210.75,8704321747.45,2598313068.13,5430966538.42,5701855817.13,1077651729.48
20190331,20190430,20190430,0.1893,1557729828.28,1494540812.16,,,80176945.03,90478904.66,78137947.08,,1804973264.04,2472713218.5,,5836125188.06,93828659.61,32818961.54,189028009.79,8356981839.72,,5100201750.19,5389450868.17,1159187531.75
20181231,20190430,20190430,0.6098,5958919916.66,5718340335.04,,,319366188.09,306454144.26,299414488.85,404275309.74,1928039654.25,2181074121.93,,6086890667.35,96563935.91,30999089.44,192035269.03,8484849666.81,2480693922.77,5319533156.89,5611246919.56,1633503681.83
20180930,20181031,20181031,0.4812,4264289037.31,4092437046.64,,,235607851.11,237319356.56,231807221.91,,1710716627.74,2391153444.59,,5614278616.95,83997491.83,23428973.23,232611501.58,7971990829.72,,4784675467.85,5160171244.52,1135233833.24
20180630,20180815,20180815,0.3416,2827502556.74,2706922694.26,,,168045552.37,167268209.46,125150751.19,175650678.56,1628538624.14,2299594679.67,,5411832157.08,78343836.31,17462010.95,224988030.2,7597438977.68,2017152894.07,4506220292.19,4869813625.65,1143977924.64
20180331,20180428,20180428,0.1646,1291947639.57,1228254975.95,,,70454758.62,79968195.86,73298048.58,,1377487258.46,2172611126.83,,5053737748.58,76589720.93,11663465.69,215451433.29,7234626925.51,1853367228.23,4279528189.86,4516807835.44,1137334140.13
20171231,20180428,20180428,0.6195,5289745002.5,5006182467.7,,,313125416.49,294190138.99,305505122.99,398844561.64,1412142259.9,1968182013.46,,5269642505.44,80016998.92,5990253.21,222595897.52,7403521911.15,1850779249.27,4575659314.56,4752132750.14,1583591786.59
20170930,20171031,20171031,0.3529,3480429806.36,3306884589.89,,,180562295.38,166940674.84,212503421.83,,1323888685.87,2013325895.66,,4979603257.16,75121331.65,1793370.6,247052567.87,7084523277.42,1865383306.9,4384719844.07,4560059859.68,1322864991.24
20170630,20170831,20170831,0.1862,2126697664.17,2041271876.97,,,87620503.66,89528851.78,84054388.91,126850568.6,1409307155.0,1727059921.3,,4442150412.49,77348754.2,,251489206.94,6453916675.08,1690989056.47,3789410581.81,3999065149.47,989794327.06
20170331,20170428,20170428,0.134,917511064.85,872145720.81,,,44970311.26,54439984.72,51555655.67,,1191675559.23,1722430247.83,,4025735060.5,78921872.7,,257019117.24,5909016684.43,1543303810.66,3267539684.68,3464839925.64,862048067.36
20161231,20170428,20170428,0.6723,4550810980.01,4307301043.75,,,245734024.73,259975628.2,238095635.25,298743428.61,1209950975.4,1667620285.51,,4180202862.72,69596729.9,,223832474.64,4838575387.5,1617774887.7,3705405301.45,3803951335.99,1145706375.9
20160930,20161028,20161028,0.379,2816158658.47,2681064428.07,,,136269209.69,144392656.85,,,1257694269.45,1477535031.23,,3535865162.28,65282377.31,,215469006.65,4180234247.71,1455082918.56,3230114989.34,3274258936.82,659606198.2
20160630,20160810,20160810,0.2628,1748404062.57,1664731838.53,,,83696211.73,99145228.27,96493762.71,126990980.85,1154393294.18,1457578251.18,,3314551158.12,65054636.92,,213965389.34,3958043545.5,1455822233.23,3041479822.05,3081436795.51,561509539.88
20160331,20160428,20160428,0.0727,835732040.14,797843059.54,,,37820072.41,28778725.02,41368791.01,,984611591.07,1477259677.2,,3376099022.07,63543244.85,,208480090.12,3941143856.32,1366104922.87,2957411348.53,3144932578.48,732669823.72
20151231,20160428,20160428,0.4181,4267801855.81,4075876218.2,,,193052686.35,160012665.69,201846962.47,258783570.36,1064093607.5,1392078087.44,,3622365244.58,65120134.81,,209525523.62,4188381085.44,1388177762.31,3212026613.55,3419098644.03,1052029939.95
20150930,20151031,20151031,0.224,2990353191.92,2875406181.91,,,115842932.86,87134590.53,157478148.72,,1226423367.19,988427130.52,,3348393743.48,62320987.21,,205256670.17,3934790760.09,1090228026.94,3048667263.91,3243744839.7,889729378.01
20150630,20150813,20150813,0.004,210235874.18,215240122.98,,,-2299339.59,-850914.55,-425867.34,29351067.93,188311307.12,96084099.27,,431728410.25,103619395.9,,,1543186082.51,89856534.15,375738466.72,460405704.92,98679769.22
20150331,20150430,20150430,0.002,97695177.14,102472959.57,,,-3725699.62,-1348705.75,-2832039.79,,178870183.29,78647702.62,,411296829.33,104193017.09,,,1513902217.3,61810069.78,343140542.73,431619630.91,89063297.19
20141231,20150316,20150316,0.01,484979558.38,518684642.82,,,-31457563.06,7180131.07,-25622609.2,35793789.34,178323549.64,62246372.5,,498557930.8,104943784.7,,,1556598448.78,84071296.72,386996218.48,472967156.64,101325727.15
20140930,20141031,20141031,-0.031,325070392.65,368315863.33,,,-41634984.92,-9995357.83,-34504785.8,,227728250.6,70050441.69,,458770455.28,105699019.16,,,1510185749.8,76161640.73,353157958.44,443729946.56,79258291.94
20140630,20140828,20140828,-0.011,237900990.98,272009538.42,,,-33226298.9,-4367607.63,-27493193.41,1721009.24,250708394.06,66547273.1,,504950079.94,106552112.76,,,1530816268.26,93211561.2,367365276.71,458732714.82,116893413.38
20140331,20140430,20140430,0.002,67083181.8,89806192.23,,,-22285284.97,-2564454.01,-21202082.6,,223831764.15,78079089.94,,481881994.26,107453019.36,,,1529123371.35,70906240.73,366368776.2,455236664.29,93677446.93
20131231,20140315,20140315,0.04,380846591.72,417637743.91,,,-7481487.98,24192805.43,-27825086.73,17257336.29,213539039.3,79619512.79,,550274643.79,108360525.26,,,1563831151.46,90043121.85,390833802.3,487379990.39,157008742.32
20130930,20131030,20131030,0.038,274050518.05,305258293.99,,,-2755042.28,25012035.9,-20871831.07,,294741345.25,87189933.56,,855389450.21,103923890.98,,,1541777003.49,107351954.69,388604623.87,464506611.95,197359775.37
