end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.0046,240687870.97,235608480.77,,,7561535.12,4958943.69,19429964.49,,36833811.24,131327230.51,,337982474.04,92914053.9,,210016574.07,1284011371.47,155622791.31,418344287.89,1234554348.95,123918809.29
20191231,20200428,20200428,0.0243,199390004.52,186738678.86,,,57734987.54,25983997.69,26861786.98,37350386.76,24118923.32,128629051.16,,286749519.46,94331253.97,,210016574.07,1250493926.88,124620972.59,675089641.76,1206117580.4,61480782.87
20190930,20191031,20191031,-0.0194,,6746089.04,,,-6746089.04,-20774062.64,-879339.8,,,,,26724145.12,,,,26841549.4,,360122104.27,510317184.27,16335.23
20190630,20190831,20190831,-0.0172,,6380534.15,,,-6380534.15,-18459449.83,-642929.66,-638821.71,,,,26999437.71,,,,27127101.04,,360010166.02,508288123.1,16334.98
20190331,20190628,20190628,-0.0072,,3258300.46,,,-3258300.46,-7758300.46,,,,,,26240233.93,,,,26249461.97,,358918343.75,496709334.66,-142085.58
20181231,20190628,20190628,-0.4646,0.0,389051508.04,,,-389643492.01,-497757777.69,-242586989.5,-240680747.9,,,,25998721.49,,,,26008562.43,,350919143.75,488710134.66,16401.98
20180930,20181030,20181030,-0.0197,,21133376.58,,,-21602855.8,-21740954.33,-7504659.84,,26073794.06,253897294.36,,375242635.74,,,,439549989.66,,331844171.53,426234738.53,1265.13
20180630,20180830,20180830,-0.0176,0.0,18236694.63,,,-18706173.85,-18844272.38,-7739248.75,-6844878.05,26073794.06,253897294.36,,375242635.74,,,,439947458.52,31876104.37,329344958.44,423735525.44,
20180331,20180830,20180830,-0.0031,,2804626.29,,,-3239019.91,-3294154.29,-1758150.58,,18297917.04,252732075.9,,367801416.48,,,,432981216.62,25207735.47,307296293.7,401219165.45,504497.96
20171231,20180830,20180830,-1.0535,30521415.09,1112865995.57,,,-1082836511.6,-1128558032.4,-848737196.93,-845934795.76,18297917.04,250626496.15,,365951097.33,,,,431550290.81,24016200.98,302571213.6,396494085.35,499395.11
20170930,20171028,20171028,0.001,440698352.96,410744344.76,,,28784434.71,16682960.22,35565096.85,,69973444.98,1652556980.97,,2036671174.31,2430590.15,,3052707.33,2191364240.94,304089043.69,835217978.24,887138130.24,41401460.12
20170630,20170828,20170828,0.001,323227171.1,299165716.18,,,23041881.43,12406030.15,28866217.5,38094012.3,59146779.25,1700197043.01,,1998552425.89,9888.64,,3052707.33,2149632973.9,237049030.86,848437090.16,853229967.16,77290766.02
20170331,20170427,20170427,0.001,112936995.34,106224539.69,,,6154078.12,2915869.41,,,302326174.57,1084170772.6,,1576043681.31,9888.64,,3052707.33,1726380251.16,137236052.45,434202574.66,439467405.16,60253503.25
20161231,20170418,20170418,0.0044,608445275.44,565940041.91,,,37157873.39,31068317.32,44809479.27,63906357.44,79075071.72,1508238695.67,,1731021804.64,2877740.64,,3052707.33,1882890207.87,323503317.09,593628400.78,598893231.28,81491125.7
20160930,20161027,20161027,-0.01,119116826.19,125910864.8,,,-10220853.42,-12123796.88,,,120316342.2,1019321047.98,,1336356754.09,16032.42,,11714202.16,1495911620.42,77879674.24,258635709.39,263428586.39,77833211.82
20160630,20160823,20160823,-0.013,18290779.7,32106271.65,,,-16690062.13,-15181747.29,-12527637.0,-9002191.19,10087237.71,995784483.12,,1060052535.37,16032.42,,,1203585963.32,4817986.78,55048826.95,59841703.95,11010753.17
20160331,20160428,20160428,-0.006,4355927.37,9291025.06,,,-6404683.2,-6404683.2,-4147600.96,,9826274.68,1000608089.04,,1084661312.58,61437.79,,,1228767053.56,9790918.5,71452853.1,76245730.1,29768689.3
20151231,20160416,20160416,-0.01,67167387.41,91917935.02,,,-17361724.69,-6546315.92,-23416423.71,-22797159.17,11423553.11,997208444.36,,1097838087.3,16032.42,,,1241909757.19,10254587.46,78190873.53,82983750.53,46289509.1
20150930,20151028,20151028,0.01,144634070.98,136299401.29,,,13084925.72,7852886.1,8971663.23,,18139867.09,1017854455.17,,1149667970.19,19094.79,,115813.66,1285143469.55,23845285.45,106731872.69,111769759.19,49201550.38
20150630,20150828,20150828,0.01,71642635.98,67304752.94,,,9025888.6,6030601.51,4883241.7,5079353.72,17765613.73,1007010188.74,,1090743853.09,19108.94,,67311.98,1223909060.65,8617126.95,207537191.47,212452573.22,32803590.54
20150331,20150429,20150429,0.003,41060056.87,36551754.32,,,4965326.97,2745321.22,4719984.7,,13073042.5,1000924022.1,,1123874941.64,22171.32,,67311.98,1131267885.19,12539841.95,118058791.55,123096678.05,51563122.57
20141231,20150428,20150428,0.09,69715951.8,109294801.9,,,18226447.34,99732878.02,-33093830.13,-26533153.13,8488953.46,996422753.91,,1136920817.83,21424.21,,67311.98,1142475452.47,12340353.45,132011680.05,137049566.55,77543004.76
20140930,20141031,20141031,-0.07,69401112.92,112546825.65,,,-30779211.17,-26023654.26,-40678941.11,,4402275.75,1016138561.72,,1148610023.57,44816017.92,,67311.98,1338639619.73,23129662.66,439779462.64,451963803.24,85147625.04
20140630,20140827,20140827,-0.04,29943114.38,53633753.28,,,-18546230.35,-13902951.59,-20073433.89,-15776128.44,2940444.05,19095571.84,,154591668.14,45690209.68,,,357635762.42,15560751.25,279575334.35,287560875.63,55235413.12
20140331,20140430,20140430,-0.014,16683366.37,27414457.12,,,-9615295.16,-5146115.37,-14435004.24,,2893528.37,20027879.81,,129026881.3,46568480.25,,,339298664.65,15985343.01,247978022.17,256787054.31,14009227.46
20131231,20140327,20140327,-0.1,84860400.64,138131108.85,,,-39068242.9,-35716602.57,-47533218.79,-38069101.21,3904286.69,22912669.03,,135768894.72,47459529.9,,,349070218.7,17791528.77,248978924.61,261619468.69,25512237.73
20130930,20131029,20131029,-0.04,56968882.91,85200454.32,,,-15701898.38,-14504432.51,-24330231.15,,15486159.42,31736108.6,,162477117.84,48350579.55,,,378004925.23,13581575.54,253277648.65,267487189.22,33241927.16
20130630,20130829,20130829,-0.02,44578111.6,60997185.76,,,-9415922.15,-8285901.46,-13656460.09,-8938090.15,20960881.02,19210241.48,,147793613.26,49241629.2,,,354743912.36,13848505.14,227237970.34,240931531.07,28061947.44
20130331,20130427,20130427,0.005,13736382.13,20448562.4,,,601791.1,1587781.79,-5073179.83,,10450293.56,29878426.85,,154723391.93,50132678.85,,,371297324.29,14644606.8,229265273.97,243656698.46,35278632.85
20121231,20130328,20130328,-0.11,83657156.94,136834609.72,,,-42830917.69,-40424708.33,-37574353.08,-28944092.89,10626790.9,24227792.92,,148443036.03,51023728.5,,,368997493.36,16397710.04,225021482.86,239942668.65,31582869.77
20120930,20121027,20121027,0.004,63641361.04,74847401.54,,,-1290777.73,1246829.26,-10332440.18,,11264974.3,34407601.29,,150813596.94,1546269.62,47590972.29,,391362835.86,16713567.07,207365434.7,217279098.45,36755849.6
20120630,20120823,20120823,0.01,46148936.58,54737351.32,,,717757.86,1726640.48,-7801157.57,-4337212.85,12192526.3,31098945.88,,150343920.23,1584606.86,37749289.74,,377051596.75,16566805.99,193059553.33,202900441.74,36738291.82
20120331,20120426,20120426,0.004,20619962.3,25024514.87,,,298922.72,1207805.34,-3997468.35,,6914792.38,34145204.55,,148363333.81,1622944.1,17411074.15,,376607329.37,18559118.9,191866689.6,201897692.73,37061090.83
20111231,20120306,20120306,0.02,99146076.02,129990517.67,,,-122688.82,5563358.88,-29196694.44,-21522718.64,8984032.46,36407051.44,,151427840.53,1661281.34,17411074.15,,365007428.01,17211506.44,179586463.4,189900686.06,40691539.38
20110930,20111027,20111027,0.01,72470955.14,96969759.21,,,-2105470.32,3307749.55,-23168910.55,,7127375.97,31135635.76,,156251128.84,1699618.58,,,371174856.91,15714374.64,178825855.32,185949410.12,27013070.51
20110630,20110819,20110819,0.01,54381551.91,68911706.23,,,-2344241.64,2307443.47,-13778999.39,-9789869.83,11171167.32,25226797.6,,106889466.28,1737955.82,,,335998402.25,15851880.89,135187537.98,143730418.1,26030338.51
20110331,20110423,20110423,0.003,32519686.69,38755593.03,,,56960.91,1062151.17,-5801150.71,,15239744.96,23259087.33,,99434170.94,1776293.06,,,345315716.24,15816259.6,133517868.5,143644775.29,21775106.31
20101231,20110312,20110312,0.02,116392528.88,157076878.62,,,-19354725.16,8758260.89,-31664189.97,-23225570.95,12513864.92,23622621.16,,104446915.91,1814630.3,,,364389533.93,22065222.03,144131616.49,155937671.12,30682784.67
20100930,20101027,20101027,0.02,78521217.06,90994706.77,,,6054720.69,8108863.38,-11809049.36,,13657535.31,17552584.29,,100017590.28,1852967.54,,,383708335.7,18638238.68,150026777.86,164650828.01,26068126.06
20100630,20100821,20100821,0.02,45756159.06,51361349.24,,,4642104.51,6632959.75,-5163960.0,-940319.13,7490254.16,15756788.49,,93406450.75,1891304.78,,,367566061.46,16477364.49,151375517.4,163597301.02,26531761.44
20100331,20100422,20100422,0.02,21138569.09,26596826.63,,,4316861.71,5692647.91,-5188049.84,,4380295.62,16854277.27,,97140943.71,1929642.02,,,401524764.88,17600890.14,159162268.43,175450891.69,30686445.97
20091231,20100422,20100422,0.02,71866438.5,95911724.59,,,-6951085.13,7560964.98,-22747273.25,-14615384.77,6504013.08,16208825.68,,91105194.02,1967979.26,,,407676319.26,19876031.13,164660902.71,181901361.17,28913393.29
20090930,20091028,20091028,0.018,54378241.51,69948068.3,,,-4484132.42,6206421.76,-14327699.64,,4075274.75,13042870.12,,104475962.72,2006316.5,,,375535679.04,17736745.59,164107547.08,179283376.45,29622398.9
20090630,20090812,20090812,0.008,35250059.28,48018516.22,,,-4952756.6,2910191.77,-11827032.81,-7830983.14,4273549.8,15167838.79,,104012573.21,2044653.74,,,388193073.23,20267510.49,168876765.97,186074506.14,38698529.3
20090331,20090424,20090424,0.004,17986578.99,24124027.63,,,-1591604.71,1421087.27,-5623340.03,,5915197.69,18469785.46,,105730464.68,2082990.98,,,381454594.97,23040354.48,175701573.44,190399686.42,39602050.16
20081231,20090318,20090318,0.02,83173867.08,136883204.18,,,-23538959.61,5691367.11,-50581622.24,-40714394.21,5838670.57,22962351.12,,114616795.6,2121328.22,,,358854220.59,27680892.61,188976036.71,198506087.13,41273129.38
20080930,20081028,20081028,0.03,66813229.28,101999962.68,,,-4534199.6,8995708.59,-32522188.74,,6607384.71,23145992.22,,116820696.16,2159665.46,,,380886158.96,32672527.02,192639322.15,203082190.29,48988625.88
20080630,20080828,20080828,0.02,46576850.35,68695377.4,,,6562266.01,7121607.74,-20498779.58,-20498779.58,6693080.79,27476095.09,,96258819.94,3372852.7,,,420943619.51,34713298.99,188499876.17,205853395.42,21978949.16
20080331,20080429,20080429,0.05,25639316.07,36236331.06,,,16775096.33,16976218.42,-9995282.73,,9444625.48,27186295.1,,95460417.13,3424839.94,,,456315087.85,38694600.83,183141462.64,205126272.56,8436770.7
20071231,20080419,20080419,0.18,137858991.63,232347615.3,,,60476632.96,60581542.42,-73874744.5,-62476088.67,9724123.55,34197704.91,,104824598.47,3463177.18,,,507563131.44,44433313.27,211004046.04,238885154.99,8639391.68
