end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.42,2619617076.07,1596276416.66,,,1058113133.71,901274306.2,1114641241.75,,2079431253.49,1951634288.33,,12874263181.29,1307134583.24,,,29061644515.99,1366340314.62,5975880129.86,11246992813.26,3778611824.78
20191231,20200428,20200428,1.01,7620982935.87,5352484378.64,,,2566704097.56,2176554927.13,2538657910.47,3098314322.26,1561391146.69,2032597727.12,,12570618119.31,1314414863.0,,,28501522704.89,1649403282.5,6774207914.94,11600918269.67,3210466623.06
20190930,20191024,20191024,0.7939,5765526765.69,3934871987.82,,,1990683541.55,1712957223.54,1978239724.12,,1546450153.19,1421584826.89,,11953609479.04,1335602002.32,,,27159356791.51,1165969612.41,6651010642.65,10714579134.3,3321052817.6
20190630,20190823,20190823,0.54,3867375725.69,2657797743.66,,,1354312907.01,1160916229.54,1321557960.49,1580065799.78,1611791791.43,1515795734.37,,12715355783.44,1308649644.32,,,26552821521.66,1298613913.09,8296034377.03,10679252744.87,3871264867.84
20190331,20190429,20190429,0.24,1836045098.57,1292663572.05,,,589270768.61,512237364.3,627755748.04,,1678497632.89,1532633884.68,,11056812169.46,1235742866.12,,,23469961656.72,,5254563326.36,6756166830.1,2303583940.63
20181231,20190429,20190429,1.43,8683381746.84,5287292821.73,,,3630106023.14,3098438455.55,3493921484.39,3951728407.98,1706995999.49,1445655676.32,,10678089027.95,1242713554.69,,,21934888570.86,1036688937.02,4567496501.11,5719871589.0,2396599219.04
20180930,20181022,20181022,1.18,6719427162.61,3849669248.11,,,2996893562.67,2554980803.72,2927731727.97,,1585085344.69,1637104843.73,,10707246207.84,1249454044.91,,2303301.16,20469666311.43,,3741824921.92,4777170316.16,2399224185.17
20180630,20180823,20180823,0.96,4651169915.08,2282113297.19,,,2439513205.34,2067593534.18,2447852521.84,2667294653.11,1712094875.57,2042493284.95,,11302661007.09,1176863039.96,,2199911.23,19705075722.38,742180004.31,3378445202.07,4521725125.29,2216106511.13
20180331,20180428,20180428,1.18,3045451020.04,1260602346.34,,,1800352658.46,1501725321.96,1958458010.22,,2587895969.52,1841001330.39,,12372420720.17,843565162.95,,2224723.66,19576796995.58,755021787.75,3023035559.82,4094844563.27,2429386159.12
20171231,20180425,20180425,1.57,6235108150.19,4203538902.77,,,2118396413.13,1713801962.65,2220867430.81,2590793178.14,1688142508.58,1554791210.6,,11787263432.58,626972091.76,,2243268.3,18182814769.32,783388165.33,3075101018.28,4186694247.7,7223064623.36
20170930,20171026,20171026,0.83,4092171291.1,3097922696.8,,,1054220286.58,890756661.16,1146830555.53,,979411726.74,1278962450.43,,5905148386.96,621943819.2,,2332392.97,11998637363.52,602626545.5,2633858694.99,3683929050.0,2383584928.66
20170630,20170823,20170823,0.54,2608022394.08,1968677298.07,,,680753749.39,585684199.6,722539478.79,885414170.13,976826378.31,1342989476.9,,5853443840.19,622161014.79,,4896220.68,11837908515.09,725000355.61,2773813651.13,3816714062.54,2410840750.46
20170331,20170422,20170422,0.21,1227987835.37,966702689.76,,,273928356.34,231297873.46,,,851918061.88,1275667880.9,,5958034980.58,623896639.6,,,11923204428.25,734690895.87,2580468467.52,3602272297.92,2152613660.53
20161231,20170328,20170328,1.1,4696277327.61,3286152180.66,,,1469699998.95,1225384782.78,1405730715.75,1752107101.02,882300489.89,1240663306.99,,5736740657.62,489550281.61,,,11410385936.61,797971644.15,2663502742.88,3320088919.39,1898631615.99
20160930,20161028,20161028,0.78,3422381057.75,2416046386.03,,,1048806651.78,875018695.12,,,888797801.87,1110808294.74,,5694815191.17,463208552.35,,,10962520653.6,601985409.31,2578341148.53,3244504888.64,2488616282.16
20160630,20160816,20160816,0.47,2302666254.4,1674975605.72,,,656617376.49,535458500.61,625812443.78,806431376.8,950886920.59,1080339067.57,,5352616200.17,463187527.52,,,10464050718.39,621547044.3,2379489321.86,3087500794.69,2004257694.13
20160331,20160428,20160428,0.14,1086614300.36,892871594.49,,,207112529.22,164413157.14,211718991.56,,778555006.15,1024764835.04,,4778093478.64,466085372.06,,,9678859028.62,544513378.22,2303575911.55,2461568362.14,1850388723.68
20151231,20160419,20160419,0.37,3822542971.63,3410173680.08,,,469378376.79,389835858.74,411453748.84,788843839.77,726509209.41,1082279286.29,,5073077050.02,468983216.6,,,9724261479.44,650050161.53,2417156337.99,2670978738.15,2160241301.52
20150930,20151030,20151030,0.26,2831269443.62,2528859314.43,,,345977567.89,284736159.15,303598462.57,,750885167.9,1200501640.1,,4792626905.93,472543239.71,,,9053458876.86,502374344.25,1867404268.64,2118385722.01,2099338201.58
20150630,20150803,20150803,0.17,1931358143.65,1739430743.84,,,230823825.85,185537899.41,207569819.21,395323241.26,775544980.83,1181454129.28,,4922767755.88,403862312.52,,,8937416839.21,498979578.35,1856739096.52,2109361898.94,2285359530.87
20150331,20150428,20150428,0.07,957675625.58,863766341.49,,,109604711.25,80427695.62,115618691.21,,777963761.27,1190068397.84,,5251355926.75,406074801.51,,,9179666732.72,448140013.11,1827099632.62,2083380513.6,2421012385.21
20141231,20150414,20150414,0.74,4164209211.21,3153794084.97,,,1005621207.97,808040363.8,1070552162.89,1416848856.21,834071369.12,1242098435.97,,5274912878.2,406640165.31,,,9123764118.06,488532016.54,1949889688.13,2108597659.94,2608372586.37
20140930,20141030,20141030,0.65,3030199536.56,2189146521.98,,,862080775.21,712748951.03,876454673.34,,737020623.81,1275502786.21,,5278739862.89,349293706.03,,,8942780305.71,458849572.52,1872212207.68,2021702346.35,2466986520.46
20140630,20140826,20140826,0.5,2130497928.4,1466405831.73,,,667351799.52,548723718.22,666356820.29,823568637.43,863748056.56,1281349353.0,,5330041212.11,351346355.4,,,8924304040.75,501901670.27,2047208809.83,2167452971.3,2680097620.53
20140331,20140429,20140429,0.28,964098719.23,717014526.56,,,245338187.69,203536075.96,248984950.44,,803617186.47,1161143782.99,,5139433486.5,352703888.14,,,8690024171.22,460394285.3,1500791510.72,1915439416.41,2599312319.84
20131231,20140329,20140329,1.22,4237635148.4,3201688091.02,,,1038690843.19,882120714.89,1082276031.08,1382900312.88,856805623.99,1142192652.91,,5062502669.09,354604259.86,,,8555874591.9,504715883.22,1568992617.94,1985316889.73,2640888941.13
20130930,20131026,20131026,0.84,2877517748.5,2140862201.65,,,746118801.42,610729613.46,775871164.85,,656830350.33,1296790297.95,,4726555721.02,417416894.2,,3912280.0,8237425671.8,392910141.3,1326914336.12,1938213315.54,2134721604.17
20130630,20130827,20130827,0.57,2018440079.96,1514702585.55,,,505730739.18,411141329.4,532485716.69,678074154.81,840189677.51,1270747266.39,,4588610388.93,418466018.34,,3912280.0,7991946609.63,414657361.84,1270365305.6,1892153823.62,1808037759.4
20130331,20130426,20130426,0.26,1020516894.48,780963913.72,,,240121982.29,189617276.49,252475910.3,,759019723.96,1253438187.75,,4796396766.36,401229390.88,,3912280.0,8048447043.4,351455053.45,1180896638.01,1806613910.18,2370189835.78
20121231,20130326,20130326,1.17,3631417484.17,2499622605.44,,,1120660178.39,850172805.14,1158278138.29,1402792779.73,712098525.96,1231530079.49,,4676712967.48,387831152.79,,3912280.0,7835075904.54,344765932.76,1249411050.48,1782746476.49,2251396915.41
20120930,20121029,20121029,1.05,2723665941.84,1806699105.67,,,933308902.94,760992538.15,922504531.39,,606827340.11,1247762472.9,,4722649816.19,308237984.86,,3912280.0,7645681810.56,333816431.4,1261353971.99,1684741475.95,2364627276.46
20120630,20120828,20120828,0.73,1875140948.11,1208037439.78,,,674354826.87,529380711.74,679011450.58,799779623.4,683606781.57,1239224151.8,,4448183678.68,390102664.76,,3912280.0,7422190079.02,371870311.64,1364357663.73,1692978657.87,2278672230.74
20120331,20120424,20120424,0.36,947710729.88,593808338.37,,,356921577.16,262403006.66,340956701.3,,659690248.36,1061547725.43,,4920711627.86,391662539.97,,3912280.0,7727366404.1,332900142.11,1563814749.73,1829806194.04,2914286147.76
20111231,20120327,20120327,1.6,3803991667.84,2499205586.13,,,1339012697.82,1164941353.03,1374529242.43,1581207377.96,638780211.9,1031594415.2,,4714995017.0,270474905.17,,3912280.0,7151413963.88,303260772.73,1143082949.31,1516203899.82,2838384154.98
20110930,20111028,20111028,1.3,2925578558.9,1857574189.08,,,1089238739.37,940617410.93,1103829908.21,,631696909.3,986600162.99,,4739280262.87,238088738.78,,3912280.0,6901497470.76,240900759.69,1026643476.51,1489544242.74,2835411646.14
20110630,20110823,20110823,0.87,2032219186.33,1298058020.57,,,739791315.62,634188532.13,738533175.13,840326164.94,811130629.6,990751075.35,,4488117340.69,253144457.08,,3912280.0,6665051988.06,285144626.3,1088658319.27,1550438390.28,2410793127.56
20110331,20110428,20110428,0.4,951757670.76,614801334.15,,,339095948.75,291068375.51,332080358.05,,712595158.66,931126870.61,,4288220374.1,243717362.92,,3912280.0,6452179553.88,284108878.88,790206192.78,1317158388.86,2395759575.38
20101231,20110329,20110329,1.61,3445263620.93,2128789998.56,,,1334447806.15,1158208936.44,1385263683.07,1564729825.53,669970319.31,814892390.7,,3982265692.91,245087258.35,,3912280.0,6153175155.02,293695286.28,876658546.76,1308820610.76,2282961913.5
20100930,20101023,20101023,1.69,2411493251.69,1425857746.29,,,1001116645.13,838963104.16,1041512734.82,,619148070.65,799315086.1,,3830164260.27,246943172.63,,3912280.0,5969340873.8,241630450.32,1097786002.96,1428923506.97,2230117125.87
20100630,20100827,20100827,1.16,1624387142.57,950898324.79,,,685707867.48,575551203.23,740070288.11,827814908.55,645039708.4,819870992.69,,3608538622.79,249106249.47,,3912280.0,5716031163.38,271934627.49,1104981952.0,1438579894.81,1952966829.5
20100331,20100424,20100424,0.73,831018416.43,517037464.36,,,317486208.65,268532693.4,342433520.54,,668750093.87,663252910.7,,3899976774.61,203627237.9,,3912280.0,5853702490.4,253958788.32,1212891286.67,1510772030.59,2245526524.26
20091231,20100330,20100330,2.98,2898225227.01,1699142589.84,,,1203001456.63,1115161747.65,1255314891.97,1396149008.51,683956555.99,712598293.12,,2187088608.65,222621774.86,,3912280.0,4209727203.36,307001489.1,909263567.58,1229782612.68,651370587.52
20090930,20091024,20091024,1.94,2001561520.27,1207434738.14,,,799965703.32,730617649.56,832600258.29,,648821134.02,592008488.82,,1913795150.73,224937186.74,,3912280.0,3876546983.79,257732968.97,632833569.21,1281132205.17,542535888.73
20090630,20090718,20090718,1.05,1215847411.4,786991964.69,,,432452737.29,401122797.78,458302454.22,516225216.29,600035506.75,663377723.14,,2140905496.98,224175251.69,,3912280.0,3983861143.91,332192962.43,938835413.9,1717931093.25,764084917.44
20090331,20090422,20090422,0.38,523208103.62,363888338.9,,,160603855.21,153943227.8,190537420.03,,576685098.58,681487304.25,,2133136236.49,169503766.7,,3912280.0,3808967478.44,304018045.59,1221907524.91,1721800249.45,675660415.99
20081231,20090323,20090323,4.02,3313962339.23,1676656841.34,,,1642125471.46,1447952217.99,1825061763.34,1940377716.96,526857434.4,759762179.56,,2279624030.45,151468948.12,,3912280.0,3715522917.17,196583937.16,1281617602.11,1782307370.09,802051548.41
20080930,20081025,20081025,3.73,2870721091.67,1328144968.17,,,1542019744.67,1343151502.29,1704956727.99,,710409694.28,697747371.17,,2699266083.0,165459847.32,,3912280.0,4041915978.02,225780724.45,1764735329.03,1871145329.03,1148210037.87
20080630,20080815,20080815,2.24,1936201770.19,922802810.37,,,1013077860.09,803174363.8,1080157541.39,1138065736.27,868898002.29,561382187.01,,2302239784.51,159470204.07,,3912280.0,3561321067.57,240232345.61,1839909415.31,1930875884.42,650089009.17
20080331,20080429,20080429,0.73,817536286.66,488439822.07,,,329553709.02,256757199.81,376663389.44,,796286440.37,450847564.3,,1746275729.68,160558884.19,,3912280.0,2984046293.22,324195017.3,1759187421.76,1865927837.53,300722808.14
20071231,20080322,20080322,0.23,1747875375.56,1644681914.85,,,110724101.4,76240919.3,183347727.9,305479355.0,372773767.59,452763140.78,,1300213300.03,139206157.63,,3912280.0,2528573995.57,260944556.47,1560791741.36,1667256068.1,327205051.67
20070930,20071027,20071027,0.08,1209695364.34,1181625778.43,,,30867535.37,26293478.4,82947065.45,,389148743.44,470383494.56,,1251634337.98,153393466.2,,3912280.0,2507355563.53,280888473.32,1280757397.39,1699397813.16,292442517.46
20070630,20070828,20070828,0.02,814808746.17,809426656.77,,,7926081.23,4551450.8,44157830.32,104353658.45,372242371.31,502975594.39,,1194198572.14,112217854.81,,3912280.0,2448061665.89,322037473.86,1243168089.84,1661808505.61,198376735.92
20070331,20070428,20070428,0.0002,373825395.18,375000941.87,,,1143246.95,-1853359.92,14112023.95,,369703908.62,544147024.77,,1314534137.73,112797450.16,,3912280.0,2584540291.9,343310729.07,1369316062.74,1786928695.68,297609827.34
20061231,20080322,20070327,0.1,1609599910.42,1561749970.91,,,48933413.95,30720859.42,117494258.39,229092545.31,340180338.15,487561533.72,,1148893395.87,113286442.85,,3912280.0,2409534715.26,333345190.26,1240744576.35,1604884992.12,214433206.43
20060930,20071027,20061024,0.12,1155589440.7,1102201483.14,,,54036113.47,39682832.19,,,353573701.11,524300719.03,1238978.49,1158478953.78,115366984.45,,,2398948317.78,274434824.76,1529509411.3,1594842467.07,185685632.79
20060630,20070828,20060822,0.12,777691637.74,725316407.42,,,52859412.96,41797428.5,80647780.4,131162051.88,338980151.68,536373429.88,1450295.33,1142826734.89,115837663.33,,,2362023075.34,322942576.4,1477591786.9,1555382305.17,192100747.71
20060331,20070428,20060425,0.05,387797590.26,370179572.12,,,17433702.14,16820396.7,,,315575574.81,458467967.27,876953.6,1135569607.93,114645710.24,,,2322721985.13,326956120.78,1435504362.82,1512739083.59,281110964.08
20051231,20060328,20060328,,1256656782.71,1172312467.92,,,88285540.22,59704047.4,130245717.83,199811496.79,231416647.73,399595596.42,782239.21,925484855.9,114958103.25,,,1988098819.15,254066945.94,1138617566.06,1192446649.52,
20050930,20051025,20051025,,940819000.28,872631402.27,,,72093794.26,47966092.25,,,221206120.16,324818842.42,1620626.47,998057663.92,115510503.81,,,1893558117.16,176647100.27,788771899.77,1116983507.56,
20050630,20050830,20050830,,654144079.67,602683619.57,,,54056535.04,34060806.33,75976305.41,109663839.36,213065553.26,339268891.87,3315845.36,1115863331.45,70951005.53,,,1844270807.38,201082563.99,741329053.01,1081601483.7,
20050331,20050429,20050429,,341939677.8,325341899.65,,,18737946.48,15173589.71,,,289726015.0,289128445.74,3378697.01,1249075249.4,63010068.55,,,1818968394.38,183886765.46,695845878.37,1043253364.66,
20041231,20050308,20050308,,1134088604.47,1036890642.58,,,98369337.65,75531848.18,107875086.21,170835931.16,186507197.26,264427342.82,1272085.9,1052523698.59,63642131.62,,,1597005026.49,165780856.68,488909363.15,836463586.48,
20040930,20041023,20041023,,832583087.39,772776025.54,,,65207076.69,46743815.36,,,258757556.25,242609424.92,2138469.07,1138404157.26,46770144.59,,,1604389803.52,159566945.93,781003516.21,850561660.29,
20040630,20040730,20040730,,561466990.03,508353956.34,,,56388299.23,40788624.15,65254555.3,93920021.72,235151024.14,227283108.39,2757849.8,1082285768.81,48964067.66,,,1532331018.97,176531930.99,719077649.88,788668007.06,
20040331,20050429,20050429,,276344968.26,261065899.72,,,17215367.3,14616638.84,,,,,,,,,,,,,,
20031231,20040528,20040528,,950967683.31,844289344.9,,,103105231.96,73438682.46,112703501.94,168814850.99,180383493.99,158234841.64,1043591.92,591155071.4,49592193.8,,,1051471306.91,150811873.94,625505116.93,694728556.93,
20030930,20041023,20041023,,679868393.95,628007730.51,,,60634373.99,39456151.73,,,,,,,,,,,,,,
