end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0062,498593912.95,421616691.24,,,8322723.78,14042441.65,78077948.38,,52154669.69,26596063541.1,,38758137885.21,5656924.13,,7856648.51,41676182856.76,1522657288.3,30032257616.72,34816352849.33,6766333928.81
20191231,20200429,20200429,0.5932,6662579240.61,4887162819.81,,,2138006754.75,1755924134.07,1995344567.79,2028718107.49,76167151.21,24810568887.89,,37316204165.09,6066590.24,,7856648.51,40012668955.75,2312651537.91,28528292200.22,33263766433.92,6932251409.19
20190930,20191029,20191029,0.2043,2523980196.34,1907434501.4,,,683133805.8,573827549.46,644316609.48,,52735290.91,29618303018.16,,37359490837.04,5833185.19,,7856648.51,39648451273.92,2426913866.71,27832287393.52,33896347749.51,4693498096.14
20190630,20190827,20190827,0.1859,2061587885.05,1398217761.75,,,675049816.25,539630132.41,633984101.31,649891147.19,60318775.93,23165646264.0,,32750872538.41,5637434.9,,7856648.51,34594022852.38,2841508596.54,22453296960.04,29026116745.02,5259702065.01
20190331,20190430,20190430,0.1841,1865804764.29,1185677461.82,,,770934177.85,576841153.7,704473752.86,,73318129.74,18844116260.76,,26241632170.56,3825818.09,,7856648.51,28081398031.32,,16776022971.54,22636280902.67,4086290668.97
20181231,20190430,20190430,0.1911,3967768925.6,3152726107.44,,,711015618.3,548148382.02,922473166.2,954174837.15,67294750.23,17369056194.28,,22699257231.11,2311621.88,,7856648.51,24315861566.81,1480717977.27,15980349295.85,19547261163.06,1728807061.87
20180930,20181031,20181031,0.1279,2324551633.56,1780217422.49,,,527543216.6,397772956.0,634018385.07,,21664987.06,15849524556.09,,21098061590.18,3389957.48,,7856648.51,22554661523.28,,15452895731.75,17970728813.66,1966187749.76
20180630,20180831,20180831,0.0548,1268224529.6,1057308648.6,,,208528546.05,173196901.93,242597570.72,257519527.64,27924525.66,14521058218.12,,19671771965.81,2330828.85,,7856648.51,20865161785.91,2875291894.72,13302296730.29,16510966624.36,1363368037.74
20180331,20180427,20180427,-0.0129,94048789.0,154209377.82,,,-61088675.48,-41220251.68,-12203844.02,,30844389.54,9956595555.94,,14788432151.61,1550773.19,,7856648.51,16114536611.32,757874497.13,8690126027.71,11911770153.68,1695050638.42
20171231,20180328,20180328,0.1702,4264215143.95,3674678808.61,,,655742885.69,541544808.7,683997225.89,713759201.22,39911975.07,7814024652.88,,12062401713.96,1417229.1,,7856648.51,13195197376.92,722207870.42,6228178062.7,8957440667.6,826565008.85
20170930,20171031,20171031,0.1505,3889783915.53,3340598837.54,,,599842467.77,479173122.92,688610578.13,,92380967.22,7330878384.89,,10580085734.19,1085485.47,,7856648.51,11669903464.95,817510535.36,5103037066.59,7498438441.41,997529110.11
20170630,20170830,20170830,0.1475,3698751853.56,3136993963.58,,,605466319.35,469505458.64,614127733.07,628915771.75,34730024.74,5976191393.61,,9702467366.71,812037.07,,7856648.51,10753442428.28,655304034.56,4228482060.15,6591645069.02,1940360765.14
20170331,20170427,20170427,0.1096,2899556868.42,2458491867.17,,,454094424.63,348820552.07,,,46482174.44,5393140524.18,,8440299386.18,636853.8,,7856648.51,9455583106.81,610374452.07,3391778747.15,5430120654.12,1272623143.59
20161231,20170427,20170427,0.0468,1727638858.95,1602902448.05,,,197047160.13,148934401.83,227100834.62,256392064.17,54136754.32,7307465127.39,,10080572931.75,732746.98,,7856648.51,11106634517.01,1323838928.91,5671263595.85,7429992616.39,791951516.14
20160930,20161029,20161029,0.0064,739800262.67,769828848.34,,,30184332.83,20439442.3,,,38215912.36,5807357352.29,,8069637138.81,831318.22,,7856648.51,9079056092.46,352452424.95,3953365825.06,5530909151.37,1020233413.37
20160630,20160830,20160830,0.0056,557250303.11,577078974.23,,,27857575.48,17987418.14,31673806.43,46393161.11,39899498.54,5400908168.66,,7472410044.04,786477.78,,7856648.51,8464088016.42,295136962.11,3339370920.31,4918393099.49,767642314.58
