end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.04,147396368.33,138634706.95,,,13262410.35,11060854.15,20667482.19,,213185911.8,100582816.83,,718344090.82,135733255.2,14351738.06,53623783.77,1526192464.02,68381194.45,583076954.45,676738487.03,233665776.63
20191231,20200307,20200307,0.08,575061342.97,567616969.47,,,37575687.25,26138079.8,53501631.45,91560673.22,224201248.08,81306000.52,,702185839.95,139425485.49,12158340.7,53623783.77,1506796709.54,69689694.96,573975009.34,668537954.64,193712593.52
20190930,20191026,20191026,0.07,410733396.52,396866992.73,,,32686269.09,22834165.87,43494008.77,,227431015.33,75431000.58,,718837213.41,125683793.09,28984473.08,53623783.77,1530321458.18,79498550.06,300865198.64,694173629.06,131375037.45
20190630,20190814,20190814,0.05,259341339.31,245691384.69,,,22921497.34,16466099.27,32208830.18,51743121.23,217863870.48,70933669.88,,715853678.13,121532909.72,30309942.32,53623783.77,1518621863.5,62217193.27,293828497.53,689127979.51,206997080.46
20190331,20190426,20190426,0.01,110983742.52,112910827.1,,,6829869.38,4520094.07,11060006.25,,203379706.4,72192237.57,,678715530.46,124672491.27,24397119.09,53623783.77,1463705257.57,,259574894.54,646338648.88,237138821.19
20181231,20190426,20190426,-0.44,549963261.99,703516978.15,,,-144318218.33,-140992108.41,-6668006.75,33146358.02,211847226.96,78270275.44,,715879344.24,133013380.78,19781746.75,54248990.59,1511142205.01,75089132.46,312224533.93,695667590.27,233283300.95
20180930,20181025,20181025,0.05,392688418.14,385473288.1,,,18007306.12,13352500.06,39371083.37,,207995318.35,102472068.72,,768784912.63,135412275.66,11808528.77,147157032.6,1687465576.88,,345837976.86,717809063.14,189166068.95
20180630,20180828,20180828,0.04,259110898.62,251070168.19,,,15581422.9,11315212.91,30228895.36,50362752.08,207800298.27,92954067.24,,704061549.11,131133731.54,16086829.09,147157032.6,1685963770.89,71580996.52,341869323.53,718669336.23,175913747.25
20180331,20180425,20180425,0.01,124007898.39,123973631.98,,,5379802.84,3141880.29,16770649.42,,201958745.89,87985088.22,,664968670.35,130020426.1,16636373.32,147157032.6,1677591248.77,68938819.91,237886167.84,711262445.68,162536703.72
20171231,20180425,20180425,0.04,549652842.55,546867393.73,,,16933268.45,8245213.38,55419455.16,94373636.03,202666472.28,85282471.83,,749371217.09,132321464.32,13314435.11,147157032.6,1745872404.83,63747643.05,292830670.19,782153273.07,268163860.72
20170930,20171030,20171030,0.05,375928528.59,362566514.96,,,13459275.07,13845295.66,39612465.79,,181852183.46,93928156.28,,710292952.52,86615129.46,29966881.45,156184653.38,1760701501.98,75154010.5,321254988.33,792443710.02,325085303.24
20170630,20170826,20170826,0.04,234999222.81,223460490.38,,,10606843.4,12411696.18,24652639.23,44180129.9,172378225.7,103183413.54,,757610366.73,85704394.47,28624759.42,156184653.38,1781317776.52,64601821.81,337817892.38,814673481.52,363535027.41
20170331,20170427,20170427,0.02,109492298.64,101635856.99,,,5985067.29,5693114.34,,,183389074.88,102896653.64,,604591675.73,85612331.08,24138131.26,156184653.38,1575387497.88,64745331.25,419539630.95,615439505.03,180689948.86
20161231,20170330,20170330,0.1,517103043.3,490727646.61,,,24795096.74,30495286.73,37527532.36,78341311.37,183157510.83,106521113.05,,596054979.03,84344896.69,24750722.23,156184653.38,1469878412.73,76578030.27,412728386.24,515699826.61,125643693.89
20160930,20161029,20161029,0.07,358933949.79,344992022.71,,,15468933.67,20637944.95,,,177235665.12,117850727.52,,586959845.89,78686092.1,28633830.72,156184653.38,1445385665.55,62279601.26,386090528.76,501666883.21,113957654.98
20160630,20160826,20160826,0.05,224072904.32,215322103.97,,,10474282.54,14089646.27,15322830.82,34412178.95,165466406.87,122473882.29,,566655961.21,80467583.64,26154088.48,156184653.38,1411037266.97,59980962.71,352251694.2,473960311.1,97622971.7
20160331,20160426,20160426,0.02,105343339.12,102667680.61,,,5362226.83,7091855.04,6759934.15,,166558524.82,122958934.3,,490081845.78,81356268.56,21389029.24,156184653.38,1360872011.71,58349417.41,288048906.89,423360816.42,113015405.26
20151231,20160426,20160426,0.13,545348932.1,508969016.14,,,38243315.76,41282174.66,44090298.42,79611091.98,187725273.9,128655455.14,,603782966.41,83209200.78,18936629.04,156184653.38,1439340843.88,66176151.41,373120392.2,508876144.11,162801351.73
20150930,20151024,20151024,0.1,368665793.62,336492482.32,,,32854885.46,30340362.4,37312703.09,,188837960.98,142324028.68,,515856469.62,82936639.12,30125208.61,175502961.36,1330538411.25,49713771.22,294082122.12,369478844.78,79426847.48
20150630,20150804,20150804,0.06,231437603.93,210663583.99,,,21016384.75,19169060.42,23757704.88,39991307.43,155416213.23,118793123.55,,462686875.32,60359336.08,21491536.9,38253776.39,1120473102.0,51611116.54,283832970.45,328195803.99,79338259.08
20150331,20150428,20150428,0.03,92908292.46,84711554.79,,,8200033.32,8059746.03,10143339.91,,150021982.0,108761652.38,,442035706.19,61132403.24,17118606.06,38253776.39,1080763439.46,37920640.5,245746080.49,290682112.5,78050724.19
20141231,20150216,20150216,0.18,461792180.01,411090969.37,,,53514453.72,56744728.82,48580685.74,75311544.68,154721323.25,109438429.49,,450382623.57,62127275.2,13396873.29,38253776.39,1019333528.92,50463197.07,190942299.93,237329702.62,124083781.82
20140930,20141018,20141018,0.14,318535023.97,278386629.65,,,41635965.39,41848809.11,38031270.37,,172726507.25,83946410.38,,463420690.97,50552995.96,14577545.26,38253776.39,964771102.99,36239504.92,137687405.98,196304367.79,110423180.14
20140630,20140826,20140826,0.06,195534039.88,177867020.47,,,18528008.08,19074139.49,15305963.92,28607800.75,147981342.86,62782390.01,,568471951.12,51245218.31,11552782.12,38253776.39,932029989.24,37256460.96,105900288.63,147647191.11,225419481.46
20140331,20140423,20140423,0.04,78502747.79,74294563.42,,,4657176.79,5748353.62,2857856.52,,130816293.4,63485653.62,,515063471.13,51856735.38,9480348.65,38253776.39,874582227.78,29871657.34,67746220.83,96136619.57,247865752.44
20131231,20140319,20140319,0.31,396737493.67,353897648.12,,,44748922.24,51549561.53,40646767.97,64359243.08,129825556.94,67282452.81,,537788259.2,52546966.49,8128959.35,38253776.39,883080045.59,31325322.64,82065059.77,110375250.99,294754080.22
