end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200424,20200424,-0.1925,14558796.01,40408154.25,,,-25123226.69,-24929048.83,-14033589.14,,292972309.24,166304585.57,,922199740.12,119833879.25,,,3499874875.18,486539931.22,1478758203.35,2509198174.98,252725920.15
20191231,20200416,20200416,0.0362,839538862.26,850108250.76,,,-9987165.66,13735165.5,50022411.34,107857526.46,337302278.05,152813717.4,,977154493.97,122016426.14,,,3557327934.43,581356735.93,1561630389.12,2541722185.4,274373432.77
20190930,20191024,20191024,0.0143,416406647.46,437442023.24,,,-20278648.25,7677796.35,9035336.58,,405121261.42,180363934.94,,1199252003.21,123099770.18,,,3445668085.76,488560019.28,1088622215.36,2362334832.78,359130918.33
20190630,20190822,20190822,-0.0263,227981533.03,254263862.38,,,-25745225.21,2073272.53,-4490427.15,18024762.59,407995058.1,161863212.64,,1062884347.41,123772800.67,,,3203097023.02,493298771.08,1076422330.08,2125368293.86,250060110.16
20190331,20190423,20190423,-0.1511,27061975.27,46283312.74,,,-18700877.51,-18482256.88,-13500003.72,,423614347.2,182686963.16,,1105017408.74,125073737.8,,,3134327516.76,,1284205353.69,2079254317.01,214994874.21
20181231,20190328,20190328,0.0288,789157206.77,780637275.69,,,9785337.66,2961394.59,38374859.07,84537179.54,519552429.48,166869292.08,,1250732152.67,125981296.25,,,3276009407.6,754805958.1,1505342170.82,2202453950.97,307483115.3
20180930,20181023,20181023,-0.0405,394562659.84,393499020.85,,,1750833.1,-2088747.58,20767903.35,,543372562.71,195643014.97,,1076793723.92,102718121.21,,,2805627651.32,,1306743931.44,1685122336.86,96152991.6
20180630,20180818,20180818,-0.0449,261732133.25,264747422.99,,,-2328095.63,-4014094.74,8211074.5,31382974.13,534678065.32,168199862.22,,1173239845.17,104164872.77,,,2815430717.42,603520294.91,1375209470.2,1691972559.45,160085424.13
20180331,20180420,20180420,-0.1114,44440259.83,58732092.51,,,-14291832.68,-13802385.43,-8215353.89,,492209287.43,158129509.65,,980538431.22,105355279.12,,,2479788924.3,464039877.05,1234572130.66,1366119057.02,110793210.7
20171231,20180412,20180412,0.1369,789108710.44,757111989.22,,,33270052.62,17630633.36,52565908.93,105404380.58,537039589.71,157566778.67,,1040867303.68,105992436.26,,,2527678988.66,516500913.33,1263659809.59,1400206735.95,227789142.07
20170930,20171024,20171024,0.0241,428676599.22,426408122.4,,,3419560.18,481650.83,11528278.84,,473126503.94,174146626.2,,943433837.04,89474099.69,,,2172005492.22,540049591.05,1081095387.4,1205753594.95,129160967.8
20170630,20170819,20170819,-0.0404,278293799.59,286442126.57,,,-6997243.62,-6987312.03,,,501783566.42,167512849.89,,960402805.46,90042009.22,,,2155115727.85,478039493.69,1068674585.89,1193332793.44,112242027.42
