end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.01,2260356907.43,2241329329.53,,,31910139.38,17622191.96,18305992.89,,2893999632.9,570175081.25,,5621654720.32,73408506.51,,1139351129.49,7276911832.98,2127730720.8,3393701566.8,3616980167.42,1262197921.68
20191231,20200425,20200425,-1.89,18882511609.49,21475070101.93,,,-2428485660.12,-2503358735.66,276204131.08,311424045.05,3938071351.32,630104539.09,,6605111685.38,74648217.45,,1139351129.49,8275475142.43,2866152052.3,4406752821.64,4633165316.42,990035508.76
20190930,20191030,20191030,0.09,14180239550.53,14035207995.45,,,194726136.45,132346288.97,248500431.58,,4648155553.22,690120668.02,,6801700045.52,76415675.22,,3736547788.41,11049665153.99,2897652696.81,4596248116.24,4772373475.46,598407739.94
20190630,20190828,20190828,0.07,8583936774.64,8464515086.99,,,139861753.73,90474699.4,161612735.34,171003999.86,4115473948.03,670618968.15,,6425002762.41,77373099.42,,3736547788.41,10654681562.63,2512284137.26,4231674816.37,4406099145.56,871795092.65
20190331,20190427,20190427,0.02,3778753629.61,3734779698.56,,,44857086.91,23372703.41,58427110.85,,3729425395.26,641539871.4,,6102742981.11,78521754.74,,3736547788.41,10338534100.11,,3842013650.24,4063469625.67,971774001.03
20181231,20190418,20190418,0.2,14209498880.83,13988594246.75,,,439161283.33,286194084.28,522224347.83,551845540.27,3753281413.39,639155737.05,,6073154181.44,79991709.75,,3736547788.41,10311521910.01,2144136467.57,3826349813.97,4057827551.0,925812710.3
20180930,20181026,20181026,0.43,10555957148.84,10178243539.56,,,594107945.98,460756425.75,395744111.21,,4318890244.7,672591351.08,,6710744134.92,80457377.37,,4005618917.14,11236429974.49,,4532944383.24,4807888198.83,963347716.82
20180630,20180828,20180828,0.4,6911614872.55,6619641738.93,,,509413247.04,394027838.71,297114195.41,312422790.89,4333044393.34,642865863.34,,6722992607.41,81145864.48,,4005618917.14,11253014286.68,2594677332.61,4540047602.89,4820873691.2,974786321.94
20180331,20180420,20180420,0.09,2901293729.32,2775890576.25,,,124180215.64,90221647.12,137958366.27,,3433001849.22,1078092503.75,,6132968021.02,83380730.95,,4005618917.14,10621709734.85,2085641336.9,4072825056.83,4392414871.71,809103467.49
20171231,20180328,20180328,0.5,9469768020.67,8879814010.75,,,596008609.41,486436540.47,585662290.94,606887701.23,2911553737.38,1244030798.48,,6150478357.32,84669211.83,,4020021111.23,10649668033.06,2095587412.43,4167061386.17,4489087596.72,1026869893.35
