end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200427,20200427,1.26,3281368602.79,2443221802.41,,,853412819.86,630931523.33,832343238.48,,40290782.16,2859622756.16,,12031716862.3,848029559.05,,478283495.29,15392796907.36,411542907.94,5137540983.39,5329710672.29,4744009978.49
20191231,20200427,20200427,4.17,10416961584.23,7836024935.65,,,2823446239.34,2157804594.34,2582626810.3,2845543914.0,40776567.96,3015051961.78,,10526466414.66,785717932.76,,478283495.29,13871297363.16,563494195.4,4247491846.89,4439142651.42,2944749918.09
20190930,20191028,20191028,3.46,8202880349.97,6029678156.69,,,2341414602.96,1781263091.07,2199275730.43,,30776795.29,2460013044.4,,8738488772.01,728660670.42,,478283495.29,13265837811.82,379566637.85,4031163395.73,4210224603.35,3191923351.69
20190630,20190826,20190826,2.48,5988112999.09,4423002823.86,,,1684680975.56,1274948723.71,1591591468.61,1719509090.96,30086692.7,2417356086.41,,9025752750.09,733039684.21,,478283495.29,12520063624.92,337532981.76,3791973642.95,3970764783.81,2395374286.79
20190331,20190427,20190427,1.56,3668502474.92,2662463799.1,,,1053211557.89,795518320.56,1011363972.83,,40100314.71,2352049231.27,,10420694100.66,739157747.52,,478283495.29,13659931600.41,,4656870160.25,4834663162.45,2006685073.59
20181231,20190427,20190427,3.37,8686140336.89,6523625714.7,,,2346796290.45,1740913660.88,2146828172.45,2382607678.95,29748068.74,2407306664.86,,9029245869.19,742083609.1,,478283495.29,12509928449.72,484952598.59,4300777316.66,4480178332.32,835560865.12
20180930,20181027,20181027,2.49,6762099614.81,5164780878.4,,,1714412034.25,1288932075.96,1593619283.36,,23338259.91,2204200968.64,,8642573272.7,744755466.09,,478283495.29,12498719843.68,,4740435899.82,4920729227.8,2290543688.54
20180630,20180828,20180828,1.77,4783083895.33,3630830299.47,,,1225906797.44,915437666.92,1136455725.36,1252478710.02,19492576.07,2140586455.59,,7309269863.33,747362393.05,,478283495.29,11210703795.7,292602067.69,3856611869.93,4002789397.65,922785957.41
20180331,20180428,20180428,1.15,2559879006.93,1809442510.38,,,780086339.29,591998623.76,746527851.63,,25975449.39,2191370634.32,,7660681668.39,687728842.34,,478283495.29,11503386290.94,280829231.41,3931969400.81,4087841401.74,1293027095.79
20171231,20180428,20180428,2.28,6968325048.55,5560167242.54,,,1594452783.43,1185231737.46,1425804535.26,1671931192.19,22466143.06,2064130297.51,,6134709862.65,691381442.67,,478283495.29,10152862119.05,435615039.83,3148197503.22,3311683112.34,1024088626.4
20170930,20171028,20171028,1.58,5343694657.88,4371107557.95,,,1070333349.15,827299169.84,948355161.96,,20524908.75,1810936606.32,,5825267571.32,692438826.77,,478283495.29,9995172521.06,645284136.52,3364148177.45,3527189459.97,710453494.38
20170630,20170826,20170826,1.09,3670127764.59,3012871713.47,,,738153879.24,572114926.94,639991408.47,766062787.91,14701820.59,1846271997.98,,5437748802.36,694861087.12,,478283495.29,9598765852.71,496426124.62,3254152257.72,3407976478.09,683630424.44
20170331,20170428,20170428,0.81,2173056581.04,1698418322.96,,,537026317.86,418915533.84,463505017.59,,17169637.46,1823765299.87,,6323829837.1,701566268.72,,478283495.29,10307874724.93,450597705.11,3817306334.4,3969195436.88,1031030043.93
20161231,20170428,20170428,1.65,6017143660.56,4997581551.14,,,1117393972.24,850318097.52,990049070.84,1236102699.38,12287262.88,1786433036.5,,4705116728.66,700684529.08,,478283495.29,8736205153.86,340972366.21,2634208436.13,2795474234.1,527849026.07
20160930,20161031,20161031,1.16,4505560709.61,3808343755.26,,,766453798.05,590546817.16,,,10769881.03,1631314347.14,,5273042311.67,704446488.79,,473325507.3,8940411922.95,537753826.66,3087932421.4,3239840984.34,1367934109.44
20160630,20160827,20160827,0.86,3045034706.73,2512805683.52,,,578633888.75,436703214.76,522400498.76,637169558.46,5933487.57,1679096152.26,,5099653417.8,708186627.83,,473325507.3,8762569335.47,409626614.83,3068125136.07,3231388122.67,1090861015.13
20160331,20160426,20160426,0.68,1843478461.71,1417218910.78,,,456256631.51,344007925.98,422656382.64,,4985055.92,1402910901.81,,5868570420.82,296240085.07,,,8360869740.39,432971404.62,3146643902.19,3205614240.98,1234503505.4
