end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.07,213766356.51,249772275.87,,,-34805919.36,-33126750.58,-31071924.31,,212338084.7,498273172.56,,1048553574.38,305022780.62,,,2661234047.12,400804039.7,1259305143.28,1447521008.22,173117432.68
20191231,20200429,20200429,0.03,1241311236.04,1311859498.36,,,11297429.0,13253609.36,-3991828.65,104393680.84,252932726.96,494542397.01,,1020800430.0,310140915.75,,,2695178079.47,432727896.77,1205051376.64,1428104512.96,150328730.03
20190930,20191031,20191031,-0.0523,955916412.95,987706836.64,,,-21731224.52,-22505481.62,-8893171.26,,230433269.87,532487701.27,,985250818.01,320454655.94,,,2602597198.7,343392608.0,1100670192.91,1380804138.79,71627242.91
20190630,20190830,20190830,0.001,721277338.02,728610471.61,,,2686804.68,2050157.49,10527559.27,63738325.38,349239971.76,512000014.41,,1140571647.07,323479816.53,,,2768082814.78,385604049.78,1240488931.95,1515661559.45,140475188.97
20190331,20190430,20190430,-0.028,338337384.63,356394727.31,,,-12638609.55,-12715473.08,-9072180.88,,318898088.95,514387696.77,,1087598751.37,323030967.17,,,2705636051.62,,1183527940.05,1463812685.73,111421008.11
20181231,20190427,20190427,-0.13,1490778671.37,1559724702.15,,,-54860104.47,-56020035.77,-36267197.56,78794543.11,287278809.19,482478678.85,,1088569977.52,327036945.93,,,2755753715.83,466512700.93,1207016865.29,1497940438.83,173078700.32
20180930,20181027,20181027,-0.0412,1171996879.88,1197245654.32,,,-15672880.82,-16197867.41,-5834268.84,,338784059.18,506578095.78,,1102787633.64,329956218.39,,,2788587367.71,,1175530572.74,1490044003.24,86019456.32
20180630,20180829,20180829,-0.01,824804831.39,834004439.78,,,-1916257.07,-3285081.15,10261834.87,65127853.48,373582575.33,516801096.01,,1214029135.97,327991850.3,,,2870396783.09,530250593.04,1226840764.41,1566385312.62,129007855.33
20180331,20180428,20180428,0.001,387297614.46,389057119.92,,,2196306.45,916408.82,6468957.0,,397811029.45,551858754.15,,1281969438.24,337326841.83,,,2935624202.25,528411085.44,1322698213.28,1615576013.26,162032011.56
20171231,20180426,20180426,0.03,1522314374.42,1526532328.92,,,14837727.34,14221185.33,29866245.12,133304392.53,321639827.19,518890963.32,,1140366896.01,335051680.87,,,2801599773.88,525648449.07,1238836427.66,1478927117.57,87837891.47
20170930,20171028,20171028,0.015,1183294618.39,1183194302.74,,,1514315.65,9529651.74,17287472.46,,291278611.19,496595994.25,,1077647327.08,338663174.3,,,2696673897.27,405417876.22,1095485725.71,1388416206.32,69205981.21
20170630,20170830,20170830,0.0102,796263729.7,795601723.8,,,1076005.9,6461140.76,8804284.86,124316843.68,390347174.97,475569684.58,,1160538235.79,300782949.0,,,2709572427.84,432703262.79,1131508210.19,1400202625.44,72717595.74
20170331,20170429,20170429,0.007,386194339.85,384474923.18,,,1773990.52,4085978.39,,,410336976.38,464850252.84,,1187175250.6,294936467.15,,,2707106918.22,434134333.58,1132565473.95,1400111361.99,10752225.62
