end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0592,57839184000.0,58659246000.0,,,-851706000.0,-739434000.0,311176000.0,,6675599000.0,22348105000.0,,109645319000.0,14815604000.0,36377000.0,7477796000.0,225996595000.0,33946107000.0,111792257000.0,139644612000.0,15322251000.0
20191231,20200418,20200418,1.07,269228900000.0,276886434000.0,,,14671720000.0,9319787000.0,-3582477000.0,146397000.0,7194464000.0,26780104000.0,,120761474000.0,14694322000.0,42927000.0,7477796000.0,236855045000.0,44380475000.0,121256981000.0,149710232000.0,17919907000.0
20190930,20191031,20191031,1.2992,201008612000.0,206309855000.0,,,16495937000.0,11684402000.0,-1872164000.0,,7226699000.0,24267420000.0,,108512079000.0,13384822000.0,5024000.0,7264643000.0,233053404000.0,25945397000.0,110508668000.0,141560055000.0,14989518000.0
20190630,20190831,20190831,0.2328,135571179000.0,139639966000.0,,,1367948000.0,2082896000.0,-2051073000.0,-429229000.0,6245151000.0,21665508000.0,,129096227000.0,11393023000.0,8042000.0,3759560000.0,218948363000.0,19835233000.0,102571374000.0,130339898000.0,25626864000.0
20190331,20190430,20190430,0.0147,62241506000.0,63519702000.0,,,-414035000.0,103806000.0,-528092000.0,,5454290000.0,24779301000.0,,129693227000.0,10232761000.0,21696000.0,2477540000.0,209496292000.0,,94539735000.0,121291866000.0,25743292000.0
20181231,20190330,20190330,1.44,244956573000.0,245934273000.0,,,13658550000.0,12642548000.0,2008831000.0,4381088000.0,5415147000.0,22263294000.0,,131742542000.0,9653568000.0,23881000.0,2411552000.0,199467202000.0,19835614000.0,93696656000.0,111256403000.0,30220850000.0
20180930,20181031,20181031,0.6608,172969582000.0,173781863000.0,,,5809860000.0,5585172000.0,1202463000.0,,,20228641000.0,,109744639000.0,9226560000.0,16195000.0,2483161000.0,189042782000.0,,81034072000.0,99810137000.0,20689249000.0
20180630,20180831,20180831,0.6466,110678355000.0,110905704000.0,,,5750895000.0,5680475000.0,604212000.0,1587811000.0,3589695000.0,20039125000.0,,105995043000.0,8962883000.0,12074000.0,2398002000.0,179081729000.0,13811662000.0,79108605000.0,93254182000.0,26533904000.0
20180331,20180428,20180428,0.0119,49620344000.0,49643524000.0,,,109360000.0,83454000.0,513163000.0,,2939909000.0,20133413000.0,,93483913000.0,8241129000.0,4860000.0,2394683000.0,161958941000.0,13704771000.0,68677818000.0,78178310000.0,22421656000.0
20171231,20180331,20180331,0.45,187927764000.0,188480125000.0,,,4076096000.0,4049538000.0,176938000.0,2277035000.0,2389180000.0,18551490000.0,,87829679000.0,8215532000.0,1407000.0,2394683000.0,157276688000.0,13095182000.0,64263657000.0,73649033000.0,23555007000.0
20170930,20171031,20171031,0.07,131882261000.0,132330913000.0,,,615228000.0,610424000.0,243314000.0,,2451761000.0,17636149000.0,,83917172000.0,8228684000.0,113000.0,2364736000.0,156025970000.0,11105653000.0,64755328000.0,71440184000.0,19212042000.0
20170630,20170831,20170831,0.03,83745871000.0,84163315000.0,,,264481000.0,220506000.0,-13630000.0,939626000.0,2146374000.0,14546481000.0,,81817482000.0,8389189000.0,113000.0,2373264000.0,147483992000.0,13077689000.0,61567057000.0,68065788000.0,19195738000.0
20170331,20170429,20170429,0.01,37377272000.0,37474258000.0,,,70584000.0,49769000.0,,,1426178000.0,16421091000.0,,82437325000.0,5610045000.0,1378000.0,432889000.0,138766575000.0,13059431000.0,58394836000.0,64216024000.0,19200612000.0
20161231,20170331,20170331,0.08,148585331000.0,149995013000.0,,,2052000.0,493232000.0,-924925000.0,880905000.0,1103531000.0,14392297000.0,,82383635000.0,5684758000.0,2967000.0,426702000.0,137167241000.0,12497989000.0,61455026000.0,67245263000.0,17901707000.0
20160930,20161029,20161029,-0.04,103862941000.0,105102380000.0,,,-1229746000.0,-398011000.0,,,1153553000.0,15577357000.0,,78066816000.0,6698769000.0,4565000.0,499335000.0,133654849000.0,9548980000.0,48895116000.0,67883113000.0,21102001000.0
20160630,20160831,20160831,-0.02,68714759000.0,69592033000.0,,,-913197000.0,-186567000.0,-734624000.0,239035000.0,1104725000.0,12627605000.0,,73154433000.0,6704228000.0,6313000.0,495441000.0,125616545000.0,7940480000.0,46083242000.0,64826953000.0,23273801000.0
20160331,20160430,20160430,-0.04,31843068000.0,32304101000.0,,,-454038000.0,-359617000.0,-265088000.0,,725887000.0,15006190000.0,,60551993000.0,7054415000.0,6218000.0,468263000.0,91778347000.0,10106050000.0,49933006000.0,60412606000.0,17181384000.0
20151231,20160331,20160331,0.12,135547633000.0,137805498000.0,,,-610021000.0,757732000.0,-2145256000.0,429322000.0,705617000.0,14004797000.0,,56751867000.0,7143679000.0,9063000.0,468263000.0,88075672000.0,9058853000.0,45734659000.0,56150606000.0,16818166000.0
20150930,20151031,20151031,0.01,93569523000.0,95026310000.0,,,-1287863000.0,19096000.0,-1264732000.0,,973134000.0,17893993000.0,,55255760000.0,8870228000.0,8832000.0,2178090000.0,88392653000.0,8777463000.0,46373961000.0,57629711000.0,14576652000.0
20150630,20150829,20150829,0.05,63037413000.0,64097058000.0,,,-892429000.0,320801000.0,-981267000.0,79029000.0,1108414000.0,14117814000.0,,54191444000.0,8475349000.0,18707000.0,2170433000.0,87395608000.0,7554192000.0,45275666000.0,56333808000.0,17220038000.0
20150331,20150430,20150430,-0.04,29447743000.0,30011209000.0,,,-459498000.0,-370161000.0,-418657000.0,,1002109000.0,15727426000.0,,52519043000.0,8305544000.0,44923000.0,2173810000.0,85221715000.0,7647615000.0,43734031000.0,54605615000.0,14224217000.0
20141231,20150331,20150331,0.12,108925296000.0,110345052000.0,,,-1458933000.0,824038000.0,-1340752000.0,385042000.0,535579000.0,16038522000.0,,50647414000.0,7015413000.0,36023000.0,461852000.0,82193729000.0,8427397000.0,42116912000.0,52656927000.0,12297572000.0
20140930,20141031,20141031,-0.14,79674550000.0,81053786000.0,,,-1396784000.0,-1079638000.0,-1038848000.0,,796194000.0,18502087000.0,,54608394000.0,7325886000.0,91152000.0,479317000.0,86420048000.0,10769513000.0,48633447000.0,58794899000.0,13725763000.0
20140630,20140830,20140830,-0.1,51152074000.0,52179071000.0,,,-1030416000.0,-789392000.0,-988752000.0,-153228000.0,734218000.0,16326543000.0,,50915016000.0,7063932000.0,94245000.0,479317000.0,81193683000.0,9689538000.0,43098237000.0,53257875000.0,13718698000.0
20140331,20140430,20140430,-0.06,22869102000.0,23445306000.0,,,-590417000.0,-451212000.0,-455151000.0,,776070000.0,17584732000.0,,49031445000.0,6964142000.0,163452000.0,419756000.0,78185355000.0,11427391000.0,39788773000.0,49918324000.0,11910326000.0
20131231,20140329,20140329,0.05,105292229000.0,105225233000.0,,,183903000.0,104303000.0,-40248000.0,1575812000.0,671075000.0,18258355000.0,,53502463000.0,6723286000.0,88424000.0,419756000.0,82251671000.0,10531493000.0,43414384000.0,53548764000.0,15118092000.0
20130930,20131031,20131031,0.08,80142746000.0,79659676000.0,,,563653000.0,444026000.0,632862000.0,,792782000.0,21037731000.0,,56675585000.0,7185433000.0,25923000.0,514465000.0,83291631000.0,12262251000.0,48190890000.0,54196554000.0,15612344000.0
20130630,20130830,20130830,0.1,55532583000.0,54734579000.0,,,838552000.0,649813000.0,726100000.0,1630391000.0,1673862000.0,15381582000.0,,51462893000.0,7052477000.0,22682000.0,514465000.0,76569872000.0,9811240000.0,41317036000.0,47278051000.0,15968883000.0
20130331,20130427,20130427,0.0667,27200846000.0,26657217000.0,,,555693000.0,422722000.0,592955000.0,,1447194000.0,14919871000.0,,47569083000.0,6892165000.0,22774000.0,484880000.0,71432587000.0,8532718000.0,36086301000.0,41977463000.0,16001303000.0
20121231,20130330,20130330,0.37,98357161000.0,95352240000.0,,,3013603000.0,2505462000.0,2897559000.0,4315463000.0,1270502000.0,17222484000.0,,53427129000.0,6039735000.0,42297000.0,185094000.0,76161501000.0,10457733000.0,41245256000.0,47049966000.0,20243719000.0
20120930,20121031,20121031,0.3321,72431467000.0,69526229000.0,,,2905775000.0,2268133000.0,2842409000.0,,1308100000.0,16478776000.0,,48479588000.0,5757331000.0,65515000.0,227192000.0,68029271000.0,9070175000.0,37775214000.0,39107069000.0,15830193000.0
20120630,20120831,20120831,0.25,47191067000.0,45013152000.0,,,2178445000.0,1679373000.0,2108378000.0,2870337000.0,858680000.0,12574747000.0,,37933857000.0,5115079000.0,44411000.0,227192000.0,56478744000.0,6748166000.0,31569143000.0,32849159000.0,8021330000.0
20120331,20120427,20120427,0.14,22641020000.0,21434154000.0,,,1206866000.0,910812000.0,1122388000.0,,1180477000.0,12030092000.0,,39085680000.0,5123714000.0,30024000.0,226623000.0,56886339000.0,5868256000.0,31766537000.0,32955415000.0,11716594000.0
20111231,20120331,20120331,0.69,93888580000.0,87596691000.0,,,6444081000.0,4886006000.0,5900690000.0,6873159000.0,1841778000.0,13426741000.0,,43425335000.0,4368264000.0,93898000.0,226623000.0,59786473000.0,8525857000.0,35638262000.0,36755935000.0,12949158000.0
20110930,20111029,20111029,0.4892,67625499000.0,63105122000.0,,,4662078000.0,3492792000.0,4324590000.0,,1394822000.0,14579533000.0,,41339188000.0,3624458000.0,35906000.0,226623000.0,55583208000.0,8634921000.0,32201792000.0,33092000000.0,10293046000.0
20110630,20110831,20110831,0.35,44231159000.0,40804746000.0,,,3396127000.0,2528589000.0,3190346000.0,3595625000.0,1427401000.0,9564410000.0,,35038627000.0,2026165000.0,27350000.0,616000.0,46618451000.0,4887748000.0,25160707000.0,25811102000.0,10256803000.0
20110331,20110430,20110430,0.16,20583098000.0,19035980000.0,,,1530292000.0,1139726000.0,1470132000.0,,1292608000.0,8672271000.0,,34077495000.0,1439745000.0,24874000.0,616000.0,44169149000.0,5352135000.0,23522411000.0,24107735000.0,9721910000.0
20101231,20110316,20110316,0.57,75504739000.0,70083416000.0,,,5431948000.0,4105508000.0,5060554000.0,5582638000.0,1104611000.0,9474449000.0,,34475586000.0,1309337000.0,22125000.0,616000.0,43907382000.0,6839024000.0,24534348000.0,25061991000.0,11676465000.0
20100930,20101030,20101030,0.4042,54301523000.0,50556477000.0,,,3753801000.0,2892711000.0,3507414000.0,,893895000.0,10653062000.0,,37650769000.0,934018000.0,103669000.0,628000.0,44717679000.0,8693912000.0,26740833000.0,27132157000.0,12439552000.0
20100630,20100831,20100831,0.28,36054685000.0,33420213000.0,,,2643712000.0,2022925000.0,2439466000.0,2667839000.0,820810000.0,6540533000.0,,33163928000.0,856268000.0,81035000.0,636000.0,39475131000.0,4697800000.0,22431808000.0,22763022000.0,10906006000.0
20100331,20100429,20100429,0.13,16711983000.0,15514826000.0,,,1199822000.0,903022000.0,1127897000.0,,650737000.0,6117477000.0,,31044902000.0,720378000.0,66033000.0,640000.0,36803812000.0,4535600000.0,20733086000.0,20990645000.0,11778640000.0
20091231,20100316,20100316,0.64,58300149000.0,54421165000.0,,,3875032000.0,2988495000.0,3706060000.0,4166891000.0,347024000.0,6326995000.0,,30196264000.0,764874000.0,58513000.0,,35839832000.0,5003117000.0,20718839000.0,20914849000.0,13325028000.0
20090930,20091031,20091031,0.44,41573938000.0,38925285000.0,,,2646652000.0,2040770000.0,2552351000.0,,232092000.0,7126630000.0,,27169435000.0,509065000.0,56408000.0,,32383657000.0,6001238000.0,21176631000.0,21302311000.0,9905735000.0
20090630,20090829,20090829,0.28,27333858000.0,25631455000.0,,,1702403000.0,1311952000.0,1594986000.0,1828140000.0,224281000.0,3849609000.0,,23221218000.0,526786000.0,39031000.0,,27809386000.0,4225659000.0,17363535000.0,17463511000.0,10354141000.0
20090331,20090430,20090430,0.11,12658220000.0,12040890000.0,,,617330000.0,484906000.0,598159000.0,,123146000.0,3343362000.0,,18422312000.0,545433000.0,23103000.0,,22833742000.0,3180915000.0,13178019000.0,13236515000.0,8810097000.0
20081231,20090228,20090228,0.74,49896709000.0,46932335000.0,,,2964374000.0,2259928000.0,2741084000.0,3120903000.0,110127000.0,4908211000.0,,17188227000.0,566354000.0,19103000.0,,21618527000.0,3633327000.0,12478565000.0,12506207000.0,6893738000.0
20080930,20081031,20081031,0.58,39101600000.0,36763076000.0,,,2338524000.0,1769939000.0,2269506000.0,,212399000.0,5999273000.0,,20166615000.0,543848000.0,42510000.0,,24334661000.0,5198415000.0,15745036000.0,15754637000.0,6222786000.0
20080630,20080830,20080830,0.76,25919299000.0,24411703000.0,,,1507596000.0,1145604000.0,1415900000.0,1597514000.0,241932000.0,4416369000.0,,20191358000.0,548504000.0,27291000.0,,24081175000.0,2911628000.0,15966204000.0,15975936000.0,4972852000.0
20080331,20080429,20080429,0.3,12638354000.0,12050130000.0,,,588224000.0,443280000.0,601310000.0,,178420000.0,4116771000.0,,14911094000.0,385623000.0,19062000.0,,18292766000.0,2737466000.0,13296345000.0,13309907000.0,2216576000.0
20071231,20080229,20080229,1.02,40152371000.0,37902311000.0,,,2250060000.0,1523168000.0,2161898000.0,2379915000.0,107844000.0,4552543000.0,,13598194000.0,374313000.0,9319000.0,,16229651000.0,3146318000.0,11390645000.0,11401771000.0,3501220000.0
20070930,20071030,20071030,0.65,28043343588.03,26649096244.72,,,1394247343.31,978078364.83,1429202128.12,,158215050.92,5967003984.84,,14471773285.83,106881593.47,15124000.0,,16411186315.13,3745531785.33,12128515934.99,12137019632.21,1700345135.6
20070630,20070830,20070830,0.4,18983091472.91,18120639418.67,,,862452054.24,603567189.33,881561305.7,989784043.23,105294058.13,3252341668.39,,12038583163.36,125696818.21,8674700.0,,13686733828.23,2454768761.0,9781602892.59,9787978320.81,2143522765.17
20070331,20070428,20070428,0.18,8949298959.02,8759003182.33,,,190295776.69,136364812.82,208196484.28,,77019749.75,2690784402.94,,9166496838.66,108648004.2,,,10081666965.21,1948108483.64,6653451057.08,6656963834.3,1901040274.27
20061231,20080229,20070310,0.54,26161252000.0,25014088000.0,,,1147162000.0,797536000.0,1172814000.0,1381323000.0,90521000.0,3407269000.0,,8076092000.0,83156000.0,,,8829047000.0,1686242000.0,5531770000.0,5535283000.0,1503345000.0
20060930,20071030,20061028,0.33,18488587834.78,17804769378.42,,,683816031.89,482434466.76,,,191615545.67,4167863788.72,122462926.16,8191062457.48,19912624.54,,,8702015873.81,2411554113.0,5793159454.48,5797644454.48,1197760906.97
20060630,20070830,20060829,0.2,11821770120.94,11418068661.45,,,403699035.02,288289001.74,432266788.7,531112793.95,185733850.47,2852970647.54,123374682.29,6721737957.28,19181197.16,,,7223896599.69,2090116810.27,4514370184.75,4518855184.75,1754596990.6
20060331,20070428,20060429,0.12,5273783064.59,5215391413.13,,,58389302.46,42310933.6,,,267272202.28,1995377084.82,97744467.26,4122256086.56,8406440.41,,,4599916293.64,1869386294.94,3322778136.29,3327328136.29,462036516.76
20051231,20060228,20060228,,15936391188.0,16293799363.16,,,553855481.77,372538216.81,-330946559.06,-205701048.42,205791034.45,2017437858.77,92812756.59,3859048189.91,7296490.14,,,4327207780.88,1770812740.73,3086529006.32,3089079006.32,
20050930,20051029,20051029,,11345157679.7,11562382336.82,,,350117666.59,226896050.74,,,183745003.23,2185028083.7,81369702.82,3740718349.45,,,,4179772908.39,2011108041.57,3088533699.91,3091083699.91,
20050630,20050830,20050830,,7096516052.93,7244821125.83,,,216552575.29,129003659.22,-137721221.59,-90007464.1,97573766.88,1390820657.78,84414619.23,2917080704.12,,,,3260266068.85,1292640747.66,2272497251.87,2272497251.87,
20050331,20050429,20050429,,3126806656.61,3214259362.16,,,34019949.89,17094538.51,,,129020012.4,845880445.41,39461968.46,2010840033.72,,,,2257934643.89,936456393.38,1374635643.88,1374635643.88,
20041231,20050329,20050329,,9107246656.84,9176708758.59,,,291097661.67,190475664.34,-56124904.11,-6853572.19,63884867.33,768706043.91,34458561.27,1818253423.3,,,,2051738918.35,668223455.24,1186158781.85,1186158781.85,
20040930,20041029,20041029,,6603146536.01,6639881694.49,,,169470677.28,106271238.6,,,97604327.77,813148783.46,27850921.06,1873600796.55,,,,2050574668.28,830749628.98,1273387583.95,1273404802.29,
20040630,20040811,20040811,,4312418307.72,4332238099.38,,,96513027.68,60529670.01,-12264517.81,6613333.27,68080928.53,531556834.66,18806613.55,877543954.34,,,,1011608850.38,448273670.35,684099737.93,684116956.27,
20040331,20050429,20050429,,1856985424.16,1907022812.39,,,-15898989.21,-22689815.65,,,,,,,,,,,,,,
20031231,20040702,20040702,,6033716429.57,6019772018.3,,,173389897.34,105358110.6,25120055.53,53450744.21,32283878.9,323656239.34,5589587.4,654907455.43,,,,755216774.99,330485034.15,488038761.39,488055979.73,
20030930,20041029,20041029,,4359926900.19,4375753362.44,,,73392644.22,47115742.99,,,,,,,,,,,,,,
20030630,20040811,20040811,,2562631595.19,2581587247.96,,,39423765.31,25667778.19,-14309746.5,-14309746.5,,,,,,,,,,,,
20021231,20040702,20040702,,3525560320.99,3472728581.99,,,86304820.35,60239808.86,59335433.15,59335433.15,24615873.35,179119975.06,2597323.89,344053048.71,,,,425216480.42,170011192.08,269232017.66,269260311.46,
20011231,20040702,20040702,,1663863865.7,1624546175.1,,,45049272.98,25633556.18,45249322.43,45249322.43,30453041.08,217390711.53,1483417.52,619016691.81,,,,681044981.9,161496814.52,580555063.19,580612153.19,
