end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.0619,919118264.62,924514689.64,,,63368423.75,64098244.29,69108782.59,,397042164.9,1286441509.74,,5138047868.14,277067489.55,,,11789173157.12,524385076.46,4512811694.91,7098587762.22,1963521727.83
20191231,20200324,20200324,0.1517,4747800917.29,4732003126.51,,,204817710.38,142001114.57,338063300.28,685990636.69,306504637.46,1096664094.46,,5116529051.33,273939841.33,,,11699886742.66,578587267.83,4689340040.11,7159007286.39,1940765483.82
20190930,20191023,20191023,0.1441,3480043410.48,3484113260.22,,,128040090.96,129736441.03,244647450.11,,411568155.95,1049350408.66,,6003404278.22,273572121.22,,,12511962804.51,602957957.1,4992437807.65,7962537468.69,2705702902.96
20190630,20190815,20190815,0.1089,2253100843.42,2251893475.54,,,86173845.69,91107786.61,169180704.67,358885105.33,307965752.54,935535367.37,,5873957608.75,239305826.48,,,12219081612.35,459539829.64,4819126838.89,7765892638.36,3188512917.72
20190331,20190425,20190425,0.0521,1170242970.46,1161604306.54,,,44978150.42,44323440.12,77673893.43,,395938718.28,1034594505.43,,5116337241.72,239129709.08,,,11175954670.38,,4645997441.54,7473669925.19,1801574388.59
20181231,20190413,20190413,0.2176,4870971684.44,4817407275.24,,,195294598.25,184612181.42,415943312.3,752597246.11,299306693.65,892448488.4,,4489293803.68,241413067.14,,,10424942452.23,526661249.82,4180606855.16,6771280450.99,1919912223.78
20180930,20181027,20181027,0.1784,3486684087.83,3443863771.85,,,154858558.99,150481632.55,302263252.35,,467204211.33,1037129082.59,,5313816517.84,218771706.06,,,10961968787.3,,3350106286.49,7277695912.01,2318095710.88
20180630,20180818,20180818,0.1226,2296586363.02,2247675276.34,,,107603745.46,102739128.48,208373845.16,375852448.63,532625778.19,1220047992.91,,5016139492.3,220747838.46,,,10659046686.86,1208740504.2,3059614773.68,7113533569.89,1900011513.85
20180331,20180424,20180811,0.054,1097145314.3,1071784724.64,,,47757361.71,45553616.15,100852635.71,,681688758.7,1115621896.8,,4885009221.53,222728290.16,,,10537762068.07,1230173330.38,3262926137.11,7012987243.73,1931148012.93
20171231,20180326,20180326,0.1447,6006120283.08,5928020991.53,,,120019717.04,119575625.85,342758592.37,648903768.56,394883113.73,1067447836.88,,4560260154.24,224369596.41,,,10135483410.49,1042488001.32,3611268924.44,6691150731.66,1230305264.82
20170930,20171020,20171020,0.1265,3771840073.05,3698169395.23,,,109337089.22,105012943.34,271543956.29,,810062482.87,813985230.37,,4526146045.13,224460248.39,,,9797607468.48,719779669.97,3514018052.07,6429004484.59,690960734.07
20170630,20170818,20170818,0.0864,2332315026.14,2289259972.07,,,66536543.27,71271674.48,159646837.96,306699178.44,515259535.06,888516222.9,,4033453791.49,158600812.84,,,9231115732.06,441213287.23,2952115857.05,5880507761.04,1181981280.74
20170331,20170427,20170427,0.053,956397914.23,939068917.48,,,29086851.1,33719221.6,,,696750138.73,877432970.12,,4105657629.6,159770292.45,,,9327849177.08,883486927.78,2932051756.53,6004945417.17,693077638.0
20161231,20170418,20170418,0.0613,5546881061.27,5572544977.2,,,-19519750.31,37821829.59,198059046.93,491696471.78,482098757.56,851147936.83,,4452231924.23,158678480.25,,,9697822789.37,1167658059.15,3333925688.5,6415237643.43,1505966714.05
20160930,20161028,20161028,0.0513,4664871497.04,4692532988.71,,,-4447299.15,32122059.73,,,820946576.14,843102438.81,,4871635965.59,157862074.85,,,10103860239.76,1258217187.41,3693601004.52,6845731662.32,1289491697.67
