end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.087,1868478973.11,1698012762.33,,,171994171.61,144068834.16,57106756.38,,640866768.47,3154099944.08,,20112494088.62,2329901237.3,,,24805488790.77,2506744297.1,15004479232.27,15405967055.03,10195734890.31
20191231,20200428,20200428,0.34,12681110311.82,12060685288.12,,,656637919.97,576329883.84,435761014.46,733761002.26,671896481.37,3581898149.65,,20588383782.04,2350108780.45,,,25343781304.67,2090822699.62,15713184589.78,16097743182.67,10545728009.84
20190930,20191031,20191031,0.249,7536244937.55,7076306282.34,,,488350872.87,424391533.87,276345447.31,,2844693522.71,3653444878.64,,16380965400.63,2368816552.78,,,21152430953.27,3682687570.32,11645084497.88,12251102168.84,7444524691.52
20190630,20190827,20190827,0.198,5314628144.68,4943520023.09,,,390948018.65,336190614.5,235556214.16,384588467.36,1914208972.88,3150413761.34,,14424029236.63,2389746901.35,,,19229375158.38,3143861044.33,9756466932.27,10366986199.79,6819853430.19
20190331,20190430,20190430,0.081,1673977540.3,1530095285.94,,,161598446.99,138305778.3,49986586.71,,807761869.89,2209734537.83,,16385893264.47,2410603137.03,,,21224341309.49,,12055220040.54,12565095786.17,7644022971.51
20181231,20190430,20190430,0.32,12266918450.9,11696676801.34,,,591865592.83,536918689.04,408245745.08,698929714.71,820317764.29,2087050860.72,,15427915582.87,2431761078.22,,,20329274350.43,1594916492.61,11313918531.46,11815104465.1,6452692822.78
20180930,20181031,20181031,0.207,7160605610.25,6764622028.66,,,415989026.03,351828235.04,305914460.21,,1233544862.21,3290559591.55,,13902848863.63,2451631060.85,,,18796142330.89,,9921295974.45,10460548027.01,6677412994.45
20180630,20180831,20180831,0.171,5082415016.47,4752545633.78,,,345421177.1,290632103.63,251345556.44,391595006.85,1310719770.37,2183076356.27,,13419914455.74,2472228863.94,,,18374842017.42,2906810416.53,9526461109.31,10049673268.43,7158584003.94
20180331,20180428,20180428,0.036,1535273540.64,1468062559.24,,,67955717.65,60708885.37,42784019.6,,1250002925.89,1949171060.9,,14880592397.1,2469341846.9,,,19900657483.01,2187411711.91,11306163731.26,11966988763.8,6143425212.85
20171231,20180428,20180428,0.31,11967458041.4,11438504718.9,,,557301022.31,526380980.68,438102208.06,685608553.27,871518109.66,1645161420.91,,13126611790.43,2488945163.44,,,18174804549.78,2101664992.31,9687301953.66,10306829808.53,5062449537.33
20170930,20171031,20171031,0.19,7294575318.14,6932281299.45,,,362294018.69,321045836.41,334505024.34,,2075733864.3,1070778069.77,,9091701265.12,2507946616.96,,,14059534556.53,2393574208.86,5863648079.47,6401770451.0,3683094531.47
20170630,20170829,20170829,0.116,4582320391.05,4366218269.89,,,216102121.16,196580942.85,184845018.53,509462892.41,1552408965.37,893632065.23,,9321962286.63,2466374294.54,,,14278682575.29,2882125610.41,6238633327.98,6819005522.54,4166590347.34
20170331,20170429,20170429,0.041,1529978939.39,1460841041.19,,,69137898.2,69759165.12,,,1689650429.66,1146941998.32,,10557876606.92,2483362186.11,,,15532965170.85,3117342623.61,7511417684.34,8145081061.55,5070547428.77
20161231,20170406,20170406,0.32,10059891793.49,9576697779.18,,,490936167.06,496150569.37,386861817.02,653759339.55,937462524.97,1159113509.56,,9061738164.9,2499985287.67,,,14074028145.35,2056889277.6,6156080518.32,6770839634.52,4324093712.64
20160930,20161025,20161025,-0.039,1180122724.27,1209270295.02,,,-28874968.01,-29885536.97,,,716463354.92,578048061.96,,2221754665.07,123752453.21,,,3286194073.49,710661137.96,914047716.66,914047716.66,511516310.5
20160630,20160726,20160726,-0.047,615202654.63,649755869.74,,,-34280612.37,-37162083.9,-44595356.65,-14785615.86,513554365.96,566246122.65,,2096903921.62,124567207.69,,,3173042735.54,637800753.43,810674195.97,810674195.97,586076718.47
20160331,20160416,20160416,-0.057,234584546.74,283500072.75,,,-48915526.01,-49216172.24,-54296266.74,,454127190.7,549307746.01,,2073695866.87,125232703.71,,,3157955414.32,611497460.92,828690164.85,828690164.85,722166813.5
20151231,20160302,20160302,-0.069,2002281759.0,2068209543.92,,,-62905456.16,-45436505.62,-86573860.35,-29089366.22,487101000.19,560548705.18,,2150631722.42,126046020.44,,,3246396482.55,618106313.2,870878296.91,870878296.91,738869308.49
20150930,20151027,20151027,-0.083,1057788741.08,1135039037.68,,,-74227967.84,-63214645.94,-62931445.94,,505257063.01,623650448.1,,2198109590.12,126694721.78,,,3188747927.36,564335901.79,831150508.08,831150508.08,419605376.73
20150630,20150728,20150728,-0.036,840843326.82,878403422.97,,,-37371466.02,-26943260.28,-47605299.94,-18970224.06,597553636.71,620986663.61,,2313279862.51,127478764.62,,,3292753670.49,664250459.74,891140765.9,891140765.9,635559358.25
20150331,20150414,20150414,-0.028,335919383.13,364533687.01,,,-28614303.88,-22926442.91,-22336240.02,,504020712.52,618187708.93,,2390517295.46,128270051.24,,,3378681462.13,623516651.43,953794437.12,953794437.12,862116455.92
20141231,20150331,20150331,0.244,2983640946.82,2758932388.94,,,239617468.25,203186812.17,191300391.31,257204569.1,334344818.0,565564960.33,,2458543628.55,129058538.52,,,3431018771.94,506931570.31,985850802.35,985850802.35,935061019.79
20140930,20141028,20141028,0.254,2275188174.74,2050255985.59,,,245566915.99,208112276.99,226686703.74,,693985793.38,519334326.95,,2687899376.63,129614460.19,,,3666504016.01,637845649.54,1219667959.79,1219667959.79,1357963885.48
20140630,20140826,20140826,0.261,1864281213.91,1612141604.2,,,252139609.71,216832258.52,237233223.94,272244415.8,1087088132.26,354812090.71,,2700378430.68,130281650.03,,,3810642442.88,544418107.36,1231914570.04,1231914570.04,1118121205.41
20140331,20140426,20140426,0.184,814769894.9,718707088.2,,,96062806.7,83809580.48,112207412.06,,874768240.27,355205824.56,,2626005000.84,131054252.93,,,3719356812.4,496319654.51,1229376431.81,1229376431.81,1169141629.75
20131231,20140325,20140325,0.566,3203515565.72,2896521546.51,,,306994019.21,260498641.69,275304248.07,340702387.75,326319014.67,374538203.21,,2445782766.37,131826085.84,,,3545994084.14,413054367.05,1141860645.67,1141860645.67,1277875261.27
20130930,20131029,20131029,0.472,2410487668.7,2160725504.65,,,249762164.05,217816888.56,242621449.4,,698717974.58,343039985.85,,2656402081.99,132262837.08,,,3752411490.41,649092760.16,1388648648.66,1388648648.66,1368902486.1
20130630,20130827,20130827,0.355,1727606920.93,1537803235.77,,,189803685.16,164043554.66,176956334.82,208930724.48,451136447.9,354988563.32,,2619897392.37,133011756.54,,,3605153330.49,622505309.2,1296255696.37,1296255696.37,1607445443.96
20130331,20130423,20130423,0.194,774733114.7,725623749.39,,,49109365.31,44007144.64,48576037.37,,409202103.48,335474575.18,,2747964971.54,133773066.0,,,3724959976.78,730175078.04,1514395256.89,1514395256.89,1606927990.0
20121231,20130423,20130423,0.983,3066716721.74,2883590389.84,,,183657631.9,166034839.14,175918043.25,238405791.37,386358415.77,327381802.59,,2485699385.09,133910659.51,,,3439915198.5,606622369.9,1276259008.15,1276259008.15,1148739854.46
20120930,20121018,20121018,0.781,2185839334.72,2034771634.73,,,151067699.99,132193085.47,153320596.9,,322723687.43,320343819.53,,2136783964.55,134642769.84,,,3061579276.8,722747225.93,1730095635.72,1730095635.72,1071534543.17
20120630,20120828,20120828,0.515,1615036789.6,1516440305.63,,,98596483.97,89181004.88,94377546.21,124134842.09,380958406.51,349175415.23,,2093476768.25,2705313.51,,,2893868188.24,730522065.27,1608237715.93,1610937715.93,1019396619.47
20120331,20120420,20120420,0.178,703340372.55,663836384.63,,,39503987.92,32539362.54,40310896.87,,442124451.89,353792228.43,,1994564071.08,2738414.86,,,2790254688.51,717644080.42,1526466517.94,1529166517.94,964207227.07
