end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.0293,249910835.31,276186849.95,,,-25714383.04,-37991730.25,129366.3,,161295186.11,186800846.76,,621372125.29,95481363.7,,1321572.04,2326506916.63,72684096.43,1254866107.12,1706816270.58,46468685.03
20191231,20200428,20200428,0.0141,1558030855.95,1565286463.11,,,94912008.6,16059486.0,114007188.71,279230381.88,169296444.63,170944918.36,,633237069.64,96435332.38,,1321572.04,2376334069.03,62539887.17,1660558553.39,1719212039.52,67073415.86
20190930,20191023,20191023,-0.0074,1286087088.96,1247817060.45,,,38655037.95,-10617425.55,126381993.61,,240084036.53,168998657.88,,698389385.66,82227928.1,,1321572.04,2451105660.32,63932903.17,1803113194.72,1847729397.14,65037126.7
20190630,20190830,20190830,-0.0127,829576749.54,817312341.7,,,12512627.89,-16987165.2,71273088.27,154190322.57,279372641.8,172069723.71,,712906694.2,83053446.34,,1321572.04,2487427152.94,82301044.86,1848935665.94,1893658492.01,44936815.74
20190331,20190425,20190425,-0.0167,364528371.74,375189902.89,,,-10594230.08,-21871371.83,19291124.45,,189509093.95,178865847.89,,569981854.71,83741247.88,,1321572.04,2388407192.78,,1240883259.99,1803763231.56,35074642.21
20181231,20190425,20190425,0.0174,1618701057.88,1659846533.3,,,60794855.56,20220324.48,96975616.82,254589843.94,192764744.9,190241812.28,,649678939.51,84876963.48,,1321572.04,2483123555.32,82370393.82,1310033372.57,1876684193.45,74800485.28
20180930,20181031,20181031,0.0187,1377828340.54,1378185794.02,,,57582632.95,22350789.37,100284350.41,,298782301.27,188170207.82,,836896993.96,65515485.28,,3672384.04,2615280797.54,,1393441583.54,1996931706.95,85643166.83
20180630,20180830,20180830,0.0061,868194543.86,837854110.47,,,30379018.48,6661604.67,89510914.55,170857309.19,335140120.06,213576369.52,,825662518.85,77870459.32,,3672384.04,2677954050.94,106925869.57,1469770669.33,2083648152.43,64517547.26
20180331,20180428,20180428,-0.01,374014751.5,377448296.04,,,-3257877.86,-12135693.68,24226541.11,,282271909.19,191098214.1,,783514998.15,79207673.88,,3672384.04,2654885959.76,76947023.08,760565265.76,2077975051.85,82359906.87
20171231,20180323,20180323,0.07,1614849088.04,1582952960.1,,,150424509.78,90920165.03,149959425.3,342073384.32,242923327.44,186741246.46,,767902022.06,80572964.7,,3672384.04,2647027237.21,69396363.04,740864288.29,2059732879.64,117256300.92
20170930,20171031,20171031,0.0323,1345894411.7,1307907745.76,,,39053761.94,40844678.91,126478779.71,,389898699.85,199922061.14,,860834327.89,95475775.36,,3672384.04,2681821700.72,89451349.64,838503298.31,2168719109.89,101781790.61
20170630,20170830,20170830,0.0081,825844351.08,804339055.1,,,22326185.51,9928750.91,78358551.45,169598598.97,351055773.07,200913024.49,,960951114.73,96989021.12,,3672384.04,2816095737.69,90758794.62,992624244.43,2333269603.46,68987074.42
20170331,20170429,20170429,-0.01,376484318.89,378858617.14,,,-2360294.5,-13207731.96,,,321490553.54,214115356.45,,921467208.26,98581775.58,,3672384.04,2800519271.01,79216245.13,2120257468.43,2340667360.13,213823353.46
20161231,20170429,20170429,-0.45,1619568369.39,2170379323.71,,,-549660915.68,-588346640.89,-135059337.97,102853007.34,252085510.27,211874879.15,,727922216.67,100164800.5,,3672384.04,2617415137.44,72117624.81,2125851547.65,2147863700.32,54617087.81
20160930,20161028,20161028,-0.062,1345772963.5,1400469893.95,,,-54659454.94,-80178810.85,,,402716303.65,222778232.04,,899881741.71,101668045.77,,5050000.22,3097043561.54,71027928.0,2100767337.24,2121356707.86,90435871.67
20160630,20160826,20160826,-0.0435,845255548.24,887243560.94,,,-41973967.7,-56121282.66,12541108.7,138554049.37,371033953.04,247559545.82,,947558370.04,103266323.88,,5050000.22,3190267338.12,82591186.07,1581246525.96,2190608056.92,79090775.88
20160331,20160427,20160427,-0.04,379650527.86,422617969.21,,,-42953396.35,-49809259.16,-18137969.5,,292165624.05,220887267.97,,842205342.61,104924456.61,,5050000.22,3128519958.36,84772709.32,1517011300.44,2125309757.09,104851381.79
20151231,20160409,20160409,-0.05,1874981427.11,1949717178.55,,,-51070950.02,-71664890.18,67870229.15,317580910.63,285848027.14,201322400.59,,838534415.1,106597754.45,,5050000.22,3175249612.97,55862989.95,1516069048.03,2123968274.57,128549603.29
20150930,20151030,20151030,-0.01,1562798974.3,1549079793.59,,,13766429.9,-8043986.16,115924423.8,,351849168.86,212532624.55,,1100085998.39,108316062.48,,5050000.22,3457806700.77,123151432.76,1744398898.67,2345408015.07,285485681.17
20150630,20150831,20150831,0.003,1033328700.14,1014703815.01,,,18662766.23,4283095.65,88915424.82,212803656.99,357731927.9,229637482.81,,1031282304.35,110070208.09,,5050000.22,3450918777.55,114712458.1,1721307799.04,2321422823.33,159813596.93
20150331,20150430,20150430,-0.03,452054516.1,488845438.0,,,-36772581.4,-42325878.21,-1520001.67,,277336074.73,221979968.57,,1183827133.14,110681666.04,,5050000.22,3662695641.59,99429651.5,1976957102.36,2577268636.35,327131119.57
20141231,20150430,20150430,0.03,2370808855.0,2426592298.3,,,-3794559.21,37520356.17,129590803.29,391175748.84,256288627.91,242892823.06,,1186254268.79,109832060.76,,5050000.22,3720364961.93,74010055.93,1993484917.46,2592098659.16,376547461.52
20140930,20141030,20141030,0.09,2003005958.64,1938989505.1,,,64717192.43,112301754.32,199921971.85,,453057490.01,273749303.32,,1443285923.13,108541205.55,,5050000.22,4062948479.05,103369991.41,2256331681.15,2852151379.96,444277757.28
20140630,20140829,20140829,0.07,1302326966.71,1268172410.66,,,35063323.8,93054156.76,127689794.9,251404390.68,499101665.49,305899824.63,,1541395496.02,109963403.6,,5050000.22,4211146500.4,130976476.85,1776541226.33,3016790151.05,421732558.7
20140331,20140430,20140430,0.05,569893827.83,578961174.22,,,-8745201.93,65201078.81,37829848.5,,392681508.32,323087061.39,,1672774051.37,109739577.36,,5050000.22,4377763079.6,79859773.27,1384411866.06,3212589283.71,466945609.19
20131231,20140430,20140430,-0.86,2795623322.16,3957973578.29,,,-1148575023.16,-1186757634.08,-112735027.77,237686828.3,408325792.89,348882242.69,,1765943928.34,121668178.73,,5050000.22,4553948230.84,83376540.5,1623553040.73,3431509192.62,672878521.02
20130930,20131031,20131031,-0.08,2246942041.24,2355125721.92,,,-97275509.72,-115815316.37,74627131.74,,649315529.38,413047347.42,,2244450282.04,157104024.57,,11188687.26,5918031757.71,212983043.78,2208981486.61,3858712721.34,606517951.5
20130630,20130831,20130831,-0.05,1384780407.1,1458239729.95,,,-65234032.57,-77532758.26,28626184.51,207460541.92,627316192.4,408125424.23,,1983722018.99,157589743.72,,11188687.26,5991554689.26,161163710.11,1946934583.34,3608810117.89,656136652.68
20130331,20130427,20130427,-0.05,620521609.46,688840058.29,,,-68508465.16,-70709626.05,-18851581.77,,482216332.39,432719321.93,,2481696502.63,158874761.41,,11188687.26,6184710019.02,124531135.22,1981057838.06,3601675434.17,985468838.24
20121231,20130427,20130427,-0.14,3113589035.4,3263727768.26,,,-150742736.49,-203584180.71,89261200.2,449212612.54,376444838.5,435669998.0,,2228914105.48,162201829.86,,11188687.26,5943101315.25,102599310.41,1653685639.01,3279158337.03,1062734061.97
20120930,20121031,20121031,0.01,2610870975.73,2551444611.37,,,59118748.71,31136134.19,204217111.11,,611630837.8,477565243.11,,2663851257.53,165138832.19,,11188687.26,6426994329.23,139453914.41,1980299477.38,3467789800.68,1079122228.07
20120630,20120831,20120831,0.001,1603429881.45,1574896682.82,,,28181565.04,12495918.14,129236784.98,300346801.03,626415929.44,565883063.89,,2501820491.78,167255345.87,,11188687.26,6315144588.0,147329447.27,2232857774.66,3404206985.25,719745393.37
20120331,20120427,20120427,-0.01,708190532.55,718293625.63,,,-10317954.13,-15384575.98,38558627.17,,428402377.5,555781395.68,,2544970450.85,177336504.57,,11188687.26,6469883413.45,185121415.38,2944863570.26,3532592649.41,914315182.78
20111231,20120427,20120427,0.04,3611113731.5,3496425700.28,,,112753209.69,73136059.26,316611394.62,652882667.75,410021143.52,516668775.12,,2121265352.87,171004544.41,,11188687.26,5963868331.91,147217348.44,3006650844.98,3013379924.13,602806027.41
20110930,20111028,20111028,0.09,2952848702.27,2738160909.93,,,212587944.91,155183442.2,354592546.48,,603021988.41,613178895.16,,2341842724.36,181860710.55,,11874511.51,6209237668.97,179879992.15,2708756345.14,3222150645.14,504932579.09
20110630,20110825,20110825,0.09,1881303349.87,1738310412.79,,,141255152.84,98554709.71,232200825.99,396506183.67,726339462.9,530925901.84,,2573459701.46,184210961.51,,11874511.51,6414899708.86,185075199.28,2969215911.11,3481128241.11,729849973.12
