end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200422,20200422,2.68,1660935896.71,969991603.47,,,700902275.1,572840789.92,688732008.5,,1023305007.63,1775224126.53,,9801132742.21,424903884.11,123889136.87,,13920602833.91,319069664.68,3706564174.92,4540187199.14,3463583983.0
20191231,20200327,20200327,10.27,7373701266.96,4571509307.84,,,2876181417.94,2349183347.07,2783281119.8,2931035595.97,894774090.27,1750272181.07,,8740527588.37,278349195.02,172610320.55,,12721347980.06,300629067.83,3216912640.73,3913773135.21,3692566919.47
20190930,20191024,20191024,7.29,5443620252.8,3316601792.43,,,2173817908.3,1779392360.87,2121835268.44,,1113034801.97,1898771845.51,,7336914463.94,246402299.26,162352280.11,,11054313499.29,315036895.63,3221653508.29,3411805121.48,2122580538.9
20190630,20190813,20190813,4.27,3391554091.97,2182393330.69,,,1247819160.61,1012517444.85,1200919372.03,1269657102.66,851189057.6,1791423360.46,,6341619875.42,252479725.37,142082462.78,,9957959848.77,264275425.1,2908673052.25,3082326386.98,2054133431.94
20190331,20190419,20190419,2.15,1775051538.47,1173921249.25,,,628582514.31,514030812.88,594155720.05,,840604349.32,1829279615.66,,6822783484.18,229036366.33,160434289.46,,9827577739.5,,3288131266.94,3460882001.89,1982948128.0
20181231,20190307,20190307,5.92,5374994708.31,3658406711.74,,,1806396891.4,1462817397.45,1710638741.69,1817514551.12,717499875.97,1832918421.54,,6536104219.05,234674782.35,145917396.5,,9413045744.86,186768751.37,2913743713.81,3087031008.13,1863441454.5
20180930,20181020,20181020,4.93,4139630862.56,2703418783.34,,,1512319027.93,1235701918.22,1467771874.81,,927702579.47,1849201436.08,,6060361416.16,208599182.5,134227353.11,,8679547073.47,,2407486860.38,2580847810.09,1050408861.3
20180630,20180822,20180822,3.22,2749231916.49,1837794437.62,,,960847646.22,795921395.93,918824551.08,979608398.81,864614193.21,1779577870.81,,5787194578.12,211099261.42,124308356.04,,8063653295.06,202621155.13,2235621616.75,2404534553.97,1170852496.04
20180331,20180425,20180425,1.24,1031563760.71,693934636.13,,,370108900.54,313744162.28,338362073.26,,642858938.38,1893183475.86,,5642273611.0,166190979.87,155736532.39,,7802211041.72,222034154.98,2235565508.09,2412623534.28,1094351440.39
20171231,20180209,20180209,3.89,4102261578.1,3025759813.9,,,1138389709.76,927611833.08,1124834407.13,1212551474.83,537502354.0,1840099183.15,,5257266632.74,168571343.85,145178119.71,,7351435296.77,231593384.4,1973682797.3,2151099827.31,1390292603.27
