end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.1456,5311505733.0,4720074221.99,,,706240163.94,519906089.1,768393338.44,,2267124083.2,134724630193.11,,192803843113.7,718481373.79,74087979.81,267447479.14,211927872165.3,9341347120.21,128520066689.73,171130822480.76,24373671145.96
20191231,20200417,20200417,1.0538,39193679009.95,33938861794.04,,,5555695334.0,4158838155.53,6053025761.85,6234459778.34,2022482954.23,128737386673.42,,183149458766.38,719493282.27,66233082.45,267447479.06,201890315400.62,12813502987.92,124601129480.87,162769646060.88,24376773742.49
20190930,20191025,20191025,0.7698,27881113787.7,24409114559.61,,,3735876723.02,2590267205.98,3926744738.95,,1989407096.83,120846438351.47,,163579371985.28,586794547.65,89354674.7,198057288.01,182717589372.3,9057232845.3,101192994675.93,146961301751.31,20652136642.52
20190630,20190823,20190823,0.3744,14536323931.68,12537502929.63,,,2032990623.44,1508776246.29,2220584263.87,2293916424.89,1714664853.79,112321390468.66,,159088883148.95,522288069.56,60688902.11,186122376.77,175525606928.01,5009729610.61,95983756751.67,142728210912.57,22658367105.07
20190331,20190429,20190429,0.141,5767101864.58,5062015226.45,,,702602472.42,542495250.37,803533034.38,,1719604226.01,100221164853.63,,139720898139.72,528393276.87,56124208.38,183968285.5,155128727960.96,,85496432862.9,127488781824.74,19901179970.07
20181231,20190318,20190318,0.6223,30820540856.76,27237614090.76,,,3568875699.67,2496049175.46,4193403558.03,4323077704.1,1486990967.3,90444025272.85,,135957461638.72,508969770.94,49924754.05,183968285.5,150880679645.06,6734062353.75,83474213322.63,123787501047.96,23224653249.95
20180930,20181030,20181030,0.3131,14278003095.5,12445344658.13,,,1861602558.92,1293607586.68,2018206998.5,,1120477680.62,89232855654.95,,119532176936.86,229858715.07,58575051.06,246029545.07,133437403840.67,,70974486307.5,108788924456.17,15767770323.19
20180630,20180821,20180821,0.1417,8008614192.17,7123796060.59,,,902758598.85,628805692.18,948611833.32,993115105.3,1080984094.22,75688092016.95,,105570690605.0,226222727.33,50870069.43,246029545.07,118352335695.6,2807462328.42,65453758126.7,98097530336.44,16072882473.91
20180331,20180428,20180428,0.0993,3325911469.0,2961446896.54,,,378120371.0,291707379.33,402686948.86,,901813147.34,69609870230.7,,91655850067.0,227832955.74,40663495.56,164704545.07,102183118103.39,3475848380.97,55217882977.06,81734981194.95,11693660203.69
20171231,20180331,20180331,0.5728,24553034595.33,22838533544.23,,,1819167107.53,1250707487.17,2147839837.02,2244363792.83,808824476.75,63092986301.84,,85219860380.21,216208074.74,35894841.49,164704545.07,95239883414.98,5635790026.52,51956833277.51,76193871156.95,11408668805.74
