end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.03,211215592.28,310872891.11,,,-93323025.23,-68729082.01,-38402209.58,,81940551.16,111683.22,,3321994821.34,5899225.58,,,17764608422.89,219443159.02,1295426649.15,7715217569.7,3205962128.94
20191231,20200407,20200407,0.6,3057935584.43,1785879856.97,,,1801244303.24,1449585131.27,1494930691.71,2337606226.55,125343724.66,111683.22,,2980940472.68,6393895.17,,,17674545340.78,290657734.31,1827575113.8,7423948442.89,2816699694.5
20190930,20191031,20191031,0.53,2280504326.66,1145369320.38,,,1565102043.12,1273861074.01,1293865195.37,,94364130.3,110142.49,,2749339607.54,4275730.21,,,16977369289.08,175782922.78,1333113680.65,6986422896.61,2606886618.5
20190630,20190829,20190829,0.35,1483673245.21,736685807.33,,,1036778626.11,843585803.87,850937427.9,1254751850.74,103117760.85,110142.49,,2196943827.24,4554091.05,,,16404770149.44,215439814.83,2666424900.81,6868857945.19,2036803751.05
20190331,20190427,20190427,0.17,736437257.6,352232513.86,,,504171898.86,408342021.79,438837864.91,,105447913.94,83931.7,,2957107620.76,5106557.74,,,17264308203.57,,2479382690.69,6724296968.94,2831221769.39
20181231,20190329,20190329,0.8,3218694083.94,1691379458.72,0.0,,2102519504.25,1903340402.71,1741247437.28,2551485587.32,91076995.07,81017.91,,2234134954.04,5739020.48,,,16295910774.45,203779190.74,3022874546.82,6249609146.52,2123303796.32
20180930,20181031,20181031,0.58,2386633889.06,1103131283.22,,,1743730277.43,1407739431.64,1450565850.12,,97539024.14,127187.68,,2215125538.59,5196142.08,,,16010228283.64,,2953374042.07,6408540821.41,2053744068.06
20180630,20180828,20180828,0.37,1535864145.14,728906640.43,,,1111175993.58,898633867.88,919737720.18,1319988431.57,94111175.7,139076.49,,2096221431.0,5677752.19,,,15867983183.17,185313470.18,2229875505.31,6840787770.26,1821466139.37
20180331,20180427,20180427,0.16,743043761.26,349373491.44,,,496681304.11,395077828.67,450826019.02,,103251150.46,,,2844040305.66,6401576.56,,,16869720728.07,207558883.13,2589962507.66,7020218872.16,2720583786.78
20171231,20180328,20180328,0.72,3089055399.21,1700430222.02,,,1836893544.38,1710223687.42,1635931928.27,2463769415.66,92642625.45,,,2475684984.91,7096435.17,0.0,0.0,16523315093.72,266934026.99,2062380103.41,7069204412.27,2363042700.42
20170930,20171031,20171031,0.61,2262749048.43,1144258992.54,,,1455827455.3,1435100506.89,1319194596.85,,91856731.95,1867867.55,,3098418262.85,3599051.15,,,16368527561.41,201413801.42,1470149246.46,6884381935.98,2980434574.99
20170630,20170829,20170829,0.43,1440222563.74,752280475.16,,,911372453.02,990512139.32,821746447.6,1233613372.52,81861655.16,323888.89,,2726728014.91,4322609.82,,,16073707033.01,207563438.89,1529068399.74,7018059882.68,2596273900.39
20170331,20170429,20170429,0.14,708861624.37,381174667.38,,,425158109.79,329777539.39,,,117818969.61,323888.89,,3087793576.57,5211508.07,,,16371491963.52,247130091.75,1522139962.73,7151147846.54,2951743797.84
20161231,20170329,20170329,0.52,2825049808.36,1852134692.49,,,1414452764.15,1172357707.44,1313769123.3,2207705391.0,40681197.01,323888.89,,2672368459.17,6138294.9,,,16072445216.59,299414047.07,1545663770.69,7228929627.8,2603279644.25
20160930,20161028,20161028,0.43,2074951761.76,1291061746.9,,,1120477441.56,938924610.16,,,90273234.71,1178127.02,,3207495438.44,5795204.14,,,16342858120.71,140529599.84,2240939328.49,7761006222.5,3092347803.12
20160630,20160823,20160823,0.29,1333492179.77,862251224.53,,,698671642.56,604141638.68,661859190.45,1089644453.34,85563075.45,800998.8,,1831651072.64,6694795.4,,,15175588214.81,138652556.81,2307812261.9,6935576936.38,1677591492.62
20160331,20160426,20160426,0.1,384703107.66,307231221.67,,,181817977.81,150914670.78,149704302.41,,59694250.62,800998.8,,1377089994.14,3582361.33,,,12131854608.39,129364999.39,1716529384.77,5966634387.57,1287640539.06
20151231,20160329,20160329,0.37,1545498589.11,1430796069.77,,,620094594.84,539430034.99,456706575.71,1067072638.25,48147335.85,800998.8,,1054037478.61,4099611.48,,,12107767967.86,154217021.14,1729051865.17,5979360842.07,986737635.38
20150930,20151030,20151030,0.31,1135351508.9,995811980.91,,,512781628.4,453372895.1,408557427.76,,83838652.93,,,921387901.43,3793952.03,,,12110281652.65,175056081.87,807027481.19,6155917126.86,758817861.23
20150630,20150804,20150804,0.18,724392887.59,639850241.1,,,316214381.74,267298444.06,268536997.76,558824466.97,72092863.12,,,707780345.36,4312151.18,,,12400203367.83,141853033.21,742371067.94,6283735975.96,579914053.08
20150331,20150429,20150429,0.07,357469802.88,318457896.36,,,128541662.77,108262136.37,134843683.71,,59128695.43,,,715657858.05,4577022.76,,,12388847009.14,126959257.81,927277992.25,6444856572.18,585055559.95
20141231,20150325,20150325,0.25,1455054983.7,1462489187.28,,,412529519.67,358849510.58,394538549.29,975519994.44,23621958.13,,,655264037.21,5051049.34,,,12513505946.42,150799208.6,1125477129.45,6642489404.23,561800403.72
20140930,20141030,20141030,0.24,1068012591.73,1001280543.7,,,399156376.14,345332196.88,364296702.78,,47500213.97,,,708949819.49,4060258.96,,,12095478409.17,149928067.9,1124271213.92,6734367112.52,582876524.85
20140630,20140807,20140807,0.14,688716891.86,674784919.23,,,235623120.17,202938981.09,219341954.47,499594535.69,92524304.33,,,1286027449.01,4641377.54,,,12664784092.41,181187568.9,1888250241.15,7500187156.17,953022518.7
20140331,20140428,20140428,0.08,323221984.23,327153713.12,,,121332395.05,105368533.18,103218556.46,,101822320.98,,,1006642210.31,4975389.68,,,12557087619.08,179391859.91,1483973917.77,7441348516.64,833968297.59
20131231,20140328,20140328,0.1,1327506119.78,1585113748.34,0.0,,217989464.11,100050044.78,171795769.49,851313060.64,27898415.37,0.0,,1056778587.6,5326522.51,0.0,0.0,12694475514.01,317797859.76,1523520130.43,7641731078.18,976468685.82
20130930,20131029,20131029,0.08,983083874.32,1127145870.64,,,122583732.83,105354004.96,177698541.43,,61587935.78,,,1193433461.11,3548151.72,,,13064632252.45,422764484.55,1371721238.26,7937293945.07,1038101347.58
20130630,20130827,20130827,0.05,629975588.18,722654539.0,0.0,,78357932.14,63998524.77,122273111.3,448638177.26,59781581.07,0.0,,1180129203.68,3529449.9,0.0,0.0,13146418454.11,484144140.12,1784184373.8,8068093840.52,1005030338.31
20130331,20130427,20130427,0.02,309689847.08,353321695.04,,,31414714.72,26986102.26,63456416.31,,63853429.39,,,1461964932.27,43267974.64,,,13614632219.68,505382198.06,2249343125.37,8431264141.2,1313555335.0
20121231,20130320,20130320,0.14,1105716815.29,1183057564.2,,,261631914.37,201187362.82,227037462.97,615247638.2,22057103.81,0.0,,958172698.77,45467841.1,0.0,0.0,13154565539.37,737647764.93,2762438289.81,8042103163.15,798485320.49
20120930,20121026,20121026,0.18,828113102.52,795347164.36,,,309271364.13,264149795.61,260509750.55,,48250573.22,,,1688636280.83,46844731.53,,,12901279927.96,189723409.12,2651446943.51,7902219018.94,1404634441.4
20120630,20120814,20120814,0.13,544249165.97,529950732.63,,,210278321.3,182213888.65,170560087.35,367299552.41,40578972.27,,,1499300959.23,49003885.71,,,12528196558.7,147307074.01,2672345636.83,7592871556.65,1260099335.12
20120331,20120423,20120423,0.05,268377836.84,262109520.5,,,87304727.54,72055091.02,85944097.33,,42918016.07,,,1886707968.76,50974064.89,,,12472713217.76,120834219.0,2096422944.2,7592291125.94,1524662038.68
20111231,20120330,20120330,0.17,1078042712.93,1048646676.16,,,375545209.39,223873161.95,261310212.08,641157818.38,17726118.11,,,1310350731.68,53166163.9,,,11802427175.92,135228709.74,1817429615.17,7046672448.34,1018999531.05
20110930,20111031,20111031,0.18,785170946.81,692253822.73,,,351115844.54,247545670.16,255134645.91,,44424071.02,,,850083046.06,53321475.62,,,11073723500.71,271360312.73,1941122690.36,6362061264.93,291796991.71
20110630,20110811,20110811,0.12,513043078.52,436360804.01,,,247151681.3,156235497.9,181524646.44,365895038.53,28880874.03,218997.0,,654141660.48,55200994.15,,,10876126653.03,98525682.97,1750914540.6,6152881345.77,263138688.46
20110331,20110430,20110430,0.05,248954619.04,205189011.16,,,115396255.17,74675207.87,90531921.88,,28276108.43,264588.91,,723282533.78,57341524.33,,,10820682415.8,138636022.29,1596167517.13,6072943868.58,380068577.27
20101231,20110305,20110305,0.31,1002219500.2,836148747.98,,,507585956.69,438332329.63,328000369.87,574748206.71,18043508.27,279948.92,,504221880.33,59244651.25,,,10526464082.25,121223271.87,1231667034.22,5726488968.1,258881333.75
