end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0994,496146140.14,585789565.1,,,-73456598.83,-76176678.39,-64403501.69,,496167194.53,50759322.37,,1631845385.23,104156484.32,19331335.43,574898387.11,2833424313.3,185553095.06,916577554.93,1898125381.33,717303576.34
20191231,20200425,20200425,0.0735,3101650196.18,3083260811.63,,,49327343.16,52802474.74,168209616.18,210245263.46,639767198.54,21777996.9,,1829308712.15,108791475.32,15311435.36,574898387.11,3036280249.02,340782327.1,867059417.0,1842123041.48,713811456.57
20190930,20191025,20191025,0.0093,1855435275.95,1882692541.49,,,-5339225.7,-3907111.38,27843428.03,,546911790.0,25458952.18,,1699375428.0,109062846.54,13412485.71,601235608.1,2922376949.59,145985310.7,822000276.05,1790961235.82,420530482.83
20190630,20190829,20190829,-0.1168,1099597120.74,1206629250.33,,,-93218242.13,-90486871.49,-68381902.4,-47331464.83,511795763.7,27032722.86,,1707407633.71,112973369.7,6749031.1,601235608.1,2917763733.25,208863257.78,904525888.25,1867310906.69,345782571.31
20190331,20190430,20190430,-0.0833,522758320.57,588718800.26,,,-62988942.86,-65209737.35,-52185216.15,,477129738.06,33035683.42,,1728638989.62,118508557.68,1252936.78,601235608.1,2936502783.74,,779410867.17,1841514273.12,462967270.18
20181231,20190430,20190430,-1.1838,2720235569.39,3581300340.14,,,-807806827.2,-827149532.05,310499558.09,352241576.92,517590825.75,23991294.24,,2073647270.27,99460970.67,16026424.23,601235608.1,3277058167.32,183610965.7,1189214687.74,2110488979.18,771946600.93
20180930,20181027,20181027,0.2354,1697209274.68,1523718409.2,,,194832846.47,174878511.06,207269487.82,,562485676.89,31342980.6,,1961223113.7,110693954.17,11480026.65,1678630539.32,4239104970.33,,1167608045.84,2098604417.03,819333170.38
20180630,20180816,20180816,0.1188,1013186455.88,922736324.36,,,105357602.95,93557784.88,106813043.99,126423113.58,509075558.19,25464320.85,,1876601578.13,115023402.84,7178770.86,1678630539.32,4145676162.42,69852574.7,1236796850.41,2095147018.25,763924907.15
20180331,20180428,20180428,0.0105,418189044.75,403721878.5,,,26721860.55,18913270.21,31004799.52,,448071968.92,34571848.33,,2368634864.84,118513378.78,3486170.31,1678630539.32,4630531903.22,169388814.28,1197774794.45,1849481890.23,1298527787.24
20171231,20180416,20180416,0.4351,1992176981.0,1689063849.8,,,361873699.59,343710897.87,348799663.38,386646566.53,488216872.31,56658351.64,,2442546098.05,122775051.7,,1678630539.32,4707752786.27,217539788.59,1298690748.46,1943891203.89,909580073.82
20170930,20171028,20171028,0.2065,1054686812.85,916740273.05,,,156066558.47,169609382.28,169562841.66,,414329022.63,57993072.33,,1956426428.72,92713342.62,17784665.65,1689591213.57,4209186160.07,120315149.98,960843662.45,1596612126.58,1133748601.91
20170630,20170830,20170830,0.0712,598624455.36,539584281.0,,,67705204.58,58970050.18,70013824.58,86901079.02,375392764.78,57233304.09,,1824047034.02,93729908.31,12889012.73,1689591213.57,4038375785.77,122094745.54,951324223.53,1577920003.46,1127801981.21
