end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.025,165494801.81,164391847.16,,,-32742104.54,-26189503.47,4191154.69,,491314123.64,89020861.83,,1203686324.9,99099926.28,,628628106.39,2340351774.75,144472698.52,535489795.49,1241948552.8,436755061.04
20191231,20200429,20200429,-0.59,824623140.36,1497051675.7,,,-658430822.9,-632347181.69,31278515.7,128719023.32,467740798.93,82051242.48,,1255136394.37,99086547.78,665991.83,628628106.39,2410535538.54,118635623.59,570182624.51,1285943026.19,504757925.51
20190930,20191030,20191030,-0.01,592560664.53,569709624.14,,,-31243855.67,-11180881.3,28450154.65,,503252638.88,76516884.06,,1357078892.31,100386645.57,691233.13,1310617953.75,3182394466.25,125704495.45,703567683.74,1436635762.07,380035311.77
20190630,20190830,20190830,0.007,424991661.18,400339078.4,,,-10781467.53,7140977.06,29075281.66,72938934.63,518430271.98,74257884.11,,1440452136.79,102573322.84,293268.64,1310617953.75,3297841624.68,143209627.21,719608809.37,1473564015.12,421964791.22
20190331,20190430,20190830,0.041,183919908.63,175539417.37,,,59597435.44,44693339.13,7499922.32,,520070414.92,81329722.12,,1473426964.29,104969387.7,1069928.98,1310617953.75,3341865420.84,,703114082.01,1480035144.07,425640355.53
20181231,20190427,20200429,-2.26,900826494.92,2580517810.43,,,-1561246614.62,-2322663274.47,31560340.62,118315806.37,470298988.25,84767578.8,,1460811868.35,108508885.41,136591.49,1310617953.75,3348614693.79,161925882.4,770341007.59,1535433389.37,423508014.81
20180930,20181031,20181031,0.0221,655842509.39,624280184.25,,,31057799.65,21974093.11,37338167.83,,322398457.58,,,999453233.78,76583368.16,918752.97,2439130442.32,3982487056.52,,258520136.28,269692476.2,383310490.03
20180630,20180831,20180831,0.0276,422449507.94,386137616.1,,,36757046.4,27718376.02,33016946.2,70936947.55,299876608.62,,,941212512.81,78786797.12,570568.56,2439130442.32,3938873726.44,124054310.7,213808775.42,225547702.38,548096960.07
20180331,20180414,20180414,0.0342,223481094.47,201375599.82,,,22143967.64,17225026.94,19663770.46,,329818442.23,,,970475340.66,79207154.0,2818565.35,2439130442.32,3970159625.74,159611222.44,255217538.36,267566019.17,558987480.73
20171231,20180324,20180324,0.31,868209877.68,688648536.74,,,187897989.88,156739150.58,178317984.75,240740854.08,252266885.13,,,930923266.84,82036388.96,917648.85,2439130442.32,3917779978.06,108159855.51,219919972.29,232798006.96,597211737.9
