end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.02,75312901.62,99611491.56,,,-17556084.7,-20689385.23,-22348738.43,,455930731.51,645527377.16,,1355940823.57,352357157.76,19372679.38,300316928.38,3603586384.83,405782378.14,2364491859.25,2860966253.16,24700750.5
20191231,20200424,20200424,0.05,729804452.13,1144856332.03,,,-105233915.1,68094658.5,49627318.1,284749574.97,550244178.49,632512262.3,,1488118813.6,307708446.88,65829380.36,300316928.38,3686840474.99,466746354.81,2424299250.54,2923530958.09,68730567.21
20190930,20191025,20191025,-0.0212,609609551.76,690778564.23,,,-60563192.0,-26081630.46,30727588.77,,702290059.19,641412686.57,,1774026759.99,311199040.27,49034449.2,490777613.75,4278812184.88,494506568.38,2806375337.06,3609678956.94,16574350.0
20190630,20190816,20190827,-0.0323,458735739.24,499298340.11,,,-25102284.16,-39466205.28,57230734.1,137206394.11,881029871.92,637646099.57,,1873466366.46,308250389.62,35802662.14,490777613.75,4305761544.57,532393600.22,2845566323.11,3650012891.45,7347106.56
20190331,20190430,20190430,-0.04,214585414.82,267542858.64,,,-42065487.97,-50395587.3,1154178.56,,858610264.66,672758138.05,,1885639259.53,267925870.34,76050243.71,490777613.75,4341530957.52,,2834875598.45,3696711686.42,19943474.08
20181231,20190426,20190426,-2.27,1119658541.73,4189332394.41,,,-2989916105.5,-1742362627.03,-1007245979.35,-834068377.23,848264284.63,724720434.21,,1872760120.97,282307035.02,68383523.47,490777613.75,4352091692.75,555608349.67,2791894602.87,3656876834.35,8374312.03
20180930,20181018,20181018,-0.0037,831580293.92,1652057321.66,,,-763087252.75,-5850381.31,104471386.03,,1386177049.25,818691528.79,,2589015611.89,288188213.01,77227523.17,1397431727.16,5883966328.1,,2381762862.3,3233436657.92,37300299.87
20180630,20180829,20180829,0.03,612433089.61,1372989943.45,,,-714560922.62,42044435.53,92933683.1,162952200.97,1340815751.68,874197294.71,,2476784727.82,287163413.9,53279383.53,1397431727.16,5797465689.4,600976594.98,2250670337.09,3099041202.38,15878195.5
20180331,20180428,20180428,0.04,325617984.1,296954588.05,,,58751147.03,52777893.41,78506579.74,,1275789888.72,954297835.18,,2510630140.63,271339979.13,68865350.45,2147431727.16,6596940381.23,586442161.58,2270064931.9,3887782436.33,24343301.82
20171231,20180428,20190426,0.04,1184044963.74,1241789545.49,,,499564.49,-19114158.52,184972052.78,361529394.06,1221443290.57,1048317356.01,,3036873648.12,274201323.19,53860502.62,2147431727.16,7180152685.43,528945066.87,3130467056.42,4742575200.0,20136035.26
20170930,20171025,20171025,0.06,698803959.64,660442334.54,,,50225942.53,81373334.8,74976877.5,,1123461563.17,934159342.95,,2378476998.6,276289818.31,64402074.15,2147431727.16,6661575566.52,463303070.95,2265067594.48,3983839578.1,20863117.19
20170630,20170825,20170825,0.06,454819672.35,429125709.85,,,25761076.81,77260420.55,54954366.76,139596443.57,1058559463.68,934921694.76,,2411994638.39,264033628.73,49749993.04,2147431727.16,6721003250.15,482863736.67,2325380317.23,4047380175.98,115712311.04
20170331,20170429,20170429,0.06,226965995.91,201520337.39,,,25374793.01,47460112.99,,,1058036353.16,875516708.7,,2560467232.21,239926827.26,60933450.77,2147431727.16,6783974871.57,492870761.99,1973651529.2,4140152104.96,293260272.74
20161231,20170308,20190426,0.61,1478636982.78,999910659.08,,,481768523.22,466704629.63,517015129.69,700197826.82,1145910636.16,910719745.89,,2660935434.02,233448848.01,50187777.41,2147431727.16,6835704644.78,509907785.17,2343611083.55,4355161860.99,340275101.12
20160930,20161028,20161028,0.14,591333434.44,501766510.16,,,92619456.38,107864661.13,,,682691084.15,921537539.64,,1892330608.83,232156709.13,47858952.65,2125219363.58,5953371996.75,472963216.82,1781497924.21,3715849311.63,114910748.21
20160630,20160826,20160826,0.09,314319954.69,261464787.12,,,55033634.15,66356613.65,70349251.5,168812833.42,554172145.08,873798756.93,,1717445637.82,235628289.63,31710906.36,2125219363.58,5735700131.88,345127368.55,1610709869.94,3547285494.24,118623270.34
20160331,20160428,20160428,0.04,151636080.27,128219999.97,,,24861861.12,30568160.44,32015813.23,,500097683.05,813741336.99,,1801767854.79,219475341.32,6915405.48,2125219363.58,5748266511.86,388155430.22,1175088911.1,3595640327.43,219370685.28
20151231,20160311,20160311,0.48,1150836949.17,812207772.42,,,341952561.71,299665120.3,372459616.59,539542810.13,405269801.96,707564900.36,,1975142143.98,222249200.61,18132012.12,2125219363.58,5826514984.41,444782094.65,1359629586.55,3704456960.42,658651589.08
20150930,20151029,20151029,0.37,880140697.46,641027795.56,,,240431884.12,205017290.06,275136216.94,,680840789.51,631279712.93,,1915778380.49,127779669.09,6575783.85,,3308354235.08,526687002.54,819943648.16,1283144041.33,131766886.78
20150630,20150826,20150826,0.25,565093880.4,434483637.04,,,130718969.39,110212642.38,154423899.54,228374700.95,424775504.82,523150813.78,,2213023239.86,128350249.9,,,3594970673.43,583341705.52,1162168610.3,1668665127.36,1167927076.3
20150331,20150418,20150418,0.08,318335280.86,289831928.81,,,24902852.41,22711188.56,41162550.18,,336349923.78,519760891.15,,1221219540.08,227014947.36,,,2063030195.31,497586337.09,1435582803.61,1642747972.81,40686630.88
20141231,20150312,20150312,0.1,1401720585.5,1360521603.78,,,40253396.46,30363951.35,93947794.22,123914041.7,365560018.44,511025839.3,,1235839215.28,228330364.75,,,2049580265.54,443927137.28,1442000477.38,1652009231.6,71771566.25
20140930,20141028,20141028,0.1,946857550.55,901607408.73,,,34892616.27,29506106.3,99927809.0,,400102893.7,515758110.48,,1412645656.1,229669778.8,,,2204756293.96,469944632.12,1565950759.32,1751363959.32,9737537.76
20140630,20140724,20140724,0.09,585681647.17,554425653.87,,,30534308.66,27146474.92,60522281.51,74980540.43,320603472.99,529189969.99,,1512558251.2,231017026.23,,0.0,2301749170.49,535919013.77,1580376220.5,1850716467.23,15185632.55
20140331,20140419,20140419,0.07,243567837.64,217742844.51,,,23926008.39,21023470.34,42564379.45,,292192281.42,414246966.52,,1346510466.23,232262827.37,,0.0,2133352297.16,434698204.31,1392040303.58,1684380550.31,38987549.54
20131231,20140315,20140315,0.11,1326950812.7,1285526382.67,,,39949510.56,32010766.88,92830464.99,120371257.64,252870365.07,393265206.17,,1192915259.09,233595112.94,,,1981692427.44,327587099.5,1261403904.2,1553744150.93,37560287.79
20130930,20131022,20131022,0.15,926276067.27,870274438.79,,,47409798.68,42864667.74,102292719.01,,233853806.39,392048715.0,,1221951659.76,236876386.23,,0.0,1989505015.19,368735289.48,1189608611.06,1554778198.87,117594812.56
20130630,20130727,20130727,0.12,595129005.93,550627112.17,,,37923507.81,33488312.38,70109629.55,81393781.68,185856135.64,318799154.36,,1177518109.62,237559009.23,,0.0,1838452775.26,251726504.11,1019243786.91,1376111049.97,242734480.46
20130331,20130417,20130417,0.07,288532486.55,263193664.86,,,22485415.0,20125628.76,42339505.48,,171286472.16,327196694.05,,938913299.6,237491969.66,,0.0,1591226870.23,238423981.81,944062756.7,1139150147.47,86810236.78
20121231,20130320,20130320,0.13,1205098865.43,1153153679.48,,,45151102.11,35584136.82,103247446.02,125110946.7,100735369.52,330259328.95,,878450713.75,238824255.23,,,1512464060.36,188810507.87,881350925.75,1080512966.36,120396291.73
20120930,20121020,20121020,0.14,825177862.0,775281902.88,,,42900904.11,38653837.2,92741195.63,,183485648.21,344600097.96,,1014922814.72,102657240.94,0.0,0.0,1512777313.05,252365276.53,787607607.01,1077756518.67,47228402.16
20120630,20120726,20120726,0.11,559210309.12,516421259.63,,,36262251.36,32342994.9,65154481.29,76476612.4,185062615.8,343452808.43,,1111204263.52,103281163.81,0.0,0.0,1611707795.1,298765992.52,888922145.75,1182997843.02,77053822.3
20120331,20120414,20120414,0.07,247253082.74,225072359.15,,,18586965.48,19567423.66,38620802.65,,151778271.18,253353892.74,,1106669969.1,102195992.3,,0.0,1611587600.75,153019584.25,1037151086.32,1195653219.91,76784574.39
20111231,20120317,20120317,0.12,976935594.37,926361228.54,,,45525668.84,34642042.58,104221674.47,128018770.11,140576185.24,292118698.77,,1060142518.66,102529009.55,,,1571946844.0,188014953.85,983000902.36,1175579886.82,92107546.41
