end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.21,324257077.01,220223669.61,,,109143185.79,94077184.44,105519637.35,,258199662.45,131141161.68,,1798628400.08,164984230.3,19918490.39,26133365.56,3176633507.33,146421157.61,439318180.47,515409824.96,499528005.89
20191231,20200307,20200307,0.87,1799947846.95,1412292761.73,,,414217111.29,359017893.75,404601137.89,465324149.67,283304362.32,117024914.5,,1767033310.98,166389811.54,19918490.39,26133365.56,3152463167.36,169869459.63,508903339.91,585316669.43,925999177.24
20190930,20191026,20191026,0.66,1314939900.54,1009249875.45,,,321569204.16,272953542.2,310406865.95,,249994136.95,145579011.2,,1752385733.44,161385649.81,21493962.06,26133365.56,3086607495.97,128815278.13,467276047.64,543410553.9,484403684.01
20190630,20190810,20190810,0.38,811336633.69,639268116.74,,,182753708.09,153916306.16,176377136.8,200698465.22,256367862.71,131015936.67,,1604944062.12,162885866.87,21493962.06,26133365.56,2932903405.3,124147359.65,436278639.35,508743699.26,367837056.7
20190331,20190427,20190427,0.1,319791327.93,276023096.69,,,46391069.43,38834098.17,42829826.31,,205284619.33,129868864.03,,1506588230.23,163978518.85,21493962.06,26133365.56,2814024005.06,,361736716.25,434647061.51,694929057.31
20181231,20190328,20190328,0.55,1526231270.06,1238129777.49,,,269826095.29,239554696.14,299489640.93,349637216.0,212531939.51,128774152.6,,1616029026.0,165329926.39,21493962.06,26133365.56,2899711204.8,137854571.07,482767619.72,558918759.42,1004465522.0
20180930,20181026,20181026,0.61,1279179387.26,904504057.55,,,386234033.77,288105773.82,382256039.19,,197049565.98,135084647.97,,1316014587.1,83722165.42,21983962.06,26133365.56,2993105285.8,,517396082.84,551294332.87,540978804.32
20180630,20180809,20180809,0.35,796309556.29,540909087.72,,,261438602.77,179744741.69,260838163.09,283391599.33,205475930.59,119465312.48,,1244016771.94,84491414.36,21983962.06,26133365.56,2882220229.83,116961393.0,476264465.33,490240543.98,501394398.18
20180331,20180428,20180428,0.32,456490788.31,299208257.79,,,157460586.85,134332870.02,159616095.33,,232640550.81,108409665.89,,1442307822.03,85368488.39,21983962.06,26133365.56,2844830963.72,116731653.6,490291576.94,498457918.18,638356414.32
20171231,20180315,20180315,1.04,1767233195.23,1254327488.89,,,527562348.94,450832110.42,531302876.85,574354997.33,230681037.5,113077996.67,,1469878123.18,86353403.78,21983962.06,26133365.56,2775008183.76,144824061.47,547976230.55,556365412.95,694368443.03
