end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0218,289311573.53,323061825.71,,,-32715561.07,-37904147.85,-5235295.17,,553577503.4,1008437863.86,,2430996924.56,142856255.83,,,5083836894.2,341371356.23,2382623361.58,2684886558.34,638344249.12
20191231,20200428,20200428,0.0393,2349026226.65,2223881726.53,0.0,,170618825.13,97929256.51,248742490.01,432057322.11,524223217.16,951296590.72,,2332221297.96,144828454.54,0.0,0.0,5013696965.61,294104143.18,2269408480.42,2571124061.35,578083222.68
20190930,20191030,20191030,0.0474,1729708056.47,1614936333.23,,,150799269.31,105308805.97,202114991.88,,523007440.62,1015587965.66,,2365255003.44,147139907.66,,,5146219113.48,365473427.22,2422919092.26,2664532433.5,636869141.43
20190630,20190827,20190827,0.0223,1083070419.18,1016857684.63,,,74210362.81,52361612.45,120599909.2,212567449.79,417778376.57,1129669768.48,,2319039283.75,149107323.43,,,5107116203.97,354318133.07,2414034010.36,2655632180.12,594949972.08
20190331,20190427,20190427,-0.0061,410524635.16,411931517.76,,,672802.49,-6857080.57,34825399.87,,426857271.97,1236430662.42,,2177060550.8,150781168.05,,,4971560597.48,,2436264227.19,2536244829.13,363839254.42
20181231,20190418,20190418,0.0763,2420302582.38,2251517219.26,0.0,,183198860.78,150990546.34,262833612.15,447679717.02,427660846.87,1119713009.1,,2085393703.43,152753366.76,0.0,0.0,4874565537.26,546982636.68,2333895016.3,2433555583.12,346923317.68
20180930,20181025,20181025,0.0517,1775746455.17,1646309490.32,0.0,,140839004.83,102765603.49,211019924.2,,524085103.9,908980876.32,,1817598189.98,154761682.83,0.0,0.0,4536600635.24,,2043173966.98,2142576362.49,265734598.02
20180630,20180822,20180822,0.0232,1056611721.2,1003051847.21,0.0,,63019881.89,45478226.72,114974084.12,206780558.36,390701117.91,856770617.17,,1959992091.09,156740291.84,0.0,0.0,4586287174.37,300668856.62,2143786955.05,2242874852.93,605726430.19
20180331,20180427,20180427,-0.007,402020977.86,416644674.81,,,-12891783.76,-13148032.21,33044991.17,,444882004.78,891881795.11,,2242052609.44,158725311.06,,,4796864636.34,166755935.93,2510077995.7,2509478676.66,795113574.44
20171231,20180417,20180417,0.0678,2150841213.13,2038031929.27,0.0,,120121596.43,135966833.98,259960400.88,444934169.6,337264444.17,828044208.79,,2205629288.86,160710330.28,0.0,0.0,4721753325.44,280998040.85,2404288900.98,2403657285.5,885504997.58
20170930,20171025,20171025,0.0439,1598021309.43,1486327313.83,,,115718329.66,91161891.57,217388587.1,,400225377.18,790559206.88,,1991442950.84,162731466.86,,,4511408497.97,275662314.16,1537284427.96,2234842115.61,611371836.65
20170630,20170822,20170822,0.0198,993033023.27,943584567.85,0.0,,51929335.23,41771346.24,119388980.75,212951946.38,365782407.84,689571337.96,,1930347840.74,164716486.11,0.0,0.0,4473719845.86,111982524.83,1549387818.62,2246502760.9,672157299.52
20170331,20170428,20170428,0.0006,363106187.47,361586284.55,,,2500782.73,2807950.32,29552787.27,,328770730.84,808835641.47,,2035887871.24,166701505.32,,,4617580550.8,157854332.99,1714128217.1,2411201014.61,685251630.31
20161231,20170419,20170419,0.0857,2092172271.84,1908336153.32,0.0,,205760303.35,178687019.57,287339155.92,487360981.09,280188661.77,715501587.89,,1889795688.01,168686524.53,0.0,0.0,4502610870.77,181564465.56,1602436110.57,2298913854.48,636971443.31
20160930,20161025,20161025,0.0735,1559940587.03,1392378424.31,,,189115678.11,155595499.23,,,406075419.95,640797383.62,,2284171936.32,176063202.15,,,4586999544.23,129857773.47,1704231314.8,2406744989.39,651863755.81
20160630,20160818,20160818,0.047,1020924593.61,919274558.06,0.0,,123160096.69,101534412.49,158389958.84,262822419.16,405162205.04,616692500.35,,1919399471.0,178136289.84,0.0,0.0,4252340729.56,197204294.89,1407854447.74,2126034261.01,651920990.5
20160331,20160429,20160429,0.0188,434100499.53,392322072.08,,,54422146.61,43559596.8,76563116.61,,378698042.63,577471682.67,,2137710445.54,180209377.53,,,4451831277.85,123722826.22,1627356396.14,2361204124.54,363599336.38
20151231,20160419,20160419,0.0624,2049556352.03,1933764671.59,0.0,,144815842.95,126704732.16,225572287.56,446409853.34,276435742.2,511241403.99,,1916129066.89,182282465.22,0.0,0.0,4242786792.09,155582649.89,1446185124.67,2195606235.14,272020838.83
20150930,20151027,20151027,0.0367,1502246179.31,1422279807.49,,,91773302.32,76261322.12,158645445.13,,364366709.04,558715970.88,,2084849020.17,182160621.04,,,4382297189.72,141119279.28,1622119154.59,2387002473.61,414521501.04
20150630,20150819,20150819,0.0158,952584219.07,914529928.52,0.0,,40484585.89,32589495.17,93596658.92,211932475.9,263970859.79,626343513.4,,2044671841.94,184180882.57,0.0,0.0,4368095279.13,136076833.49,1635483573.95,2415991579.7,372022456.16
20150331,20150428,20150428,0.0028,368661201.11,361731766.07,,,7376397.04,5440056.73,27598874.8,,210151266.91,603166442.04,,1312672535.17,185774785.61,,,3684787170.97,113832946.71,1667781785.12,1759352099.72,307649545.59
20141231,20150411,20150411,0.0443,2265201877.0,2163582631.88,0.0,,103407669.68,91420777.83,217400507.93,469536738.71,254025324.8,540353597.99,,1483870089.21,194893887.09,0.0,0.0,3877317814.46,119676536.78,1849393200.28,1956841989.67,388057303.45
20140930,20141029,20141029,0.0274,1686061205.6,1618638984.45,,,69150461.32,57995022.79,163197366.35,,305460677.21,465200172.32,,1742911189.21,138483107.69,,,4163544158.87,170517624.05,2060642372.09,2276013278.85,617443162.52
20140630,20140820,20140820,0.0174,1073611563.34,1029629829.34,,,44189800.47,36678965.98,102115595.36,232491787.23,249302741.71,462859337.06,,1552159095.1,139416972.97,0.0,0.0,4006784431.22,217110519.95,2128026987.26,2140088797.74,610214794.8
20140331,20140429,20140429,0.0044,439893992.65,429284571.75,0.0,,10817487.37,8972475.54,40334758.07,,168505277.61,441429355.21,,1507650244.41,140312376.72,0.0,0.0,4009763182.5,147721369.51,2059766504.88,2079423529.21,381293095.14
20131231,20140415,20140415,0.0599,2342008104.4,2203914683.47,0.0,,138547770.71,126526093.32,246869524.79,506196597.11,162987448.24,405057634.29,,1293438595.62,141207780.47,0.0,0.0,3848350916.79,134389178.23,1899358857.7,1926502928.77,263354923.69
20130930,20131017,20131017,0.0301,1743007176.84,1660812184.24,,,82194992.6,67853563.7,167951950.08,,254525113.05,404429530.48,,1262246485.24,141901390.22,,,3806426812.08,181637824.11,1907836397.8,1942410656.47,165884934.32
20130630,20130731,20130731,0.0179,1122767097.09,1074038194.45,,,48728902.64,40241733.16,103294464.34,235440978.59,223103798.62,380087936.63,,1414168880.61,142796793.97,,,3996686309.26,134228441.75,2063548362.92,2136088743.13,321864221.96
20130331,20130427,20130427,0.0058,494033010.1,478668791.1,,,15364219.0,12948064.85,42625650.79,,176510232.18,372214689.8,,1482978121.67,143692197.72,,,4111211993.7,155055700.77,2197890311.92,2275984854.82,378557901.6
20121231,20130420,20130420,-0.7634,2828923978.13,4209451439.94,0.0,,-1382121225.78,-1413475482.67,-82588213.22,309487628.35,187408446.17,410412908.23,,1458035376.92,158999632.82,0.0,0.0,4330061820.95,209003780.63,2392426805.96,2510258029.13,537015522.34
20120930,20121027,20121027,-0.0483,2216953810.83,2337204150.92,,,-122333155.72,-134808854.78,-23652518.68,,249792404.65,328425065.5,,1191465497.78,189107088.13,,,5263630029.07,212969865.33,1816856510.16,2163236368.3,449502633.43
20120630,20120825,20120825,-0.0404,1518845858.18,1625208624.03,,,-106362765.85,-110885641.45,-35274974.06,166340888.76,270073641.82,301270265.37,,1238132157.81,202907602.46,,,5476266698.82,245541450.37,1874558730.34,2267763740.65,551248218.93
20120331,20120425,20120425,-0.0165,744824143.36,786970538.5,,,-42146395.14,-45022181.2,-8406761.29,,308788942.73,379923178.84,,1320779492.22,204899976.9,,,5630923102.56,231829376.81,1959754060.61,2354619866.44,435254590.2
20111231,20120418,20120418,0.0049,3872874298.63,3863453461.25,,,16623077.31,10700573.44,136179367.69,537291497.09,321548976.34,464046419.46,,1484189172.38,207051320.04,,,5871443284.85,244628343.11,2027898922.52,2548181049.83,463870096.1
20110930,20111028,20111028,0.0199,2933057243.7,2888152663.34,,,51659858.32,51935930.68,156328839.87,,379692020.56,448036326.54,,1469429411.61,210210436.43,,,5759436310.44,215454578.49,1892828321.94,2392828321.94,339091618.46
20110630,20110720,20110720,0.0239,1929649364.51,1873428997.72,,,62933114.56,60466173.09,112323539.8,313061416.64,266727559.47,526132640.08,,1567509605.47,212613355.22,,,5891735628.43,280638618.64,2124660579.82,2514660579.82,530479770.71
20110331,20110429,20110429,0.0132,873715045.74,836978740.32,,,36820053.19,35747948.2,61609618.37,,285315121.96,336298966.74,,1127001344.41,215163358.77,,,5488515627.41,270184432.53,1707267091.12,2097267091.12,305763927.94
20101231,20110322,20110322,0.0351,3106315615.9,3022380989.81,,,85463067.91,60432240.68,180180626.14,562755650.43,251749826.11,218119398.19,,1060732726.3,217855576.79,,,5510910153.87,298843838.16,1672895402.93,2153400423.26,486752845.03
