end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.0022,2748025639.91,2841620999.09,,,-35234102.4,-31880657.21,86985806.3,,6782416198.19,14285259440.0,,27114562563.38,2587486614.33,,,36040374149.57,2526650363.63,24389797332.42,30096847350.65,1246428939.6
20191231,20200410,20200410,0.2139,20161399532.35,19954009474.0,,,557505754.24,331598980.64,,,6715766928.93,14698755043.16,,25603890823.84,2623698674.57,,,34235201085.35,2653472985.15,23802755931.67,28259802009.46,260778712.09
20190930,20191031,20191031,0.0674,10702401444.69,10896850741.47,,,51141806.15,66537108.57,297348134.82,,5319295642.9,15279409281.56,,26421433160.03,2763694109.57,,,35684214924.99,3315396245.02,24988668578.29,30059585008.92,365064152.14
20190630,20190824,20190824,0.0417,6632694260.23,6752938029.03,,,22542417.49,33745308.87,192815256.73,265593178.74,5086744190.72,15191630916.58,,26037718253.87,1900193913.6,,,35119319284.98,2581445289.73,25487126420.53,29523251646.75,224778594.52
20190331,20190430,20191025,-0.0067,3759117841.61,3872498370.27,,,-40684106.53,-40085135.03,87309342.25,,5078938651.83,14660926412.14,,26842913418.74,1597096985.82,,,36001772648.8,,25552239283.01,30423754626.8,262412658.1
20181231,20190320,20190320,0.2097,19231553913.23,19009930214.78,,,657664031.72,449373821.99,750869186.65,870225005.91,4957844447.32,14319400336.6,,26255536007.73,1593572778.2,,,34615685957.92,2663977879.37,25491217833.95,29457633597.73,352726248.98
20180930,20181024,20181024,0.049,10686969105.16,10667230629.32,,,144060199.34,94849080.44,272547606.44,,3523807259.49,15823338784.5,,25727656766.96,1456827056.58,0.0,0.0,33987417619.01,,23234064305.19,29130151805.06,732258473.5
20180630,20180831,20180831,0.0288,6622150446.42,6642054258.49,,,62610432.83,45071912.39,108460851.03,180596033.15,3592261082.59,15262589011.32,,26760329105.63,1209875879.86,0.0,0.0,34916753808.06,2725342686.05,23803300156.97,30114944192.91,303597772.98
20180331,20180428,20180428,-0.0089,3646957817.08,3715593923.51,,,-26967954.04,-29760869.08,18983375.32,,3526148119.15,15168145958.9,,26840974242.17,1230060469.4,0.0,0.0,34595879667.29,2608758490.46,20829126342.11,29793449466.35,1229642327.69
20171231,20180315,20180315,0.202,19023447991.48,18453917293.89,,,686814292.09,545629271.84,817908239.61,926423648.58,3761131064.03,14437806126.07,,25191729317.94,1250229158.48,,,32809760939.96,2785995900.99,19513759935.71,27971394873.97,1123529349.4
20170930,20171031,20171031,0.0443,12013218070.28,12059498903.79,,,45057588.92,38897117.37,205066802.49,,2366413809.59,15441257763.08,,26458650718.62,1239786818.68,,,33787365557.7,2935551719.98,19716871339.4,29443394476.58,1871871282.68
20170630,20170831,20170831,0.0237,7462677228.84,7506909800.45,,,16622072.46,14138153.77,123996017.72,192348103.8,2747205459.34,15178777828.62,,25799705507.05,1251052196.22,,,33022830286.54,3016245829.47,19372776948.26,28711668376.9,1195410696.38
20170331,20170428,20170428,-0.0184,3282432240.35,3339882064.73,,,-50576284.71,-42158150.2,10678072.11,,2884388346.36,14330807137.81,,25256506252.86,1271496736.94,,,32573711816.32,2643254848.38,18173613011.47,28283161582.45,1200166612.36
20161231,20170412,20170412,0.1836,15631806255.09,15239270590.45,,,543261429.75,427926776.27,692649477.3,811701442.65,2946082006.4,13523092887.1,,24848254890.23,1284694148.23,,,32075005731.97,2725290928.22,18051899686.54,27740858776.02,1181267267.13
