end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.028,351836038.53,310594203.98,,,41470361.44,23189778.3,43948136.73,,55146148.0,9615636733.52,,11224135023.83,240145901.74,,,13252521552.03,700659792.71,4290915293.54,9748425053.93,808439312.11
20191231,20200425,20200425,0.13,1343819998.3,1164519307.58,,,168991157.54,106525150.21,224783182.2,287203987.56,53262469.99,9607594306.82,,11885903541.89,241567201.2,,,13929822087.09,1144977201.42,6034472641.71,10448915367.29,1562080911.21
20190930,20191029,20191029,0.087,938201059.9,819309449.27,,,125536443.78,68842922.55,155674734.32,,52651903.57,8941859364.9,,10984763509.87,243810089.29,,,12908660134.98,624102078.72,3471953028.86,9550419274.37,1303973285.01
20190630,20190824,20190824,0.062,618546873.44,538233743.09,,,88159153.35,49557418.33,109555893.49,136525225.09,53855811.6,8531122082.3,,10520595827.17,245242914.58,,,12460545751.52,601450456.72,3185880587.98,9121590395.13,1284189331.14
20190331,20190427,20190427,0.031,321056066.74,280631695.74,,,44207929.92,25219056.53,55399515.53,,169469609.17,8203281330.54,,9700394892.32,246967433.57,,,11647669940.35,,2646504665.81,8320758034.6,661889480.56
20181231,20190330,20190330,0.13,1176955736.42,1061542562.63,,,115808638.75,97698800.66,194611504.1,219501021.15,169674016.76,8019343634.97,,9848021349.82,247698297.02,,,11869893816.47,921801887.89,3340704036.82,8568200967.25,363125514.53
20180930,20181020,20181020,0.086,807594061.53,743663301.62,,,81860787.52,67082254.01,127900732.96,,161542260.99,7370255219.43,,10054663804.93,133328617.54,,,11263661699.78,,2278770900.75,7992044797.24,1134910463.89
20180630,20180818,20180818,0.06,584978163.87,533799976.28,,,62586531.34,48327304.77,96634270.76,104097644.96,160705900.39,7198696934.81,,10517665493.76,134128632.64,,,11737761233.88,180040305.37,2856342782.05,8484899280.59,2118405021.96
20180331,20180428,20180428,0.026,317001013.64,290813951.47,,,30146564.76,20968815.81,46283138.46,,154668247.88,7055615811.35,,10553273556.29,135300332.82,,,11780033296.14,204825902.47,3097494123.78,8546333224.37,2243308397.18
20171231,20180421,20180421,0.11,964852157.5,895817952.07,,,98486319.45,73142736.26,142174225.08,164888137.33,155968715.68,6723831980.8,,9834450518.99,135728662.86,,,11062855071.89,221595840.15,3296889613.29,7850123815.93,1951449171.8
20170930,20171028,20171028,0.066,746222790.77,704976882.4,,,56771326.78,46418080.34,98988258.05,,148494397.68,6151397722.7,,9174621416.66,123386667.34,,,10261135693.59,134459332.41,3202287751.04,7074336419.74,1561292468.59
20170630,20170819,20170819,0.053,579519279.39,554288574.52,,,37598437.4,32599487.06,,,150492079.51,5961364145.8,,8987465669.17,48081607.63,,,9662904400.86,135722748.26,3184372859.27,6914204130.02,1889873032.72
20170331,20170429,20170429,0.019,207312538.47,199251766.76,,,14535482.32,11026163.84,,,306754971.45,6103125992.03,,8765308753.05,48715518.12,,,9447978467.18,137625677.09,3270918049.64,6713531922.44,1477023998.45
