end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0291,118632488.44,133056496.16,,,-10559969.94,-10585146.27,-13452149.37,,278787817.39,425432177.4,,1138082796.57,53252359.58,862873.49,,1435518089.02,171060282.25,264498800.69,286678696.03,167714619.41
20191231,20200424,20200424,-0.48,541667689.31,710577259.05,,,-148850603.43,-169224331.61,-139521503.15,-112450321.73,265219402.68,449180329.77,,1149456340.41,55302856.29,,,1453377933.16,173032388.89,286028356.88,308710032.83,368100549.6
20190930,20191030,20191030,-0.2095,418696952.33,502821453.25,,,-75480758.76,-71823406.18,-57509501.11,,313423217.28,500121050.64,,1217075581.05,32169058.0,23419822.23,,1561255150.96,165882628.78,293026802.4,316810359.5,129230047.34
20190630,20190830,20190830,-0.1558,293285481.41,353031217.8,,,-56522055.6,-53502387.44,-42764296.04,-31267036.49,325670649.0,518934876.85,,1250686831.97,34065376.23,22823625.32,,1599696516.92,194790482.74,311984297.9,336849632.57,144988455.9
20190331,20190425,20190425,-0.0547,158608219.68,179183811.25,,,-19394234.48,-18525802.21,-10227431.39,,346229193.27,514503740.56,,1291469240.29,34797373.74,21247293.71,,1639724956.72,,315946727.92,341068653.91,156639329.46
20181231,20190425,20190425,0.08,747158471.62,748931553.04,,,20002113.99,30285426.09,-5815657.44,23598929.89,303038716.64,512426867.82,,1343661093.35,37564109.31,20650542.15,,1699090086.83,202358495.68,355582390.11,382380612.66,260123009.47
20180930,20181031,20181031,-0.0966,520313148.91,564863828.39,,,-28077731.13,-31178798.68,-31030570.13,,351439977.67,494014499.69,,1275794222.66,39515824.05,19513106.52,,1626438575.74,,339047508.53,370852677.94,186117136.05
20180630,20180831,20180831,-0.0782,379824571.15,405538270.13,,,-22891041.38,-25484443.4,-24837346.81,-12161041.7,357492547.15,465282956.46,,1284904536.6,40351178.58,16725174.89,,1634303917.59,213743594.96,341642613.35,373330917.18,211995041.59
20180331,20180428,20180428,-0.0343,216226880.35,227137896.75,,,-8878644.4,-10788571.87,-4390758.29,,356944995.13,437069302.97,,1274910334.04,39633718.93,16459557.14,,1631386480.39,187028670.03,324408755.39,355633055.23,343224193.57
20171231,20180428,20180428,-0.02,704057400.34,736800238.8,,,-21167524.97,-1010255.23,-27812501.76,753886.95,300056889.98,466726460.47,,1300292440.54,44218894.68,14171148.81,,1660257681.04,203903367.06,341831636.06,373635790.6,294510967.17
20170930,20171031,20171031,-0.0024,527222723.79,552994360.58,,,-19472247.13,2328493.64,-8700272.44,,319037789.93,480998681.94,,1292084597.07,72950920.46,21426399.67,,1652982375.49,194632506.34,334500279.11,363178689.72,187256256.19
20170630,20170831,20170831,0.0014,377475466.97,401741741.67,,,-20402258.68,3362274.92,-25312595.06,-12701967.81,331215491.04,453563650.88,,1306991511.15,74505192.0,18432700.96,,1668922140.98,199884026.28,350825659.15,378271619.28,243026961.99
20170331,20170429,20170429,0.0428,194465007.57,202547207.47,,,-6943021.33,16293722.53,,,326878009.57,440078519.38,,1300740175.26,77786631.87,14923216.26,,1653492444.98,173493087.55,329196331.31,350440448.22,241592393.88
20161231,20170429,20170429,0.17,571275597.54,644444520.38,,,-68375758.95,60585345.98,-80981586.37,-51363321.16,267803939.74,467662877.18,,1297300473.79,76914428.24,12095721.15,,1644486038.59,205569275.99,341366747.21,357754518.21,407066047.55
20160930,20161029,20161029,-0.1052,430190394.03,470517811.39,,,-37415987.75,-35444246.74,,,287408087.25,479656483.07,,1166791748.36,80403007.92,21733484.05,,1527129391.62,165311527.19,323612202.43,336286361.8,185115840.15
20160630,20160830,20160830,-0.0859,279042617.39,311781080.34,,,-30661812.65,-28821312.71,-36807796.59,-22718413.24,283970278.37,485649992.17,,1180915217.56,81861247.28,19505889.63,,1537373959.33,175512682.34,328168501.42,340067560.96,178526153.09
20160331,20160429,20160429,-0.0363,146908117.13,159934987.17,,,-11914895.15,-12158652.42,-13175110.72,,279045146.43,481926899.71,,1199263172.39,79270694.32,19957069.98,,1557733995.2,181917269.07,331301358.09,343829501.17,236077488.78
20151231,20160429,20160429,0.14,642313381.57,730708391.37,,,-87155919.31,49888685.35,-98231369.0,-65091214.27,255137883.01,501185766.47,,1259584654.92,80730739.96,17236554.19,,1613507044.47,215615026.59,384043832.2,387751058.82,301533431.18
20150930,20151031,20151031,-0.1215,510612794.85,554967988.81,,,-43322760.39,-40707311.46,-40787692.55,,299312013.31,533680861.86,,1148270817.93,88133735.98,19981232.09,,1551717494.67,217076115.68,412607800.08,416868455.7,263124508.03
20150630,20150829,20150829,-0.1003,370268537.38,406567047.6,,,-35500898.57,-33817641.2,-36194078.88,-22096465.76,279876116.45,523331987.89,,1134666898.63,89051404.69,17783914.13,,1533693126.34,227110452.78,387971446.54,392355633.62,261622041.45
20150331,20150430,20150430,-0.0512,196112161.87,215061125.97,,,-18630653.59,-18288825.8,-14651544.78,,280229609.85,518676486.43,,1081388255.46,90712989.16,16127029.37,,1513377348.82,200438569.96,351493748.65,356124939.28,236592000.09
20141231,20150430,20150430,-0.28,798259351.76,899109883.25,,,-99731124.63,-96003471.61,-99063779.08,-62879215.4,248098793.45,542202634.31,,1190372834.21,92931913.08,16143066.64,,1595910958.9,229587678.16,414265231.88,419051961.32,329356147.44
20140930,20141031,20141031,-0.18,617711290.45,678094699.95,,,-59617731.41,-61157520.13,-43414068.79,,292226808.38,558097838.61,,1166212640.25,89168465.92,16077094.74,,1603777015.73,225772046.46,387462746.31,392702101.62,267311565.12
20140630,20140830,20140830,-0.1157,449938713.4,488269931.24,,,-37854032.9,-39158938.4,-40690662.46,-24452017.86,310523929.97,577064287.07,,1255945606.31,97044913.35,14913427.89,,1668684806.07,259034929.33,429867850.26,435472787.1,279564206.25
20140331,20140430,20140430,-0.0611,238763446.56,259392410.8,,,-20628964.24,-20570271.51,-13891107.79,,311915361.17,571489533.96,,1280656873.41,98743113.08,12032882.5,,1682460430.48,238149015.24,425010287.64,430700797.18,333501865.6
20131231,20140303,20140303,0.0326,821199719.72,874327653.46,,,-53110017.0,14353055.49,-48468261.96,-12549761.07,252523597.43,608970610.12,,1336192297.24,100229409.52,9196798.28,,1742998001.38,236381026.24,464757030.94,470539968.63,355768705.14
20130930,20131029,20131029,-0.0658,644156195.18,670790419.0,,,-26634223.82,-21680303.29,-14061236.57,,326906119.72,581519462.47,,1232881632.2,100133417.5,24803626.58,,1661689941.07,246582376.46,420777664.35,424385119.41,268382986.19
20130630,20130817,20130817,-0.0455,435085364.4,455762370.51,,,-20677006.11,-15212513.03,-17359157.83,-426062.69,341068861.62,586155066.9,,1221218008.51,101570344.11,21592360.71,,1654841120.9,280548328.33,407217837.25,410846661.6,244398555.51
20130331,20130427,20130427,-0.0226,257643268.48,264716234.53,,,-7072966.05,-7534796.29,-2636011.83,,296555677.6,487799282.02,,1070420171.13,100933727.77,17596437.55,,1495715184.93,232816852.47,288185412.75,290856543.7,231618417.03
20121231,20130427,20130427,-0.1515,707757628.36,770683810.63,,,-62926182.27,-51845747.5,-65990251.27,-33199649.31,194984955.47,534443925.99,,1021758860.57,102277588.04,14934575.1,,1450889517.26,187558137.77,235670801.85,238341932.8,244537261.29
20120930,20121027,20121027,-0.0098,576953529.17,579580937.14,,,-2627407.97,-3385519.78,-3823631.58,,258287374.7,537487097.84,,1060689893.88,92511722.96,19886024.28,,1486700036.17,182275084.15,224518430.37,227586763.7,218824542.33
20120630,20120825,20120825,0.0028,421313542.77,419794155.55,,,1519387.22,1342974.69,611244.69,16233259.83,262013737.94,542680223.46,,1068631236.01,93498130.98,16120910.66,,1498160623.31,198562881.42,231132097.12,234200430.45,215661562.94
20120331,20120427,20120427,0.0037,243538828.29,241548043.25,,,1990785.04,1457246.52,260066.47,,284371454.51,533888285.5,,1141978874.91,94508473.48,15845864.1,,1576367514.1,225032260.42,289423102.99,292491436.32,261461701.13
20111231,20120421,20120421,0.03,944916130.27,932282206.59,,,12633923.68,13373478.61,17882050.3,51287963.29,221611768.24,551475547.59,,1104450070.47,95512030.2,13093767.85,,1540936528.59,207765449.62,257582258.16,260650591.49,260637714.67
20110930,20111029,20111029,0.0375,764749874.43,747409474.83,,,17340399.6,14006449.44,22198132.25,,282147407.19,505707777.0,,1141716473.13,97283154.93,7988200.56,,1570242956.51,184503699.01,283842227.49,286754727.49,261212137.93
20110630,20110820,20110820,0.0358,572264967.08,556285434.54,,,15979532.54,13102408.59,16102101.8,33218431.16,290343355.09,446975505.25,,1173152517.03,98284747.55,6543255.44,,1600896478.08,220970708.36,315680969.37,318593469.37,321753044.39
20110331,20110429,20110429,0.02,327337947.78,318545270.73,,,8725650.89,6928060.15,8896259.95,,284841114.51,343938707.64,,1081542240.06,98899740.61,4181136.67,,1514926628.52,141513384.86,235887161.76,238799661.76,346069359.85
20101231,20110326,20110326,0.07,997087332.67,973226641.56,,,23691942.93,26024953.09,23753419.49,56980877.76,237261899.84,333994675.46,,1082656802.93,99563959.29,2055202.67,,1519463784.89,153010343.09,248224652.61,251137152.61,429802164.78
20100930,20101027,20101027,0.0505,733439128.74,720257264.36,,,13051310.63,19057696.95,16019302.92,,282357963.79,296027296.87,,1045313398.17,101521917.98,,,1473261224.59,125657940.15,214294257.65,214789257.65,384149025.03
20100630,20100820,20100820,0.0397,496111318.91,488634702.63,,,7379173.22,14738241.88,6121632.52,22146747.15,283946974.62,283862966.55,,1050942867.29,102548886.19,,,1474547409.28,131089042.6,220722817.42,221232817.42,410094923.65
20100331,20100430,20100430,0.0195,278408310.88,273935001.38,,,4405098.06,7256558.64,4201109.35,,298844882.23,269095845.27,,1050225098.09,95180434.1,,,1467653601.54,123531767.36,218207750.03,218747750.03,427539464.51
20091231,20100410,20100410,0.0297,495337658.26,541219081.92,,,14041008.92,10455663.83,-47177532.14,-12829117.71,183319871.37,361930620.02,,1045046542.46,95942514.23,,,1469450071.92,131337755.57,226793460.86,227333460.86,457482450.04
20090930,20091027,20091027,0.0513,359661110.4,385715021.01,,,23230576.72,18007622.18,-26004158.11,,199072017.4,355375397.65,,943922456.41,96764577.28,,,1473073204.95,130789278.0,232553613.9,232553613.9,344645923.19
20090630,20090821,20090821,0.045,249653413.5,262558345.39,,,19316839.53,15712688.9,-13102111.78,2864033.43,202329442.0,346170819.51,,987841298.9,97246969.36,,,1541006049.37,128657376.98,288825289.79,291033515.07,399702004.37
20090331,20090416,20090416,0.0712,146079774.4,151992434.94,,,29445208.46,24732559.5,-5771370.05,,228973807.5,341437993.28,,999326971.73,98045467.63,,,1557356039.88,123666694.33,301447234.83,302861686.34,390617559.17
20081231,20090320,20090320,0.0103,717320907.27,706515163.61,,,5282392.69,4896795.46,16801045.59,46843312.41,201158583.72,372866899.9,,956262589.88,98843965.9,,,1566112646.59,148801070.09,310875309.73,315898924.93,342796454.86
20080930,20081025,20081025,0.0052,609406768.39,600508266.11,,,5537006.15,2996960.48,19246519.25,,250517087.62,346343316.07,,917459957.5,99642464.17,,,1543501510.91,150041648.86,275880201.05,283046387.45,286973138.37
20080630,20080815,20080815,0.0193,452029379.06,443183432.02,,,9367135.51,7617726.15,15747354.79,30940980.84,288317973.88,369024186.35,,980675716.11,100440962.44,,,1615903255.35,194379944.98,326435517.67,336193524.07,284909951.9
20080331,20080422,20080422,0.012,263728870.9,257626304.39,,,6978927.02,4657444.84,9980598.42,,339476598.51,348378035.51,,1053737869.09,101239460.77,,,1623630198.93,193058396.45,402122980.69,402122980.69,321275564.41
20071231,20080328,20080328,0.38,1246131425.75,1115328529.9,,,142033386.24,132419499.99,140780974.63,170188102.26,261129577.64,359427772.68,,1038455567.22,102037959.1,,,1615047771.53,200459623.07,397220692.28,397220692.28,373899865.54
20070930,20071022,20071022,0.2821,958435327.11,860544739.23,,,108021632.58,98838542.82,107494832.2,,227190489.84,366882059.56,,1001642852.42,102836457.43,,,1572965602.0,174885190.51,388719479.92,388719479.92,343706266.01
20070630,20070726,20070726,0.2207,718182360.34,635007505.29,,,90285740.8,77293572.94,85661832.83,100600993.58,267248954.34,327800889.29,,1008678586.51,100038425.76,,,1572252442.75,172150075.51,409551290.53,409551290.53,338779339.68
