end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.78,1714451455.41,1173408132.08,,,558575701.97,478421456.32,543024067.64,,558630452.45,2127621877.54,,7801553034.31,126899422.99,,,9220157032.74,235359055.62,1681554477.04,1779647281.02,2113723241.09
20191231,20200425,20200425,2.28,5722273431.36,4123066002.0,,,1638148338.93,1386935598.45,1575795687.21,1642375218.03,469873994.39,2096988370.49,,7352299916.69,155664275.15,,,8810796390.73,206303347.0,1746997013.64,1841038876.84,1769734326.31
20190930,20191025,20191025,1.84,4341597912.13,3055590413.41,,,1315590411.45,1121097433.75,1283343379.18,,561216505.88,1871032104.14,,6995861783.05,169941661.19,,6096505.1,8427436048.86,250818498.16,1743658953.36,1827611025.01,3795784105.17
20190630,20190824,20190824,1.24,2894331846.59,2020390702.99,,,895338072.82,756966472.2,870454578.49,904672453.71,532938240.92,1751690011.35,,6429116436.17,106089360.42,,6096505.1,7935632706.36,229180253.14,1654235107.53,1728813875.25,3411118167.28
20190331,20190427,20190427,0.67,1484289264.63,1008327760.44,,,484639426.14,411898974.59,480094778.8,,552690708.55,1755043448.33,,5836999900.9,113502608.09,,6096505.1,7367101935.35,,1493951968.76,1557983611.12,2753701078.33
20181231,20190413,20190413,1.89,4766156893.31,3558565481.15,,,1320028227.39,1128726962.18,1246153845.04,1312080128.35,443670790.47,1667487819.6,,5230072459.91,121064514.76,,6096505.1,6657757885.18,191318529.58,1289727354.23,1350140334.59,2171507612.38
20180930,20181024,20181024,1.52,3585877369.29,2546454989.49,,,1086200183.76,910825509.68,1039417044.74,,480336318.55,1640730075.07,,5108858454.76,153144853.67,,41580000.0,6431710928.27,,1375851434.0,1439977338.14,1767709381.14
20180630,20180825,20180825,1.02,2403870112.11,1706600623.81,,,726938011.19,607237813.28,697561491.99,730308718.05,532431787.03,1438898717.82,,4708937936.97,160306712.96,,41580000.0,6105072280.02,232701212.84,1332664099.45,1395147358.87,1495958612.9
20180331,20180427,20180427,0.54,1222189418.52,844273298.33,,,383327203.79,325579199.47,382507030.63,,481272530.42,1303934352.37,,4660889618.43,166581053.59,,41580000.0,6081749590.65,209584225.44,1283639621.3,1350969149.3,1901419693.29
20171231,20180416,20180416,1.34,3713953975.95,2831689912.78,,,947394489.04,780426444.94,890637693.67,961238874.63,429252473.91,1242828897.98,,4218171847.7,173930353.97,,41580000.0,5648277442.58,161652490.83,1151442124.22,1223043435.38,1601998862.67
20170930,20171027,20171027,1.12,2744696324.42,2023010310.0,,,764616811.16,647660191.37,726160886.52,,430065962.8,1225409963.56,,4062283967.61,176103333.44,,20790000.0,5486720773.1,178888300.18,1127787424.52,1210848148.01,1704107322.1
20170630,20170825,20170825,0.72,1752831341.08,1276303767.89,,,505157857.19,422931585.66,474782167.24,507798862.16,380071932.46,1188386284.48,,3415953013.49,282691345.36,,20790000.0,4995800740.04,165568322.59,907079412.07,984209386.6,1309000559.23
20170331,20170413,20170413,0.38,860320288.37,610971032.58,,,258246148.71,219487507.59,250342473.51,,374340409.45,1139255791.02,,3419740977.84,286004784.19,,20790000.0,5046204213.98,175440634.0,994566671.26,1072515763.46,1266467718.98
20161231,20170413,20170413,0.89,2308954269.71,1707149433.0,,,608480000.54,506817435.47,593158830.19,642779911.1,378686255.03,1126010278.23,,3412396146.19,293443423.7,,20790000.0,5037818928.88,147113774.77,910035359.11,1287069933.72,1279722005.94
20160930,20161031,20161031,0.8,1625678146.13,1072037586.46,,,560462591.99,479566608.95,,,407024425.47,1080343811.43,,3254714635.09,160435903.14,,,4698007213.41,175446147.91,680634024.5,1054564435.66,1059990678.27
20160630,20160730,20160730,0.51,960433098.24,605416350.21,,,361851055.05,309047016.07,347693480.96,367082377.3,302023807.32,995742846.71,,2849924938.85,162116625.96,,,4253225674.56,113194342.62,468742000.63,841957777.95,804532462.5
20160331,20160415,20160415,0.36,468777681.49,293749335.16,,,178995853.24,147167001.36,174788094.48,,293162509.98,856667220.37,,2906429835.36,163214073.56,,,4327625310.97,84762757.34,438700287.12,829735592.84,954772910.14
20151231,20160415,20160415,1.16,1885674673.52,1355590127.46,,,541594325.47,463340569.44,510515964.42,544904451.34,301724074.73,878373690.65,,2823717615.35,164472248.16,,,4054922388.84,86904306.23,361881496.38,751596928.38,910111358.58
20150930,20151023,20151023,0.93,1331842875.51,905442762.23,,,440360727.61,372236358.5,418840281.01,,313999270.76,915997382.69,,2662554970.38,164657236.38,,,3807567838.91,120238555.99,308154362.77,682588365.62,719197759.71
20150630,20150825,20150825,0.63,813851546.51,532184285.17,,,296415657.23,252384192.87,273977944.34,291665718.61,244267999.48,939182055.14,,2464019019.32,165762393.58,,,3758033396.43,105362129.62,253665345.57,656181354.89,622909701.56
20150331,20150425,20150425,0.72,379306437.27,232376172.78,,,141555064.52,115813698.44,146026469.08,,188977308.32,881291435.08,,2429724816.71,166499178.41,,,3773239979.14,58587346.72,216247522.95,628435870.41,722809456.32
