end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.03,532794273.58,553943046.81,,,-34706449.82,-42019903.42,-10848082.24,,1005587358.39,496950909.95,,2818747224.47,67862415.47,39323713.37,863537848.64,6044068227.22,742861024.78,1558255249.34,1622067933.98,605674158.82
20191231,20200430,20200430,0.05,3760815254.32,3896714147.08,,,132193005.12,89190706.09,292756147.64,461592738.64,1041347835.21,399663464.92,,3087979524.69,71493452.2,33649855.68,863537848.64,6347174047.04,795194334.82,1834021674.71,1894892156.92,936067032.97
20190930,20191029,20191029,0.14,2406870343.14,2286692772.97,,,189884317.65,160978513.09,186093708.33,,1226743482.68,488468141.42,,2960381635.67,72524284.44,28388759.57,1213506818.64,6569620473.66,787113659.45,1774735969.48,1852236263.56,563812024.42
20190630,20190821,20190821,0.1,1519986576.42,1460555928.51,,,123939548.88,108002083.09,107264672.01,194028157.32,1203816176.54,425988393.17,,2942478285.95,67524811.98,20369841.91,1213506818.64,6559755371.0,724297374.33,1758128206.22,1835863457.87,592430589.23
20190331,20190430,20190430,0.06,747735268.39,708168887.7,,,74097315.6,63476204.46,51130507.96,,1109726578.9,411623269.22,,2891618039.89,66975761.7,8471071.59,1213506818.64,6537461920.52,,1709102921.73,1787085349.93,630651311.79
20181231,20190425,20190425,0.17,3557618181.4,3391848347.52,,,256536504.72,207080340.16,296054163.44,484116937.37,1007697619.64,413878655.2,,3077249931.47,70427394.98,8471071.59,1213506818.64,6734339043.75,808353666.88,1944408447.23,2022613614.02,743277096.96
20180930,20181030,20181030,0.15,2383497965.79,2203463312.38,,,221246046.36,174822817.94,240990948.65,,1190686345.42,429519425.89,,2852327066.21,68535972.21,566454.52,1264276218.64,6574451363.57,,1828965526.68,1905009614.63,599734515.68
20180630,20180825,20180825,0.09,1516947469.21,1402172970.86,,,129423046.48,99196012.08,136055653.62,225829909.27,1175361809.43,359169425.54,,2819729568.12,66842679.21,,1264276218.64,6553423674.63,755445547.77,1724104117.57,1835459947.26,499705051.81
20180331,20180428,20180428,0.03,673450147.99,628077734.78,,,49500216.4,34246505.19,60490732.27,,1094259957.36,351732468.54,,2749503213.27,61249849.6,5248823.06,1264276218.64,6458172195.53,808835570.49,1615028077.02,1737366343.59,459945074.1
20171231,20180425,20180425,0.32,3253210634.08,3142956853.29,,,389028571.31,326570649.77,188935217.05,278780374.49,970575576.19,291653596.35,,2788572139.04,64891105.08,4653241.0,1264276218.64,6532676922.95,751773586.46,1721406451.42,1850445838.41,736588396.67
