end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200424,20200424,0.0426,1229482506.5,1150879380.2,,,89783810.56,76674307.21,159151886.82,,6972932942.43,4319479536.61,,17671975615.68,669695942.84,,,23358918359.74,4062969599.11,11223239172.23,15067285990.69,3885642065.68
20191231,20200331,20200331,0.316,8352187741.64,8013818927.74,,,607223799.45,578606409.5,850166831.97,1255816028.11,6854616411.68,3961812707.33,,16987837314.11,680026701.46,,,22696700721.78,4151274717.65,11361216381.51,14474424557.9,3344215110.92
20190930,20191025,20191025,0.1514,5173004971.68,4901701249.46,,,324147693.16,291266091.55,595962238.25,,8882752030.23,4491410448.13,,18487756048.85,749695695.0,,,24500525479.89,5065894873.28,13461772071.74,16371174052.7,2918319181.29
20190630,20190824,20190824,0.0965,3430931429.58,3245321793.48,,,222961758.35,182668387.27,362021381.18,558713179.94,8216566051.7,4067095829.07,,16495599317.37,738040998.29,,,22428442808.74,4588818687.15,11682084509.8,14445927109.15,1860416634.53
20190331,20190426,20190426,-0.0213,1262523941.65,1301554276.14,,,-28361978.85,-35597113.47,54555232.94,,7060859982.16,4096206762.8,,15752828046.35,732972079.12,,,21662570636.9,,10842751907.04,13724053857.58,2080049114.49
20181231,20190321,20190321,0.2743,7643430114.13,7378608042.59,,,474178849.91,482522423.72,654694547.15,995701092.63,6545903072.18,3724502320.82,,15867692678.91,723048416.8,,,21651170991.04,4135909639.22,10951605117.49,13737698851.55,2476945114.43
20180930,20181026,20181026,0.1407,4600902781.58,4431442318.12,,,222878438.99,258680820.5,470809978.36,,7875389038.33,3884559805.3,,16694964752.77,704292209.69,,,22175351544.1,,10324094202.33,14474792499.97,2999156266.47
20180630,20180825,20180825,0.0843,2972849340.27,2889742349.71,,,119044651.5,148859384.16,259200714.47,430622554.87,7164605380.78,3707128555.04,,16252725228.14,708959980.71,,,21657255900.7,4059540324.15,10002136906.63,14100948269.7,3413371287.38
20180331,20180427,20180427,-0.0339,902361842.18,1008043805.48,,,-83239572.45,-68680800.41,-43131016.35,,6087663587.16,3806842566.54,,15479300249.71,708564327.75,,,20856266497.51,3794686595.53,9314321093.31,13431269175.37,3310989499.88
20171231,20180317,20180317,0.3084,7023114803.84,6507427960.45,,,603534900.3,558862975.37,831957248.41,1168885120.72,5805776747.06,3263803642.29,,15810535402.75,721602183.34,,,21190343132.6,3638555564.82,9615485682.84,13751205968.55,4205686863.24
20170930,20171027,20171027,0.13,4035743184.62,3884834074.39,,,161814187.47,224564575.26,322560050.26,,6507319866.18,3744002724.29,,13113994451.43,701353678.32,,,18308369734.71,3858366327.18,9821782570.65,11783343027.53,1319893192.68
