end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.09,210886865.12,300049267.22,,,-96632797.03,-82432373.16,23765199.77,,12255361.26,15664383520.5,,20953491345.02,2378480.61,,328791.01,25193150741.31,368425530.33,12460055021.51,21292936483.15,1284543955.29
20191231,20200409,20200409,0.26,2947846259.19,2825516210.54,,,413170708.0,266905358.78,511564705.67,585529902.64,17856842.56,13527751611.03,,19675038235.97,2486326.01,,328791.01,23710224031.44,374396960.95,10714311244.22,19421130117.37,1972812444.69
20190930,20191024,20191024,0.05,2082725952.0,1923626792.58,,,179026768.41,114044270.6,399936420.77,,19426352.76,4955675875.82,,11090914444.83,2381974.27,,328791.01,15965042439.34,373852437.11,4294932796.59,11848634079.94,2090258480.75
20190630,20190823,20190823,0.06,1269545804.0,1128771611.65,,,160790468.52,108057614.34,287866135.77,324763138.5,17397802.55,4999367666.6,,12180055184.39,2451192.01,,328791.01,17073793188.69,390826303.05,3776685411.21,12932646899.52,1594094932.29
20190331,20190426,20190426,0.08,484161323.11,413787321.84,,,96274472.79,67198133.32,116764688.12,,16922143.17,5308077171.92,,13128572394.91,2612177.39,,328791.01,17941355946.96,,4559613690.98,13841069138.81,1277786653.63
20181231,20190415,20190415,0.29,3404521939.57,2756075383.7,,,424669862.02,276295044.29,781956517.8,854541618.9,12381238.05,5340623334.24,,11878330857.22,2831626.18,,328791.01,16746619778.46,411717254.37,4561969896.24,12713531103.63,1428765224.81
20180930,20181026,20181026,0.35,3542514623.97,3022345597.74,,,433284299.04,315206819.4,630662474.51,,122639004.05,6343847140.26,,13048395039.25,3045810.33,,328791.01,17910197170.65,,3790842734.09,13553384017.24,1714150137.54
20180630,20180823,20180823,0.28,2947704270.52,2507878085.39,,,385264880.61,290193990.45,513882544.34,550058100.4,12171284.86,6083986340.93,,12737235735.02,2966820.05,,328791.01,17617170078.23,683334015.43,3980557858.62,13390926595.9,2472959737.3
20180331,20180425,20180425,0.18,795433552.22,500610822.1,,,306385586.77,228783511.01,310544515.91,,9221308.69,4930211970.2,,10043159267.17,3178681.22,,328791.01,14849086213.0,368334805.46,4139555643.9,10751075830.66,2047812642.26
20171231,20180331,20180331,0.42,4239854137.34,3609822432.26,,,693736813.26,525904752.0,687817093.9,731179487.01,9241987.45,4901027362.28,,10172588177.43,3487458.27,,328791.01,13643677677.51,382221915.67,3067160052.46,9774450806.18,2275101353.52
20170930,20171023,20171023,0.38,3128738448.92,2608940909.56,,,616246981.59,464435287.72,528472201.06,,1021648.32,5756938554.68,,11105864032.69,3746835.66,,328791.01,13074816595.42,122463511.88,2715151109.22,9274837348.23,2415830959.39
20170630,20170823,20170823,0.32,2496186220.67,2030565251.83,,,483213979.73,370150356.96,478546211.17,498380960.48,941324.3,6873805753.53,,12407986928.89,3466271.12,,328791.01,14750163961.19,176844873.05,2752799297.12,10661517864.43,3730107918.99
20170331,20170425,20170425,0.16,1348276439.8,1078197800.33,,,281627888.52,222613256.62,,,925257.51,7107236447.78,,12173019460.01,3653423.0,,328791.01,13964917170.45,111678979.13,3725937521.2,9959273294.88,3468048604.69
20161231,20170331,20170331,0.47,4101031344.85,3646408770.3,,,473062217.94,349857027.38,498858661.07,533168763.44,672224.87,7628435725.97,,11177826100.37,3781634.7,,328791.01,12555169037.16,112999946.57,4036793694.88,8762127459.31,2229121598.15
20160930,20161021,20161021,0.36,3054509997.45,2700915230.61,,,369555022.79,269069254.68,,,2113376.49,7001023116.87,,11299348008.89,3731049.35,,328791.01,12962687976.02,41151949.26,3065729561.58,9294834135.16,3067100029.49
20160630,20160824,20160824,0.22,2018337198.59,1765600395.74,,,254826263.35,166677638.46,280105670.85,291411096.25,912004.74,7446627015.98,,10610641895.39,3813463.68,,328791.01,11710320310.55,61147304.93,2766262759.87,8144858085.91,2269483727.46
