end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.57,29825691.75,110649314.75,,,-80524342.4,-81453802.76,-56748150.6,,11750108.53,3276565.46,,579518304.69,55183036.41,,176003819.0,2837677071.32,5088773.35,1004011050.29,1790982076.73,275392351.03
20191231,20200430,20200430,0.08,676642192.08,591635511.63,,,91169583.36,23781794.48,209500953.6,305019052.27,17753535.17,3203338.64,,634848421.04,55771123.74,,176003819.0,2876048554.68,5887272.12,932518395.24,1754361235.07,330412466.44
20190930,20191031,20191031,0.13,522537970.63,443604849.62,,,83469553.27,27371380.08,182011773.11,,12273340.49,2749396.81,,843151498.26,56358162.92,,176336993.01,3141126178.82,6953835.72,1060831843.03,1960093591.39,470035055.56
20190630,20190831,20190831,-0.27,283124252.34,292560764.31,,,-6739750.06,-33586060.2,60799967.41,105296052.63,7181872.74,2581077.31,,975529300.33,56347939.33,,82073191.62,2984163214.12,4445342.56,916949014.65,1866197526.33,566961177.49
20190331,20190430,20190430,-0.28,108524821.52,139890805.24,,,-28823207.63,-38608501.33,-3445780.85,,,2492451.69,,966721629.93,56913972.71,,82073191.62,3000708790.42,,808187458.68,1818195124.88,545352138.15
20181231,20190330,20190330,0.97,648200560.82,560605595.45,,,210756398.73,141895893.75,177583350.85,275367406.92,10024778.39,127119902.6,,945223715.8,57473037.16,,82073191.62,2863827356.57,4631950.72,845681038.26,1887933458.97,646521105.39
20180930,20181024,20181024,1.15,503611185.45,406577538.71,,,216032275.0,164414933.09,163914209.71,,,161946559.84,,702104105.08,31268843.14,,84384347.53,2697523961.67,,1185507002.52,1684592193.45,452123082.86
20180630,20180829,20180829,0.7,266811256.99,261169844.78,,,124818448.81,98111614.56,47148638.45,97738509.68,8762203.92,160755046.38,,544495067.87,34246446.27,,84384347.53,2541501777.93,6393722.85,1049552709.77,1593357311.96,274069780.09
20180331,20180428,20180428,-0.2,109670074.96,124669669.66,,,-16875559.68,-28201310.68,4985234.81,,9520154.55,258425068.23,,404611450.45,50566217.04,,84384347.53,2660045526.35,5593453.06,1146512834.89,1819890412.92,74980359.14
20171231,20180316,20180316,0.04,539440636.97,497283393.93,,,51958357.04,5001827.19,121424582.15,210786207.6,10520203.32,256201694.06,,415118440.54,51069489.94,,84384347.53,2672184867.32,6038238.77,1107256533.42,1803509603.66,86802739.07
20170930,20171028,20171028,0.1,393842834.08,346001166.17,,,58579603.56,17482704.54,96175036.46,,8511175.47,228448217.35,,494425943.46,50570193.34,,84442915.6,2702564291.55,5164611.87,1038438268.03,1821408150.56,197343531.52
20170630,20170824,20170824,-0.24,214866324.32,227060091.08,,,-15194382.46,-33785154.64,18868599.37,60526306.54,9609596.59,270318777.06,,398736855.29,50908269.55,,87869851.09,2596937660.21,5074316.35,968636961.89,1767049378.42,69920555.59
20170331,20170427,20170427,-0.21,91969428.86,112864319.85,,,-23312765.58,-30397588.46,,,11641787.43,266592069.86,,430659331.83,47959744.1,,87869851.09,2587337827.77,3684263.19,896903951.38,1754904129.67,85797561.52
20161231,20170315,20170315,-0.39,451356538.9,442773312.64,,,-7532898.07,-44129637.39,69581392.87,141640716.32,11068412.36,256156872.4,,418269640.47,48333939.11,,87869851.09,2574393477.21,3782158.42,829296599.3,1711319291.14,104012504.75
20160930,20161028,20161028,-0.06,354394534.84,314272441.86,,,36139381.04,3044808.47,,,11116262.66,162527208.57,,435522890.45,38742213.77,,86398695.18,2402839865.29,5209731.61,955802599.45,1505254670.37,184612572.39
20160630,20160818,20160818,-0.2,201536192.45,202712081.05,,,-4435009.34,-21012247.4,24358991.7,57938437.33,7425643.07,153746891.21,,358410907.92,39097783.94,,86398695.18,2300389972.19,3414321.82,881464707.39,1417371985.35,152908485.61
20160331,20160429,20160429,-0.12,91974525.19,98249486.02,,,-8536800.91,-17049655.27,5531102.32,,8989041.72,150262751.06,,324134287.84,39453354.11,,86398695.18,2214024294.2,3168829.29,828484099.46,1030293715.22,114453129.19
20151231,20160324,20160324,0.31,428640675.9,392731010.36,,,93939789.22,62543579.54,85200727.32,148370022.38,10056998.18,100214405.2,,386409561.91,39808924.28,,86398695.18,2238295543.41,2770266.78,832218126.66,1037287374.38,177414323.62
20150930,20151029,20151029,-0.08,330189432.67,290092981.91,,,32808687.95,6324612.06,68848896.63,,8240769.08,71502039.53,,280818964.56,40164494.45,,86398695.18,2109601891.69,2586765.89,664150302.96,964038963.34,146326449.6
20150630,20150829,20150829,-0.21,171835656.44,183395062.18,,,-16731201.08,-27351162.4,12103616.08,41899378.77,7523955.61,67952332.77,,489991202.37,40520064.62,,86398695.18,2162804409.8,1835806.58,794891081.11,1050917255.92,285589757.49
20150331,20150429,20150429,-0.15,70478186.74,87718098.88,,,-19933054.44,-24274846.97,-4771295.22,,7478269.43,65226675.75,,504401111.89,40871755.62,,86398695.18,2093493316.75,1882058.05,758974141.89,970440617.94,290090338.03
20141231,20150313,20150313,-0.3,386299350.5,381752852.24,,,2525704.66,-25937385.26,61871378.3,119913830.44,9640321.67,54461059.83,,561269604.3,41227088.28,,86398695.18,2090686253.49,2583577.52,733425228.8,943112895.78,372076932.91
20140930,20141029,20141029,-0.19,289947955.59,282471972.83,,,4606060.04,-14808060.77,51746192.2,,8477574.85,56352765.54,,281771682.49,41583445.16,,85399061.07,1755161793.42,1421357.55,592158333.02,999640429.55,83208881.22
20140630,20140820,20140820,-0.23,154049194.95,174537976.63,,,-19446383.43,-27660305.49,5612514.87,34205149.79,7190958.65,57325914.47,,290000588.62,41938777.82,0.0,85399061.07,1731878556.75,2131477.75,556643196.36,989209437.6,130213605.44
20140331,20140425,20140425,-0.22,61515389.96,85682739.35,,,-24973739.43,-29473548.25,-8332833.13,,6221532.97,56344998.24,,289278336.14,42291610.48,,85399061.07,1681593363.56,3523559.39,542825972.7,913987213.98,104529766.14
20131231,20140314,20140314,0.26,342795432.43,339264528.92,,,69296634.76,42138907.46,48215317.49,100152777.72,6685736.96,56805439.39,,316775242.32,42646818.13,,85399061.07,1671953392.4,1586385.59,444007043.97,817013285.25,135318037.15
20130930,20131025,20131025,-0.18,267927987.66,257289102.28,,,10221849.28,-11926463.73,43605545.86,,5770600.57,144721469.31,,506484844.8,42883523.93,,85399061.07,1694835283.99,1718206.13,429088149.48,893733557.42,318612686.4
20130630,20130823,20130823,-0.28,141274398.62,162040157.57,,,-20267057.65,-31104314.78,2045301.74,27682932.6,3800731.87,142513929.84,,485494147.9,43237844.42,,85399061.07,1590869224.39,1313954.63,361766631.92,814444539.85,304349399.29
20130331,20130426,20130426,-0.27,50536192.99,79366771.77,,,-28990711.76,-32850836.35,-17665571.32,,3756933.23,142727483.45,,333526774.67,43592164.91,,85399061.07,1437759885.83,1816692.23,431055519.71,872665927.63,130337346.66
20121231,20130322,20130322,0.46,369832444.93,342442274.76,,,91601941.38,59110596.04,72987560.83,119038283.73,3868540.25,138143286.9,,345544544.67,43952005.08,,85399061.07,1419779639.45,1277906.8,454179606.89,821722514.8,142907564.53
20120930,20121026,20121026,0.54,284638709.42,256327834.45,,,93516707.15,67623596.13,66146466.86,,5648885.4,137668273.69,,354194541.43,42977814.59,,34157868.44,1333326189.76,1816501.81,588042456.01,781240509.63,149871383.81
20120630,20120809,20120809,-0.19,145641774.51,154877054.77,,,-9479811.44,-21497243.84,13877056.04,37173268.38,3677017.51,193763595.67,,337541792.02,60541150.21,,34157868.44,1286137842.24,842123.74,612478238.41,822512758.62,112940064.62
20120331,20120423,20120423,-0.27,42984272.18,70615953.29,,,-28547021.33,-32339531.16,-15627221.3,,4333455.86,191362132.44,,439861046.63,61453253.87,,34157868.44,1358238445.26,923372.33,637577082.17,902018408.84,222700900.9
20111231,20120322,20120406,0.33,375442678.81,296669375.96,,,78848599.34,43482430.03,115430556.3,157995617.83,6313422.38,182339686.47,,322973316.45,61889079.53,,34157868.44,1208065351.35,1241123.58,501624117.11,719505783.77,109002546.05
20110930,20111024,20111024,0.33,291988396.89,219872716.54,,,72122505.16,42978004.05,96785012.3,,5318445.58,186968955.5,,295741788.17,42115120.52,,33317868.44,1117705487.71,1454241.44,238163458.96,633796097.85,79664631.29
20110630,20110805,20110805,0.02,153428363.17,134275889.03,,,18891982.93,4291047.76,36503894.19,57018083.58,2024385.08,184444314.5,,298546463.02,42417385.4,,33317868.44,1095713364.93,1066372.44,258811550.35,656898078.13,90280780.89
20110331,20110429,20110429,-0.14,42333051.36,54488395.35,,,-12239174.12,-16258600.95,-949011.24,,2520045.93,184610030.75,,270630056.49,42719650.28,,33317868.44,1012835254.43,689733.28,310732657.44,583625990.77,61685426.23
20101231,20110331,20110331,0.25,338991561.6,278912995.45,,,60163128.18,32213275.79,85274521.14,125451641.85,2131246.74,181727343.44,,290196758.43,43021915.16,,33317868.44,1000488405.77,667573.46,282127207.83,555020541.16,87006402.29
20100930,20101022,20101022,0.2,249609137.17,205005766.79,,,43650571.78,24616346.16,64638667.7,,3498410.04,185468002.11,,346638631.87,43228699.04,,33317868.44,960751426.73,4511933.92,278880491.75,522880491.75,79911613.13
20100630,20100812,20100812,0.03,152090556.34,136511239.16,,,14934426.13,4569688.19,27439573.5,46750128.75,1771622.04,184731687.53,,330311705.15,43597193.39,,33317868.44,912630246.47,539557.04,237005969.46,490005969.46,57050807.84
20100331,20100423,20100423,-0.09,38242508.15,45800348.62,,,-7847958.74,-11284419.44,-491792.73,,2127898.85,194740689.63,,326807384.78,43789854.09,,33317868.44,896842934.88,482438.65,228534567.92,481534567.92,103309514.09
20091231,20100210,20100210,0.19,247895139.4,194897575.16,,,53015522.24,26317104.26,71917159.07,107237712.17,2356030.96,186485241.74,,298713788.13,44069442.97,,33317868.44,846136815.16,669439.35,241544028.76,413544028.76,92247515.34
20090930,20091023,20091023,0.147,186925894.3,143759936.96,,,43183915.34,21332325.95,57874398.43,,1802740.29,103586044.19,,239437907.1,44442543.07,,33317868.44,861701341.91,1177210.73,282093333.82,434093333.82,113361748.26
20090630,20090819,20090819,0.024,92745449.41,79786654.06,,,12958795.35,4204740.54,23140547.76,38528350.29,1603129.94,102177304.85,,217562893.33,44735768.8,,33317868.44,823277981.83,1586648.08,260417559.15,414417559.15,92678753.77
20090331,20090421,20090421,-0.016,33774518.5,32546547.34,,,1227971.16,-1775869.53,6401125.79,,1984344.05,99262689.25,,224570590.8,40897477.61,,33317868.44,803511377.13,1366227.04,243731064.99,397731064.99,100324500.55
20081231,20090306,20090306,0.09,181568775.23,149651681.78,,,31965930.45,14076461.63,48325328.56,75002335.5,1290758.25,97209223.31,,209257593.29,41169222.29,,33317868.44,772074948.66,2000356.48,240518766.99,364518766.99,87820217.59
20080930,20081024,20081024,0.08,127719616.89,103851423.62,,,23868193.27,11854964.58,35470187.56,,2394899.08,84285666.48,,210330629.4,41455171.97,,33317868.44,761430228.0,3475948.44,174095543.38,356095543.38,100465032.01
20080630,20080826,20080826,0.03,71038779.55,61782049.25,,,9256730.3,4494409.09,17978933.12,30790958.66,2417073.43,81893929.35,,198937549.5,41726916.65,,29890932.95,724338971.18,2647510.96,148364842.05,326364842.05,85699043.78
20080331,20080424,20080424,-0.03,28981360.69,30052459.36,,,-1071098.67,-2858640.24,3082122.92,,1868883.97,77898852.52,,236523266.95,41998661.33,,29890932.95,744158943.66,2227888.86,180718371.13,348718371.13,131776620.55
20071231,20080328,20080328,0.36,169779630.94,134709291.16,,,37710133.59,24485378.16,53986542.12,79797122.69,1571663.03,71221516.01,,245010425.88,42270406.01,,29890932.95,740606803.95,2547345.47,218307591.18,342307591.18,145226507.21
