end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.01,1219977644.25,1109117459.11,,,92539011.34,19088598.46,145643409.81,,148500529.52,2213083125.14,,3294077134.02,368609856.56,,361485385.76,7788497587.14,227233190.61,1795784724.78,3961127729.53,301552289.19
20191231,20200430,20200430,0.13,6068463320.8,5725825383.01,,,374330732.45,209450312.55,594543923.38,1676475418.33,139340994.67,2207246134.27,,3348209702.28,649524630.82,,361485385.76,7784633526.86,181919002.13,1534617290.23,4509685484.47,389122991.75
20190930,20191031,20191031,0.1,4341993928.27,4080337224.65,,,203122021.16,166755634.09,420935349.1,,59958072.8,2302709658.93,,3246420879.78,762804983.08,4998893.47,361485385.76,7871428009.51,163502881.88,1614226167.2,4831775645.29,253263962.15
20190630,20190726,20190726,0.08,2651343382.06,2509609420.31,,,148159674.65,123829013.82,253619000.51,777508075.87,115649427.89,2244740673.63,,3155162005.89,931414663.89,4998893.47,361485385.76,7837267600.16,169735127.66,1736988038.38,4897059051.48,234017802.31
20190331,20190430,20190430,0.04,1468351587.53,1438550434.18,,,73414382.48,62812318.54,85561820.33,,146014635.77,2120759082.82,,3134851696.88,992033607.26,4998893.47,361485385.76,7905705978.51,,1761484180.68,4953653419.08,397205488.03
20181231,20190416,20190416,-0.09,2153115454.58,2279908052.12,,,-93072324.71,-113601999.41,182826836.93,474367672.31,138011893.94,2042886772.51,,2759544653.62,1168045554.61,4998893.47,361485385.76,7748234889.97,204617460.7,1122905374.33,4921727599.18,162074398.99
20180930,20181031,20181031,0.06,1531549673.27,1457287101.19,,,94953410.6,95505570.83,139286386.11,,155173229.27,1579373672.91,,2314777343.91,247020617.89,4998893.47,483385063.86,5004245060.54,,1323140774.24,2106682709.28,37267124.81
20180630,20180815,20180815,0.04,998763600.0,951520543.99,,,60768833.8,69914093.95,90293194.2,187799244.91,139906931.29,1586477274.69,,2397383336.89,271826155.15,4820928.66,483385063.86,5075678242.51,189417345.57,1403844857.44,2202889515.14,82578298.88
20180331,20180428,20180428,0.02,473717788.81,459160652.44,,,21901202.9,34094014.23,37504046.11,,17821630.43,1328257822.6,,2372049807.26,292101244.9,4647300.85,483385063.86,5056823463.43,154394611.66,1389228187.38,2193257581.07,115601963.27
20171231,20180428,20180428,0.19,2587008634.46,2318074304.33,,,328752931.79,282228628.97,404197231.14,559714348.91,77794344.35,1511592561.59,,2178418409.39,298743300.83,4499149.04,483385063.86,4839254916.06,167870402.84,1106218442.04,2008800270.71,67577166.71
20170930,20171031,20171031,0.21,1808394687.64,1632086500.41,,,183093130.18,161192400.24,242191698.04,,185413650.49,1305109587.69,,2451069253.32,309986059.04,4361636.23,483385063.86,4964257592.88,31431943.01,1364544610.63,2256298604.79,359763122.78
20170630,20170815,20170920,0.11,977964832.01,885045491.83,,,101655033.13,84612082.42,128385213.08,197360034.35,99503868.25,1040980939.56,,2348470225.31,330127429.76,4226098.42,483385063.86,4815000802.9,46591909.62,1292299601.75,2183650205.91,778631961.78
20170331,20170429,20170429,0.01,371866055.05,350979194.2,,,8324935.35,9555205.57,,,139762588.42,1000858756.61,,2079989611.54,341563950.76,4133445.61,483385063.86,4507250565.1,36990101.35,1052488165.17,1954357657.66,594374575.07
20161231,20170429,20170429,0.45,2112104640.12,1659356557.98,,,422954843.91,337121434.81,485559020.44,643735509.25,30744441.16,845182458.65,,1460487302.36,334777948.55,3999349.8,483385063.86,3844603445.74,10042122.94,1103463935.28,1302360540.27,280873086.08
20160930,20161031,20161031,0.21,1324455372.43,1095241216.44,,,183001272.79,165304544.14,,,49838696.55,854118617.32,,1378640116.07,358794583.22,3786589.05,483385063.86,3653714590.92,21732987.24,1100103764.88,1308462552.38,167862238.12
20160630,20160831,20160831,0.12,867159539.49,726932144.19,,,101621212.1,96175938.98,160316588.54,230066724.01,38872512.08,712685235.35,,1392116618.26,381728931.73,3616243.24,483385063.86,3609910886.07,9568797.63,1097340721.23,1334232992.73,421025165.74
20160331,20160430,20160430,0.02,337518079.48,295753244.02,,,13670102.78,17934972.25,60054696.16,,131031779.86,1010144619.35,,1615948655.88,400725930.3,3396557.43,483385063.86,3734731490.75,70207436.73,1265815571.82,1523472018.33,228906244.31
20151231,20160301,20160301,0.34,1591158503.16,1321941645.97,,,297238180.34,236740340.95,313675790.21,468021976.52,43539399.77,664592610.71,,1345687806.19,410927302.79,3166488.62,483385063.86,3429813339.34,31791645.68,1036810589.05,1241016730.56,452572427.93
20150930,20151031,20151031,0.14,935785013.9,839715473.33,,,110745370.53,100620022.79,118503855.21,,96917409.73,545658884.26,,975213342.71,433588172.71,1434370.21,483385063.86,2998426478.33,62019719.6,716703335.67,946554442.68,175676071.67
20150630,20150831,20150831,0.19,715159317.05,586200650.6,,,143638634.27,125111703.8,153651349.52,220224967.57,54912363.09,527745739.03,,1143928954.15,451813234.88,,441416174.78,3045348688.62,21721094.38,791913442.91,1017970093.42,467939043.26
