end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.14,271374832.96,334479506.92,,,-72980007.03,-81776499.64,4646285.25,,1098892526.91,1232132325.56,,3630310288.62,518306225.99,,3337410230.27,10567340748.53,376380960.29,3605127708.05,6101027635.39,126793112.93
20191231,20200430,20200430,0.22,1782335445.21,2282454333.82,,,-40390064.74,-68366398.82,41247746.67,947293033.54,1193440982.37,1208906851.25,,3607913108.59,504410769.17,,3391293610.54,10401542181.92,367807921.21,3469652611.96,5814067634.64,143899971.05
20190930,20191031,20191031,1.34,1353746587.93,1354208788.81,,,563936045.84,502359708.48,276615525.88,,1740392592.18,1200853300.9,,4292841224.01,417227092.88,,3355852083.88,11111723328.32,393512260.53,4406630518.28,6729868155.48,215987557.3
20190630,20190830,20190830,1.29,997202699.97,1034983184.19,,,550043202.88,503011214.89,167019951.78,651809922.26,1569017707.17,1197089417.68,,3977355401.1,274814084.43,,3381764122.53,10663098222.42,432594613.81,3840373440.08,6163528555.79,164358743.52
20190331,20190420,20190420,0.12,518932759.28,537701624.07,,,-19264338.87,-37266325.37,50905320.67,,1758833122.97,1175112573.18,,4602508639.14,664196749.16,,3835441922.83,10592716179.0,,3635776820.19,6238992387.59,-1063474.02
20181231,20190412,20190412,0.37,2668385663.78,2520805609.59,,,198108993.46,80847796.3,541566430.88,1040542488.32,1981028117.55,1190425654.91,,5257273809.61,604822211.66,,3894172711.05,10634194754.63,451083931.09,3680860822.09,6398394803.26,562185423.16
20180930,20181031,20181031,0.27,1334957355.27,1210762237.63,,,132336061.91,115002147.24,372144906.47,,1677567310.56,1425718664.6,,6138354231.93,372046918.59,,3768961468.17,10757516780.52,,3854861924.42,6688761122.98,1010075699.95
20180630,20180731,20180731,0.22,872763972.23,761237908.15,,,113143251.92,91803730.53,217195249.62,226273976.18,1272449066.43,1507906357.25,,4659659583.06,16341946.59,,1563838978.53,8277102485.2,110809983.14,3100397217.8,5486717017.57,886427627.78
20180331,20180418,20180418,0.11,289352323.41,219927430.4,,,69424893.01,58652240.46,92984651.79,,1000206702.85,1407963549.9,,4093565607.23,1692044.03,,1568077184.51,6023788507.04,129029230.4,1679918964.26,3232845910.1,583892377.65
20171231,20180320,20180320,0.26,911935969.19,745700820.56,,,191860241.85,148669760.27,275834780.72,284961413.49,984004089.43,1247135817.03,,3269269740.48,1917141.47,,1571244789.22,5126211228.4,141713952.07,1175785237.75,2380262188.55,560326563.99
