end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.08,1421130.06,1487305.95,,,-95685382.59,-70359451.69,-6910087.01,,71698726.18,65508470.79,,2586727429.71,235380.69,,20669429.24,3990645588.18,21659552.18,363288848.67,468720903.86,196814974.11
20191231,20200430,20200430,1.41,101418095.5,295498163.37,,,1424172445.71,1225185351.41,-70970061.6,-66058851.47,88383534.61,59620444.73,,2626714402.95,250324.5,,20669429.24,4129305045.06,27250720.26,391916144.25,523834583.21,185304535.59
20190930,20191030,20191030,1.38,80774445.88,252348033.71,,,1303245616.82,1202542457.94,-6619810.14,,109948290.23,47712900.04,,2461175157.15,85327.29,,132646158.64,3952703189.86,41036301.77,365324542.99,369326259.76,86755980.0
20190630,20190827,20190827,1.34,57814529.48,237904477.03,,,1265332819.15,1169278905.27,-10956057.14,-6484187.74,117044393.79,43052087.82,,2523085532.96,95846.31,,132646158.64,3985603469.7,41226745.87,427980219.81,431981936.58,137474327.13
20190331,20190429,20190429,-0.03,16566819.07,36448584.72,,,-24949330.44,-24895914.76,-17429765.84,,166913074.86,32353686.67,,6488711215.68,106365.33,,132646158.64,7951180010.01,,5520603820.07,5524605536.84,2945271256.52
20181231,20190429,20190429,0.14,808555952.37,834574632.99,,,120403857.46,117816474.73,25152292.41,37691575.21,189160629.62,30659696.28,,5518304649.4,116884.35,,132646158.64,6987849443.81,53628625.36,4532377339.11,4536379055.88,2268052900.76
20180930,20181030,20181030,0.12,502243850.89,507596587.35,,,101458602.89,108170831.3,-9343760.25,,29281616.31,201629969.67,,5501477138.65,127403.37,,182758855.55,6964121242.06,,4536111097.38,4540112814.15,2130279756.67
20180630,20180828,20180828,0.12,76203816.63,105008638.07,,,90751678.45,104188768.06,-20557878.3,-14321290.06,39140942.76,2820120067.96,,3991037762.69,8255478.69,,182758855.55,5763257109.2,167148901.98,2869140179.45,3323141896.22,573074645.43
20180331,20180428,20180428,0.05,42876878.47,60661461.95,,,29980163.69,42295053.89,-12956871.61,,73894832.11,2703938806.54,,3959217394.7,8351746.56,,182758855.55,5688655285.89,170308069.94,2750015406.7,3309017123.47,670445031.69
20171231,20180323,20180323,0.22,821633917.87,790658974.07,,,145170744.04,188592183.91,48125208.65,60129102.32,74184537.58,2236072515.01,,3634809387.28,8448014.43,,182758855.55,5275494337.53,226373950.21,2406791747.47,2965793464.24,898117953.05
20170930,20171031,20171031,0.05,198062507.9,213157735.49,,,-3216827.1,39979488.91,4320205.02,,52461557.57,2523411413.93,,3470462060.41,8544282.3,,182758855.55,5030565835.27,163909689.0,2320120062.05,2879121778.82,440356216.22
20170630,20170822,20170822,0.04,176948692.57,165016243.12,,,26100237.3,32175659.45,17360532.82,23026833.11,53580915.96,2260868012.55,,2963484370.46,8640550.17,,182758855.55,4504456950.96,175904844.82,1823238343.2,2357240059.97,204477433.45
20170331,20170425,20170425,0.02,113015087.19,81850438.01,,,28134790.08,19762175.05,,,60550992.08,2142412816.63,,2811066355.08,8736818.04,,182758855.55,4393539230.43,233312183.13,2171706003.71,2275707720.48,195983470.24
20161231,20170321,20170321,0.41,1739922106.33,1914135715.27,,,303630912.65,357475552.33,-84874575.74,-74202922.83,222007152.91,2122338211.14,,3005074959.42,8833085.91,,182758855.55,4491515019.42,262088227.7,2340317882.65,2444319599.42,242481687.37
20160930,20161025,20161025,0.51,450305152.26,535969551.64,,,430297440.38,443550358.01,,,6773920.67,2928553777.15,,3771970943.85,8929353.78,,247463429.27,5326941700.14,203031055.94,3202378024.83,3206379741.6,168749333.23
20160630,20160816,20160816,0.56,416571260.86,446524886.12,,,497478463.69,488910099.24,-4430696.92,737080.89,28466687.59,2868593679.19,,3688208343.88,9025621.65,,247463429.27,5210820934.51,239444719.52,3060394517.31,3064396234.08,117236260.61
20160331,20160429,20160429,-0.01,202440634.18,208328097.94,,,-2834833.75,-7254336.64,-4793858.24,,10372508.23,4800080409.1,,5132746722.06,9104795.5,,247463429.27,6125489193.6,300394820.21,3484734994.81,4539236711.58,75542151.95
20151231,20160429,20160429,-0.75,2342096428.84,3118970739.08,,,-599958440.31,-656201014.73,-318602911.31,-307413725.94,11549810.44,4781781142.17,,5115727931.02,9200636.02,,247463429.27,5870298133.43,403762480.52,3774341993.01,4569343709.78,48203819.25
20150930,20151031,20151031,-0.12,965808583.62,1045339094.07,,,-78331280.06,-103429455.72,85038691.08,,13404491.47,7831471397.1,,8400655976.24,10348566.37,,443616016.6,9510099738.9,342793215.36,6206159299.21,7652121015.98,142474114.36
20150630,20150825,20150825,-0.08,390091153.43,443770119.68,,,-51820927.93,-66982848.64,60345721.5,66443486.82,14377778.94,7927677185.48,,8525121530.08,10505323.6,,443616016.6,9647461521.59,289787723.63,6577394474.82,7753036191.59,181442506.85
20150331,20150430,20150430,-0.09,73841911.54,149380069.89,,,-75803329.65,-74622386.35,-19933645.86,,18790262.56,7834277509.18,,8465586185.36,10668600.47,,443616016.6,9629803054.57,298686471.86,6620927964.32,7677731080.3,109017406.8
20141231,20150210,20150210,0.24,1759151680.54,2029384068.87,,,269333524.83,215939962.38,10044978.61,29983737.94,33757825.5,7545452233.3,,8243666475.71,10832731.46,,443616016.6,9405283463.45,313695529.66,6341203310.17,7397906802.83,254527153.57
20140930,20141030,20141030,0.51,1607148540.72,1629902793.73,,,498921189.96,442904389.85,131129706.23,,81898281.3,7485448075.11,,8156788547.1,10996862.45,,440148395.65,9321333737.16,297650844.99,4958333733.39,7081639816.59,192962715.1
20140630,20140830,20140830,-0.14,459723375.3,546084779.95,,,-85545765.12,-120349537.97,47019426.96,59412421.7,9895498.34,8909879308.02,,9614730489.68,58239691.47,,,10609107834.69,550150412.72,6795564481.86,8930587517.57,147140172.49
20140331,20140426,20140426,-0.08,223985907.73,262663036.14,,,-39475219.9,-66089717.16,25837253.2,,19030357.22,8652119403.21,,9610092642.86,60072441.95,,,10606646371.28,535029498.22,6419211633.92,8838744669.63,352394408.64
20131231,20140318,20140318,0.06,1920829564.18,1802124113.53,,,164768305.67,50280526.74,387297490.18,411715909.58,10388135.1,8381872544.76,,9169987744.09,60645254.63,,,10162660641.48,602475308.96,5745346186.96,8328669222.67,196111436.14
20130930,20131026,20131026,0.001,1082799445.64,1070756978.12,,,53878869.38,-2794307.23,222603624.75,,9607531.93,8059472227.9,,9638907018.6,61127304.8,,,10630700746.41,541333320.71,5502765868.94,8846088904.65,359590374.83
20130630,20130824,20130824,0.04,793131283.76,763554414.73,,,67543812.58,26977029.59,142614281.9,154665298.25,19235496.63,7684486847.43,,9321395288.79,61689754.97,,,10312408025.19,541364183.34,5689901810.9,8498024846.61,404331816.19
20130331,20130427,20130427,0.01,357254448.51,333557573.5,,,23592305.82,7988093.16,85277527.21,,11131960.18,6758614419.58,,9017975811.12,62230626.14,,,10009646175.08,564418633.16,5717189924.43,7867212960.14,626817793.99
20121231,20130423,20130423,0.07,1520252017.3,1459498699.65,,,106585563.33,34614175.58,319463016.9,345188861.48,7145372.97,6689636506.3,,8453933776.34,62791451.81,,,9447186641.81,666605051.92,5942718484.32,7312741520.03,193173476.83
20120930,20121031,20130314,-0.03,1009922167.75,1028891272.86,,,7339993.03,-29148444.86,173800551.65,,8054766.64,6618471286.36,,8198390235.6,63352277.48,,,9196771362.35,632703570.49,5651995073.89,7271188109.6,288734207.59
20120630,20120825,20130314,-0.06,462846397.94,529148981.37,,,-38706927.83,-56565631.24,48170786.2,61614815.14,5599019.08,6578177628.37,,8008922171.17,63791585.43,,,9018354856.45,657619238.98,6109307019.23,7135926622.08,363874017.82
20120331,20120426,20120426,0.01,300597141.54,287484002.33,,,11492626.02,7290769.58,75195742.45,,40992010.49,6186653550.77,,7920727165.1,64346295.14,,,8925012705.48,760281705.05,5047730771.21,6443226407.25,331207856.92
20111231,20120414,20120414,0.33,1812390821.16,1729515308.63,,,385326548.18,284550203.17,306874335.55,332010335.01,7126448.37,5959172079.2,,7355160343.16,64900988.0,,,8364458853.27,746994956.59,4851759287.83,5885463324.62,386531799.96
20110930,20111031,20111031,0.23,509474830.57,579999603.23,,,217399156.69,198386277.79,52412972.36,,6082364.41,6283131267.09,,7281194350.49,65328170.06,,,8275598260.69,411761766.36,4316415395.79,5883230376.58,236632501.53
20110630,20110831,20110831,0.23,279734575.92,371180019.43,,,200207011.73,200670163.45,-16921430.48,-4421205.84,6686674.08,5944007910.03,,7082867614.05,65881887.92,,,8081367606.41,366393867.41,4392849353.85,5713664334.64,295745995.38
20110331,20110425,20110425,-0.04,93221413.65,137863784.26,,,-34479726.97,-34622012.99,-9333449.5,,10253634.29,5858752089.92,,7695254766.52,66226615.69,,,8689723446.07,409501451.41,5363314316.02,6576039296.81,373267372.03
20101231,20110409,20110409,0.15,2237042274.23,2004842819.02,,,256973497.12,128707159.7,347288376.85,372310471.77,3445544.31,5585261149.75,,6963341797.48,66781151.38,,,7955102937.35,446809753.01,4838454436.31,5876979417.1,510243693.82
20100930,20101030,20101030,0.15,1305971300.33,1079302471.47,,,212135543.81,133795381.93,294238193.51,,4310626.15,5605786066.46,,6784083891.92,67338187.26,,,7751841949.29,520159749.07,5342064685.93,5683352419.6,104883100.62
