end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0348,45025754.41,60016094.4,,,-13267649.39,-13693097.5,-12425976.48,,284582532.44,117311946.26,,530821330.74,5203459.31,,,993840271.14,187939347.77,291468334.67,423918814.91,74243363.4
20191231,20200427,20200427,0.06,579422666.76,536497337.11,,,47881254.29,36204422.33,64969361.6,103879121.11,319338531.93,78100220.76,,543145478.86,6071675.06,,,978123899.85,159475960.87,270260999.67,394527387.88,95044941.26
20190930,20191029,20191029,0.0291,338579684.62,318739564.6,,,22380593.41,17473643.05,28596463.19,,247402982.09,88511903.14,,603195767.37,6939890.81,,,885417529.11,95090413.58,214942471.66,331356111.18,191987207.16
20190630,20190826,20190826,0.0126,198476307.41,188133238.35,,,12190742.92,9048079.64,15682723.54,33025610.15,206632286.8,97851875.92,,587019043.22,7808106.56,,,866690657.14,103276791.21,220896204.21,324055402.62,198670773.01
20190331,20190429,20190429,0.0058,105295053.25,100260945.26,,,5971949.27,4592781.3,7979987.79,,189902651.48,85932833.0,,533230225.66,8663490.59,,,755662586.24,,142196445.07,217482630.06,197917847.77
20181231,20190417,20190417,0.1644,1046494904.22,1065142718.7,,,69274084.01,56253304.55,9704741.81,97043444.67,232287370.04,79513750.74,,611740399.31,9534108.4,,,856536465.93,113916113.1,242954029.66,322949291.05,203909116.54
20180930,20181030,20181030,0.1653,873879219.26,909210320.89,,,52411328.71,49140202.93,-12589635.62,,244124372.88,80842387.46,,799491084.96,10394109.74,,,964204632.71,,373467175.81,437730559.45,398059745.51
20180630,20180824,20180824,-0.06,633978452.65,643041504.34,,,-7424714.68,-6568576.23,6597166.39,57203099.02,329936386.35,131253107.44,,847158908.6,35660165.47,,,1729791958.88,251926455.85,1109621041.94,1248914235.53,99257715.46
20180331,20180427,20180427,0.011,429796268.99,420540255.96,,,9608878.69,6199554.59,16943158.78,,482648946.71,107114265.18,,835098462.62,36698523.26,,,1738035205.12,333269463.55,1166541817.99,1244389350.95,75183987.81
20171231,20180316,20180316,0.0439,1006703553.06,989260971.46,,,18407565.64,20717627.33,44070650.14,127186016.05,414414038.88,116641666.3,,816675471.04,37709455.3,,,1727724473.84,299383961.01,1157945211.33,1240278174.26,125533511.45
20170930,20171027,20171230,-0.0342,575605837.2,585104265.47,,,-6947470.96,-2770401.48,11623659.61,,244368784.71,144642303.45,,647887782.45,38777979.73,,,1486875200.15,274176755.97,845593345.7,1022916934.44,120612920.79
20170630,20170824,20170824,-0.07,380942843.42,398241378.93,,,-17194733.97,-15162203.54,-5799797.85,28284162.47,178196552.34,35246771.13,,376688766.77,25108387.95,,,1123287843.24,203232491.81,651447903.01,810529093.4,121198247.13
20170331,20170428,20170428,-0.075,258189513.31,274822936.38,,,-16639158.98,-16594711.64,-11341839.55,,233774745.53,13753585.63,,365435942.05,25308354.45,,,1058261653.77,207162153.61,575540380.28,746935412.03,39230336.41
20161231,20170316,20170316,0.0175,604560435.94,653809992.8,,,-49281811.28,3883298.39,-31210845.96,33201381.8,201710368.59,47886073.5,,425171094.38,25508320.95,,,1135058811.19,252374522.83,635428984.7,807137857.81,109828500.27
20160930,20161028,20161028,-0.0312,387012006.38,409218483.79,,,-22161831.3,-6927872.92,,,116514822.58,12138632.14,,303097728.56,25702428.82,,,1028549043.13,166413271.52,547804909.09,711395123.56,91168367.22
20160630,20160805,20160805,-0.0167,304294591.69,306674914.25,,,-2394422.71,-3702596.47,8358074.54,40154256.81,139070219.92,8126651.31,,266988606.38,25902395.32,,,1012613621.4,221269809.94,547826517.85,692234425.38,39976078.12
20160331,20160428,20160428,0.036,225921360.87,215612113.89,,,10280354.6,7964241.08,15896014.05,,208678463.32,19212785.98,,403468990.0,26102361.82,,,1138438245.11,217898396.11,640341258.08,806436349.04,69694556.46
20151231,20160319,20160319,0.0154,607393382.79,634902226.32,,,-27615631.8,3427107.31,-3751709.9,60286113.61,186148189.11,18325996.83,,366221033.69,26308186.95,,,1116416675.2,197351644.2,621389993.07,792579613.88,57272204.79
20150930,20151028,20151028,-0.06,433286738.54,445272734.89,,,-12009822.03,-13300680.53,6003941.34,,195703218.1,24998659.14,,282151416.72,26490577.56,,,1026252839.11,171765335.23,582115999.61,719389301.04,29547389.61
20150630,20150805,20150805,-0.0154,338422343.24,339475182.37,,,-1097496.76,-3411729.79,10639893.16,41596602.72,203440962.21,3059947.83,,286442737.21,26708119.95,,,1043006748.1,156763051.88,585760534.67,726479850.95,36602080.8
20150331,20150428,20150428,0.035,247754068.14,235366384.79,,,12357285.74,7770963.78,18213166.78,,265251553.09,2950600.03,,377216047.85,26925759.66,,,1143535385.07,200295104.29,675147538.51,816007248.52,26897477.02
20141231,20150313,20150313,0.0152,657629786.23,683605158.73,,,-26105507.66,3366674.89,793926.14,60726789.0,197273287.29,44746020.31,,341507773.75,27143430.27,,,1113335794.85,185723915.81,647565354.46,793743997.07,40293475.36
