end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.93,138211000000.0,127370000000.0,866000000.0,127370000000.0,10841000000.0,8590000000.0,,,,,,,3784000000.0,,1357000000.0,1611323000000.0,,,1420404000000.0,60638000000.0
20191231,20200323,20200323,3.06,385489000000.0,357422000000.0,3511000000.0,357422000000.0,28067000000.0,28354000000.0,288929000000.0,291226000000.0,,,,,3652000000.0,,1357000000.0,1528333000000.0,,,1345013000000.0,42546000000.0
20190930,20191031,20191031,2.53,311226000000.0,288233000000.0,2636000000.0,288233000000.0,22993000000.0,23392000000.0,,,,,,,3144000000.0,,1357000000.0,1493371000000.0,,,1318438000000.0,34441000000.0
20190630,20190826,20190826,1.79,220386000000.0,205880000000.0,1780000000.0,205880000000.0,14506000000.0,16526000000.0,169702000000.0,170796000000.0,,,,,3157000000.0,,1357000000.0,1475220000000.0,,,1308141000000.0,39062000000.0
20190331,20190427,20190427,0.6,133153000000.0,125373000000.0,968000000.0,125373000000.0,7780000000.0,5599000000.0,,,,,,,2773000000.0,,1357000000.0,1425015000000.0,,,1258263000000.0,43792000000.0
20181231,20190325,20190325,1.99,354363000000.0,326108000000.0,2959000000.0,326108000000.0,28255000000.0,18434000000.0,254452000000.0,256511000000.0,,,,,2886000000.0,,1357000000.0,1335959000000.0,,,1181911000000.0,38121000000.0
20180930,20181027,20181027,1.4,289815000000.0,269174000000.0,,269174000000.0,20641000000.0,13014000000.0,,,,,,,2168000000.0,,1357000000.0,1290212000000.0,,,1142861000000.0,25233000000.0
20180630,20180827,20180827,0.91,204694000000.0,190988000000.0,1401000000.0,190988000000.0,13706000000.0,8449000000.0,153862000000.0,154845000000.0,,,,,2150000000.0,,1357000000.0,1285921000000.0,,,1142789000000.0,29712000000.0
20180331,20180428,20180428,0.41,124438000000.0,118230000000.0,,118230000000.0,6208000000.0,3832000000.0,,,,,,,1463000000.0,,962000000.0,1227189000000.0,,,1081740000000.0,36408000000.0
20171231,20180330,20180330,1.62,319809000000.0,298786000000.0,3703000000.0,298786000000.0,21023000000.0,14991000000.0,231590000000.0,233480000000.0,,,,,1545000000.0,,962000000.0,1171224000000.0,,,1030105000000.0,28786000000.0
