end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.93,23207077687.0,17312943424.0,,,6480808255.0,4947325643.0,6370423580.0,,1158266110.0,7518484133.0,,97599803885.0,9892608650.0,,514398098.0,179662465142.0,6800587942.0,23385159833.0,32375424809.0,21057639844.0
20191231,20200321,20200321,6.34,157030328135.0,115340367779.0,,,44057337621.0,34352006686.0,42392746191.0,42732081600.0,1273619922.0,5571522957.0,,97109603706.0,9978706283.0,,514398098.0,178777181536.0,7303645233.0,27421189421.0,36456732556.0,22014144787.0
20190930,20191023,20191023,4.49,110756382807.0,81405891307.0,,,31112556685.0,24392604592.0,29080611780.0,,996037212.0,6391074956.0,,85401764466.0,10046501756.0,,514398098.0,166268220573.0,6846404778.0,25674214591.0,34127669862.0,17697873600.0
20190630,20190823,20190823,2.88,71643825802.0,52613015838.0,,,20136018320.0,15618478947.0,18834024947.0,21436913165.0,1270295712.0,6900352919.0,,73619643622.0,8624444284.0,,514398098.0,152122622379.0,5972600467.0,20710690093.0,28910166893.0,15770133885.0
20190331,20190427,20190427,1.15,30500532480.0,23047194505.0,,,7930407875.0,6203873382.0,7396967771.0,,1171010680.0,6496927633.0,,74642265089.0,8609018315.0,,514398098.0,152329040947.0,,21536915674.0,29676999822.0,20762210530.0
20181231,20190322,20190322,5.63,128402625696.0,89979461109.0,,,39882355857.0,30636014460.0,38925309301.0,43878722128.0,1232637935.0,6022717523.0,,72052959822.0,8371835258.0,,514398098.0,149547352039.0,6395728639.0,26151960656.0,33129478712.0,9857671783.0
20180930,20181025,20181025,3.91,77792051806.0,51823670779.0,,,27014925922.0,21303226525.0,26383154290.0,,1117461929.0,6468809955.0,,62049147017.0,8365897484.0,,514398098.0,138615721628.0,,24136069581.0,31534263494.0,18386587383.0
20180630,20180823,20180823,2.44,45742247154.0,29423115722.0,,,17011437148.0,13309882063.0,16646004443.0,19068975154.0,1106374690.0,5527849905.0,,48231378939.0,8130670966.0,,493647906.0,124326896176.0,4713655884.0,18020858839.0,25379295085.0,11100201098.0
20180331,20180425,20180425,0.9,18766521999.0,12887112766.0,,,6191691805.0,4902083267.0,6157631123.0,,1028577614.0,5610527819.0,,48768748598.0,8015701447.0,,493647906.0,124401967603.0,4590694718.0,18887722581.0,27483204203.0,14376782271.0
20171231,20180323,20180323,2.99,75310819763.0,57081946767.0,,,20825297898.0,16428733895.0,18944319153.0,23777495326.0,1059713200.0,4705200427.0,,45952855292.0,7976125778.0,,493647906.0,122142584596.0,4986281006.0,21114302916.0,30178477236.0,10428931906.0
20170930,20171028,20171028,1.85,50038625981.0,39362221614.0,,,12987374989.0,10252467316.0,11231457002.0,,769852717.0,5020041482.0,,40265007784.0,7863265980.0,,493647906.0,116526468944.0,4412477647.0,20803812096.0,30707435204.0,4923319230.0
20170630,20170822,20170822,1.27,31907916293.0,25071850484.0,,,8960541308.0,7057526771.0,7154292549.0,9522991646.0,632273096.0,5449227060.0,,37060923082.0,7581155452.0,,493647906.0,113320272780.0,4114239306.0,19813462540.0,28837210856.0,6969718744.0
20170331,20170426,20170426,0.41,13638977156.0,11438089861.0,,,2683703881.0,2280893613.0,,,520734322.0,4551709197.0,,32498553769.0,7520632805.0,,493647906.0,111311180718.0,3942774007.0,15924782704.0,28621186457.0,8735034968.0
20161231,20170324,20170324,1.61,55931900959.0,45577126474.0,,,10760256023.0,8950642624.0,11069587208.0,15822301942.0,654679046.0,4548533840.0,,29394331527.0,7497703033.0,,493647906.0,109514120965.0,4379278388.0,17049223825.0,29215349483.0,5799566696.0
20160930,20161028,20161028,1.13,37949003202.0,30922354546.0,,,7242399863.0,6227394322.0,,,546292303.0,3992924750.0,,25691005897.0,7453950814.0,,463730688.0,105720351167.0,3767632249.0,13267672866.0,28090304514.0,5147424662.0
20160630,20160823,20160823,0.63,23973109368.0,19942372266.0,,,3967758600.0,3460199602.0,4212837257.0,6543946947.0,613179913.0,4181176707.0,,22567779750.0,7455348487.0,,463730688.0,103123000816.0,3942006462.0,13379209583.0,28024570333.0,8071781374.0
20160331,20160427,20160427,0.22,10607192914.0,9467233743.0,,,1121009145.0,1174219665.0,,,528457521.0,4000721985.0,,27748619890.0,7501750120.0,,463730688.0,107750616882.0,3424860515.0,19525192516.0,32765547117.0,8711334581.0
20151231,20160324,20160324,1.42,50976036006.0,44165166621.0,,,8666507878.0,7627951676.0,7380370114.0,11839690132.0,422052404.0,4238039415.0,,26206384998.0,7160487353.0,,463730688.0,105781391621.0,3904053518.0,20402161880.0,31869820913.0,4285034364.0
20150930,20151027,20151027,1.15,37968867949.0,32780998217.0,,,7052028097.0,6132280992.0,,,348282277.0,4416612557.0,,25137618418.0,7061005655.0,,422314096.0,103414832249.0,3977248796.0,21282687657.0,31708151378.0,5932441254.0
20150630,20150822,20150822,0.89,24223323165.0,20667172661.0,,,5457309738.0,4741126866.0,3881115244.0,6056636046.0,363989422.0,5098755013.0,,25975891270.0,7063010924.0,,422314098.0,105179724231.0,3795958914.0,22867333797.0,33797717381.0,5494032583.0
20150331,20150429,20150429,0.32,11229337718.0,9489982290.0,,,1847312341.0,1718252224.0,,,375108881.0,5206864161.0,,24590915964.0,6733197056.0,,374557189.0,104021962358.0,3218800907.0,13012244531.0,31313339583.0,7982992537.0
20141231,20150324,20150324,2.07,60758500923.0,46934926233.0,,,13823478632.0,11587595783.0,14538063821.0,18365831686.0,333247400.0,4375976175.0,,25097056332.0,6721625590.0,,374557189.0,102253097283.0,4024948109.0,14397009376.0,32641856350.0,12512121499.0
20140930,20141021,20141021,1.54,43674544719.0,33385799293.0,,,10280938641.0,8668255922.0,,,389753966.0,4586126988.0,,24194423142.0,6432241069.0,,368713306.0,97989312232.0,4082330501.0,13614023625.0,31997528182.0,10734815489.0
20140630,20140822,20140822,1.1,28784483386.0,21391749101.0,,,7365511179.0,6142934166.0,7763540664.0,9661349697.0,376021025.0,4783904103.0,,22827342441.0,6414260331.0,,368713306.0,95904737718.0,3990814736.0,13112615498.0,32481095324.0,6933900040.0
20140331,20140425,20140425,0.47,12629628514.0,9493606740.0,,,3146005177.0,2588863136.0,,,389158789.0,4991350495.0,,23523628906.0,6278723404.0,,368713306.0,94483409171.0,3358189671.0,13017904067.0,32912517089.0,6210605853.0
20131231,20140325,20140325,1.77,55261676595.0,43524338528.0,,,11742679085.0,9811453904.0,12866535554.0,16440590073.0,358861379.0,3692689510.0,,24624401038.0,6048055359.0,,299742333.0,93094479821.0,3852487334.0,14545325394.0,34329300204.0,6518932288.0
20130930,20131029,20131029,1.02,37008015255.0,30400818655.0,,,6611913179.0,5641272873.0,,,195356034.0,3679685456.0,,22005156415.0,5371593326.0,,299365993.0,88305174932.0,3040238621.0,13845452505.0,33764441628.0,6978526548.0
20130630,20130816,20130816,0.58,23587088266.0,19945706152.0,,,3635231872.0,3169971345.0,4334179381.0,6085867169.0,230493769.0,4053920848.0,,21145332680.0,5312810367.0,,212388755.0,85819948209.0,3732328091.0,14241473587.0,33664588923.0,8800691208.0
20130331,20130423,20130423,0.18,9905798786.0,8788509094.0,,,1112483052.0,1000547909.0,,,189620375.0,4109933522.0,,22492603113.0,5155829539.0,,212388755.0,86797081183.0,4554452161.0,14578532999.0,34869505291.0,9285379175.0
20121231,20130323,20130323,1.19,45766203362.0,38757219860.0,,,7015802814.0,6462229748.0,8011042562.0,11286988671.0,230370381.0,4038537613.0,,23129056299.0,5110340475.0,,212388755.0,87523522857.0,5137266984.0,14521328714.0,36347432360.0,8110974033.0
20120930,20121025,20121025,0.74,32246890064.0,27866411421.0,,,4342842380.0,4013216171.0,,,229727184.0,4341507364.0,,21079944499.0,5126305607.0,,98651749.0,84590688334.0,5483200367.0,19364366142.0,36184952242.0,6601754314.0
20120630,20120815,20120815,0.55,20559154948.0,17431650432.0,,,3110802954.0,2970221439.0,3577618794.0,5123007114.0,238278824.0,4822318439.0,,18797483998.0,5050772954.0,,98651749.0,81893195179.0,4811028163.0,17637047448.0,34253606705.0,5699144488.0
20120331,20120420,20120420,0.24,8859499869.0,7555585272.0,,,1298117993.0,1262390853.0,,,257232208.0,5029141127.0,,22339666875.0,4567202289.0,,79692711.0,81842027942.0,4487067171.0,17211838425.0,33694273877.0,6700157142.0
20111231,20120327,20120327,2.19,48653808819.0,33807361927.0,,,14960294176.0,11824343967.0,15481082509.0,18052146127.0,343469222.0,4378423731.0,,25849936379.0,4467895766.0,,79692711.0,84003416301.0,5051086678.0,16991329058.0,37161701410.0,7747188137.0
20110930,20111026,20111026,1.71,34974813908.0,23440902925.0,,,11651091635.0,9245829159.0,,,425386066.0,4065865839.0,,26594119451.0,3388802318.0,,76157940.0,79489088509.0,4535254735.0,14972924004.0,35512930959.0,6508262383.0
20110630,20110816,20110816,1.13,22327264574.0,14752591869.0,,,7669252037.0,6098356017.0,7856812688.0,9085968627.0,475736886.0,3819456890.0,,25444138786.0,3220656518.0,,39344971.0,77490723485.0,4380380058.0,14653884708.0,35607194718.0,7842310784.0
20110331,20110419,20110419,0.63,9314519670.0,6489164733.0,,,2832891147.0,2257650296.0,,,441010116.0,3768703227.0,,14357685989.0,2788069433.0,,16119621.0,63618327842.0,3787268178.0,13187254364.0,24987667824.0,3022818437.0
20101231,20110329,20110329,1.75,34508281745.0,26921405136.0,,,7615883055.0,6354327170.0,8108496952.0,10127823473.0,499484150.0,2493128042.0,,13228434059.0,2767900644.0,,16119621.0,60411852826.0,4004706340.0,13077027304.0,24780031228.0,2689148569.0
20100930,20101026,20101026,0.89,22358348958.0,18661464103.0,,,3709011065.0,3284005624.0,,,375521839.0,3066393927.0,,11824929450.0,2646090254.0,,16119621.0,55726851523.0,3558527926.0,12702480213.0,23445317481.0,2912379000.0
20100630,20100817,20100817,0.51,13868274058.0,11813493217.0,,,2057358475.0,1874597459.0,2287101011.0,3239613883.0,434711515.0,3124062705.0,,10984990840.0,2401292142.0,,16119621.0,52388704796.0,3392728863.0,11741705605.0,22229039592.0,2683565083.0
20100331,20100428,20100428,0.45,6070054669.0,5247397224.0,,,822892637.0,822318449.0,,,364646698.0,2807900793.0,,11026617268.0,2108242938.0,,16119621.0,50459741791.0,2698756864.0,10541855662.0,20428885639.0,4248315687.0
20091231,20100330,20100330,2.01,24998006724.0,20753792311.0,,,4260154896.0,3661946288.0,4600683818.0,6252706626.0,442496851.0,2172190986.0,,10096935162.0,2064374818.0,,16119621.0,47148497829.0,3339169076.0,12073310913.0,17845617679.0,3572876327.0
20090930,20091027,20091027,1.27,17667929572.0,15036635663.0,,,2651790295.0,2296556876.0,,,410570292.0,2032230957.0,,8384740170.0,1930275873.0,,16119621.0,42684565872.0,2815090900.0,9206261051.0,15113748258.0,3520573494.0
20090630,20090820,20090820,0.73,11236056101.0,9737728525.0,,,1504847952.0,1331203973.0,1682650470.0,2484598272.0,445036920.0,2238799733.0,,9921418810.0,1925263708.0,,16119621.0,42199551519.0,2875106895.0,9777344260.0,15611519626.0,4989096003.0
20090331,20090425,20090425,0.23,5145160472.0,4653885921.0,,,497114009.0,420104267.0,,,410786267.0,2064039843.0,,11230677435.0,1677821379.0,,16119621.0,41584413746.0,2922275697.0,9248232334.0,15415489725.0,6030400639.0
20081231,20090331,20090331,1.55,24228268074.0,21298008658.0,,,2987143222.0,2679521942.0,3681495344.0,5125486081.0,446538846.0,1870366227.0,,13533144670.0,1660242713.0,,16119621.0,42532122806.0,3470635887.0,11174233481.0,17263915962.0,6751210705.0
20080930,20081022,20081022,1.22,16675368340.0,14464200182.0,,,2235272241.0,2081898711.0,,,350866926.0,2799650720.0,,13058338188.0,1470934697.0,,16119621.0,40866702760.0,1976664301.0,9996643264.0,16288745605.0,5440196745.0
20080630,20080815,20080815,0.82,10197586578.0,8800775340.0,,,1415743018.0,1365387177.0,1828876279.0,2512113194.0,262038167.0,2132342723.0,,15591153924.0,1447215704.0,,16119621.0,41788671520.0,1624430487.0,9942044512.0,17776511288.0,7726122376.0
20080331,20080422,20080422,0.29,4614990808.0,4180448391.0,,,434907714.0,470875770.0,,,260471452.0,1847846421.0,,7778315144.0,1448030168.0,,16119621.0,32715782671.0,1584065024.0,11406191092.0,20774088516.0,2000865475.0
20071231,20080328,20080328,1.7,18776097957.0,15609751420.0,,,3170584186.0,2704010930.0,3773473559.0,4922591568.0,229507194.0,1562551885.0,,6986858501.0,1383122389.0,,16119621.0,31040609420.0,1930815405.0,9600434119.0,19492845449.0,1411707022.0
20070930,20071029,20071029,1.04,12971658546.0,10994381341.0,,,1979691209.0,1654449713.0,,,365367825.0,1573950335.0,,5071650800.0,1363505393.0,,11937911.0,27694442477.0,1017999555.0,7513757845.0,17291260303.0,1190285365.0
20070630,20070818,20070818,0.64,8355052970.0,7128642231.0,,,1227566619.0,1011899829.0,1527486829.0,2078266738.0,503073530.0,1540935595.0,,4483042107.0,1285004930.0,,11937911.0,25660649028.0,1085333183.0,7101076721.0,15920682855.0,
20070331,20070430,20070430,0.17,3565245830.0,3217813628.0,,,346992963.0,279337384.0,,,392887368.0,1470290488.0,,4213143519.0,571314084.0,,11937913.0,23498147412.0,1490146164.0,6338754257.0,14637751325.0,1131676860.0
20061231,20080328,20070413,1.19,16096056704.0,13751113548.0,,,2303680814.0,1899415274.0,2872509315.0,3837816876.0,392639606.0,1272878616.0,,4226155429.0,1224391905.0,,16119621.0,22935880066.0,1101675018.0,6832144607.0,14066025140.0,1335232961.0
20060930,20071029,20061031,0.73,11514001327.0,10083661690.0,,,1442878108.0,1201939789.0,,,435950844.0,1197011257.0,28955875.0,4010151086.0,480927477.0,,,21397538853.0,1663954368.0,6053107205.0,13529061603.0,1340381087.0
20060630,20070818,20060823,0.46,7502513509.0,6593591414.0,,,913100564.0,756153120.0,1154773861.0,1619827309.0,239698235.0,1295229580.0,29028222.0,3723553395.0,449658847.0,,,20326192513.0,1561995201.0,6245117328.0,12930674959.0,
20060331,20070430,20060426,0.12,2932751645.0,2632324645.0,,,298918370.0,219598789.0,,,224310914.0,1277815683.0,38402015.0,3650097865.0,445440970.0,,,19789636557.0,1655879139.0,6721508600.0,12890397437.0,1190599353.0
20051231,20060426,20060426,,10826214281.0,10012775538.0,,,817503251.0,587442780.0,1258698946.0,2027455767.0,207332286.0,964144149.0,22809548.0,3422612382.0,443449830.0,,,19242026310.0,1710833522.0,7397024732.0,12387798914.0,
20050930,20051025,20051025,,7210921542.0,6825394339.0,,,362990776.0,354933106.0,,,259176622.0,1029523843.0,25582872.0,3109668768.0,560807407.0,,,18165183820.0,1268998220.0,7983574848.0,11543032875.0,
20050630,20050825,20050825,,4533064489.0,4357310457.0,,,158569983.0,186565446.0,378085409.0,748202501.0,141439741.0,1012394498.0,21976778.0,2906521791.0,562884926.0,,,17529760080.0,1412357396.0,7503144144.0,11076551914.0,
20050331,20050428,20050428,,1895264503.0,1875567620.0,,,14340119.0,31644358.0,,,148503483.0,104819802.0,26719034.0,337448024.0,442029802.0,,,16335735220.0,987723111.0,6413340450.0,9874491044.0,
20041231,20050323,20050323,,8384947489.0,6622495016.0,,,1762400856.0,1451128513.0,2033845460.0,2602855266.0,43719650.0,865404673.0,17058036.0,3589165853.0,439970203.0,,,16067170033.0,1200441324.0,6113974974.0,9428708447.0,
20040930,20041018,20041018,,5876014508.0,4269998998.0,,,1612888157.0,1313925178.0,,,80409634.0,814649826.0,46366096.0,3149593678.0,427388290.0,,,15134637775.0,1097791201.0,5431056657.0,8591340735.0,
20040630,20040810,20040810,,3815905989.0,2420702520.0,,,1399673362.0,1114850507.0,1511331897.0,1756763303.0,20914784.0,826348295.0,28671818.0,3159715886.0,438613651.0,,,14753307128.0,867292012.0,4838348535.0,8229906759.0,
20040331,20040428,20040428,,1871793866.0,1088817842.0,,,785988020.0,622389123.0,,,74411078.0,519894641.0,26073010.0,3234653956.0,435639150.0,,,13596670030.0,686215436.0,4568109466.0,7499760321.0,
20031231,20040318,20040318,,5695032562.0,4137036991.0,,,1561733185.0,1112674504.0,1746230144.0,2250304917.0,41010104.0,457166759.0,12104801.0,3195597237.0,446483702.0,,,13333370200.0,870379178.0,4954645819.0,7629532613.0,
20030930,20031016,20031016,,3556925214.0,2751602488.0,,,803922269.0,581574355.0,,,40434834.0,433753655.0,37446105.0,1648606028.0,464837351.0,,,11266761413.0,798098717.0,4439092213.0,6705186899.0,
20030630,20030813,20030813,,2131284406.0,1682693617.0,,,447891444.0,314000492.0,531933976.0,732332952.0,47761603.0,485339686.0,25804609.0,1594487776.0,465471009.0,,,10419986849.0,742672257.0,4058312983.0,6076136198.0,
20030331,20030423,20030423,,882235666.0,716516381.0,,,164482924.0,119337399.0,,,40975985.0,394120083.0,24256435.0,1538417734.0,463043422.0,,,9651643385.0,604718254.0,3969641640.0,5505536825.0,
20021231,20030307,20030307,,2999775744.0,2483902773.0,,,512920160.0,371387375.0,611367959.0,912559806.0,65815076.0,304061873.0,11496283.0,1423250053.0,466738324.0,,,8899623930.0,564624170.0,3548875924.0,4872854769.0,
20020930,20021022,20021022,,1993160408.0,1661221709.0,,,333455503.0,241068016.0,,,35165791.0,329696340.0,9871102.0,1361886634.0,475128375.0,,,7682341266.0,161741382.0,2664398952.0,3658766370.0,
20020630,20020805,20020805,,1247488652.0,1040763988.0,,,207502048.0,142604715.0,259295397.0,390541192.0,69833427.0,303458736.0,14988637.0,1727152157.0,478072991.0,,,7382223517.0,190365035.0,2349215128.0,3429433653.0,
20020331,20020416,20020416,,561148305.0,465885178.0,,,94555445.0,68569645.0,,,48975729.0,258880266.0,12520053.0,1668752539.0,483642388.0,,,6908969413.0,161717540.0,2020615062.0,3003671659.0,
20011231,20020202,20020202,,2058348827.0,1764215188.0,,,290369599.0,264438169.0,405045853.0,647078815.0,62151017.0,211499460.0,7821574.0,1145934721.0,483962223.0,,,6068021182.0,116597637.0,1929780832.0,3037783477.0,
20010630,20020805,20020805,,906245668.0,776829412.0,,,123995121.0,111096768.0,181830844.0,192282585.0,,,,,,,,,,,,
20001231,20020202,20020202,,1237737448.0,1127423906.0,,,116254199.0,113903296.0,206247628.0,419683763.0,,155929764.0,5376485.0,781708602.0,444274348.0,,,4440002690.0,92217009.0,1196122336.0,2008400150.0,
19991231,20020202,20020202,,1074825583.0,1043776057.0,,,34968152.0,39684365.0,137922069.0,348650578.0,,170780628.0,7256291.0,768870467.0,457485257.0,,,4330278674.0,127176567.0,1269490853.0,2056575028.0,
