end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0514,1014204505.87,848086636.17,,,174332413.8,153300462.38,405024131.62,,7672531567.43,131130804.7,,9537013515.2,525058629.23,,,38258769160.47,1348453605.17,6870006643.42,24634318749.2,1155643238.18
20191231,20200418,20200418,0.303,5011085318.63,4005933713.56,,,1049154965.73,905306866.57,2101029230.59,3287991820.72,7114290187.3,130762259.0,,8764113123.8,530112867.01,,,37449855965.33,1633549857.56,7055264889.46,23983177990.25,966958552.6
20190930,20191030,20191030,0.272,3669387808.92,2732303392.67,,,969950117.06,815255507.6,1678242638.14,,6989934567.7,213046336.14,,9312251310.91,531882431.04,,,37433525007.09,1733417843.53,7148292195.31,24055717228.27,1313379492.53
20190630,20190829,20190829,0.1255,2042537515.3,1563917077.04,,,502403104.78,374669053.55,957313693.74,1526203133.52,7052845724.8,138148969.52,,8803094156.84,390113276.63,,,35632468414.62,1685592248.16,7006198761.12,22696142760.27,1116160617.79
20190331,20190427,20190427,0.0418,869352420.14,747010641.71,,,136791041.03,123663989.39,341448581.54,,6510056866.37,89495578.72,,7972037940.64,393482734.6,,,35019998115.19,,6980977336.19,22018578758.1,770943335.41
20181231,20190329,20190329,0.287,5036974038.19,4200724742.92,,,898570291.35,855386346.77,1635412190.77,2651117244.25,5985293445.71,105544074.35,,8181111708.64,390526916.91,,,34219387442.46,2327758358.77,7431338972.57,21345092909.93,975368492.44
20180930,20181027,20181027,0.239,3000577803.1,2283075495.38,,,759421646.24,713483025.66,1359243914.68,,5826575489.56,251092982.64,,7929072826.51,391493091.24,356790.29,,32840563243.3,,6761508176.87,20107329700.92,957957194.64
20180630,20180828,20180828,0.1467,1989849450.78,1546432519.87,,,473198359.76,438927831.2,824236846.67,1313911744.53,5624224085.03,222239830.05,,7390891218.77,393129693.95,356790.29,,32149361604.0,2153495793.5,6138874762.67,19687146187.96,746366392.18
20180331,20180427,20180427,0.0472,838759376.92,704434725.48,,,150325331.28,139841281.59,326881880.04,,4912428093.92,271707098.4,,6844601825.92,396229174.41,356790.29,,31394975806.14,2117897003.09,5674106867.33,19000544520.43,925880022.44
20171231,20180330,20180330,0.268,5204763960.5,4439914047.36,,,837421651.12,810626696.37,1535983591.6,2418758950.56,4548821431.96,155239154.9,,6783977178.21,399472743.19,356790.29,,31548274203.16,2315737606.53,5747107629.04,19299109720.97,732504222.25
