end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.7105,14488583962.27,13796397739.66,,,672521089.08,486721777.58,768815670.23,,1515159042.26,8961056344.28,,18570789732.45,92625922.89,,,19334881185.76,1119765951.81,9352335741.39,10508409189.04,7739057931.14
20191231,20200428,20200428,2.6916,49628658012.85,47122951322.51,,,2462273876.2,1830283027.39,2848195831.87,2924715117.93,371612350.01,11405032386.18,,16405114486.58,93621761.8,,,17180999962.74,522917847.15,7700057935.41,8840008238.56,4310187062.16
20190930,20191028,20191028,2.2285,42128803050.61,39954376335.44,,,2038223321.98,1528667416.04,2394462546.16,,4083118549.58,8157938407.23,,17766477484.83,93680218.72,,,18604501102.67,1011610391.92,9406459187.37,10552729292.42,5219669784.61
20190630,20190828,20190828,1.4129,28105030188.0,26749761357.39,,,1294879156.19,973101726.43,1486492133.19,1522511535.4,781877697.27,7652620685.98,,16710002894.73,94687034.73,,,17564536553.18,614419560.54,8373865701.33,9487318253.2,7967513384.14
20190331,20190426,20190426,0.7146,15005420164.53,14385001575.72,,,653264204.55,501282910.84,685974909.16,,788776316.31,10167847330.03,,17120542386.31,95830777.73,,,17981308149.43,,9010023231.59,10099864955.42,5518968953.06
20181231,20190426,20190426,2.3026,43784473455.7,41775182094.44,,,2108556907.33,1563786320.5,2339531910.17,2424564348.76,443467901.52,8900851357.71,,14616832599.14,98067334.5,,,15486229561.21,628573081.35,6989603660.89,8101562657.97,4739571656.16
20180930,20181031,20181031,1.8883,36504852613.01,34838119229.19,,,1706060510.94,1294017124.92,1859897833.05,,3349657155.5,6626305830.36,,15548280307.98,97054784.81,,,16509493583.46,,8202307933.9,9304659307.47,5222101583.14
20180630,20180828,20180828,1.2423,25249152634.31,24157198254.84,,,1115125515.25,851356570.69,1211846761.32,1251340053.6,971381880.94,6873581514.08,,14356609458.28,97894401.12,,,15328010259.49,652023212.96,6935098933.44,7997997566.0,6258919898.4
20180331,20180428,20180428,0.6383,14125226405.93,13559040849.36,,,582086337.88,445827253.27,620060786.7,,857836207.52,8243212450.11,,13687025365.74,98665128.37,,,14668030194.31,752266005.45,7406605903.95,7482039522.19,4307377505.31
20171231,20180428,20180428,2.172,39810354440.2,37973987813.52,,,1919611516.72,1470305688.07,2088284515.22,2171937581.48,682824432.66,7210221147.57,,12411114139.26,100482271.03,,,13424051601.52,642648626.35,6617014328.3,6710408721.05,4352952622.99
20170930,20171028,20171028,1.7145,32966774299.44,31497278008.56,,,1483062390.31,1166769177.58,1606657997.29,,2922181636.12,6002421312.1,,13165077732.15,101405325.71,,,14231933595.65,473901517.16,7654400148.52,7770399012.9,3951480730.33
20170630,20170828,20170828,1.1137,22891912352.48,21926525559.58,,,964509242.81,757458097.34,1052697557.08,1092646439.19,686003356.87,6407603173.15,,12601294815.32,102262374.84,,,13683949881.2,696983811.77,7005552292.53,7123308373.35,5066716163.91
20170331,20170428,20170428,0.5942,12962707491.31,12463768015.18,,,506274474.45,406005942.4,546328008.84,,748172854.57,6921743143.63,,12893313949.41,103279754.66,,,13988508828.19,655448517.04,7418075080.91,7539202863.83,4975086636.69
20161231,20170428,20170428,2.0215,34963775085.1,33267323125.52,,,1714639850.35,1365402844.86,1849238968.78,1939042157.83,462644114.32,7405653316.99,,12920634483.08,103746020.15,,,14056131961.5,504782793.59,7905140826.93,8032224750.38,4843838867.8
20160930,20161027,20161027,1.5356,28562048666.23,27254240860.12,,,1316990701.4,1036702000.48,,,2623827105.42,5055185333.73,,11822761838.77,105267034.89,,,12961573789.09,1433064511.65,7126715387.49,7265204083.9,3887455074.58
20160630,20160826,20160826,0.9996,20224225566.72,19375953315.97,,,846027437.68,677441336.41,916690363.43,953860957.43,550157171.96,5130187987.28,,9916192527.62,105710056.97,,,11059517542.85,1282177264.81,5080804499.21,5218977637.52,4011355082.87
20160331,20160428,20160428,0.4614,11354813840.44,10888375278.71,,,440320271.15,326598018.31,501330919.4,,668844051.46,6832776099.52,,11046539156.63,106142528.85,,,12238023812.21,2109730112.48,6369452186.7,6517886566.46,3313760656.55
20151231,20160428,20160428,2.1359,35712372882.39,34095732487.13,,,1666654662.39,1421638632.5,1773503665.98,1857886600.92,456271721.95,4914241649.73,,10328696695.31,107719665.58,,,11560117981.89,1830085131.15,5976586781.58,6133472739.32,4728123356.75
20150930,20151028,20151028,1.5306,29423747168.18,28098405530.74,,,1358342545.49,1043424559.6,1458241942.23,,2052044556.02,4126186883.85,,9957068296.86,130842951.09,,,11132610951.21,2097687428.48,5951869091.58,6111342186.07,3141146989.74
20150630,20150825,20150825,1.0239,20999938230.23,20161330474.39,,,892338704.39,690338423.88,934589934.64,974980224.38,515753537.96,4407407932.53,,10523693544.54,131326715.04,,,11823711784.65,2515942496.19,6470528395.85,6660758202.05,5260312786.35
20150331,20150428,20150428,0.5555,12042245768.95,11582390995.71,,,481840595.37,375507161.61,507390118.86,,575791021.26,5481704258.04,,11253152548.28,132129225.56,,,12554718645.29,2893915868.9,7518872807.32,7698113996.76,4895097235.17
20141231,20150428,20150428,1.7967,32835018058.8,31341035365.49,,,1518987496.17,1228300418.63,1673094472.05,1744595819.01,266608959.77,5136351114.09,,10230267316.5,135312445.96,,,11571776031.54,2013101597.72,6759981213.59,6942391702.98,4632247308.97
20140930,20141028,20141028,1.3868,26742169420.94,25543774658.3,,,1214280663.08,948785032.58,1332851834.05,,1703995206.65,3845775189.52,,8953168216.95,136711471.05,,,10095194888.12,1487864341.28,5710910045.17,5858567937.25,3122847537.79
20140630,20140826,20140826,0.8061,18357037398.24,17644741860.07,,,713659437.89,555091460.56,806679379.66,851650023.78,349367582.75,3851000787.71,,8411607198.05,137463109.5,,,9526248751.28,1553488142.27,5118090046.93,5261694941.52,4020897048.96
20140331,20140425,20140425,0.4531,10110151436.44,9717686442.23,,,395276491.1,310748076.25,436701870.59,,414582797.64,5628066167.75,,9711603950.9,135521033.77,,,10839913595.84,2480180769.85,6533944463.65,6677272620.05,3476608950.05
20131231,20140425,20140425,1.7011,32984655674.48,31735265207.17,,,1264395206.3,1130144590.07,1446555827.51,1513584589.3,170468801.38,5020328613.06,,8188165947.85,136596384.04,,,9337458956.22,1687043288.18,5319802540.54,5469054586.8,2787571025.93
20130930,20131029,20131029,1.2094,27203173224.24,26177753745.02,,,1039703846.75,826449980.14,1165841155.71,,1619904640.52,3369759554.89,,7796812155.11,138495945.47,,,8998493681.65,848435740.84,5058495909.11,5426359517.16,2435693809.75
20130630,20130827,20130827,0.7479,18175079611.33,17509154584.84,,,665359149.06,513584003.22,760695354.07,789548996.34,605039356.1,2999019647.84,,7824076296.78,137769799.43,,,8975985361.82,1247616041.99,5059249875.18,5404649823.78,3907318014.06
20130331,20130424,20130424,0.407,9090205168.15,8737780141.9,,,360168072.05,276264776.5,407926183.2,,518117847.02,4057470826.98,,7128182401.71,136272482.43,,,8290682956.5,449954704.54,4494429451.71,4844571014.9,2248068230.89
20121231,20130424,20130424,1.1686,25553399023.52,24559841008.24,,,1004317168.88,793776431.49,1174253497.99,1229260710.55,260376185.18,5277262256.21,,7716591365.73,138543786.29,,,8885008472.89,1481491572.73,5356562089.23,5707942557.22,1878385820.46
20120930,20121026,20121026,0.9812,20839783427.96,19986597542.38,,,861085314.92,668939306.26,973234373.21,,1417921980.01,3358426558.66,,7609924426.38,134475488.55,,,8745615997.54,1665485207.28,5152834529.62,5709024799.17,2201821593.99
20120630,20120830,20120830,0.7191,13452921689.96,12917346774.24,,,548150751.23,409153617.98,623610090.86,644640837.83,649743998.63,2966041827.78,,6621502660.87,135308748.82,,,7729791840.66,1174153393.95,4587951997.04,4905431728.74,2618578059.11
20120331,20120426,20120426,0.3859,7196308036.55,6916195981.65,,,285818292.67,218884524.36,323500706.65,,574926965.52,4558566219.85,,6801236030.4,136381486.36,,,7903879688.13,1767897213.13,4942640019.33,5259329086.75,1304517990.19
20111231,20120426,20120426,1.1996,21126397170.06,20243125749.64,,,844571642.84,682666494.69,1034207935.64,1082894001.42,295398094.47,4496713889.86,,6206365872.46,137203828.07,,,7276590004.3,1536523734.57,4460604922.05,4772637192.19,1116106583.77
20110930,20111028,20111028,0.9886,17007443184.72,16285808016.03,,,705355843.3,565056429.44,847624643.37,,1170747521.86,2988458827.22,,6237072254.47,97372005.56,,,7206727888.81,1310495300.63,4529543746.36,4816340357.33,1687466853.33
20110630,20110826,20110826,0.8407,11678051754.42,11219527451.42,,,451243412.57,367898615.6,548567153.43,570303536.6,761829748.8,2521280882.74,,5464520497.94,97083669.06,,,6422805351.37,986563742.34,3924485086.51,4215980623.48,1679720030.71
20110331,20110426,20110426,0.4217,6486953936.32,6247347829.62,,,231368657.37,182048650.48,280583387.61,,591682987.2,2509012511.46,,4720370198.37,97566883.74,,,5701050253.41,632697189.33,3375054988.07,3669542250.23,1059713096.5
20101231,20110426,20110426,0.93,14310867348.68,13797207847.18,,,540393326.76,426707916.48,615864583.3,661672100.27,210031067.95,3200889181.59,,4532416875.24,98050098.42,,,5483344062.17,732450286.13,3304144288.82,3596782638.88,903290957.78
20100930,20101027,20101027,0.609,11194331456.88,10808785487.76,,,387814588.07,295807936.13,455407693.32,,763561493.21,1900261719.32,,4214048140.25,91809147.21,,,5153694533.91,696860925.86,3105445590.78,3394915730.32,1328330123.52
20100630,20100823,20100823,0.3862,7851901831.93,7610507010.43,,,237064234.92,195958692.2,288431127.39,306845461.24,552183057.99,1828182474.64,,3514974106.97,14629039.92,,,4284690150.75,607634232.21,2671139269.77,2904623839.0,1007905835.02
20100331,20100423,20100423,0.1955,4404407479.69,4278458687.15,,,126385132.45,100155128.0,145000117.72,,564616258.1,1666595650.89,,3553925989.36,15000737.38,,,4361924391.14,721715617.1,2751150942.14,3006376427.54,1154531506.87
20091231,20100312,20100312,0.47,10850247619.3,10572844830.84,,,291861423.67,236574832.52,350282212.46,387527781.81,112276411.57,2041615574.42,,2817920144.94,14280281.95,,,3650338611.11,629864252.36,2245769526.8,2308569284.93,552212511.08
20090930,20091023,20091023,0.3745,8683121589.91,8460872084.78,,,232242829.51,186837506.12,277953689.01,,802007132.78,1323830831.45,,2943992707.55,14287638.16,,,3737252794.67,751182188.61,2465664255.7,2484683348.58,743871792.47
