end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.06,5993399097.2,5781970409.27,,,279927735.07,241395202.7,493163104.5,,295408191.66,3602001664.36,,7985133576.44,2668137363.46,,,39853765227.79,6330873577.71,21977347134.55,27081621254.55,1650359269.58
20191231,20200324,20200324,0.19,24283623386.87,23927007893.78,,,582716055.65,545206241.01,1766195602.5,3147261469.28,237616864.65,3375666668.67,,9067446886.23,2656425916.59,,,39579456610.2,5889023792.36,20514665780.68,27005963509.46,3260720019.6
20190930,20191031,20191031,0.11,17939304552.84,17716559521.64,,,343381905.24,325841245.83,1026208246.77,,289974206.58,3840856911.36,,8341981741.79,2408531503.51,1102968.23,,38303857891.04,6359982683.68,20285104180.13,28933680918.23,2079361509.94
20190630,20190829,20190829,0.06,10845303995.77,10720097438.8,,,202663543.55,181158394.33,659134121.72,1272960078.07,365336857.36,4115747589.0,,9155222821.92,2420390830.15,1102968.23,,39028603088.76,6712771738.82,20766213929.64,29698762382.66,2637432922.8
20190331,20190429,20190429,0.02,5073183115.17,5057196483.85,,,42216970.92,65572068.87,258437146.88,,426123134.02,3737175300.37,,10391553750.93,1635006860.55,1102968.23,,38595856120.7,,20599995313.83,29250418685.57,3413347596.75
20181231,20190326,20190326,-0.56,21689352666.07,23544846942.23,,,-1790605680.94,-1745672857.44,-618190404.96,654085605.83,308332117.23,4005892783.41,,9830445118.12,1656332582.48,1102968.23,,37521372777.03,4916730671.34,21198835494.4,28305418497.82,3044582761.21
20180930,20181031,20181031,0.04,15903626356.38,15804022003.19,,,117450762.91,120345732.14,715466952.99,,458076906.01,5030153861.46,,10976312805.79,1432016304.66,298865.64,,38720465041.38,,19940339255.0,27618176917.42,3132019761.31
20180630,20180807,20180807,0.02,10484712042.8,10458972195.21,,,43361507.67,53288561.98,408645163.4,1016345137.23,425799091.53,4048334771.37,,9610990113.81,1321962892.62,298865.64,,37027999202.22,4345901192.99,18575583330.13,26041114122.18,3010870395.44
20180331,20180427,20180427,-0.04,5123503738.23,5278792015.72,,,-149138779.58,-128321247.86,77341010.75,,371470449.86,4248217113.73,,9818746108.9,1342499965.36,6997240.05,,36156681282.86,4743544645.69,18515171764.17,25247162794.49,3194824829.39
20171231,20180320,20180320,0.25,22129944377.77,21359792239.74,,,812305219.43,716590009.99,1690173723.82,2833674862.19,245628599.59,4465597860.49,,10301644608.26,1352792084.93,10613437.81,,35877405580.95,4952240301.4,18586008205.81,24944770166.96,3116187536.77
20170930,20171028,20171028,0.162,16403432359.82,15830387227.02,0.0,,577295746.39,509683600.91,1155210611.6,,697960832.02,3771952370.44,,9830305308.02,1284594438.74,3936597.58,,34548077322.27,5784942423.91,17217643054.25,23930103663.02,3595199398.53
20170630,20170828,20170828,0.06,10107316153.53,9877691320.62,0.0,,226712410.55,171889123.27,612209542.69,1180877591.87,694334969.49,3558095941.21,,9009381892.08,970725336.37,2030854.75,,32089500754.85,5044805924.55,16203508417.26,21806781862.51,2600884316.23
20170331,20170415,20170415,0.04,4730084613.71,4567875856.83,0.0,,156726459.91,130020538.63,340458378.57,,537128764.67,3327362507.35,,8871928024.42,980336916.52,2414663.98,0.0,31605200146.85,4731924549.61,15850718756.17,21430159252.36,2553784460.36
20161231,20170407,20170407,0.05,15543305908.89,15281087516.61,,,260543028.14,206737095.36,1070095719.31,2052997991.82,332266371.31,3248800189.65,,9401215735.07,988428134.78,1863892.05,,31927324335.6,4483567941.88,16384096166.76,22060480227.3,3426765385.42
20160930,20161031,20161031,0.096,11097943878.38,10793647368.6,,,309721729.04,286649651.78,,,392517016.08,2754255820.93,,8689718739.71,1003109551.76,169854.3,,30307567148.56,4358377103.05,17351849293.12,23282035811.16,2854958437.27
20160630,20160827,20160827,0.027,7101567032.98,7020689604.82,,,83127781.5,100352158.95,485182646.82,971920523.61,421366907.62,3001413401.45,,7425795735.13,996325525.59,148272.4,,28789896716.05,4061920327.49,15193366318.07,22030438933.65,1451536087.78
20160331,20160425,20160425,-0.02,3002732562.64,3087853029.79,,,-85357982.26,-32983601.28,86757318.07,,286154798.4,2928537200.6,,6919844547.62,994817559.68,4289203.07,0.0,28367886267.08,3585818948.92,14731119519.06,21736797329.88,1078337385.12
20151231,20160425,20160425,0.02,15852310919.7,16768026621.59,,,-918504083.45,-438535583.48,76286519.37,999861556.26,274893057.93,2363017351.98,,7792664065.23,1001733525.35,4288909.07,,29281507819.44,3643498667.27,15775265968.4,22637406047.88,2197119003.57
20150930,20151027,20151027,-0.054,11926700903.28,12291786761.94,,,-356734381.51,-289403022.32,476613186.88,,423131677.89,3156130428.95,,7218705111.14,1013525848.47,1593795.69,,28136437880.01,2734109634.1,13519608496.85,21335374087.28,1210225655.49
20150630,20150826,20150826,-0.045,7490646967.09,7695670219.25,,,-182890517.34,-151434255.64,321614733.76,734874012.97,332806525.59,3213558442.3,,7816985155.56,996486224.34,1523241.95,,28624271300.95,2735862019.18,13580427266.65,21780867168.17,2144043784.01
20150331,20150428,20150428,-0.05,2993117367.88,3146048709.77,,,-155108459.58,-124160541.42,62769764.05,,178248105.61,3240663253.16,,6065222530.33,929074748.67,1422425.44,,24356011002.8,2410437106.85,12542064530.78,19776467050.63,693185835.87
20141231,20150428,20150428,-0.303,19092800482.68,20128281854.53,,,-965960987.75,-721448693.29,-151450559.35,586721904.24,151877637.59,2775319663.36,,6169424519.42,938581871.59,1421842.16,,24405023826.65,2735306170.71,11823575597.24,19706448140.72,1183316290.8
20140930,20141015,20141015,-0.189,13887500776.26,14499599249.32,,,-592111884.46,-440831205.2,72123843.36,,93129849.24,3225426179.31,,5885697533.66,908074691.6,36902952.55,,23665356381.14,3169670668.11,10938341375.36,18685514069.64,831414207.95
20140630,20140830,20140830,-0.19,9348666890.97,9929362915.28,,,-583333796.14,-443410992.93,-158020537.57,181041124.17,91440115.04,2485200979.79,,6197846970.8,913891336.95,32737358.22,,23872798214.66,2594831819.4,11387745863.68,18895052315.13,1757674295.15
20140331,20140428,20140428,-0.116,4134899496.33,4496188336.9,,,-362631445.68,-281971406.25,-125703010.09,,56381933.83,2701048654.35,,5871508958.93,922033132.43,13147297.14,,23422075340.78,2879307180.44,11542213647.07,18286710843.27,1100232837.69
20131231,20140428,20140428,0.01,14927919353.12,15455784418.51,,,-525952046.4,-110188969.65,327941.1,566167416.85,155001837.91,2481831517.75,,5566921483.86,926031045.89,13147277.31,,22966881737.88,2420551094.26,11164916692.76,17550283207.79,1077016847.08
20130930,20131023,20131023,-0.087,9491283500.44,9753463146.86,,,-260582333.36,-144657177.76,20805532.2,,54601278.06,2777783042.58,,4356631527.86,607800580.59,15639416.71,,21237418491.45,1899710761.63,8937913390.07,16381914781.34,982103629.14
20130630,20130816,20130816,-0.084,5757439369.82,6007021102.14,,,-250556304.19,-131056389.31,-42542419.32,172000763.52,520465922.07,2218560924.38,,4603749284.27,612251467.21,8749997.79,,20886287788.52,2039973823.61,8678788638.48,16019120668.45,1489398664.82
20130331,20130427,20130427,-0.048,2397415755.16,2530551257.01,,,-132962030.36,-77504426.73,-33066033.69,,197418745.05,2131700365.5,,4372678141.36,609836081.29,83688.72,,19891061361.88,1786732271.08,8383094861.61,14927171707.72,1705879794.24
20121231,20130427,20130427,0.009,10692727718.69,10905249173.29,,,-199788046.7,28900925.36,107178451.35,499617914.87,272647100.43,1716548250.93,,3746064890.56,613279417.6,,,18819280727.26,1636519032.81,7334197153.93,13817251914.76,1384066932.48
20120930,20121018,20121018,-0.014,6600367233.86,6750608884.91,,,-145714615.02,-11978855.57,86275687.2,,24964683.11,1749937941.42,,4968753770.73,426774233.37,947072.04,,18011698624.93,1831554527.13,6495991834.89,13054905996.31,1440121131.27
20120630,20120830,20120830,-0.016,4005498742.77,4119927735.21,,,-117687541.72,-21377687.88,34409965.68,196892524.02,9776379.92,1467371911.87,,4599948557.37,436024531.96,1636612.28,,16714564531.34,1724314383.96,5615704619.86,11708726249.79,1516820521.65
20120331,20120427,20120427,-0.016,1770624397.14,1858795230.36,,,-88931175.36,-19569203.75,-14302146.98,,3114266.21,1279119547.94,,4789295417.78,439850409.83,1219731.29,,16091553962.06,1284880618.24,5181317413.56,11074711392.13,2580191952.47
20111231,20120331,20120331,0.063,8006125399.25,7913063628.84,,,97004188.23,120172622.59,334129099.47,654485404.46,3117962.23,1121032614.87,,4103142625.01,340225067.24,946855.52,,14876594415.87,1199552174.26,4677309777.68,9898294060.44,2255137774.08
20110930,20111024,20111024,0.06,5894224121.65,5796845885.05,,,102043960.18,112406541.8,274380165.37,,22905807.43,1324599033.42,,3980512635.63,343342553.54,817235.8,,13204222934.29,917385882.07,3824563890.32,8373779921.03,1475718928.11
20110630,20110815,20110815,0.03,3991092706.64,3970122462.73,,,18094884.63,38931260.03,135743343.51,296452411.35,95757733.86,1187097094.13,,4303523930.84,346680309.08,612525.09,,12704896957.71,663974555.94,3601199420.24,7967070991.59,1829150627.52
20110331,20110425,20110425,0.002,1950189005.08,1961731861.38,,,-11699793.44,1120232.18,45739899.53,,10474944.52,1306020514.82,,4357943052.85,307076257.28,207382.24,,12164449871.64,792669397.97,3240123116.97,7470304445.8,1988222727.05
20101231,20110425,20110425,0.026,7325787819.6,7366970403.59,,,-25195269.04,48887752.74,128591817.27,426839628.26,10673.71,1250301765.2,,4327456491.52,306773621.22,,,11889385044.98,825349076.5,3167505730.24,7334304295.32,2207503285.67
20100930,20101030,20101030,0.01,4836700924.01,4898093174.33,,,-63340646.66,8193370.38,68588006.15,,11913184.4,1495413017.98,,4134775441.78,254201490.39,,,11113653246.61,556432484.82,2771559486.06,6599266879.31,1729786985.85
20100630,20100818,20100818,0.01,3215064541.03,3260852246.63,,,-43446874.8,11865866.45,28420416.98,169641659.58,34789953.71,1657951480.65,,3736332021.12,263206324.52,,,10458320985.01,870258021.11,3115050420.89,5940262121.64,1264590410.31
20100331,20100426,20100426,0.02,1524985956.04,1496376600.71,,,28660037.6,24073880.42,65974143.04,,4371272.59,1805185359.05,,4211747471.31,141518545.47,35204390.11,,10323295126.04,924246701.03,3381399079.13,5798897761.13,1575975998.03
20091231,20100311,20100311,0.042,5209563011.35,5041563918.82,,,53937460.97,61834673.08,268142714.87,524383710.49,5034696.9,1390954353.02,,4016276556.65,142257751.42,24295579.66,,9689468900.95,828631485.9,3481046734.46,5189145416.46,1778201517.65
20090930,20091023,20091023,-0.06,3549275231.72,3510105281.42,,,-71533463.1,-73349272.29,142856104.0,,7370772.17,1248400456.32,,3655138824.79,103371255.34,,,8711689653.77,574517980.45,3018702707.56,4370071389.56,1511126107.15
20090630,20090722,20090722,-0.11,2162793875.07,2262330259.22,,,-143816577.21,-142288657.24,-41051688.71,83770631.41,16445081.94,981677090.48,,3456576086.02,103918174.29,,,8231041535.38,454513328.71,3096259560.73,5002438242.73,1787659157.96
20090331,20090420,20090420,-0.12,982821191.02,1113343852.55,,,-149446237.56,-153205270.11,-66508328.66,,164336759.17,705044289.36,,3622953174.63,104454063.9,,,8128518957.88,268600835.0,3542870041.14,4826548723.14,2209511193.27
20081231,20090220,20090220,0.07,6160996353.35,6229261265.07,,,29206574.09,21463109.85,90268094.12,332459824.04,8453984.22,686830336.36,,3035541765.46,97431373.81,,,7433714546.04,237980455.65,2369738376.69,3978539041.19,1914213949.76
20080930,20081023,20081023,0.196,4818111640.48,4569427489.98,,,251107891.45,218947868.3,381696932.22,,30238178.34,1193287408.18,,3480008685.76,88139611.42,,,7514118739.48,368723982.43,2527468681.18,3944165663.18,1791798289.56
