end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.0831,166766550.4,178787484.92,,,-11920391.75,-13084991.01,-5817380.83,,947012401.18,323293918.45,,1982134529.66,3010546.47,,,2362945922.19,566530733.67,1778151569.91,1791087249.96,307518053.35
20191231,20200429,20200429,0.3663,1830534177.08,1734002544.68,,,103886572.94,74568620.34,127782863.91,183472717.06,1015682126.85,321118905.64,,2124820414.29,3233745.37,,,2519404048.35,656636164.67,1918584159.56,1934503372.15,372408666.45
20190930,20191029,20191029,0.391,1267614972.47,1172318244.09,,,104720737.41,79371697.66,127111850.43,,922413306.47,437108977.28,,2100515754.23,3456944.27,,,2365596466.69,529460632.25,1771001510.98,1775655922.13,362917439.14
20190630,20190827,20190827,0.2242,831865692.12,771574924.37,,,63152533.4,48185982.04,82819535.84,100236617.21,944368788.25,446342584.97,,2061119006.99,3680143.17,,,2322069138.18,539790477.61,1770901875.57,1775619909.72,248993363.15
20190331,20190426,20190426,0.1074,321958648.94,295496918.38,,,27761064.15,23366234.61,31605333.49,,843623573.95,505917329.28,,1981902584.13,4003380.59,,,2245323458.79,,1710438913.63,1715126412.28,260038290.26
20181231,20190418,20190418,0.1897,1611326480.81,1552440849.86,,,60759604.1,35136374.43,82305620.03,111549738.8,896903812.32,524399215.93,,2083810482.54,4129040.97,,,2320492790.97,510160116.02,1812811348.77,1813532710.54,337432937.31
20180930,20181030,20181030,0.077,995335260.4,977425274.85,,,16621096.71,8141725.22,35535567.47,,790355092.13,544821441.86,,1909113991.88,4355989.87,,,2126283054.38,,1642200657.12,1646356298.24,290496259.16
20180630,20180827,20180827,0.0062,628604025.98,627107334.59,,,121197.34,-3600475.9,12968514.87,27663861.8,779811199.56,485694911.74,,1751396420.69,4582938.77,,,1965822392.59,402770575.88,1493414919.41,1497592051.76,267156064.42
20180331,20180428,20180428,-0.0351,260788651.09,267007146.53,,,-7767641.9,-9076150.59,-1755985.6,,653176422.23,468856329.16,,1632323029.87,4789495.51,,,1841840898.17,342478664.9,1368016537.78,1372204415.74,290450066.77
20171231,20180420,20180420,0.2198,1229187086.91,1211165906.05,,,21918231.76,28688798.51,39492972.8,63975007.66,715812290.07,500520292.33,,1740906537.83,5015267.93,,,1951619399.48,408645627.15,1468600596.4,1472820711.2,309970220.24
20170930,20171026,20171026,0.244,862442544.85,837931452.88,,,24940794.89,33596573.38,38419429.88,,701906541.77,483620961.08,,1664399040.7,5167090.35,,,1857305228.7,448963148.82,1346342482.87,1373405546.15,264184776.55
20170630,20170811,20170811,0.1382,545542187.78,543187138.94,,,2611242.2,16968078.42,11913953.74,23235443.73,693471528.56,467668563.09,,1553060640.26,5389037.77,,,1715007186.37,448485619.25,1180145133.76,1247839425.24,211528392.19
20170331,20170427,20170427,0.0759,229863794.37,238298974.14,,,-8435179.77,8988305.99,,,645080004.24,404350464.53,,1360604027.02,5610985.19,,,1517530645.96,337022576.51,985062837.44,1052875330.68,152286452.66
20161231,20170314,20170314,0.0717,1009960351.96,990765147.43,,,19195204.53,15828541.43,38224428.32,66752201.95,642433694.36,394180071.26,,1365828327.58,7521096.04,,,1513965158.57,372151879.59,990451737.17,1058360940.93,144249173.67
20160930,20161025,20161025,0.06,724006162.0,703306755.5,,,20699406.5,13276381.29,,,687238944.83,412052282.37,,1363263185.28,7793443.46,,,1506206488.65,372126156.36,996584244.79,1053026487.63,122849848.63
20160630,20160806,20160806,0.0559,450294453.54,435527919.4,,,14766534.14,9624870.25,24451669.16,38697559.55,700991450.4,442671899.64,,1347552525.79,8065790.88,,,1500671651.13,366578392.6,1024291551.29,1051238837.99,84196014.64
20160331,20160427,20160427,-0.003,178713371.05,177963493.85,,,749877.2,61676.37,5591828.34,,651506929.37,463736996.09,,1326742914.98,8338138.3,,,1482498860.34,341234671.74,1028035273.98,1035837165.94,72721894.05
20151231,20160310,20160310,0.1926,1037804110.06,984906830.56,,,52897279.5,26633940.54,73033960.54,102994018.36,690915999.36,478241605.28,,1405863320.49,8610485.72,,,1565865589.96,395629151.17,1112233918.71,1119314056.29,93009608.14
20150930,20151030,20151030,0.196,670280289.33,629762868.65,,,40517420.68,28162486.3,59990589.59,,663562422.8,439634332.21,,1367637171.42,8882833.14,,,1530040200.27,315216350.67,1063319124.59,1082651535.07,107086292.3
20150630,20150805,20150805,0.0778,419416076.36,403400482.08,,,16015594.28,10791890.75,26134287.36,39690738.55,642548929.66,434749311.43,,1304202697.5,9155180.56,,,1459989243.53,327349171.27,1017974346.41,1029971173.88,69159232.67
20150331,20150428,20150428,-0.01,164685000.36,167844868.01,,,-3159867.65,-3370694.73,1811350.54,,545125781.05,430139537.88,,1245576243.68,9427527.98,,,1403703303.92,295551897.55,968195736.28,982297570.15,70240197.57
20141231,20150213,20150213,0.1243,1092355141.93,1069674721.66,,,22856486.03,15066368.74,40309553.98,67117311.48,611682644.02,425987440.38,,1309919802.64,9699875.4,,,1474001953.01,369544672.69,1033231521.33,1049438615.31,85898171.0
20140930,20141027,20141027,0.116,754511328.53,735522516.7,,,19164877.59,14562517.2,35447845.66,,586096516.18,370112916.31,,1184514112.76,9972222.82,,1052946.1,1352553163.54,299452348.02,923257565.32,928493677.38,80300273.83
