end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.2,4647941967.17,4200839913.94,,,467236056.15,358439956.61,524070335.17,,2438778019.74,1371760168.95,,12013089674.1,805008895.47,,10359538.23,25332557619.91,3664402330.04,9196054651.74,11496847916.48,6217022413.97
20191231,20200410,20200410,0.72,20071971845.94,18533125703.67,,,1644051578.88,1279583030.48,,,1707508630.54,1083386075.46,,10968136257.66,812516238.18,,10359538.23,24482572417.33,3198529772.04,8576429783.45,11004035125.71,5616689170.58
20190930,20191030,20191030,0.64,15727995087.78,14304992823.9,,,1498577046.44,1162028123.02,1679493256.26,,1873278174.68,1100330783.99,,12509270041.46,817436306.07,,10359538.23,25987928702.87,3577306258.66,10330438452.37,12583327265.97,5989772018.25
20190630,20190829,20190829,0.46,10869918076.75,9868037558.62,,,1057742784.69,826982249.43,1180333005.96,1569122225.43,2222970416.3,1029460022.09,,10977192864.81,823763946.39,,10359538.23,24567809861.29,3712129279.08,9097638463.71,11525865654.38,4528227370.28
20190331,20190426,20190426,0.23,5702373735.25,5170764554.54,,,556240442.43,425142570.91,639988154.12,,2741712674.27,978105508.22,,11447778578.12,829765512.46,,10359538.23,25137119661.19,,9678600810.88,12138862031.84,5380041760.39
20181231,20190330,20190330,0.86,20460011690.1,18464219613.65,,,2074701424.02,1614013152.44,2314520996.07,2999355749.2,2073284976.15,1319543432.29,,11076791403.57,801850435.9,,10359538.23,24834633880.03,3484733632.92,9639144990.89,12284594086.22,5095435883.27
20180930,20181031,20181031,0.62,15449975699.96,14017520785.76,,,1489734478.57,1160120618.89,1669097994.3,,1986544957.08,861617346.44,,9599192947.4,808862884.3,,10359538.23,23034983572.9,,6848970698.78,10866943428.38,3928902870.82
20180630,20180831,20180831,0.37,10017459827.12,9175585832.15,,,876295365.12,675735287.61,1002520222.99,1333415373.1,2581118381.1,1121763049.31,,9487922267.71,814509234.47,,10359538.23,23115007040.65,3845967917.3,7462934805.17,11496825050.05,2694866051.32
20180331,20180426,20180426,0.16,4853683348.64,4488609641.34,,,376660051.3,296867323.67,467493420.21,,2939137212.7,1262211591.12,,9394704309.22,820591522.2,,10359538.23,23071107463.92,3726275173.79,7558043046.11,11687937007.11,2774399458.62
20171231,20180317,20180317,0.33,18561577800.73,17808995657.25,,,839242618.45,574477680.0,1114601050.27,1769018008.62,1996215479.6,1149557150.12,,9076217966.97,826665150.11,,10359538.23,22500749815.41,3028631652.03,7104370742.15,11410115357.9,3074668197.14
