end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.01,276875463.42,264540020.19,,,13474825.35,5889050.84,20665104.1,,474725527.28,224393020.07,,1913093240.11,150465650.76,,987281249.58,4878884727.41,86178191.76,1330679579.61,1405833029.97,700891923.52
20191231,20200429,20200429,0.11,1386778848.03,1265920502.13,,,108908424.12,53954697.59,197331971.06,315960866.63,467294112.82,218895947.56,,1905868878.58,155953612.91,,987281249.58,4888538460.37,73067822.55,1350003407.69,1427816142.75,631692857.26
20190930,20191026,20191026,0.21,1005353917.75,859613834.81,,,147852225.78,104980318.52,178733985.6,,461871120.97,217170336.9,,1918864891.8,152697869.26,,1018158437.77,4945528004.99,85393724.62,1310715743.1,1467715807.94,990675535.57
20190630,20190830,20190830,0.14,668326891.58,565966842.72,,,100895785.54,72785673.47,118775183.24,170803568.55,441726522.52,210149073.29,,1432475721.85,158148009.13,,1018158437.77,4483284247.82,89602016.99,1318930545.0,1487028100.03,553737294.89
20190331,20190430,20190430,0.07,321260490.79,264002616.04,,,52334385.5,37888824.89,64375086.69,,451683749.23,191586889.63,,1395782333.92,221931285.54,,1018158437.77,4445925648.48,,1257294894.65,1430023112.26,473753290.37
20181231,20190430,20190430,0.15,1320517677.18,1488274327.92,,,102163585.48,65853062.34,50343674.08,177924186.58,415330742.05,188251979.95,,1388699383.72,225898222.85,,1018158437.77,4443427224.09,69706805.95,1267522452.25,1459016323.62,585243102.38
20180930,20181030,20181030,0.84,971345455.23,875591241.12,,,377610354.11,347241687.11,111543583.6,,397051488.1,204324476.79,,1417250614.3,161955842.58,,1232689938.64,4659152934.87,,1246233031.15,1432049376.87,528418247.77
20180630,20180831,20180831,0.7,424133708.66,386192833.83,,,290031600.32,274186416.91,43070367.16,86987937.09,241980129.79,71338455.35,,792700273.38,96299167.48,,581948461.74,3202926720.52,65361624.94,1160500025.78,1335608307.14,257211508.28
20180331,20180426,20180426,0.3,214888464.25,194360126.03,,,123899566.81,115664319.25,22827326.8,,223584900.93,65228502.02,,724989951.25,99383925.97,2786364.39,581948461.74,3032917089.85,51997015.33,1144679013.6,1329097514.57,246890004.22
20171231,20180426,20180426,-0.05,870913497.54,835351334.0,,,18162768.13,-10399709.6,66850500.95,152746291.92,189747274.68,61251066.54,,678985151.18,101884272.39,2684763.69,581948461.74,2999979976.43,49109468.74,1171462387.8,1365553275.02,252502558.77
20170930,20171031,20171031,0.01,624741613.84,585319295.72,,,41728257.76,12240988.62,56417602.0,,222283419.76,63614169.21,,775659908.29,97932611.17,2236488.36,600365019.6,3037497669.9,59917305.32,1202019176.26,1423322101.96,232032541.42
20170630,20170831,20170831,0.02,408119833.83,390365419.99,,,35910957.46,15610807.65,21876256.93,61045957.18,204274640.57,60510959.08,,695243517.71,111632833.9,1032715.26,600365019.6,2976864224.65,50963162.31,1181766486.85,1360042654.41,171639617.95
20170331,20170429,20170429,0.07,208881365.93,192937503.07,,,45359712.62,34082790.18,,,206224031.54,67031436.46,,700805028.96,111426293.44,965515.26,600365019.6,2932965275.72,37253266.91,1179780328.08,1275687573.59,204097046.94
20161231,20170429,20170429,0.1,837900550.3,734267063.68,,,80524115.63,50084158.08,108371260.23,179145366.71,189019729.24,63635554.57,,798630240.43,112481805.09,903081.98,600365019.6,3003634603.21,53088252.24,1149325624.8,1251829042.59,237890736.8
20160930,20161028,20161028,0.01,559767899.19,481116632.07,,,39275272.65,17288165.43,,,176730265.91,76977783.55,,1023047030.01,110758305.03,1660917.26,595845999.48,2943373999.17,28220488.74,1133101423.68,1245700104.43,296842585.67
20160630,20160826,20160826,0.04,362440216.86,306737419.66,,,38950094.79,25106327.6,57440659.98,93489060.07,171542760.39,69257063.8,,1133223488.02,113842914.16,,595845999.48,2955845911.7,36226368.57,1131540364.22,1252170233.83,437467948.25
