end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.163,555502000000.0,593462000000.0,,,-28305000000.0,-21032000000.0,-22227000000.0,,54246000000.0,183277000000.0,,496032000000.0,108039000000.0,,8716000000.0,1807539000000.0,154103000000.0,639266000000.0,959873000000.0,75800000000.0
20191231,20200330,20200330,0.476,2966193000000.0,2889940000000.0,,,90025000000.0,72122000000.0,104329000000.0,200895000000.0,54865000000.0,192442000000.0,,445856000000.0,108956000000.0,,8697000000.0,1755071000000.0,187958000000.0,576374000000.0,878166000000.0,
20190930,20191031,20191031,0.357,2233305000000.0,2172335000000.0,,,68524000000.0,54464000000.0,78155000000.0,,76157000000.0,208740000000.0,,535040000000.0,104315000000.0,,8705000000.0,1826336000000.0,217556000000.0,597884000000.0,953447000000.0,88850000000.0
20190630,20190826,20190826,0.259,1498996000000.0,1453712000000.0,,,49178000000.0,38956000000.0,56424000000.0,103167000000.0,72455000000.0,222891000000.0,,544858000000.0,103141000000.0,,8680000000.0,1824845000000.0,225017000000.0,605435000000.0,956533000000.0,
20190331,20190430,20190430,0.122,717579000000.0,690609000000.0,,,24183000000.0,18471000000.0,29944000000.0,,,219830000000.0,,539113000000.0,102913000000.0,,8657000000.0,1813445000000.0,,575604000000.0,931351000000.0,100760000000.0
20181231,20190325,20190325,0.521,2891179000000.0,2798997000000.0,,,101474000000.0,80289000000.0,104200000000.0,214167000000.0,56993000000.0,184584000000.0,,504120000000.0,103855000000.0,,8676000000.0,1592308000000.0,186341000000.0,565098000000.0,734649000000.0,
20180930,20181031,20181031,0.495,2072970000000.0,1982725000000.0,,,97257000000.0,75779000000.0,95058000000.0,,89624000000.0,213398000000.0,,611918000000.0,99411000000.0,,8680000000.0,1662760000000.0,,620553000000.0,800035000000.0,172284000000.0
20180630,20180827,20180827,0.344,1300252000000.0,1235451000000.0,,,67940000000.0,53281000000.0,67001000000.0,118903000000.0,70912000000.0,225573000000.0,,568938000000.0,97396000000.0,,8642000000.0,1617304000000.0,227373000000.0,577065000000.0,759993000000.0,
20180331,20180427,20180427,0.155,621251000000.0,594063000000.0,,,31490000000.0,24522000000.0,30454000000.0,,58973000000.0,191323000000.0,,521230000000.0,96446000000.0,,8598000000.0,1572527000000.0,177944000000.0,529753000000.0,695211000000.0,129788000000.0
20171231,20180326,20180326,0.422,2360193000000.0,2295113000000.0,,,86965000000.0,70294000000.0,103343000000.0,218653000000.0,68494000000.0,186693000000.0,,529049000000.0,97126000000.0,,8634000000.0,1595504000000.0,200073000000.0,579446000000.0,741434000000.0,
20170930,20171031,20171031,0.317,1744955000000.0,1694797000000.0,,,65322000000.0,51829000000.0,68566000000.0,,54284000000.0,160871000000.0,,437127000000.0,91132000000.0,,6326000000.0,1476655000000.0,156655000000.0,451576000000.0,631230000000.0,115152000000.0
20170630,20170828,20170828,0.224,1165837000000.0,1130664000000.0,,,45015000000.0,36117000000.0,46287000000.0,101504000000.0,50560000000.0,167058000000.0,,434159000000.0,90230000000.0,,6325000000.0,1487538000000.0,170116000000.0,462409000000.0,641712000000.0,
20170331,20170428,20170428,0.137,582185000000.0,558233000000.0,,,27896000000.0,21683000000.0,,,56265000000.0,159934000000.0,,412699000000.0,86246000000.0,,6346000000.0,1478917000000.0,158158000000.0,439975000000.0,625310000000.0,110984000000.0
20161231,20170327,20170327,0.383,1930911000000.0,1882598000000.0,,,78876000000.0,59170000000.0,82384000000.0,190809000000.0,50289000000.0,156511000000.0,,412261000000.0,85023000000.0,,6353000000.0,1498609000000.0,174301000000.0,485543000000.0,666084000000.0,
20160930,20161028,20161028,0.241,1363945000000.0,1319899000000.0,,,51182000000.0,40070000000.0,,,58293000000.0,141790000000.0,,338995000000.0,82007000000.0,,6324000000.0,1413148000000.0,140645000000.0,407997000000.0,599646000000.0,81149000000.0
