end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.0124,592148422.36,591060344.17,,,19477296.68,14712080.56,29827464.84,,457864913.24,227461391.59,,3078717929.09,210312068.96,5824273.48,36094096.99,10045519585.26,276496850.89,3055737437.77,4372177245.95,1653287462.06
20191231,20200416,20200416,0.2513,3321817005.56,3211190035.4,,,288923410.95,247058295.88,236986142.0,429067683.89,449855251.66,120586425.96,,2318958591.44,212475628.22,5824273.48,36094096.99,9250908034.77,220261288.57,2166722589.06,3596009056.55,1141521362.58
20190930,20191029,20191029,0.1723,2388244662.15,2305511963.93,,,190603964.24,161972389.9,167783981.26,,463554103.29,167444900.93,,2362754139.04,211662371.12,,35425048.4,9278625948.75,238754586.97,2083043962.53,3552543519.28,1359010914.36
20190630,20190827,20190827,0.1376,1492176639.36,1433509375.4,,,152111314.53,132485584.92,116552265.69,210382773.23,511972792.16,214651687.63,,2538619071.54,213686210.66,,35072489.35,9073099202.68,228915312.23,1904526530.65,3433774845.28,1499836438.8
20190331,20190430,20190430,0.0103,616435500.92,607715385.47,,,20079823.87,13094671.85,39846886.66,,420928319.44,226387796.02,,1505537739.2,214756127.63,,35072489.35,8007572684.98,,1658975170.38,3449573201.19,559696954.0
20181231,20190429,20190429,0.2138,2614962979.49,2508150683.29,,,260062855.98,193007587.54,260932868.31,441245361.44,430012935.22,87368330.3,,1657863633.61,216938835.41,,35072489.35,6838678092.54,257621901.96,1895958743.53,3575983879.81,923816892.41
20180930,20181027,20181027,0.1814,1716653680.91,1625724326.74,,,211286310.82,161872773.78,187560060.82,,422446940.9,184543710.05,,1892741807.8,218864044.96,,35072489.35,6903151051.66,,1983065666.22,3652017948.08,699151815.19
20180630,20180828,20180828,0.1535,955217073.5,892131902.43,,,168385658.7,133954785.53,134587036.83,219889297.63,449333956.18,138015009.03,,1684435954.44,220994583.43,,35072489.35,6611380829.73,290448921.41,1882445468.02,3387477025.37,669369975.33
20180331,20180428,20180428,0.0264,385845058.33,359231776.49,,,37987782.24,27474996.93,61268788.95,,373296188.67,81617246.57,,1414481229.05,222797959.28,,35072489.35,6299314647.9,175117374.42,1341339842.86,3165476357.73,617116602.14
20171231,20180320,20180320,0.1781,1860636423.65,1772782240.35,,,201150360.46,165871937.71,240074218.09,408633299.88,355115098.67,74008805.79,,1040335390.77,224809755.19,,35072489.35,5915200733.05,175484933.21,927754345.3,2825175506.37,451031774.44
20170930,20171028,20171028,0.1418,1295584828.15,1237550656.53,,,154923780.76,126139303.65,154721235.23,,392828374.32,72093025.58,,1264824334.61,208995147.45,,35072489.35,6074963939.1,271887992.79,1174709064.38,3024796458.94,405002747.28
20170630,20170829,20170829,0.1253,845649348.18,805178300.8,,,124183263.51,108212874.55,103703687.46,191308462.55,379833000.18,69600795.58,,1129550529.62,210898284.01,,35072489.35,5943352624.27,208135913.8,1040351855.15,2909027441.3,432249373.34
20170331,20170428,20170428,0.0193,393037947.12,374247146.79,,,22071250.67,19931651.75,43457519.75,,308604776.06,74822370.52,,931392865.67,212453908.38,,35072489.35,5772264739.61,179038286.88,864631388.36,2810906424.21,277476284.64
