end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0076,631222871.5,629210576.25,,,12178571.01,7519510.42,22706005.23,,2243021690.17,911025461.49,,4862665188.91,28366992.76,,,5453123167.27,1187093931.49,2838630894.43,3007631168.55,602037235.24
20191231,20200429,20200429,0.0266,2988962220.06,3019462784.35,,,28588568.97,25260200.6,117815313.63,176613430.24,2190377532.86,864308996.26,,4859963850.32,30059959.49,,,5464793029.14,1103565160.75,2868614447.59,3027815003.9,699208967.82
20190930,20191031,20191031,-0.0058,1943838189.74,1970792939.48,,,4545212.81,-7941384.63,46922166.48,,2594894413.86,769471208.57,,4697149015.34,29449599.54,,,5284645690.76,1064432228.12,2690605833.74,2882678818.03,517337282.63
20190630,20190827,20190827,0.0037,1308231309.96,1325025394.69,,,7664962.19,2432984.02,33846122.96,60374696.33,2788975441.28,719556221.65,,4662437153.06,31517014.32,0.0,0.0,5261082122.36,1083825132.03,2659026267.74,2850807463.29,413391109.03
20190331,20190430,20190430,0.007,671724506.57,673056936.37,,,9611170.38,7301959.06,24631666.21,,2811921229.03,729068616.01,,4773230218.81,33602353.71,,,5379044446.64,,2752181623.36,2942874926.98,610339148.73
20181231,20190430,20190430,0.0868,3794967512.09,3766290504.1,,,98636132.09,90591296.06,131381633.07,194600098.69,2775789957.56,778867915.28,,4796885748.43,35513467.2,0.0,0.0,5412387379.14,1335085536.58,2794999610.55,2981134622.47,692821554.54
20180930,20181030,20181030,0.0225,2498216827.48,2516519203.74,,,24442056.04,20750859.66,72383853.17,,2552642446.58,806125701.34,,4633788630.1,36314245.56,,,5243961329.69,,2674932434.95,2883766918.51,648430630.93
20180630,20180803,20180803,0.0141,1630855633.79,1642976730.57,,,18202313.22,12669540.13,30606443.83,68805167.33,2401998299.77,785845812.23,,4433973462.07,38320434.53,0.0,0.0,5052062319.17,1169916768.93,2485986495.64,2694055538.05,622354929.29
20180331,20180427,20180427,0.0041,715656832.14,721154514.44,,,6409087.05,2920273.71,17594784.53,,2254186173.24,842664420.64,,4431348680.6,38957705.23,,,5058134521.38,1157829618.9,2511418520.31,2692200345.85,668375550.86
20171231,20180418,20180418,0.0071,3165165618.6,3221176429.98,0.0,,2465926.79,814382.15,17388207.2,87544226.22,2240142012.78,741896704.83,,4355065547.21,40928481.39,0.0,0.0,4995573040.09,1085088626.76,2476546318.65,2629859287.1,648158736.98
