end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.0341,490699699.44,517106336.28,,,-25160551.74,-22767645.9,-12850601.24,,992991349.25,43400866.08,,2026377675.61,55025006.55,,1769317486.32,3977463981.08,399253621.15,1601542623.56,1677603979.5,734430750.69
20191231,20200428,20200428,-1.8558,3162631426.91,4357098389.0,,,-1216321662.56,-1240168787.93,208310503.67,255382247.78,889919464.82,31661793.29,,1938629267.46,68288568.24,,1769317486.32,3907595690.57,477536218.57,1507386095.01,1584968043.09,805296434.32
20190930,20191029,20191029,0.166,2333745630.97,2206500239.98,,,131080445.28,110969135.78,168100244.65,,1138646550.08,84152445.63,,2050734272.07,71345692.54,,2971539534.02,5261209896.61,388554731.41,1452768418.64,1587444325.42,423054364.79
20190630,20190827,20190827,0.125,1623250801.74,1527142587.4,,,99456376.14,83590401.22,123235203.92,143994800.16,1221414554.61,76367016.53,,2119020547.19,74401398.26,,2971539534.02,5327724194.54,404065261.15,1521189071.13,1655965453.92,473762004.47
20190331,20190430,20190430,0.0784,828482939.04,766504614.71,,,61987544.07,52422031.91,67927102.1,,1241961643.08,57272248.63,,2071628037.8,77421652.16,,2971539534.02,5293178527.34,,1457444222.44,1652588156.03,521760060.74
20181231,20190423,20190423,0.3991,3030758905.79,2745048628.01,,,293213770.46,252883527.21,302038227.83,340058000.38,1054026627.49,47736657.49,,2092974166.08,80486033.41,,2971539534.02,5325499130.46,398707944.61,1527848958.8,1722894627.46,678057434.7
20180930,20181030,20181030,0.2575,2214974913.98,2030787022.41,,,187658072.83,161671320.28,207836791.6,,1304884179.19,39585984.53,,1781841766.1,83524110.22,,2965876727.9,5033678202.48,,1506376286.11,1514473020.01,258743459.15
20180630,20180828,20180828,0.1767,1373957799.53,1246924520.47,,,130386203.77,115669623.08,128871480.85,135250938.52,1223503990.51,14025496.75,,1688947750.84,86588491.45,,2246362848.45,4237815211.21,397239238.73,1452761405.61,1461117021.26,271693624.68
20180331,20180428,20180428,0.1053,592112386.81,519243089.23,,,73283405.27,65451649.03,71696874.84,,844942974.37,11566087.83,,1403759654.87,47405345.17,,1738912402.4,3270460514.27,285005556.32,541699085.05,543980298.37,218492265.27
20171231,20180417,20180417,0.3676,2107385087.61,1850597227.66,,,259648249.59,228581216.75,252508019.59,283850300.39,689459688.74,5342112.31,,1351815722.5,49339193.8,,1738912402.4,3223186028.74,314946180.67,559775698.9,562157461.87,345057871.73
20170930,20171028,20171028,0.2853,1404790521.39,1215806144.88,,,192008007.06,177417975.05,197426434.62,,713016775.01,2059693.45,,1196940572.71,51368560.13,,1738912401.4,3069878176.01,270419655.82,457525156.14,460012850.84,151585075.5
20170630,20170829,20170829,0.1734,868066561.62,748089316.98,,,122649916.29,107807126.95,119451847.95,134893317.67,635294230.25,3153794.39,,1143819807.84,53339088.17,,1738912401.4,3015066318.45,266284759.49,446832450.67,452426077.09,289671373.97
20170331,20170429,20170429,0.0735,394606437.67,341531104.44,,,53576099.13,45685374.42,,,571015517.89,3291035.67,,1088900565.03,55288577.07,382310.39,1738912401.4,2960032843.15,244242706.04,456813932.89,459514354.34,186377407.22
20161231,20170411,20170411,0.3537,1814658054.48,1563876556.18,,,251965577.86,219954137.88,249624146.76,276528193.04,488840417.93,3298028.05,,1119187266.38,57351414.61,,1738912401.4,2989901779.61,281530477.77,529264464.86,535068665.2,338214720.3
