end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.15,4702381452.32,4348937771.44,,,388727876.57,336071924.98,370025309.46,,6187123388.88,12864252301.79,,28059925643.23,1413488357.8,19873416.04,,38918861001.79,7025668800.81,18817356871.75,19720960462.74,4828686735.01
20191231,20200331,20200331,0.73,20575131654.39,18900296100.06,,,1864127790.8,1636492659.43,1772856338.68,2311011194.36,6085540895.88,12048985734.5,,28052049699.18,1421034873.02,16195070.87,,38883775112.81,6549304084.76,19071193841.82,19989918601.01,6048042346.08
20190930,20191025,20191025,0.57,15167705534.81,13851780593.52,,,1465981786.44,1278826270.16,1383781278.88,,7550747934.47,12757162930.52,,28200342168.09,1435612866.33,,15069.35,38698991478.91,7885998798.34,20605854366.6,21592677836.01,3539980677.9
20190630,20190824,20190824,0.39,9477383157.99,8601410759.47,,,995592393.41,869387281.98,924015394.31,1191217466.81,6972637657.97,11435693680.16,,26057794929.58,1434257008.97,,15069.35,36603699203.93,7145211014.27,18928766582.0,19894026007.11,3516169964.6
20190331,20190427,20190427,0.17,4831879944.61,4402345392.4,,,449654494.7,369510609.87,440176724.11,,7346344829.9,11088021342.19,,26363293326.63,1435736053.69,,15069.35,36303535089.13,,18579989234.18,19784059299.25,3510454092.22
20181231,20190328,20190328,0.67,17897863684.35,16552895145.77,,,1743922244.39,1510834932.46,1495619955.06,1953515954.55,6297950872.36,9712834041.79,,24731030325.32,1440178148.31,,15069.35,33887538073.49,6189421376.29,17211817020.79,17839329850.14,4682265093.78
20180930,20181027,20181027,0.486,11912724372.71,10894744156.21,,,1270316103.07,1098022584.1,1111770023.4,,7821726074.68,11284723281.28,,28231553221.86,1403868059.85,,15069.35,36587046098.3,,20165596857.08,20959623261.54,4585932506.53
20180630,20180829,20180829,0.32,8007444299.58,7312017427.22,,,836612006.17,722126238.17,784121326.05,994648220.12,7835049642.81,9862944207.6,,27092554263.07,1409900814.11,,15069.35,35311975053.83,7641077199.45,19407354131.74,20090908288.11,5414968901.64
20180331,20180426,20180426,0.148,3987158644.68,3612236796.05,,,395281102.03,330904062.29,397633357.8,,7122589415.38,8618350811.59,,24898162087.88,1213642519.93,,15069.35,32586592536.67,6992019227.2,16989975530.13,17483744962.76,5732421538.13
20171231,20180328,20180328,0.63,15885586111.51,14578913750.55,,,1539476156.6,1364847015.32,1397972863.41,1891964196.8,6770694211.15,7545246393.81,,24084043141.35,1182740003.34,,15069.35,31636309721.75,6614622191.67,16367219938.17,16846482613.21,6632614507.6
20170930,20171027,20171027,0.43,11466610522.22,10579951319.12,,,1005104710.25,918602535.95,954072618.33,,7219823156.83,7119173601.54,,24287134336.42,1168296218.3,,15069.35,31542172320.35,6565292793.11,16784927741.51,17148480801.23,7051507728.7
20170630,20170826,20170826,0.318,7567495734.66,6934726346.32,,,723716123.79,655979039.65,670490535.32,889814532.61,6740912824.85,6411265477.29,,23377263364.32,1178570262.29,,15069.35,30568648646.84,6160306132.92,16079905910.87,16443448160.38,7859601028.04
20170331,20170427,20170427,0.15,3427404469.16,3109904074.71,,,328134301.52,281494128.74,,,6165202068.45,5625295727.14,,22785946901.19,1168308014.93,,15069.35,29849141585.39,5536306579.47,15714792239.79,16054675293.84,8283388270.55
20161231,20170331,20170331,0.115,51241569201.91,51374741356.65,,,48863832.11,42725118.9,646720042.73,981017320.41,15372891499.2,13600057179.86,,51564042800.21,63786140.51,,7050870.71,56146427891.58,16976148027.32,44079378247.24,49661833421.59,3991005683.53
20160930,20161028,20161028,0.0788,36800379024.59,36876366421.01,,,-68299586.84,-112430420.02,,,17805880226.09,16284243616.84,,52498577852.69,70684744.09,,7050870.71,57095674872.53,19602441515.12,45290985841.46,50867985841.46,2055274014.88
20160630,20160819,20160819,0.0525,20620460191.98,20710008947.77,,,-76243637.58,-123471411.99,256683836.01,412618360.0,15515427888.71,14550422500.64,,49494717456.37,72160533.39,,7050870.71,54104857158.39,15596443409.28,40625608419.29,47888209119.29,2590449025.61
