end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0515,77055751000.0,76865892000.0,,,372584000.0,209575000.0,1647291000.0,,48470424000.0,27766926000.0,,92658104000.0,8498755000.0,,15867223000.0,124778945000.0,49740538000.0,85972961000.0,106565444000.0,9254541000.0
20191231,20200420,20200420,0.18,327153202000.0,325694064000.0,,,1498295000.0,869334000.0,6072120000.0,7688000000.0,54612156000.0,28201000000.0,,95439188000.0,8581228000.0,,15661129000.0,127716466000.0,50498492000.0,87652616000.0,108835330000.0,5504344000.0
20190930,20191031,20191031,0.0951,242089199000.0,241464277000.0,,,955744000.0,409891000.0,3634447000.0,,49721482000.0,29388372000.0,,94705170000.0,8844480000.0,,15792208000.0,127230062000.0,50141564000.0,86498690000.0,108709131000.0,7577790000.0
20190630,20190831,20190831,0.048,156992764000.0,156631012000.0,,,536641000.0,197716000.0,2142093000.0,2940230000.0,47110705000.0,29910721000.0,,89027199000.0,8763447000.0,,15380828000.0,120905267000.0,50462317000.0,86252906000.0,102555851000.0,3393099000.0
20190331,20190430,20190430,0.0181,78245124000.0,78275035000.0,,,256470000.0,77390000.0,777080000.0,,,30284367000.0,,87998826000.0,8765624000.0,,15045905000.0,119011830000.0,,86007091000.0,100872476000.0,7127450000.0
20181231,20190427,20190427,0.02,336472004000.0,336069310000.0,,,743092000.0,208476000.0,4150349000.0,5794659000.0,52676654000.0,29973886000.0,,96951277000.0,9136921000.0,,15348826000.0,128940414000.0,52837857000.0,89165499000.0,111038120000.0,5810770000.0
20180930,20181031,20181031,0.015,232589393000.0,232554871000.0,,,220980000.0,88614000.0,2697632000.0,,46383831000.0,30436313000.0,,88675655000.0,9393383000.0,,15415743000.0,121080198000.0,,89453166000.0,103153199000.0,3444904000.0
20180630,20180831,20180831,-0.0003,150154258000.0,149750272000.0,,,-3823000.0,18835000.0,1180149000.0,1961291000.0,43180878000.0,27503417000.0,,82564572000.0,9254582000.0,,14852664000.0,113959340000.0,48538695000.0,82733524000.0,96457066000.0,3487026000.0
20180331,20180428,20180428,-0.0178,74869791000.0,74726794000.0,,,819000.0,-76071000.0,669594000.0,,42650346000.0,28130658000.0,,82130481000.0,9090149000.0,,14298930000.0,112430547000.0,45722276000.0,78084850000.0,94654913000.0,3932445000.0
20171231,20180428,20180428,0.28,315460006000.0,313841867000.0,,,706232000.0,1193297000.0,2818911000.0,4467642000.0,50246382000.0,29069679000.0,,91377871000.0,9388838000.0,,14967508000.0,122856595000.0,50912636000.0,88839022000.0,104970206000.0,3693265000.0
20170930,20171031,20171031,0.0418,223894850000.0,223070953000.0,,,63570000.0,137756000.0,1661303000.0,,42222426000.0,29605864000.0,,83179663000.0,9743439000.0,,14778223000.0,114535970000.0,43527977000.0,59095437000.0,97491096000.0,6525409000.0
20170630,20170831,20170831,0.0086,146026527000.0,145776066000.0,,,-176839000.0,13455000.0,760857000.0,1577669000.0,40230117000.0,29204811000.0,,81626329000.0,10130750000.0,,15030216000.0,113419473000.0,43030892000.0,59187441000.0,96344408000.0,7330611000.0
20170331,20170429,20170429,-0.0054,71727492000.0,71982963000.0,,,-283359000.0,-37382000.0,,,38138656000.0,27312776000.0,,77912669000.0,10410957000.0,,15136289000.0,110037477000.0,41433322000.0,54804258000.0,92872318000.0,6553472000.0
20161231,20170422,20170422,0.11,37561208000.0,37175033000.0,,,620964000.0,409431000.0,424606000.0,586401000.0,44347164000.0,26929399000.0,,85834786000.0,10652726000.0,,15219001000.0,117966148000.0,49724675000.0,63769732000.0,100900506000.0,9072287000.0
