end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.0075,256206230.9,257866177.19,,,8864107.54,5835080.27,91523501.49,,1529931937.17,102010056.71,,2040797995.82,96184753.99,,,9186999874.82,149273721.6,1715628603.72,6526687418.05,69984706.3
20191231,20200324,20200324,0.041,1356564109.45,1362443631.92,,,45745666.29,25639709.22,382164520.35,966340524.6,1407421462.14,83800966.3,,2058749890.48,96941179.69,,,9352754458.53,182319735.92,1807232282.83,6698277082.03,246419349.17
20190930,20191029,20191029,0.0331,985520520.33,986661317.91,,,40299632.26,22423571.49,296840309.34,,1428623530.84,105159564.24,,2001291244.09,82221677.56,1720249.93,,9440247262.39,151021207.56,1525046071.81,6781409583.66,176023715.52
20190630,20190827,20190827,0.056,667607058.77,644975750.79,,,50570143.12,39871005.78,232769016.67,518903846.69,1422523916.31,141007745.91,,1890028641.1,82928175.02,1514579.67,,9474338811.27,169486355.1,1845507952.35,6807510114.44,53389407.75
20190331,20190427,20190427,0.0083,306447103.11,309766771.06,,,10315196.83,5243984.38,97994603.17,,1280979893.13,155714413.2,,1840315978.78,80769440.04,,,9559355376.94,,1838017661.32,6917697285.32,102015709.57
20181231,20190319,20190319,0.075,1194889968.52,1135697500.98,,,90840869.82,52416202.94,415519965.16,969818772.59,1092587189.4,112282128.65,,1886631094.71,81410182.79,,,9750298256.17,209881754.79,1957873255.36,7113884148.93,292068563.82
20180930,20181026,20181026,0.0846,824180629.94,760481238.94,,,85223478.2,67621487.06,320230732.02,,1157477849.44,130637905.26,,1896070142.49,67823496.87,,,9149802996.38,,1436226815.71,6352752666.96,242001813.76
20180630,20180814,20180814,0.0662,575953640.99,517812844.17,,,69760915.68,57632079.46,219102370.3,472686970.77,1185450390.11,90462458.06,,1773918522.2,65586758.06,,,9138755278.63,178222585.93,1463769786.99,6351694356.81,103645530.65
20180331,20180423,20180423,0.0185,267045246.0,247967343.99,,,22440446.21,15318964.14,103186802.31,,988950389.43,98083884.87,,1662621088.46,65548095.5,,,9135148506.56,159646708.68,1270432521.74,6390400700.06,167310510.51
20171231,20180322,20180322,-0.267,935041607.26,1103882574.85,,,-153431012.61,-196688060.7,185630573.41,700461625.12,832601154.35,88090079.14,,1601058002.41,66653360.94,,,9178830293.31,166892591.53,1280212706.57,6449401450.95,254694245.91
