end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0411,96146497.25,136028493.95,,,-39881996.7,-39625014.88,-8276509.45,,433455877.14,22709948.62,,664145912.86,75211696.79,,6476838.11,1535379900.68,32426024.16,1031340939.56,1062901000.66,14920165.32
20191231,20200430,20200430,-1.6577,1106281900.16,2370221591.11,,,-1256835862.79,-1261592914.48,36956245.81,90735415.42,432608823.6,14601404.06,,650775126.83,75671378.24,,6476838.11,1541457065.77,28591583.11,998501992.37,1030092115.96,6396047.3
20190930,20191031,20191031,-0.1092,819278229.93,913889572.23,,,-94984512.69,-93629194.54,11252464.79,,393007591.38,17529604.53,,1830218542.67,67795063.53,,15314838.11,2713687289.36,31025509.06,1000169808.45,1035505687.93,4120099.41
20190630,20190830,20190830,-0.0661,544697236.59,603636873.78,,,-59312807.58,-58465126.92,12949110.16,40832072.1,375487896.44,22579047.33,,1873277802.5,68218933.84,,15314838.11,2787264642.98,31874088.94,1036441677.99,1074807619.96,3969728.98
20190331,20190430,20190430,-0.016,202596344.72,214952936.94,,,-12404385.17,-11776062.85,-126619.44,,,17135755.57,,1841450300.3,68798088.49,,15314838.11,2765817403.64,,967413656.27,1009595197.8,4374133.68
20181231,20190430,20190430,-0.237,960246763.97,1148076675.97,,,-190192843.44,-190956038.34,5412338.61,66900751.86,448875290.19,13072639.59,,2123435814.24,69079570.53,,15314838.11,3069953593.85,34867949.72,1142487194.01,1300913260.96,4853252.12
20180930,20181025,20181025,-0.0539,739951939.79,761167008.99,,,-21755672.48,-28309365.72,41868245.03,,370109843.73,15674850.41,,1655251652.28,79103254.01,0.0,54284543.09,2772250224.04,,809877389.48,844970494.33,430189996.08
20180630,20180829,20180829,-0.0433,496950010.3,521809165.41,,,-25324244.94,-27917387.66,14900002.53,46913407.81,347017426.38,21227789.78,,1715179873.56,79574743.97,,54284543.09,2849061113.74,38257139.89,885835462.38,922531561.13,1062815324.18
20180331,20180428,20180428,-0.0143,185066199.51,194421440.85,,,-9613274.47,-9981358.97,10505555.34,,306280381.17,22903743.44,,1861616931.09,78440923.11,,54284543.09,3007798524.26,38864527.7,937651250.39,1063190182.1,1428394092.66
20171231,20180427,20180427,0.018,1177742766.51,1097643873.51,,,81907139.09,103545763.5,177318612.05,242109113.71,312889763.8,17029209.3,,1768310444.26,78931559.22,,54284543.09,2937610106.74,42339277.01,824336800.94,983173888.31,1345126174.41
