end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.026,121690489.21,140609199.67,,,-10575721.8,-10543748.64,-12545024.15,,84053392.89,180107965.41,,632401592.24,26999655.18,22500.0,,1165646574.48,6080321.09,239883450.33,286470992.97,19921972.1
20191231,20200430,20200430,0.0297,459493788.74,464239442.14,,,37363244.5,18036164.92,29643748.76,45137170.86,24691494.08,198021772.89,,419046078.65,27303616.08,22500.0,,1113980818.22,4299399.62,177613141.33,224261488.06,62793841.3
20190930,20191031,20191031,0.0067,356320277.82,363731116.71,,,21955340.81,9688298.15,24329292.86,,11328409.41,188177312.34,,476024642.73,25876963.34,43700.0,,1161123617.9,4746223.77,231487829.04,277947326.78,167414510.02
20190630,20190831,20190831,-0.0079,256268809.71,259979151.97,,,4578402.61,-7499296.27,-1125526.94,5600931.25,11888294.53,206894314.85,,310897160.62,26193954.1,,,1012937439.7,6095390.7,100056904.72,146984011.62,42906753.52
20190331,20190430,20190430,-0.0217,98092026.51,101986405.61,,,-2991060.75,-11841466.86,-1703849.01,,8625431.51,205192647.76,,372463395.3,26510944.66,,,1068688399.22,,156768473.3,202380718.1,66053064.22
20181231,20190322,20190322,0.0419,299404615.7,289749541.73,,,32822623.78,17874622.14,20726910.07,36232157.44,8998800.79,210071753.5,,410809074.8,26733913.42,,,1001559747.4,5312492.92,221625776.56,226442018.71,165691626.42
20180930,20181031,20181031,-0.0073,135351384.48,143299601.08,,,2175145.68,-6200473.29,538573.45,,11964948.72,261004591.27,,479353917.14,27084941.5,16213.75,,1044159974.55,,253527008.31,293117341.29,154340210.31
20180630,20180828,20180828,-0.0354,69874513.07,84654400.84,,,-11519671.92,-15139945.19,-10009973.61,-2478915.45,11518624.99,256965575.53,,464400660.31,27294782.4,,,1025750654.92,10692795.34,189846056.49,283647493.56,160823752.18
20180331,20180428,20180428,-0.015,33857276.53,41861103.13,,,-4658984.34,-6604672.81,-6427678.08,,13331833.49,261709844.1,,507357729.34,27600006.63,,,1051856316.48,10495422.14,200177157.49,294715138.57,204001400.81
20171231,20180323,20180323,0.058,222566306.88,215673903.25,,,39806834.18,21064415.34,18102150.85,32926543.03,11424759.99,274317238.33,,549620985.13,27888935.2,,,1094515095.41,10025138.63,147170459.52,330769244.69,238703531.83
20170930,20171031,20171031,0.017,123623883.31,133805020.13,,,10222291.81,2603804.34,-1125483.28,,38454321.69,307790740.29,,630527815.37,28193370.96,393266.67,,1119182882.85,12445569.96,175730173.71,372620054.58,182751008.46
20170630,20170831,20170831,-0.0326,64539981.52,80690066.07,,,-11248420.85,-14350076.61,-11362834.54,-3982161.76,37474190.9,325698673.64,,710152730.59,28497806.7,168805.09,,1102933226.7,12308343.42,167157965.24,366655908.28,239779694.09
20170331,20170429,20170429,-0.0217,35860207.48,41879916.91,,,-7152871.39,-9284402.81,,,38530830.6,328597105.57,,701110204.3,28730167.44,2991.3,,1095921800.73,11407165.63,149063232.92,348529855.03,232898498.5
20161231,20170322,20170322,0.0426,254243478.05,234670804.63,,,21535482.98,16571647.72,28503835.92,44705705.55,35322136.19,337579560.18,,756191832.75,29031115.68,,,1119352647.86,11172125.44,163701398.17,362714099.35,284086226.58
20160930,20161031,20161031,-0.0321,153689353.95,166975344.68,,,-9891997.82,-15675384.46,,,33087339.65,384547463.83,,695432431.82,29333980.55,528793.45,,1073143983.23,22246947.57,233687243.69,346418366.9,93537936.92
20160630,20160831,20160831,-0.0246,110079164.95,121730501.99,,,-8207772.49,-12600258.98,-7400246.26,1012259.08,31233584.55,397118080.31,,709733218.77,29640678.8,528793.45,,1090931221.05,24501220.5,244648676.96,361886479.24,86118315.89
20160331,20160430,20160430,-0.0067,53140905.09,53579695.33,,,-1201362.89,-3582621.82,2363225.06,,25293439.73,416300014.71,,750314861.22,29947377.05,513893.45,,1136555708.07,30038972.89,275929221.4,394027902.75,204608709.47
20151231,20160323,20160323,0.0404,264619960.27,263914200.25,,,2262144.64,17478433.41,14645083.51,34442234.06,26458416.45,431714447.19,,745939023.12,30254075.3,513893.45,,1139790686.79,32832424.94,380885299.23,391042659.65,188976585.1
20150930,20151031,20151031,-0.0284,160816197.18,178128974.43,,,-12759215.26,-13554593.78,11030661.05,,47797192.6,440009255.85,,793625683.0,30560773.66,1143893.45,,1194659346.62,41471250.41,466138647.55,474133556.3,91270523.03
20150630,20150820,20150820,-0.0295,106050895.0,123835292.35,,,-13300405.5,-13617266.05,-12632711.83,918481.88,48338213.09,451989001.15,,790008225.57,30867071.91,1143893.45,,1201342167.25,45110074.16,466565861.38,474209449.2,77580559.95
20150331,20150430,20150430,-0.0065,49318309.02,53631696.75,,,-4776007.19,-3127170.19,-658037.17,,42441593.13,459039916.66,,784488946.49,31174970.28,1143893.45,,1202560098.2,44749159.43,348196435.8,460694648.64,52948771.9
20141231,20150325,20150325,0.032,440165422.02,424040866.98,,,15157237.25,5652914.52,41755983.92,63020503.04,40849127.54,467704805.43,,785755036.39,31975630.51,1146920.05,,1204647821.27,52429144.85,352150763.67,464703601.52,57501133.11
20140930,20141031,20141031,0.0219,364948904.47,360124032.58,,,8728766.47,939606.45,43944820.33,,50989340.45,495487911.06,,827710165.87,31266919.01,1723266.51,,1248798585.13,59927295.64,402152282.64,520934930.87,60894491.83
20140630,20140805,20140805,-0.0029,285590884.64,285136235.12,,,-528243.62,-5001262.15,14016713.12,25470541.57,52344310.44,502334516.67,,852794199.89,31479219.32,2116409.92,,1282094848.32,65938000.87,442502739.42,561331262.66,88189420.58
20140331,20140430,20140430,-0.0302,50552289.66,63066565.29,,,-12500097.55,-11611953.03,-8343210.86,,46396527.03,610436524.79,,962200978.51,31776983.78,2021418.13,,1403026313.08,73172256.23,541821440.23,678375838.48,61888355.08
20131231,20140313,20140313,0.0918,552760122.54,515915398.47,,,55613332.63,35624333.93,62991329.98,85800766.17,43764177.91,615087814.48,,998693416.7,32074748.24,1991203.09,,1443023931.98,71254075.07,678161231.09,706761504.35,137103217.37
20130930,20131031,20131031,-0.0761,157995314.7,195244916.84,,,-31570753.43,-31280880.84,-17016747.54,,18973271.73,705540624.11,,1053308876.29,32372512.76,1905765.11,,1519015725.38,30671871.67,622938596.02,842307115.87,80267614.21
20130630,20130831,20130831,-0.0703,103349064.06,131905740.95,,,-28352793.98,-28582971.82,-15067696.45,-3447607.45,16401287.34,683532292.52,,1014769120.02,32670277.22,1748286.98,,1478082370.5,28896326.14,550632289.61,802446684.47,80130404.64
20130331,20130424,20130424,-0.0375,40884277.36,55451831.5,,,-14564169.83,-14437048.86,-7477693.05,,11327512.39,648117229.28,,950530270.92,33035371.55,1676229.12,,1418826242.71,31582957.29,463056544.35,729362689.22,122562916.9
20121231,20130409,20130409,0.0678,323606957.99,384464033.36,,,14170777.35,16374497.52,-30881470.95,-4541231.97,48093504.89,641067965.64,,1130908887.64,33268218.68,1452822.69,,1553445865.13,38331467.19,583239117.91,849545262.78,273730780.75
20120930,20121031,20121031,-0.0913,178823781.41,229448375.14,,,-40534734.28,-40891091.13,-26455994.53,,21500538.65,653110922.11,,885537072.38,30927836.78,4234687.84,,1329418011.99,24726979.84,572448605.55,691794698.44,97930340.6
20120630,20120808,20120808,-0.0757,124515319.37,162209557.13,,,-33079344.11,-33217779.64,-23441486.09,-10452666.54,22719013.55,640883233.09,,838587190.53,31414846.52,4233990.34,,1286415700.43,30940423.7,420472982.5,641119075.39,61444724.2
20120331,20120427,20120427,-0.048,63425726.31,82802111.28,,,-19375830.57,-19528026.83,-12042387.55,,24742151.22,613988776.49,,807947266.34,31901856.26,4065409.47,,1255415565.75,45785247.04,395783095.01,596429187.9,47581062.18
20111231,20120427,20130409,0.0567,289897931.3,360606697.75,,,10332397.05,11924222.98,-39088201.41,-10303753.96,29952142.01,602214419.49,,833824921.34,32393691.0,3966305.86,,1285931887.06,40758705.93,408984219.9,609530212.79,81017480.82
20110930,20111031,20111031,0.0517,208935310.54,243096174.6,,,18361231.77,17829381.65,-18963262.94,,37896086.13,549700756.49,,823224414.02,32724738.66,3185624.78,,1285864557.47,45851550.53,351116144.72,602190775.22,84598816.39
20110630,20110829,20110829,0.062,138069014.76,163026628.14,,,22182847.65,21427111.9,-17023586.43,-2729200.08,35575626.92,496860171.25,,732170105.69,33233569.65,2935079.04,,1198725996.28,44535111.83,340379853.28,511454483.78,64151721.17
20110331,20110427,20110427,-0.0366,78452654.29,92281094.48,,,-13828440.19,-14036719.57,-9420052.27,,30578403.18,464593406.73,,685555736.92,33742400.64,2595793.03,,1130114332.77,31366136.04,307232021.24,478306651.74,63999258.64
20101231,20110415,20110415,0.0379,456999674.21,489670509.67,,,4388419.7,14568174.24,-21036842.5,8250448.58,42310977.86,455720951.58,,765197841.1,33651231.63,3049814.09,,1213207695.74,48468753.1,401288664.64,547363295.14,138707090.95
20100930,20101025,20101025,-0.0643,303392284.28,330321135.09,,,-24249972.1,-24487974.92,-17928030.41,,69114381.49,528682086.64,,817689038.06,34172445.93,3023000.26,1079029.68,1283675459.06,53108356.04,509440105.42,648817686.17,116311196.66
20100630,20100830,20100830,-0.052,211211517.26,226890739.62,,,-17562815.15,-19967638.85,-10859738.17,3509292.82,70196936.56,553895751.37,,899773026.29,34683335.28,2853687.59,1079029.68,1369351826.02,110349384.14,591596136.31,729973717.06,179593104.68
20100331,20100421,20100421,-0.0256,116608214.17,125592169.12,,,-8683954.95,-10973166.06,-3879948.54,,59974934.53,509281797.85,,846802066.55,35179723.78,2580885.77,1079029.68,1365773326.72,86222320.26,579193164.22,717400744.97,141219932.79
20091231,20100326,20100326,-0.2319,340460228.11,443876228.79,,,-98640831.08,-91121556.57,-86402855.67,-54852699.65,63089410.0,510914016.98,,776486508.92,35710011.43,2168888.96,1079029.68,1303056158.69,93193084.64,625502830.13,643710410.88,111704900.82
20090930,20091026,20091026,-0.092,221214744.16,255984574.63,,,-36823236.54,-32010549.48,-30615938.16,,70817463.37,439606448.15,,792920546.1,35958397.18,2131624.96,1079029.68,1252906045.93,62610025.16,512384780.01,529753999.69,131325992.63
20090630,20090824,20090824,-0.0325,159933773.04,179824139.4,,,-15328156.43,-10455390.97,-16441409.74,-1501019.52,82352762.41,440195336.96,,830698846.43,37335373.38,1537085.21,1079029.68,1316022882.6,58886662.02,550970568.02,569786287.7,154281168.83
20090331,20090427,20090427,-0.0464,67704359.15,86193192.66,,,-18488833.51,-18411229.38,-15433576.01,,82629007.0,373578569.84,,769913034.7,37916402.44,1488687.8,1079029.68,1260453870.29,37609788.61,503272606.43,522173113.8,111218137.26
20081231,20090123,20090123,0.0289,401009463.85,394354786.1,,,11217149.25,9762727.23,20633717.62,51670128.55,100455426.89,385090589.85,,775602466.47,38535588.21,1384502.5,1079029.68,1273405164.14,43271414.47,498001670.9,516713178.27,94500994.29
20080930,20081029,20081029,0.025,298337190.72,288785038.91,,,14114623.31,8638899.31,20174778.65,,114536647.05,229098306.93,,780622434.7,39315185.13,265112.84,755320.77,1277254283.09,79749741.31,499371786.68,524602467.2,79436216.85
