end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.24,15454000000.0,22244000000.0,,,-5688000000.0,-4191000000.0,-3712000000.0,,1769000000.0,2580000000.0,,24756000000.0,1744000000.0,,9028000000.0,286530000000.0,13457000000.0,88267000000.0,220613000000.0,7019000000.0
20191231,20200401,20200401,0.21,120860000000.0,124151000000.0,,,3464000000.0,3483000000.0,9385000000.0,19202000000.0,1717000000.0,2407000000.0,,19743000000.0,1771000000.0,,9028000000.0,282936000000.0,12879000000.0,78363000000.0,212539000000.0,1350000000.0
20190930,20191030,20191030,0.29,93400000000.0,92572000000.0,,,5524000000.0,4781000000.0,10749000000.0,,2637000000.0,2393000000.0,,18970000000.0,1728000000.0,,9028000000.0,281343000000.0,14539000000.0,74176000000.0,209626000000.0,1534000000.0
20190630,20190831,20190831,0.13,58784000000.0,59752000000.0,,,2288000000.0,2134000000.0,4792000000.0,9357000000.0,2197000000.0,2160000000.0,,18137000000.0,1728000000.0,,9028000000.0,279909000000.0,11644000000.0,81621000000.0,220367000000.0,951000000.0
20190331,20190430,20190430,0.14,30053000000.0,28452000000.0,,,2810000000.0,2170000000.0,2966000000.0,,,1991000000.0,,19061000000.0,1708000000.0,,9028000000.0,280012000000.0,,83259000000.0,220496000000.0,1845000000.0
20181231,20190330,20190330,0.19,114930000000.0,118420000000.0,,,2958000000.0,2941000000.0,7892000000.0,23168000000.0,1432000000.0,1950000000.0,,15932000000.0,1726000000.0,,9028000000.0,236765000000.0,12162000000.0,73061000000.0,177413000000.0,646000000.0
20180930,20181027,20181027,0.31,87878000000.0,86470000000.0,,,5759000000.0,4938000000.0,10311000000.0,,,2287000000.0,,20998000000.0,1999000000.0,,9028000000.0,239615000000.0,,76984000000.0,177899000000.0,3750000000.0
20180630,20180831,20180831,0.16,54422000000.0,54754000000.0,,,2810000000.0,2506000000.0,4967000000.0,12497000000.0,2272000000.0,2210000000.0,,20787000000.0,2025000000.0,,9028000000.0,236514000000.0,13671000000.0,75932000000.0,177236000000.0,3139000000.0
20180331,20180427,20180427,0.14,26753000000.0,25189000000.0,,,2580000000.0,2158000000.0,2252000000.0,,1395000000.0,2186000000.0,,16157000000.0,2035000000.0,,9028000000.0,227472000000.0,13900000000.0,69091000000.0,168502000000.0,2724000000.0
20171231,20180330,20180330,0.44,101721000000.0,101196000000.0,,,7246000000.0,6820000000.0,7109000000.0,21068000000.0,2124000000.0,2185000000.0,,18293000000.0,2043000000.0,,9028000000.0,227464000000.0,11036000000.0,80325000000.0,170946000000.0,4616000000.0
20170930,20171027,20171027,0.55,77505000000.0,73282000000.0,,,9943000000.0,8496000000.0,9054000000.0,,2680000000.0,2400000000.0,,18821000000.0,2058000000.0,,9028000000.0,223652000000.0,11812000000.0,73810000000.0,165575000000.0,4331000000.0
20170630,20170830,20170830,0.3,48020000000.0,47544000000.0,,,5130000000.0,4627000000.0,3994000000.0,10715000000.0,2837000000.0,2353000000.0,,23540000000.0,2056000000.0,,9028000000.0,223698000000.0,10844000000.0,77220000000.0,168759000000.0,8563000000.0
20170331,20170428,20170428,0.19,24536000000.0,23999000000.0,,,2381000000.0,2984000000.0,,,2245000000.0,2285000000.0,,16209000000.0,2084000000.0,,9028000000.0,209980000000.0,10651000000.0,68612000000.0,156697000000.0,2218000000.0
20161231,20170331,20170331,0.33,98560000000.0,97958000000.0,,,926000000.0,4965000000.0,7024000000.0,19562000000.0,2630000000.0,2248000000.0,,15888000000.0,2418000000.0,,9028000000.0,210051000000.0,10811000000.0,68079000000.0,159955000000.0,1695000000.0
20160930,20161028,20161028,0.49,75408000000.0,70165000000.0,,,5509000000.0,7264000000.0,,,2651000000.0,2276000000.0,,17770000000.0,2378000000.0,,9028000000.0,204885000000.0,11359000000.0,69916000000.0,151437000000.0,1327000000.0
20160630,20160831,20160831,0.25,46332000000.0,44695000000.0,,,1850000000.0,3533000000.0,4432000000.0,10411000000.0,2983000000.0,2186000000.0,,30422000000.0,2350000000.0,,9028000000.0,211750000000.0,11174000000.0,87282000000.0,162203000000.0,13214000000.0
20160331,20160429,20160429,0.2,23534000000.0,21106000000.0,,,2461000000.0,2831000000.0,,,2395000000.0,2079000000.0,,14400000000.0,2379000000.0,,9028000000.0,189648000000.0,10852000000.0,82299000000.0,149348000000.0,1300000000.0
20151231,20160331,20160331,0.36,93844000000.0,93871000000.0,,,218000000.0,5047000000.0,7423000000.0,18278000000.0,2867000000.0,2056000000.0,,23078000000.0,2346000000.0,,9028000000.0,195709000000.0,9810000000.0,74384000000.0,158058000000.0,9080000000.0
20150930,20151028,20151028,0.4191,71963000000.0,68670000000.0,,,3450000000.0,5826000000.0,,,3958000000.0,2264000000.0,,17372000000.0,2345000000.0,,9028000000.0,183627000000.0,12888000000.0,61495000000.0,145767000000.0,911000000.0
20150630,20150815,20150815,0.2812,44311000000.0,42328000000.0,,,2100000000.0,3859000000.0,3289000000.0,8475000000.0,4119000000.0,2264000000.0,,17011000000.0,2353000000.0,,9028000000.0,176112000000.0,11750000000.0,64480000000.0,142800000000.0,833000000.0
