end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.0263,29158505.33,56877240.81,,,-27849991.94,-27835387.81,-12314198.89,,174439322.32,38334694.43,,1068821791.61,102188989.43,,19283754.5,3691009956.39,531298141.27,1453705581.23,2761402606.98,499515438.37
20191231,20200428,20200428,0.006,225085720.88,317734266.33,,,-41722806.69,7209196.31,-25333593.11,-10150512.16,216342787.34,29690997.07,,1156167662.9,103172424.81,,19283754.5,3786291400.06,562932311.03,1551689151.79,2828849685.54,557478923.93
20190930,20191031,20191031,-0.0714,98934726.55,169948384.93,,,-73885236.09,-73832139.01,-27969941.11,,197233488.04,51288534.68,,1452953051.72,34237703.87,,22907612.28,3921372853.4,751993178.4,1714771675.62,3058701224.27,745276655.66
20190630,20190827,20190827,-0.046,59867703.58,105437451.96,,,-47381351.32,-47378895.21,-18234399.6,-10689351.88,189314351.89,42872799.55,,1251891930.45,34749791.85,,22907612.28,3670281327.65,792013825.98,1785093675.25,2781157793.28,473970602.45
20190331,20190430,20190430,-0.0284,20930886.44,49300743.61,,,-29946202.88,-29914255.25,-16138414.56,,180418121.02,33626609.58,,1180115111.06,35261880.03,,18485445.79,3520523289.04,,1668110861.54,2614082956.72,510115333.27
20181231,20190420,20190420,-0.132,205898377.12,337563320.9,,,-135433632.42,-139688508.48,-78183681.34,-62385943.92,195117908.67,21207432.36,,1144194391.11,35636879.89,,18485445.79,3443687264.26,829799289.62,1704327795.22,2507331532.86,544316860.89
20180930,20181030,20181030,-0.0481,135746245.87,181497277.26,,,-48357269.8,-49244183.16,-13653848.02,,228750410.5,37714949.22,,1158298524.66,36991483.34,,28736402.44,3317404339.65,,1621234104.15,2290603339.33,626709547.13
20180630,20180828,20180828,-0.03,86408127.15,114133114.17,,,-29081659.75,-30419132.05,-7913747.41,205495.22,234649839.13,34030786.39,,1210442519.56,37526547.45,,28736402.44,3220206199.01,800025021.66,1634102499.88,2174580402.36,678770209.75
20180331,20180417,20180417,-0.0145,38662918.57,53259473.41,,,-15901520.93,-15839844.96,-7422478.0,,222015825.65,22604261.94,,921488803.37,38061611.64,10980.0,28736402.44,2628211942.84,593142681.59,1427401580.66,1551447205.2,297924581.33
20171231,20180417,20180417,0.0324,412929685.18,363409582.84,,,42111282.37,32644084.17,79408605.12,95667601.68,246353286.42,13056018.12,,1117755056.91,38587388.52,,28736402.44,2803698323.72,702268926.63,1617589932.2,1711093452.7,638839628.92
20170930,20171031,20171031,-0.0082,166004632.25,163307444.82,,,-4145087.83,-8136815.97,18614460.58,,190779109.95,32443844.43,,1207533902.8,39122220.54,,28736402.44,2098397704.69,125601285.3,1038178530.02,1046573581.52,869117722.76
20170630,20170829,20170829,-0.0159,92777210.59,105030161.49,,,-17112598.42,-17471098.54,-2963396.93,5075002.67,150221958.81,30849806.11,,1102324513.76,39657165.54,,28736402.44,1814976904.91,169050005.94,765770367.89,772486839.88,814606242.16
20170331,20170420,20170420,-0.0146,20412601.37,34775846.07,,,-16939912.67,-16270751.78,-13240209.98,,116571421.82,23481422.4,,1014630285.92,40857446.9,,28736402.44,1549698222.94,82558033.31,595338136.03,600051711.88,750773332.6
20161231,20170322,20170322,0.0099,297563205.88,270768847.92,,,21931533.98,8723287.17,17998242.31,33590054.43,124166093.86,9717934.25,,766903441.43,40771027.01,,28736402.44,1313724067.11,155581611.69,509176585.61,512816704.38,538736894.96
20160930,20161031,20161031,-0.031,86835898.51,120895470.13,,,-37907140.37,-34952976.63,,,102902178.67,30203876.08,,473747751.28,41347060.98,45071.11,28736402.44,820864799.35,36503728.37,119779257.33,121411927.42,248434261.13
20160630,20160812,20160812,-0.0234,42719787.19,67663206.93,,,-27971553.53,-26861012.87,-26867281.44,-19520076.09,96045941.87,17555099.8,,368956916.16,41821845.39,25411.17,28736402.44,735724883.66,30711356.1,66603007.25,68484558.41,178367249.86
20160331,20160421,20160421,-0.0129,18775731.78,32955396.08,,,-16100242.63,-15040886.54,-15119418.93,,98252974.75,12723537.39,,349034268.4,42347416.13,16981.14,28736402.44,716114138.83,38493988.9,67585394.23,68760211.55,173352620.78
20151231,20160317,20160317,0.007,170618870.76,171376601.96,,,-599926.54,8133783.5,-8938336.31,3610780.02,112260814.73,5085443.96,,395623546.83,42849031.01,,28736402.44,757877879.31,42844510.73,94113723.78,95482909.71,214877742.71
20150930,20151030,20151030,-0.0217,32203781.04,67217819.82,,,-37953552.79,-28617742.08,-35434425.57,,68341083.46,5066139.08,,338871057.96,41136402.13,144236.5,5659543.11,650881509.2,1837683.52,25559753.81,26438065.18,214445633.79
20150630,20150828,20150828,-0.022,16994189.98,43405589.33,,,-28771303.47,-28588277.77,-26793725.3,-20678984.16,64265320.21,3828331.79,,337843098.02,41593346.56,,5659543.11,637076423.92,4012624.3,26509946.68,27103515.59,224098492.35
20150331,20150429,20150429,-0.0112,8574426.52,21731054.81,,,-14353961.97,-14237274.03,-12724922.32,,67079063.31,2981622.61,,367993419.67,42050290.99,,5659543.11,650871950.89,5316212.88,25888432.18,26548038.82,253447761.35
