end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.04,400896123.97,389218503.5,,,16495486.84,14022940.7,17471298.75,,196620013.72,225258584.68,,1049256030.21,133857122.09,,,2621305931.94,191278596.43,986052907.91,1037478093.71,181655913.25
20191231,20200429,20200429,0.1,1805170075.01,1772546327.35,,,46281893.67,34925521.04,74023538.04,179754647.16,191237187.32,185735038.1,,945566822.9,134927438.19,,,2518761747.17,175287580.03,898727892.01,951763541.83,174487499.77
20190930,20191031,20191031,0.11,1310212221.09,1274792701.46,,,47467960.65,40100843.56,61962238.6,,178925047.33,197376670.31,,994227921.38,135495485.85,,,2580424891.25,142231275.29,953359938.03,1007879004.93,146755286.6
20190630,20190824,20190824,0.07,867048945.71,845752682.6,,,28965644.36,24193025.35,41249478.78,94741505.79,208227703.01,224954834.84,,1179342797.88,136528347.27,,,2768534934.09,167530936.53,1156875632.29,1212805163.18,193117559.65
20190331,20190430,20190430,0.03,396339776.92,388939090.42,,,12416296.85,10256632.74,18143539.55,,203295764.48,205106303.74,,1020511463.13,136689331.5,,,2707575262.75,,1098631516.75,1157461511.65,115587878.65
20181231,20190430,20190430,0.12,1730012458.43,1698481103.84,,,54073104.04,42641836.83,64410663.48,151144384.59,191715978.63,220819612.62,,926552404.4,137677103.44,,,2579253042.83,204473810.81,984518672.13,1037268673.4,273275899.05
20180930,20181030,20181030,0.12,1255318742.46,1226768510.86,,,50975722.01,43835670.92,54991677.27,,,183416652.03,,1014110635.7,138665313.42,,,2467184078.82,,873920709.83,922756564.19,166528427.94
20180630,20180830,20180830,0.1,818663235.45,795588794.87,,,42460630.31,37024166.68,43197082.6,83840677.79,195708967.02,203250522.65,,1139733483.95,139652647.36,,,2560130778.55,159011082.34,980995363.62,1027664888.06,330853730.99
20180331,20180416,20180416,0.04,386847215.18,378094256.11,,,16726935.24,14176142.4,19936246.66,,156759665.04,248740081.43,,877734232.95,140825482.86,,,2290364925.47,137968569.72,718966675.1,754068705.36,172475829.74
20171231,20180310,20180310,0.13,1592996189.38,1559058426.14,,,57895163.23,49096541.07,54758790.79,132546319.0,150928039.65,172746228.7,,756908519.33,140364467.76,,,2106919776.89,171402319.75,548929907.45,581794099.38,155674762.46
20170930,20171026,20171026,0.12,1199181584.15,1169772463.46,,,41208556.07,42389519.58,40658967.13,,157897422.78,166977396.12,,677370427.22,140995502.68,,,2015436204.16,148249725.67,460474565.68,494675207.34,124292418.43
20170630,20170826,20170826,0.1,796508924.87,767386420.49,,,36930751.66,36090102.94,32829069.35,72818758.58,146567016.13,175574628.37,,655225490.35,141916537.61,,,1991031988.21,138964672.88,440805731.5,476571466.05,166325733.23
20170331,20170428,20170428,0.04,375311325.81,362563434.67,,,14790792.01,13964947.76,16015551.25,,153646447.69,169170009.45,,620549875.04,142846560.06,,,1945515188.86,159104567.58,389004704.97,423173709.06,125811251.39
20161231,20170428,20170428,0.13,1377424259.2,1345831440.47,,,49700324.26,49203749.31,33253323.32,111725166.11,126517251.68,153207124.79,,622871439.21,143450887.58,,,1931564131.81,163380219.1,387820041.41,423431143.38,242817688.08
20160930,20161026,20161026,0.11,993327031.87,966547291.45,,,41223738.61,40098141.91,,,146995474.68,134357860.4,,614207368.61,145117215.75,,,1911007256.09,157886963.28,378647091.8,411728632.62,154158876.68
