end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.17,3849201089.0,3361117229.0,,,510284748.0,380074123.0,559438009.0,,804868913.0,2541330913.0,,9967733629.0,3833887790.0,440897.0,476084798.0,36335665690.0,4558713740.0,8461159477.0,12750628211.0,4331889495.0
20191231,20200429,20200429,3.03,31439214600.0,23239437117.0,,,8743972805.0,7020793402.0,8853620126.0,10637084619.0,561894121.0,1996995776.0,,10148487803.0,3869622351.0,440897.0,476084798.0,36645386717.0,5120908908.0,9024677899.0,13277703972.0,4918296452.0
20190930,20191025,20191025,2.31,22472006081.0,16110995173.0,,,6656962568.0,5370580099.0,6728994869.0,,1104138712.0,2043244486.0,,11309929646.0,3308085116.0,,447472492.0,35544796470.0,3966202509.0,9469290449.0,13756410942.0,5664893333.0
20190630,20190824,20190824,1.51,14387169099.0,10247645701.0,,,4306113714.0,3492973149.0,4390609138.0,5289843181.0,820008936.0,1985382845.0,,9799729277.0,3374337083.0,,447472492.0,33153659582.0,3729377972.0,8842462347.0,13182116135.0,4736104020.0
20190331,20190426,20190426,0.68,5975730102.0,4677966174.0,,,1351159105.0,1097903374.0,1434740140.0,,979652826.0,2027521803.0,,10647535883.0,3371226936.0,,447472492.0,33549503756.0,,9767836930.0,14159487515.0,5648810260.0
20181231,20190330,20190330,3.46,27466044481.0,20657549024.0,,,7170197232.0,5705494815.0,7568708412.0,9173818302.0,524536351.0,2078566938.0,,10550472653.0,3403613645.0,,447472492.0,33161505602.0,3789324069.0,10151837699.0,14842116481.0,5236222134.0
20180930,20181026,20181026,2.28,19040138370.0,14613530987.0,,,4672703585.0,3773685158.0,4936268324.0,,1127898983.0,1868533095.0,,10139495301.0,3150496432.0,,447472492.0,32255216259.0,,10015417244.0,15857693014.0,4323282553.0
20180630,20180824,20180824,1.38,11883070271.0,9238288506.0,,,2802881345.0,2263388998.0,3006320108.0,3809865652.0,826654727.0,1787047346.0,,8839351210.0,3162060776.0,,447472492.0,30976669798.0,3790385073.0,10115015797.0,16055139926.0,3444934026.0
20180331,20180427,20180427,0.35,4508950906.0,3845936626.0,,,728009064.0,582029007.0,854934940.0,,897287097.0,1928376469.0,,8214807642.0,3036654558.0,,447472492.0,29698967787.0,3675788689.0,8288638535.0,15999015294.0,2955463695.0
20171231,20180326,20180326,1.39,20889291990.0,18584539455.0,,,2579502935.0,2211758228.0,3326908305.0,4939192252.0,642210893.0,1621482745.0,,8767041483.0,3026753484.0,,447472492.0,30499323197.0,4139575215.0,9240396460.0,17343752065.0,3532308895.0
20170930,20171027,20171027,0.7,14349891455.0,13111487521.0,,,1374648162.0,1150044912.0,1829422597.0,,1196605454.0,1581300871.0,,7898546715.0,2712833957.0,,447472492.0,29352004356.0,3662087758.0,8660434662.0,17238907572.0,2916684046.0
20170630,20170826,20170826,0.49,9374349163.0,8598006897.0,,,882855231.0,745339618.0,1218003576.0,2126823728.0,864977556.0,1606735156.0,,7161472586.0,2739097290.0,,447472492.0,28922806556.0,3795866540.0,10050463488.0,17114776415.0,2557669707.0
20170331,20170427,20170427,0.06,3876399209.0,3798211477.0,,,82969007.0,76985919.0,,,977510294.0,1606251138.0,,7804735982.0,2773878716.0,,447472492.0,30115923188.0,3718324136.0,10871139299.0,18671364239.0,3291481832.0
20161231,20170324,20170324,0.3,13525759490.0,12828387436.0,,,783745715.0,620832712.0,1266771626.0,2847008166.0,502371725.0,1174261964.0,,7424806197.0,2295250101.0,,447472492.0,27426749410.0,3132394785.0,9801100171.0,16053051983.0,3642286117.0
20160930,20161019,20161019,0.11,9163409994.0,8957191652.0,,,225801194.0,293285357.0,669132749.0,,875566672.0,1023129329.0,,5893385907.0,2101448678.0,,447472492.0,25961715137.0,2602508205.0,6891198538.0,14884894721.0,2355392457.0
20160630,20160825,20160825,0.01,5738016070.0,5784030878.0,,,-23232607.0,59168790.0,277792662.0,1069642094.0,738535208.0,1102190883.0,,4682761125.0,2093121171.0,,447472492.0,24959278982.0,2820472074.0,7172769784.0,14107555048.0,1674927785.0
20160331,20160428,20160428,-0.09,2405205841.0,2631794384.0,,,-226438543.0,-143295618.0,-52952705.0,,749308821.0,1131158888.0,,5108868529.0,2100808912.0,,447472492.0,25288729035.0,2707526125.0,6848226713.0,14576041016.0,2052170669.0
20151231,20160331,20160331,0.07,13271319219.0,13119215458.0,,,189664907.0,225592645.0,905967396.0,2428667962.0,688713503.0,1148480502.0,,5034455833.0,2114097660.0,,447472492.0,25486671762.0,2835640717.0,7219895472.0,14509117104.0,1862478104.0
20150930,20151021,20151021,0.08,9881602152.0,9720187860.0,,,180009364.0,249677759.0,694141585.0,,1222965267.0,1293532036.0,,5997497005.0,2117450442.0,,518723287.0,26586946547.0,2973058155.0,8419085083.0,15529683294.0,2236487280.0
20150630,20150822,20150822,0.06,6450406914.0,6369744628.0,,,98469123.0,146210375.0,439971853.0,1204003557.0,1020576136.0,1367801505.0,,5984212417.0,2102818750.0,,518723287.0,26412979480.0,2874568472.0,7934163466.0,15466354795.0,2148607473.0
20150331,20150424,20150424,0.02,2793172458.0,2797043383.0,,,-3836764.0,33383097.0,179895075.0,,1110336772.0,1485987748.0,,5968525399.0,2105774294.0,,521646143.0,26373287037.0,2798879726.0,8487881814.0,15225875996.0,2111094646.0
20141231,20150327,20150327,0.82,15996149247.0,14316331246.0,,,1689386452.0,1493769374.0,2351707640.0,3781021599.0,809276427.0,1275636449.0,,6317501965.0,2069924540.0,,391262352.0,26056706397.0,3029271029.0,9239129505.0,15003455319.0,2596262050.0
