end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.0081,348189543.71,355347612.79,,,6177819.39,-993851.3,40324998.48,,809096137.49,460031925.2,,3446314457.51,265313840.71,38469338.14,2.0,6954075393.32,728846616.44,3774130657.43,4942842146.36,657292702.41
20191231,20200429,20200429,-0.106,2150059461.15,2228771923.72,,,-68655733.09,-96922685.35,314334082.54,445602489.87,677506331.71,273909394.86,,3999556051.72,271882395.01,34847310.35,2.0,7049646730.66,224179494.89,3790636920.3,4690837562.24,293609215.65
20190930,20191029,20191029,0.0556,2853444874.11,2759129953.65,,,101470002.62,75298982.91,250340016.98,,764244914.66,457258244.98,,3403520250.35,249527433.57,44932183.95,2.0,7175578911.96,255528414.87,3688326323.58,4641814662.24,104645454.87
20190630,20190828,20190828,0.0376,1765067886.84,1701185773.52,,,69484411.43,50368872.16,154591602.6,217836492.61,706495003.72,370291922.71,,3383322286.07,223944335.74,61825677.5,2.0,7124981263.95,285678580.96,3367234052.26,4618803900.64,109966182.86
20190331,20190416,20190416,0.027,984599584.63,938064058.56,,,48170541.25,34483911.84,74233801.42,,868704229.5,255025562.15,,3683030924.45,225614520.75,53465886.25,2.0,7271924490.15,,3271044830.34,4781912396.12,111363296.82
20181231,20190416,20190416,0.0845,2321436793.97,2190899853.86,,,165941494.33,125919924.68,359467721.04,499461695.09,617697361.33,513534136.62,,3595257441.95,230567139.99,50159215.0,2.0,7282646569.44,282106801.98,3733840983.84,4826998080.66,170089852.09
20180930,20181019,20181019,0.0528,1771449993.85,1696864527.83,,,102921902.56,82927858.97,297275333.23,,644636662.24,585478306.57,,3776628308.27,233365659.95,45236059.49,,7207135880.94,,3694131269.38,4793222056.87,262491592.9
20180630,20180829,20180829,0.0288,1117942885.58,1085255036.63,,,59782717.02,49531804.03,157350127.2,222503377.0,628015032.62,435741939.01,,3665712230.78,233749759.09,45053347.07,,7054825259.13,181618668.06,3617086125.11,4672192678.57,235995911.47
20180331,20180426,20180426,0.0207,523888213.04,494693627.25,,,38960492.8,32163716.09,102065976.24,,859491236.32,340109056.6,,3322673389.36,238777514.71,29761624.38,,6671663611.86,171470037.67,3339693021.53,4278123236.41,247330523.85
20171231,20180426,20180426,0.1652,2537745848.41,2263940595.09,,,277349279.78,215673500.62,499393327.96,654002761.71,613308970.48,497833031.5,,2820231187.22,244070411.07,15913276.43,,6217121723.82,206776333.1,3013503670.63,3856510043.03,220232012.72
20170930,20171026,20171026,0.1422,2383683684.67,2154696912.77,,,231683300.93,185020864.83,382678347.36,,604943641.2,329146378.73,,2907041504.26,243958014.41,13893757.45,,6114176392.83,197350686.36,2747006320.29,3783144878.23,376284995.17
20170630,20170801,20171026,0.1,1552692457.87,1392657958.14,,,167271872.61,131129825.19,268876133.35,360807441.8,500985159.74,268052608.05,,3061991070.33,249199452.89,26435371.39,,6310224827.7,167818625.06,3052183016.07,4028927686.07,431897126.81
20170331,20170429,20171026,0.0308,700910723.37,643453692.99,,,58170591.42,40012006.93,120686927.67,,661317265.17,285702722.69,,2504852695.68,254574740.38,19489886.82,,5772710977.55,176363771.03,2825059209.6,3578801926.09,215924825.93
20161231,20170331,20171026,0.0228,2002208922.84,1910218012.1,,,81396289.81,48896600.11,271575956.81,430865140.84,344781272.41,280456050.58,,2618197368.51,259941675.31,18017107.21,,5677772034.7,158167519.48,2946128683.98,3535896299.89,401118172.27
20160930,20161025,20161025,0.0236,1386461699.43,1334177438.44,,,48153455.87,41033594.42,,,446703235.87,169118909.78,,2726284798.47,231826656.02,35271820.66,,5414849204.04,194560195.09,2892928694.38,3154584751.71,156131965.91
20160630,20160726,20160726,0.0172,867476357.53,816807452.28,,,29733299.44,25320256.79,124465932.55,202092262.93,461889226.2,280802931.57,,2519145499.27,311738602.03,34599302.08,,5636664792.44,303319501.08,3145872750.67,3380383586.32,169971921.78
20160331,20160430,20160430,0.0077,358008428.52,344452907.47,,,5062813.8,9958162.73,27563394.54,,483759925.11,289433797.31,,2760702019.04,316165680.95,40193754.27,3522017.02,5915840269.67,286393654.3,3360343571.82,3674878470.28,463296686.6
20151231,20160329,20160329,0.1257,1726466465.8,3152550425.78,,,215780495.16,109144706.13,-914800506.45,-734912264.36,482814746.14,243553099.92,,2858814260.91,322015726.5,28748126.29,,5724413823.07,300355697.54,3042642350.65,3833478337.57,57269566.26
20150930,20151031,20151031,-0.4646,1249490318.12,1524045167.24,,,-545194720.36,-542393580.69,-14351955.46,,578752409.39,344643892.16,,3204116451.6,392050504.91,80822634.44,49391372.19,6304326693.33,281065865.49,4306323881.57,5135537304.14,162604660.2
20150630,20150825,20150825,0.031,879885677.15,1064668081.46,,,32997537.09,31952167.12,-14343134.32,75388353.8,700195334.84,286460316.6,,3047052925.53,382359038.86,81389458.34,49391372.19,6790239789.85,348264993.31,4062102473.1,4922756634.67,67679046.33
20150331,20150428,20150428,0.0062,324159954.04,407466701.18,,,10774172.93,6655339.24,-8822056.51,,596802387.7,385680335.55,,3109697413.03,390091721.98,61167343.41,49391372.19,6761557763.91,451009249.81,3817701153.63,4905314345.88,111949511.05
20141231,20150428,20150428,-0.2279,1892372052.28,2256928917.15,,,-290248410.56,-285663698.76,-132504517.1,35048098.65,750939040.33,312831933.34,,3388233376.34,397868796.61,46977755.98,49391372.19,6923782567.86,309612241.0,4014443341.77,5120622055.51,82255847.96
20140930,20141030,20141030,-0.0481,1601151299.34,1718614884.7,,,-61357113.14,-62123889.98,31144362.43,,702861934.12,466050907.68,,3628834503.83,324743035.49,114746521.34,49391372.19,7167046259.67,409001362.95,3743263065.2,5133355912.12,162418776.36
20140630,20140828,20140828,0.0033,1108773801.07,1052829215.02,,,3351198.83,7310763.24,116167168.96,195089380.51,842670244.16,307681791.63,,3630346278.08,333898953.15,103809729.82,49391372.19,7063576252.58,261357999.0,3578923314.21,4984280818.05,255935839.36
20140331,20140426,20140426,0.0022,490639226.79,489306422.02,,,1855887.27,4275997.41,32905011.12,,734567784.34,371398938.85,,3499471066.96,339261510.55,83981859.52,49391372.19,6945193390.26,217838753.23,3416651339.93,4870173638.45,192168274.25
20131231,20140426,20140426,0.0048,1972988530.65,2096559944.41,,,-98714300.09,1466569.95,1874071.96,175227707.18,560477787.59,382629997.71,,3080994954.0,340947605.48,73156900.99,49391372.19,6433653964.46,218931368.44,3344319200.55,4363335482.48,142688580.71
20130930,20131029,20131029,0.0052,1551431616.78,1574052556.7,,,1950581.35,7371468.34,103324069.41,,858426350.79,429249437.6,,2791225175.61,280730672.48,144350375.97,49391372.19,6189508853.75,276834796.91,2924630924.19,4092202689.24,237951734.68
20130630,20130828,20130828,0.0036,1021394936.75,1031087681.02,,,1918677.33,6899506.68,64378030.93,160935213.48,746974914.57,570775938.14,,2859810537.32,284033172.95,107843517.72,49391372.19,6210159380.52,503945195.68,2967838803.33,4145786594.26,209388205.22
20130331,20130427,20130427,0.002,424356653.91,426985583.44,,,844596.46,2730290.51,27669825.67,,638558489.19,500996888.72,,2576905598.08,288101922.26,85245571.49,49391372.19,5914384794.55,394703989.65,2726237506.67,3852270881.16,151831388.99
20121231,20130320,20130320,0.0045,1532952188.86,1581734476.14,,,-81683116.28,6145503.74,39329801.85,174038577.91,495663846.14,423241760.71,,1961970008.45,292214305.39,73239588.01,49391372.19,5287405714.6,351974643.49,2363922376.75,3227456981.02,115317512.08
20120930,20121027,20121027,0.0113,1240170741.36,1252579067.65,,,-32714089.53,15153120.35,46792044.76,,591754496.51,399003376.46,,2110786740.17,260908174.99,89655046.64,49391372.19,5485261800.92,419238532.43,2581822618.5,3376264818.58,173153113.32
20120630,20120818,20120818,0.009,747831259.08,766364903.45,,,-32818775.95,11143158.14,27573144.8,96975106.6,467584285.75,394014152.93,,1796298569.9,191364679.33,81133840.9,49391372.19,5084213822.51,296388793.85,2180746934.67,2979682133.28,202387194.04
20120331,20120427,20120427,0.0053,346715106.95,349960549.3,,,-8445961.52,8894721.72,22182657.76,,412762096.83,331688733.25,,1791495942.25,194092821.27,78754715.32,49391372.19,5039729568.07,314621922.38,2088838988.93,2933437965.25,304261142.04
20111231,20120427,20120427,-0.0595,1240205830.3,1302541553.0,,,-88267755.4,-57633951.49,-384776.41,140789848.76,357234806.15,392145011.3,,1476014438.84,235452715.59,49955335.11,49391372.19,4509028089.24,267430482.15,1566143374.43,2411798349.13,126572404.3
20110930,20111027,20111027,0.0065,1103841164.43,1084758423.68,,,289864.58,22326652.37,64127825.03,,425788838.37,450982203.18,,2244695458.12,209371732.52,49542259.81,75320563.65,4735872738.74,243095165.01,1498858041.92,2544532978.11,379441119.28
20110630,20110819,20110819,0.0043,746639353.13,738713753.35,,,2639113.8,14199796.77,37027225.68,102177189.72,411226637.39,456150215.23,,2481386997.12,210654793.34,36784100.95,80086904.02,4808872177.56,269160320.65,1573364959.61,2618436485.1,514645131.5
