end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.03,813807003.06,826440744.66,,,-12284108.54,-7226307.22,12312724.72,,833784153.35,248348249.77,,1966951191.87,40058943.72,,,2335060339.15,44376225.36,1139290620.51,1160463194.33,128813088.78
20191231,20200428,20200428,0.2,5125596178.06,5077560170.36,,,65955568.79,50998867.54,90837540.71,121090723.47,827501871.2,152835911.12,,1668602014.68,40424163.35,,,2036516467.47,32439166.75,826685839.91,846809549.5,113476419.5
20190930,20191024,20191024,0.1982,3949172841.02,3899003764.57,,,63350470.81,49668387.07,86898013.99,,782822091.83,228591517.91,,1625957745.0,40779551.49,,,1994791536.34,35707882.13,791016139.47,809220784.85,143766477.79
20190630,20190820,20190820,0.1795,2806209483.42,2762711445.35,,,56463805.98,44989593.38,76514378.19,91003115.51,930126886.28,186714770.26,,1668180851.05,41134939.65,,,2044030104.33,47761980.22,853402410.54,863379199.2,103568754.92
20190331,20190423,20190423,0.0689,1359681737.88,1343862213.71,,,22450145.92,17274357.94,33113522.77,,966479943.6,198096101.47,,1582016267.18,41490327.8,,,1983813516.75,,805583569.94,816018999.23,55573773.98
20181231,20190416,20190416,0.1907,5757561169.07,5701706181.35,,,59506273.47,47794207.86,127330138.25,154905519.1,895934346.21,219778682.16,,1668733817.19,41890358.57,,,2075344202.26,62790258.89,914836786.11,924746687.11,71266654.16
20180930,20181029,20181029,0.1739,4410461116.54,4356904610.41,,,55854840.2,43579799.3,118084256.65,,849937125.43,303831867.77,,1734996508.49,40978371.63,,,2112167463.69,,956779777.21,966299836.57,75823823.73
20180630,20180821,20180821,0.1448,2971909075.91,2925652594.29,,,46745412.03,36279923.76,80623966.21,92271461.59,861566006.08,265533811.17,,1688481912.67,41662859.28,,,2023907581.17,58134431.24,877405604.79,886403783.2,138400018.45
20180331,20180424,20180424,0.0693,1283775781.01,1260475993.43,,,21730838.59,17365241.8,37835668.41,,752905136.8,319884049.63,,1689086459.53,41363259.64,,,1986260506.12,54603547.07,826448798.92,834621975.9,110755883.02
20171231,20180424,20180424,0.2351,5451501746.73,5376134989.68,,,79885813.65,58831640.28,132394896.08,159355687.11,857797961.01,243196880.16,,1455965096.74,41631025.83,,,1753199298.49,45590832.83,606199798.57,614673509.37,78705243.32
20170930,20171024,20171024,0.1958,3894156021.61,3828382288.96,,,66080983.71,49253910.49,106099566.86,,691892545.15,270683357.22,,1299375384.2,41898792.03,,,1594834310.01,24062488.02,464439184.52,472011762.46,51384581.48
20170630,20170822,20170822,0.1488,2514964977.52,2466439809.14,,,49462499.55,37430280.53,65947885.12,79278102.51,604088125.27,249561349.24,,1431299800.78,42166558.23,,,1738910151.75,29649408.38,622701971.15,628545082.91,198707013.47
20170331,20170422,20170422,0.055,1032160369.65,1014721745.13,,,18656771.88,13846758.92,,,521155880.04,270785635.3,,1388700587.08,42247130.8,,,1703987835.45,17922621.77,612666323.71,617045324.28,79851960.4
20161231,20170321,20170321,0.0365,3889102052.71,3875175126.82,,,18581675.11,9184280.67,34489953.83,60846179.48,441642997.37,243925839.69,,1215808734.85,42698581.98,,,1539229390.85,29566559.01,463369813.82,467927618.21,127487118.79
20160930,20161022,20161022,0.036,2704616979.47,2694328147.36,,,13699998.27,9063066.73,,,355823794.01,307433943.85,,1028095224.4,49747667.22,,,1377789234.26,20869308.76,313639215.06,317065715.42,47071309.09
20160630,20160823,20160823,0.0177,1698461867.03,1691851270.15,,,8629552.78,4452095.51,14655011.32,15137958.11,312957617.65,287022987.54,,1052388794.98,55652986.83,,,1398915364.98,22997054.0,340166593.63,343739943.96,60259829.91
20160331,20160429,20160429,-0.0167,784598203.14,788605266.62,,,-3222601.95,-4200175.22,7333735.83,,323774109.05,273126124.78,,876125201.43,56622079.01,,,1224002589.76,28775917.03,167737185.3,171457385.6,57196499.09
20151231,20160318,20160318,0.0269,3079018833.24,3073256335.31,,,7783220.14,6366100.65,38869319.14,68408505.93,146556472.64,297959227.53,,904598973.09,55051186.72,,,1255449793.03,28933715.44,196937868.6,201249318.87,121335636.01
20150930,20151029,20151029,0.0298,2263449869.32,2258121130.13,,,9148110.28,7402110.88,31260170.21,,234924360.15,289838324.82,,912003470.21,55378010.17,,,1229720808.9,17497304.69,171894378.53,175429945.45,43990057.25
20150630,20150818,20150818,0.0115,1476283822.06,1469684835.42,,,4791357.28,2854646.41,29664252.52,45624703.51,261593001.88,316586554.1,,930866651.17,56455720.86,,,1283430462.17,70598921.34,229716202.74,233503619.64,62502269.25
