end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,1.4145,4139844004.02,2521921202.93,,,1602182732.64,1235035158.84,1604015517.6,,6342396.16,4981085905.6,,11636361061.32,311627918.83,,,14953428655.03,1673475164.76,6038021914.66,6088664950.95,2216109978.67
20191231,20200428,20200428,2.2339,11880073342.11,8940328612.48,,,2843423789.73,2053570996.59,2832536376.42,2974677662.6,6234063.24,5258121138.72,,12642412941.98,313491062.45,,,16067772126.06,1973530702.11,8388661674.61,8443181358.1,3461962311.27
20190930,20191026,20191026,1.9537,9126530306.36,6589088296.67,,,2537602009.69,1811945506.66,2560612667.63,,18086511.09,3991138133.17,,11031695871.94,237550284.83,,,14180291229.34,1414897480.49,6479656529.1,6516058335.42,3378436298.12
20190630,20190827,20190827,1.3696,6377147963.66,4608946072.24,,,1768361891.42,1265526178.84,1809984521.55,1874004322.66,19359887.98,4055789256.41,,10564372638.69,238701975.21,,,13547757108.26,1591985127.75,6427177836.41,6465293624.61,3160345726.67
20190331,20190427,20190427,1.0133,4057608638.09,2767038366.15,,,1290730271.94,943560856.53,1372314357.28,,35122579.13,3588351657.6,,10242560918.02,221493932.27,,,12969295580.57,,5498832155.0,5536548427.29,3720994599.25
20181231,20190427,20190427,1.694,9381937874.31,7207856685.8,,,2177018801.04,1559890179.07,2149542466.44,2298745654.25,10802750.65,3156048075.22,,9016190343.21,223238293.54,,,11828963704.04,853993898.26,5309490450.36,5347349357.47,1088706412.11
20180930,20181026,20181026,1.4596,6915445912.15,5002242502.38,,,1913583532.54,1354886584.01,1910218008.23,,102480116.13,2634183431.81,,7436690677.65,224998925.15,,,10264553240.26,,4106276633.62,4127278317.49,941817884.53
20180630,20180828,20180828,1.0824,5041771471.6,3630689178.97,,,1411589425.69,1010169910.21,1406739397.08,1479258667.56,35278895.13,2611128476.6,,7697322013.38,226985974.77,,,10545702832.06,1093097650.29,4741130897.09,4756097054.85,991775042.23
20180331,20180427,20180427,0.82,3239874445.96,2177316491.77,,,1062576922.42,763639053.69,1076104108.61,,101507626.6,2338481841.63,,7679031397.26,229595471.4,,,10455642162.38,1122260686.5,4336425077.86,4351555202.27,1341108689.3
20171231,20180427,20180427,1.0904,6037481699.12,4653530463.42,,,1384846692.86,1004159215.77,1369402697.84,1509530169.52,11820054.61,2299397693.4,,6243500704.86,230249376.57,,,8939785369.1,909221420.85,3583930388.95,3601073144.46,1222314883.37
20170930,20171026,20171026,0.9303,4855928777.47,3604841246.85,,,1251843526.56,862334796.57,1240737378.19,,61805878.36,1981414472.0,,5902073994.69,232215470.52,,,8575784526.73,931688996.76,3367673918.22,3378201329.56,1498429923.7
20170630,20170826,20170826,0.6949,3421021601.79,2436234719.63,,,985138795.96,641840746.78,982387280.61,1048258768.71,30528722.2,1986780095.88,,5568793582.29,230258969.58,,,8234106172.67,1071644711.16,3250268170.0,3260732727.77,1044642373.45
20170331,20170428,20170428,0.54,2180892582.12,1433074376.63,,,747818205.49,494077460.21,757032545.77,,58656381.25,1772716396.47,,5519751652.52,230914133.84,,,8136704435.51,922502396.98,2792880017.5,2803074420.47,1143308334.08
20161231,20170428,20170428,0.6989,4404948311.55,3474408752.32,,,929659605.09,641573677.36,912851228.92,1052493810.42,61613341.32,1918731720.49,,4786918740.11,231435051.74,,,7416626615.44,741971537.82,2568948782.65,2579590970.96,1137904235.65
20160930,20161028,20161028,0.52,3400593440.79,2701254854.73,,,698264282.4,474582534.17,,,78282527.53,1862068361.54,,4554707986.91,232376013.93,,,6984630599.79,519961687.75,2314527135.19,2315987854.22,1234138477.37
20160630,20160816,20160816,0.4145,2423189058.88,1873696471.92,,,548681149.83,376023184.04,546034857.79,604285352.95,35097048.03,2031533974.23,,4622473078.28,226966133.5,,,7075476997.06,606554543.16,2506325337.33,2507777756.81,931914623.65
20160331,20160426,20160426,0.34,1470742089.8,1058361090.58,,,412540999.22,307260812.22,414939478.44,,56231524.74,1914801809.59,,4780085822.84,227934732.47,,,7263144231.03,614638125.02,2457766892.25,2459316477.17,1068241163.6
20151231,20160426,20160426,0.6013,4128558454.69,3356857257.73,,,772076545.16,541807780.13,758614882.72,833978148.45,10915604.4,1917807342.11,,4264080907.01,229323225.66,,,6706626658.02,581381522.41,2209455543.81,2211373547.69,996072721.81
20150930,20151022,20151022,0.4219,3075580128.86,2550213733.91,,,525727366.15,377579382.72,527445925.52,,55987136.65,1833758528.36,,4004634315.53,230816609.68,,,6137361223.34,167082158.63,1811995983.72,1813482815.96,1049900241.45
20150630,20150818,20150818,0.3227,2245790434.92,1830421943.25,,,415729462.87,291562116.88,417767201.71,453031644.0,38471092.39,1880257145.35,,4025266236.0,232072237.21,,,6130949037.66,194977998.48,1886895321.05,1889934776.05,911012247.86
20150331,20150428,20150428,0.2487,1435576590.33,1112221086.5,,,323716475.03,225861191.89,331882531.87,,63001197.86,1821350994.16,,3903301466.9,233324632.52,,,5932630255.42,314914354.11,1755755185.66,1755755185.66,759290521.55
20141231,20150331,20150331,0.4109,3916067368.51,3407242491.32,,,508836378.79,357874642.68,492230099.87,564243554.7,1444155.61,1898168166.99,,3806611732.23,234703212.98,,,5786101809.64,319857068.79,1850392863.26,1850392863.26,743488786.41
20140930,20141025,20141025,0.46,3009497031.55,2445971039.43,,,563525992.12,410875860.04,558345022.54,,66977760.36,1765144790.48,,3686162171.47,212213812.3,,,5599627938.73,190557927.96,1617086820.99,1617086820.99,1051613523.78
20140630,20140819,20140819,0.4159,2299769957.83,1805364085.61,,,494405872.22,371239275.53,496753593.09,531683732.88,31779373.07,1790796107.6,,3660002556.67,213461554.48,,,5472085921.82,300787152.17,1531945700.71,1531945700.71,812513336.61
20140331,20140426,20140426,0.3954,1557415685.84,1107199019.3,,,450216666.54,351838150.2,456877778.81,,32029584.1,1709605852.69,,4213586912.28,214640706.91,,,5982943832.7,244934996.63,1751785195.07,1751785195.07,1078075723.99
20131231,20140325,20140325,1.1092,6087199948.02,4602648039.66,,,1484836221.46,985417964.83,1444322839.34,1508264524.49,1012045.72,1866808821.32,,4097927606.68,215886819.66,,,5816694598.12,322945884.92,1940519742.13,1940519742.13,936497792.92
20130930,20131022,20131022,1.37,5305009038.84,3624195848.51,,,1681093190.33,1227658055.81,1662534622.14,,99317666.23,1504394485.1,,4477071485.46,144942330.77,,,5879726601.85,181241573.22,1763639302.46,1763639302.46,1271437103.43
20130630,20130820,20130820,1.1384,4064597603.5,2670453039.47,,,1394424564.03,1020860486.49,1372312952.72,1402573238.83,71734591.27,1523694700.95,,4459892550.29,145902624.26,,,5788097485.98,184858492.59,1879983775.73,1879983775.73,1497762290.0
20130331,20130420,20130420,0.8683,2795167569.33,1800906454.93,,,994261114.4,773408457.84,997404004.05,,73221202.81,1330123533.01,,5175779700.0,146862917.75,,,6442478470.1,173747106.4,2041148892.47,2041148892.47,2292198642.73
20121231,20130409,20130409,1.533,6478763909.72,4463623802.0,,,2015144420.82,1387114074.52,1971729923.36,2024115716.34,18879202.8,1422801193.3,,4940278368.89,147823211.24,,,6112154800.87,194703406.03,2487546212.74,2487546212.74,2454765757.29
20120930,20121020,20121020,1.436,5250978371.48,3426633335.24,,,1824345036.24,1302231891.25,1793477725.28,,109655800.13,1202729383.65,,4552667064.84,148768913.75,,,5611133842.08,121667556.83,2076241457.08,2076241457.08,2507967989.21
20120630,20120821,20120821,0.91,3815652139.95,2454088448.31,,,1361563691.64,962686161.13,1346294253.89,1369930167.69,101035553.83,1214464913.93,,4328794456.3,128708323.66,,,5272054019.14,149202742.91,2010914974.8,2010914974.8,2317553341.42
20120331,20120419,20120419,1.14,2214014117.78,1399548483.89,,,814465633.89,593560906.62,818654533.19,,66878783.93,1126158285.59,,4745831515.91,129347433.8,,,5660584750.8,142653985.54,2485709096.78,2485709096.78,2262317780.59
20111231,20120410,20120410,1.803,4488148103.84,3123055508.99,,,1365704220.04,924560358.94,1353438002.78,1392503074.53,23145910.95,1249734003.57,,4013537655.18,27179206.69,,,4911753392.42,130268324.72,2330438645.02,2330438645.02,2020358378.46
20110930,20111021,20111021,1.63,3563657263.06,2383805763.49,,,1180078679.14,855133339.29,1196477450.83,,136335825.74,1069981236.6,,3271452337.43,27489261.7,,,4126668138.19,74228796.24,1536380410.44,1536380410.44,1511607012.83
20110630,20110816,20110816,1.52,2894818754.24,1857191923.1,,,1037854010.71,771190266.45,1034413642.94,1054327249.16,100250034.52,1013033579.7,,3262888949.32,27799316.71,,,3995474538.1,167684938.1,1489129883.19,1489129883.19,1437365150.42
20110331,20110422,20110422,1.17,1872396238.86,1144810068.4,,,727813350.03,578866660.36,729706820.44,,58009312.27,805195032.67,,3138622810.75,28109371.72,,,3799404798.03,58801062.3,1268921682.71,1268921682.71,1435712757.54
20101231,20110412,20110412,1.142,3016625047.55,2127461038.96,,,889325950.99,601924694.75,884726900.38,925078644.83,25738199.99,1015851955.83,,2834561823.11,28419426.73,,,3455810874.28,94393388.66,1396194419.32,1396194419.32,1081101770.3
20100930,20101021,20101021,1.24,2392606141.49,1519113676.13,,,873654407.76,647915764.85,882552022.52,,124107145.63,796917708.11,,2332872431.93,28705281.74,,,2898500078.18,37368690.7,794892553.12,794892553.12,939707813.33
20100630,20100818,20100818,0.77,1609207594.98,1068926644.94,,,540280950.04,391335383.97,538563099.81,558820599.71,121413639.85,842757608.33,,2090120386.77,29039536.75,,,2610966950.4,60936386.86,763939806.22,763939806.22,588492442.27
20100331,20100421,20100421,0.6,1032526652.57,635519008.2,,,397007644.37,303838975.21,396262377.76,,94619474.44,735246566.0,,2087135557.08,29349163.81,,,2609774368.53,37992089.87,633781566.61,633781566.61,714870188.55
20091231,20100409,20100409,0.82,2143451866.72,1472769124.63,,,670851872.99,457913565.45,668678777.79,706955718.29,44962847.6,808165703.66,,1976384466.38,29659646.77,,,2508603109.17,64145796.65,716449282.46,716449282.46,707582537.56
20090930,20091021,20091021,0.847,1707376581.49,1068731204.8,,,638814507.59,468485065.96,639205382.65,,100387690.35,668242034.72,,1899148111.3,29005326.77,,,2422823446.17,48950302.85,620098118.95,620098118.95,766460476.78
20090630,20090818,20090818,0.532,1094996854.22,693164301.68,,,401832552.54,292441671.08,400932716.16,419252029.5,73211525.94,686132199.97,,1720418002.63,29310543.77,,,2245163204.3,40146894.38,618481271.96,618481271.96,610724342.6
20090331,20090421,20090421,0.36,613112589.5,348834398.14,,,264278191.36,197671961.23,263953161.97,,54425787.61,650387682.83,,1776272326.13,29615760.77,,,2303212170.19,23916411.59,518130294.5,518130294.5,751714230.5
20081231,20090408,20090408,0.5663,1584519277.39,1098603950.57,,,486016805.36,314607487.75,485267492.54,520241628.27,39138410.76,691822714.69,,1579623252.43,29920977.77,,,2115363056.81,43617334.1,527953142.35,527953142.35,542096174.62
20080930,20081022,20081022,0.46,1126019895.91,760145864.37,,,365975510.08,250280770.53,367770542.59,,94599605.77,566650486.03,,1520381054.1,30253361.44,,,2018360009.82,22994011.64,435276812.58,435276812.58,568847146.93
20080630,20080820,20080820,0.143,587880946.58,462644724.43,,,125236222.15,72278696.04,126653415.15,142404230.57,120416952.51,583803514.49,,1356289471.4,30616411.77,,,1839306269.2,22287227.53,434225146.45,434225146.45,336464018.82
20080331,20080422,20080422,0.065,315603155.51,279381447.96,,,36221707.55,20683796.48,39567112.9,,106916434.22,507948453.93,,1323385846.2,12536628.77,,,1777072995.69,24925838.36,354318911.22,354318911.22,190120270.16
20071231,20080409,20080409,0.83,1846793769.92,1161717889.51,,,685208468.27,415214511.05,681552238.65,711635169.72,163990908.27,496526870.93,,1426930561.55,12691845.77,,,1886483425.66,62382522.41,484413137.67,484413137.67,172013325.78
20070930,20071024,20071024,0.57,1301685789.82,847889811.43,,,453798566.25,292459175.39,452786430.22,,149947931.67,460842677.78,,1388665589.05,12847062.77,,,1826474116.98,21761352.86,547159164.65,547159164.65,363584083.51
20070630,20070809,20070809,0.45,948886421.89,589477723.35,,,359408698.54,234211888.57,357837853.15,378109518.62,113880587.48,467280450.91,,1489367241.33,13002279.77,,,1911541346.63,30750612.99,690473681.12,690473681.12,477650339.33
20070331,20070421,20070421,0.31,591294233.31,352183582.98,,,239110650.33,162439429.76,238467472.83,,103854814.88,420976715.04,,1485665544.31,13157496.77,,,1906702363.2,27506757.95,530591296.65,530591296.65,497403175.86
20061231,20080409,20070404,0.6,1527431574.66,1024153542.04,,,504044026.1,317663076.67,497820376.12,497820376.12,76742724.48,409846240.12,,1239415585.15,13312713.77,,,1664821033.61,36869473.98,451149396.82,451149396.82,385463519.19
20060930,20071024,20061020,0.53,1190835460.45,748177601.74,,,442689782.07,287022313.33,,,79370096.09,357847133.6,1299916.42,1262995008.6,13475154.77,,,1672812304.54,17930007.03,497505959.55,497505959.55,460943572.15
20060630,20070809,20060809,0.36,830314144.81,531588605.96,,,298594374.96,190968260.65,294711646.42,304472944.51,81316942.67,375246027.93,2502959.64,1082864287.58,13631454.77,,,1486132695.92,11049532.92,407076684.91,407076684.91,239217811.67
20060331,20070421,20060421,0.26,589507995.71,366217092.91,,,223207927.41,147641157.48,,,125839228.56,324435328.54,2860250.36,1243180009.45,13787754.77,,,1645984098.68,29985774.4,506675345.99,506675345.99,255090519.76
