end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.0907,10909525.46,56061690.45,,,-39199264.28,-36712783.93,-39087240.02,,899886.3,4132969.19,,197995433.4,960739823.18,,,2651287865.32,93286878.84,226360728.04,1083654232.43,94691965.0
20191231,20200428,20200428,0.03,425258692.37,404796286.61,,,31457463.48,11358827.72,28225130.11,121919191.56,1415183.58,4006582.21,,222951978.59,967260411.64,,,2668026912.74,154211546.3,296762694.28,1064741110.67,129860814.22
20190930,20191030,20191030,0.0984,324255455.01,282031810.38,,,49456526.22,39949541.82,50035677.19,,2768450.54,4440399.78,,268144303.91,974115931.77,,,2661429144.35,127628853.51,270172488.37,1032731614.85,156207359.35
20190630,20190830,20190830,0.0204,169988689.83,165424798.67,,,9569343.06,8110594.36,9082762.18,53977053.12,2994482.12,4557303.05,,189954892.91,980971096.66,,,2545737875.18,130736942.63,264093410.29,950020597.69,82217084.07
20190331,20190427,20190427,-0.0205,54266913.74,70228668.13,,,-11880397.52,-8608143.62,-14110914.57,,1933931.05,4880188.93,,183532162.43,,,,2503815191.22,,266516745.97,925605485.85,84784549.74
20181231,20190319,20190319,0.07,468393862.58,438797531.6,,,39176055.13,24985962.41,39372780.04,129838672.5,664442.13,5017603.82,,201342825.89,994686026.45,,,2495979397.73,153671821.27,299970336.77,909859654.42,117965317.49
20180930,20181031,20181031,0.1353,365931950.51,300921862.68,,,71809351.16,54348061.97,69876141.55,,,5992410.74,,251054113.6,1001553356.79,,,2483394075.94,,437192636.38,866208060.12,157183645.6
20180630,20180724,20180724,0.05,190475424.05,170474494.54,,,25962771.97,19923240.92,23116826.01,68264668.62,4623117.79,6505802.5,,340507936.81,1008411020.45,,,2532920960.55,403600392.73,521090442.23,949603478.85,246309183.84
20180331,20180417,20180417,-0.0464,56564818.73,74368509.48,,,-16866269.88,-15022313.07,-15664231.64,,4904279.2,5611523.13,,184244689.1,1015286016.94,,,2326731083.87,395025453.37,558886944.36,779269804.27,102635367.18
20171231,20180403,20180403,0.19,549649581.84,536950106.78,,,88387701.76,66024508.84,37508517.75,135367436.02,4135115.09,6059380.43,,248420059.68,1022154239.88,,,2336210978.5,399651226.3,593637780.14,774989931.5,182502787.45
20170930,20171028,20171028,0.2025,426250225.98,369577333.32,,,59553669.93,70004950.4,73645745.77,,6316546.88,8780009.74,,302642214.72,1040869645.93,,,2373473275.99,373855021.74,559635588.92,807487622.79,243392964.65
20170630,20170822,20170822,0.12,229140508.01,211506520.55,,,20595135.37,38606592.85,29173117.82,76549863.73,5099171.32,7618402.19,,262351069.04,1047384857.41,,,2215486852.12,650448079.28,1274231238.35,1522097776.06,207415527.51
20170331,20170429,20170429,0.033,69188158.32,84371839.23,,,-12004935.34,10615304.3,,,4465393.76,6908977.46,,127023044.7,1054291678.38,,,2035590882.38,646822657.4,1147006004.11,1344697871.9,79153235.73
20161231,20170422,20170422,0.19,592183264.9,499114507.94,,,92435733.44,60441744.23,109316832.49,183177748.87,3612481.74,6420125.66,,157619455.98,1060309885.26,,,2044165239.73,665752933.35,1173076919.22,1364839414.88,118503068.38
20160930,20161028,20161028,0.3007,456235232.9,328132157.67,,,127853017.96,96412747.58,,,4690706.83,6003153.23,,245358734.61,86796088.69,,,1463950396.79,28611036.01,497004944.36,748159517.67,200292526.64
20160630,20160823,20160823,0.1092,242439123.16,193543205.51,,,48824314.14,35189644.59,53812502.24,81943739.16,4879429.57,5830300.14,,113175333.98,87526210.63,,,1254772916.89,36301342.67,479783174.11,601110795.05,76934697.83
20160331,20160422,20160422,0.006,90855109.08,85470797.3,,,5384311.78,2117121.7,6860419.54,,4563482.53,5339523.98,,95982996.94,88256332.6,,,864558966.29,32428825.77,159540212.44,248406895.94,69208131.26
20151231,20160302,20160302,0.36,674880017.98,518424595.32,,,158035048.9,114337097.46,168805841.6,219376129.48,4498506.32,5060488.77,,137615563.14,88854287.87,,,872799072.88,44407488.38,190971812.39,259901865.88,112684786.87
20150930,20151029,20151029,0.41,505917047.06,336276749.32,,,170444902.11,130630121.49,175581488.17,,3076460.83,4956439.77,,189817930.47,80189885.18,,,869531827.67,13227958.47,141870504.9,238057474.9,148258394.9
20150630,20150818,20150818,0.15,242713523.98,180292328.98,,,62421195.0,48454988.22,66763885.15,90705238.87,1357123.43,5281368.02,,105943938.4,76554185.54,,,761173704.06,12730857.42,118925185.37,214543025.37,76422111.31
20150331,20150427,20150427,-0.0141,67177725.99,70791253.84,,,-3613527.85,-4790158.02,-2195153.54,,1153119.69,5055536.33,,70599517.19,77428033.69,,,706888174.4,12746330.1,117525593.59,213204303.59,45209957.1
20141231,20150310,20150310,0.19,484009427.87,397469696.71,,,86539731.16,60042288.93,93977200.66,133307678.39,1059050.83,4839121.33,,76885158.12,77305675.13,,,684744844.49,14116079.0,110591513.74,186331093.74,56475219.97
20140930,20141027,20141027,0.2023,349505651.35,261577921.62,,,87927729.73,64636979.66,92367046.37,,1423467.75,5091065.4,,112838464.23,75640775.27,,,696553157.82,12456746.63,93809508.18,190948458.18,69731525.18
20140630,20140819,20140819,0.0619,170252390.86,140374433.68,,,29877957.18,19642936.65,32919618.74,48632772.59,653306.36,6207749.03,,67478173.0,76493981.51,,,634236617.7,11221749.62,83142310.85,180342130.85,38253345.02
20140331,20140426,20140426,-0.0228,44209593.73,51462067.03,,,-7252473.3,-7400495.55,-6250902.34,,333625.93,4008134.84,,51010908.7,77290147.75,,,605440918.25,7000010.27,80215855.89,179206255.89,34348325.33
20131231,20140305,20140305,0.1627,500319899.52,426512281.73,,,73807617.79,52413753.24,80552156.84,107081146.08,1673831.73,3821701.93,,79926542.74,78140594.0,,,602772362.65,5789753.71,70761794.08,169196594.08,66766921.35
20130930,20131022,20131022,0.1448,365737980.47,302749989.74,,,62987990.73,46585725.13,68650427.48,,315032.59,3957176.96,,148450622.15,78965216.26,,,653162151.81,6068619.06,125632787.1,227067587.1,124415335.64
20130630,20130813,20130813,0.0331,205385836.12,188236361.48,,,17149474.64,10629116.69,20794141.18,33814319.09,1018656.59,4126330.67,,82795708.36,79814390.51,,,570937042.23,5877504.37,120115325.96,180756125.96,55767822.42
20130331,20130426,20130426,-0.0513,73807664.34,90598708.97,,,-16791044.63,-16558576.62,-15003066.07,,1010077.06,3676264.69,,47455180.07,80663564.75,,,522975157.05,5451481.64,140202040.4,160842840.4,26502326.34
20121231,20130314,20130314,0.3154,682499735.64,549190837.12,,,133308898.52,101301088.27,140252328.87,162306267.81,503177.04,3474593.85,,83791522.86,81512738.99,,,513006771.55,4496262.68,128300494.61,130892994.61,48820473.83
20120930,20121023,20121023,0.2628,476127764.38,366436964.05,,,109690800.33,84398175.34,116677796.03,,7199885.01,3149201.97,,84173828.9,35169063.23,,,515041760.64,4584852.58,126932871.67,149432871.67,43866156.33
20120630,20120815,20120815,0.101,236659986.16,193481830.71,,,43178155.45,32288861.05,47211677.02,58007794.47,5797770.14,3703938.24,,60786229.09,35781087.47,,,477140159.09,3913498.77,142067264.78,164567264.78,25135148.5
