end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0115,747646536.72,717694128.06,,,28222633.41,11797291.01,21122457.28,,1005901289.46,1533007091.55,,4715161634.02,138293775.31,,26615164.81,6556488171.79,489437942.5,1099733227.6,1160019270.54,2010655413.78
20191231,20200425,20200425,0.19,4034511560.53,3740906056.94,,,332291967.96,245146579.34,320237192.16,437650182.62,1179923815.39,1422728394.22,,4629643989.34,139452947.44,,26615164.81,6467246865.4,418860246.43,1021585745.37,1082852419.24,1821839707.58
20190930,20191026,20191026,0.147,2951818986.21,2713911623.94,,,251494117.65,184234781.16,222416669.94,,1171603442.29,1440644543.21,,4706926994.46,129409357.75,,26615164.81,6477615640.53,461889081.09,1097567633.18,1153222269.64,1170510415.85
20190630,20190817,20190817,0.094,1880460968.94,1737423051.47,,,164680319.27,117182691.79,159440584.69,216735158.53,1045211079.06,1479450591.06,,4596286771.64,130512100.42,,26615164.81,6354614446.72,432467927.37,1041677369.09,1097746730.81,1099021150.61
20190331,20190427,20190427,0.0415,920516962.32,860377500.66,,,68360132.57,52413493.7,79865167.41,,1076011564.0,1481649898.57,,4632458490.2,131614843.09,,26615164.81,6376717296.53,,1008497774.32,1068095461.73,1079750701.79
20181231,20190321,20190321,0.233,4164541446.07,3758239258.93,,,400414851.02,297819010.15,382569826.12,489593862.3,1153504424.57,1457709633.03,,4562786714.54,132665700.55,,26615164.81,6292657255.47,443358260.07,997372646.74,1051719826.27,1019231893.9
20180930,20181026,20181026,0.176,3007981943.99,2690894562.72,,,319130805.33,233266902.51,296409830.33,,1095164293.21,1408403399.6,,4374760510.5,87231307.64,,30124298.7,6089193392.64,,854284702.27,912808071.08,1005641363.4
20180630,20180818,20180818,0.1054,1968717035.61,1773795609.61,,,197588443.66,141532160.6,199189843.21,250818919.19,1024660615.71,1489137292.07,,4406828242.16,87877591.3,,30124298.7,6060507744.8,457851087.18,907084743.06,966211127.15,1131701820.43
20180331,20180427,20180427,0.04,946511737.6,865993991.82,,,73130954.91,52175511.31,114096867.89,,960930950.28,1559295886.62,,4460143888.83,88472539.48,,30124298.7,6099333893.31,494883468.96,924107072.18,984093706.26,1385915072.76
20171231,20180330,20180330,0.265,3895267296.51,3510850193.27,,,425984973.98,333567348.07,470122296.22,573042993.85,1133532863.18,1514954601.23,,4460014793.49,89084982.99,,30124298.7,6123283268.97,603879004.86,999503319.57,1060218593.23,1300118704.41
20170930,20171027,20171027,0.189,2772934278.25,2491751691.49,,,311542607.65,236389525.02,336415176.96,,946844078.08,1434067363.31,,4302987452.59,89529312.41,,30124298.7,5963576703.94,553841164.62,930237035.5,997689851.25,1356684142.26
20170630,20170819,20170819,0.144,1775888902.03,1560612478.93,,,237707211.93,180761825.09,249747163.9,300259258.04,1074565815.3,1290809195.51,,4159200950.37,67095654.3,,30124298.7,5803366119.7,553185801.93,829563441.2,882550272.94,1396784035.54
20170331,20170426,20170426,0.0682,796605782.39,696941177.5,,,100839469.37,86394556.26,,,1023856696.2,1084675188.18,,4116821227.38,66639541.83,,30124298.7,5708358331.0,450487271.4,725436388.43,779283470.16,1734914516.14
20161231,20170323,20170323,0.3,3540901424.98,3059704460.89,,,496966282.94,377989105.06,418109737.0,518565918.37,1035323266.87,943673698.41,,4031424284.57,66910843.98,,30124298.7,5589731985.76,373689052.81,692950849.46,747051681.18,1615025155.38
