end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0533,691312420.22,651038389.89,,,57305338.17,47650750.53,39662628.42,,748879885.37,557579063.8,,3796422794.45,203342019.26,,103751692.39,5289141949.76,411107062.35,2104900310.11,2168871468.83,499239862.9
20191231,20200429,20200429,0.8519,5748057618.6,5015149211.83,,,816490725.08,760564141.33,834443821.72,969668635.51,805567266.26,563728827.87,,4529657942.23,204447567.61,,103751692.39,5976033708.05,833694585.77,2793604881.78,2859413977.65,857874382.71
20190930,20191030,20191030,0.5854,4274957855.51,3717787770.52,,,567608456.49,525631544.17,598196206.75,,948049894.59,535754818.32,,4224104999.62,205804847.75,,103751692.39,5555527964.67,670530523.84,2625869394.48,2685540831.43,1452293079.39
20190630,20190829,20190829,0.4482,2930492713.74,2509528023.75,,,428342512.58,401470038.87,435371026.6,501284013.18,1085774338.48,468356255.57,,4295681331.66,207082687.79,,103751692.39,5571561711.89,636864110.27,2763474295.92,2824261834.45,1288390205.36
20190331,20190429,20190429,0.1493,1331247006.07,1177747244.24,,,157278723.27,135541898.35,156267143.24,,838275963.8,450182805.47,,4228356191.72,208789430.48,,103751692.39,5469341393.87,,2668037872.19,2729941512.3,1469432301.25
20181231,20190429,20190429,0.7748,6095050006.69,5336732237.25,,,798175070.59,693677644.94,730834607.95,843021601.88,760547926.46,483665851.35,,4091435207.25,195237228.08,,103751692.39,5294045698.0,667276013.71,2589929004.45,2619155646.14,1452970895.75
20180930,20181023,20181023,0.5,4645913617.62,4140240863.0,,,538252443.8,453363873.61,551108056.32,,960551828.31,350629387.68,,3929237401.66,196545689.48,,103751692.39,5158028715.15,,2567603897.28,2598708363.28,1257155897.94
20180630,20180827,20180827,0.59,3174386099.45,2802119529.96,,,404051124.54,349509311.16,356123518.95,404292665.96,1094393828.58,292078583.82,,3370265171.16,197732808.08,,103751692.39,4553408633.95,605694841.48,2079836015.26,2111802675.26,532896869.32
20180331,20180427,20180427,0.2,1424421479.1,1313752254.14,,,130685947.31,118339720.59,158813008.21,,686354545.93,316568531.76,,3050631695.58,197749230.27,,103751692.39,4238485800.99,519737672.53,1823053846.47,1855882700.47,696275556.92
20171231,20180427,20180427,0.8802,5730696745.31,5136943210.5,,,612106267.21,526535698.89,575327914.31,654574454.13,393669075.32,460091500.89,,3116863655.44,122353437.67,,103751692.39,4210485308.94,664557837.95,1914892773.51,1948583821.51,621006337.02
